Date,Open,High,Low,Close,Volume,OpenInt
20050225,7.16,7.43,7.05,7.32,53000,0
20050228,7.39,7.8,7.38,7.79,110511,0
20050301,8.1,8.15,7.68,8,174059,0
20050302,7.99,7.99,7.62,7.68,42278,0
20050303,7.61,7.66,7.23,7.3,55576,0
20050304,7.32,7.65,7.3,7.37,115889,0
20050307,7.49,7.69,7.42,7.65,40610,0
20050308,7.81,7.81,7.47,7.69,29183,0
20050309,7.58,7.61,7.38,7.45,26600,0
20050310,7.41,7.41,6.93,7.23,71015,0
20050311,7.05,7.43,7.05,7.31,22840,0
20050314,7.65,7.85,7.62,7.73,165892,0
20050315,7.85,7.85,7.69,7.73,37035,0
20050316,7.8,7.8,7.51,7.62,46615,0
20050317,7.49,7.57,7.01,7.31,38950,0
20050318,7.1,7.36,7.1,7.31,8336,0
20050321,7.25,7.31,6.9,7.2,24140,0
20050322,6.99,7.09,6.92,6.93,25378,0
20050323,6.89,6.89,6.43,6.68,52757,0
20050324,6.47,6.63,6.47,6.59,32698,0
20050328,6.61,6.65,6.5,6.5,7097,0
20050329,6.7,6.83,6.55,6.58,23784,0
20050330,6.65,7,6.65,6.84,30574,0
20050331,6.88,7.33,6.7,7.2,60117,0
20050401,7.3,7.3,6.97,7.01,7361,0
20050404,6.75,7.03,6.75,6.89,8580,0
20050405,6.88,6.9,6.75,6.89,5367,0
20050406,6.87,7,6.8,6.82,11644,0
20050407,6.97,7.14,6.97,7.11,53044,0
20050408,7.01,7.11,7.01,7.1,1420,0
20050411,7.18,7.18,7,7.13,13733,0
20050412,6.98,7.11,6.85,6.93,17905,0
20050413,6.85,6.85,6.54,6.62,31940,0
20050414,6.52,6.56,6.28,6.5,33516,0
20050415,6.5,6.5,5.97,6.29,16874,0
20050418,6.19,6.38,6.15,6.2,27360,0
20050419,6.15,6.22,6.04,6.15,24993,0
20050420,6.15,6.2,6.05,6.19,29845,0
20050421,6.14,6.29,6.09,6.29,13650,0
20050422,6.23,6.27,6.1,6.27,6723,0
20050425,6.23,6.23,6.11,6.14,14490,0
20050426,6.13,6.25,6.13,6.25,4560,0
20050427,6.16,6.23,6.11,6.21,5110,0
20050428,6.11,6.16,5.71,5.83,43170,0
20050429,5.74,6.04,5.74,6.01,26861,0
20050502,6.01,6.01,5.81,6,6200,0
20050503,6.11,6.11,5.4,5.65,41290,0
20050504,5.84,5.84,5.55,5.75,14700,0
20050505,5.72,5.79,5.66,5.76,6100,0
20050506,5.5,5.87,5.5,5.8,22906,0
20050509,6.02,6.25,6.02,6.21,64336,0
20050510,6.32,6.38,6.2,6.2,24321,0
20050511,6.25,6.25,6.18,6.24,5799,0
20050512,6.19,6.38,6.15,6.31,6642,0
20050513,6.35,6.38,6.27,6.32,8250,0
20050516,6.23,6.31,6.14,6.28,2500,0
20050517,6.23,6.23,6.16,6.2,1532,0
20050518,6.02,6.18,6.02,6.13,3850,0
20050519,6.24,6.25,6.04,6.04,6344,0
20050520,6,6.36,5.88,6.18,21603,0
20050523,6.03,6.15,5.76,5.89,34693,0
20050524,5.75,5.83,5.61,5.74,10843,0
20050525,5.75,5.91,5.75,5.84,7145,0
20050526,5.66,5.97,5.66,5.96,6317,0
20050527,6.04,6.04,5.88,5.9,4193,0
20050531,5.91,6.24,5.77,6.03,33672,0
20050601,6.19,6.27,6.05,6.16,42084,0
20050602,6.2,6.44,6.11,6.3,25445,0
20050603,6.39,6.6,6.3,6.32,138600,0
20050606,6.39,6.42,6.12,6.3,30012,0
20050607,6.47,6.71,6.37,6.43,43236,0
20050608,6.49,6.55,6.45,6.49,9745,0
20050609,6.49,6.5,6.35,6.35,11919,0
20050610,6.33,6.33,6.15,6.32,4402,0
20050613,6.2,6.68,6.16,6.48,10408,0
20050614,6.46,7.1,6.46,6.73,105609,0
20050615,6.6,6.75,6.4,6.55,37319,0
20050616,6.45,6.45,6,6.3,49900,0
20050617,6.28,6.34,6.25,6.29,20227,0
20050620,6.1,6.13,6.01,6.05,57606,0
20050621,6.08,6.1,5.94,6.07,6616,0
20050622,6,6.03,5.95,5.96,6525,0
20050623,5.88,6.03,5.88,5.92,9451,0
20050624,5.86,5.88,5.81,5.85,7947,0
20050627,5.77,5.84,5.6,5.6,35294,0
20050628,5.57,5.75,5.55,5.72,25848,0
20050629,5.66,5.97,5.65,5.85,27768,0
20050630,5.9,5.9,5.8,5.8,12851,0
20050701,6,6,5.71,5.71,2500,0
20050705,5.65,5.85,5.65,5.8,4580,0
20050706,6.14,6.17,5.93,6.03,67739,0
20050707,5.9,6.06,5.9,6.04,11860,0
20050708,5.98,6.05,5.97,6.04,20000,0
20050711,6.35,6.45,6.25,6.35,107576,0
20050712,6.48,6.6,6.44,6.56,77068,0
20050713,6.58,6.73,6.51,6.73,28394,0
20050714,6.6,6.68,6.52,6.52,11793,0
20050715,6.56,6.61,6.5,6.61,32100,0
20050718,6.39,6.42,6.25,6.25,22302,0
20050719,6.25,6.45,6.22,6.39,31090,0
20050720,6.45,6.45,6.32,6.39,2548,0
20050721,6.31,6.4,6.29,6.3,3242,0
20050722,6.42,6.51,6.24,6.4,15162,0
20050725,6.3,6.42,6.3,6.4,1120,0
20050726,6.32,6.32,6.22,6.22,6150,0
20050727,6.3,6.4,6.3,6.31,2036,0
20050728,6.35,6.41,6.32,6.41,5444,0
20050729,6.5,6.5,6.31,6.36,10194,0
20050801,6.36,6.46,6.29,6.43,16690,0
20050802,6.53,6.53,6.35,6.45,13946,0
20050803,6.55,6.8,6.51,6.68,104037,0
20050804,6.6,6.61,6.22,6.23,61537,0
20050805,6.24,6.39,6.24,6.35,11557,0
20050808,6.22,6.3,6.22,6.28,16628,0
20050809,6.22,6.22,6.03,6.11,53246,0
20050810,6.03,6.17,6,6.08,30030,0
20050811,6.08,6.16,6.04,6.12,19885,0
20050812,6.05,6.14,5.84,6.07,23330,0
20050815,6.07,6.07,5.95,6.06,15538,0
20050816,6.07,6.07,5.95,6.07,24016,0
20050817,6.04,6.24,6.04,6.12,24792,0
20050818,5.91,6.13,5.91,6.09,9500,0
20050819,5.95,6.5,5.95,6.22,41388,0
20050822,6.11,6.2,6.11,6.11,11190,0
20050823,6.1,6.2,6.1,6.19,1900,0
20050824,5.98,6.09,5.9,6,8325,0
20050825,5.9,5.9,5.55,5.68,79544,0
20050826,5.83,5.83,5.54,5.83,22291,0
20050829,5.75,5.87,5.62,5.83,14141,0
