Date,Open,High,Low,Close,Volume,OpenInt
20110308,13.326,13.429,13.326,13.395,1162,0
20110309,13.386,13.454,13.376,13.376,651,0
20110310,13.299,13.376,13.136,13.17,4999,0
20110311,13.145,13.195,13.127,13.17,12779,0
20110314,13.283,13.283,13.102,13.18,3075,0
20110315,12.696,12.87,12.654,12.87,16665,0
20110316,12.74,12.783,12.654,12.696,3485,0
20110317,12.842,12.895,12.808,12.808,2696,0
20110318,12.946,12.946,12.895,12.895,1975,0
20110321,13.205,13.205,13.195,13.195,775,0
20110322,13.223,13.223,13.223,13.223,349,0
20110323,13.291,13.36,13.248,13.36,2161,0
20110324,13.506,13.532,13.351,13.523,4946,0
20110325,13.454,13.489,13.445,13.48,845,0
20110328,13.438,13.438,13.411,13.42,6273,0
20110329,13.386,13.48,13.386,13.48,1439,0
20110330,13.618,13.679,13.618,13.618,13814,0
20110331,13.601,13.747,13.601,13.747,7092,0
20110401,13.885,13.902,13.841,13.841,1727,0
20110404,13.876,13.91,13.859,13.91,6156,0
20110405,13.919,13.929,13.885,13.929,3881,0
20110406,14.032,14.032,13.962,13.988,10513,0
20110407,14.066,14.066,13.997,14.006,8560,0
20110408,14.109,14.109,13.954,13.988,10880,0
20110411,13.944,13.944,13.894,13.894,5605,0
20110412,13.816,13.816,13.694,13.791,6927,0
20110413,13.902,13.929,13.902,13.91,1510,0
20110414,13.851,13.902,13.851,13.902,3821,0
20110415,13.962,14.041,13.929,14.022,3311,0
20110418,13.826,13.826,13.687,13.687,4619,0
20110419,13.919,13.936,13.876,13.936,3391,0
20110420,14.144,14.229,14.144,14.186,5982,0
20110421,14.221,14.282,14.203,14.221,4822,0
20110425,14.186,14.229,14.186,14.186,6853,0
20110426,14.263,14.263,14.238,14.238,1932,0
20110427,14.247,14.34,14.247,14.34,2928,0
20110428,14.34,14.393,14.307,14.385,17309,0
20110429,14.359,14.428,14.238,14.401,14233,0
20110502,14.497,14.504,14.385,14.393,81161,0
20110503,14.255,14.255,14.118,14.169,4019,0
