Date,Open,High,Low,Close,Volume,OpenInt
20140114,34.846,34.864,34.846,34.855,1299,0
20140117,34.647,34.647,34.638,34.647,316,0
20140122,34.258,34.258,34.258,34.258,2141,0
20140123,34.362,34.362,34.2,34.239,1264,0
20140307,33.404,33.404,33.404,33.404,526,0
20140317,32.94,32.94,32.94,32.94,240,0
20140318,34.058,35.007,33.584,33.633,6219,0
20140319,33.869,33.869,33.537,33.547,738,0
20140320,33.679,34.685,33.556,34.675,33798,0
20140321,33.869,34.401,33.821,34.058,15490,0
20140324,33.869,34.439,33.869,34.391,1370,0
20140325,34.458,34.513,33.679,33.773,21608,0
20140326,34.058,34.277,33.491,34.058,13913,0
20140327,33.773,34.068,33.679,33.869,6638,0
20140328,33.679,34.761,33.272,34.2,40684,0
20140331,34.335,34.335,33.736,33.869,34664,0
20140402,33.821,34.153,33.821,34.04,13601,0
20140403,33.86,34.106,33.841,34.04,4427,0
20140407,33.869,34.2,33.869,34.097,14657,0
20140408,33.821,34.172,33.661,33.955,59675,0
20140409,34.013,34.126,33.633,33.926,22035,0
20140410,34.022,34.513,33.736,33.736,18768,0
20140411,33.869,33.964,33.697,33.821,19140,0
20140414,33.916,33.916,33.697,33.879,6227,0
20140415,33.869,34.647,33.679,33.802,50315,0
20140416,33.633,34.362,33.633,33.984,117358,0
20140417,34.219,34.326,33.783,34.058,50959,0
20140421,34.153,34.153,34.153,34.153,108,0
20140422,33.773,34.2,33.773,34.116,4218,0
20140423,34.2,34.229,34.126,34.229,3161,0
20140424,34.249,34.343,34.249,34.343,1163,0
20140425,34.343,34.931,33.537,33.926,14218,0
20140428,34.249,34.343,34.249,34.343,526,0
20140429,34.2,34.439,34.2,34.219,16935,0
20140430,33.964,34.372,33.964,34.372,4218,0
20140501,34.296,34.533,34.116,34.343,9697,0
20140502,34.439,34.439,34.343,34.343,1475,0
20140505,34.106,34.343,34.106,34.326,328,0
20140507,33.214,34.249,33.214,34.239,1635,0
20140508,33.869,34.267,33.869,34.267,2640,0
20140513,33.946,34.249,33.889,34.058,6647,0
20140515,34.004,34.146,34.004,34.146,211,0
20140516,34.136,34.136,34.04,34.097,327,0
20140519,34.058,34.058,33.869,34.013,1686,0
20140520,33.773,34.343,33.773,34.343,10437,0
20140521,33.899,34.42,33.899,34.362,17980,0
20140522,34.04,34.153,34.04,34.068,2443,0
20140523,33.773,34.495,33.773,34.458,13099,0
20140527,34.219,34.647,34.219,34.391,45564,0
20140528,34.058,34.485,34.058,34.382,51499,0
20140529,34.209,34.742,34.209,34.513,83195,0
20140530,34.628,34.799,34.601,34.601,28582,0
20140602,34.533,34.638,34.258,34.458,40095,0
20140603,34.258,34.476,34.126,34.343,28804,0
20140604,34.106,34.448,34.106,34.2,34499,0
20140605,34.19,34.2,33.527,34.013,28254,0
20140606,34.03,34.146,34.013,34.146,61133,0
20140609,34.106,34.146,34.058,34.078,4137,0
20140610,34.078,34.078,34.058,34.058,2003,0
20140611,34.078,34.097,34.078,34.097,3908,0
20140613,33.841,34.058,33.537,33.869,41845,0
20140616,33.964,34.03,33.773,33.773,10922,0
20140617,33.926,33.926,33.812,33.869,4123,0
20140618,33.879,33.879,33.86,33.86,7589,0
20140619,33.984,34.239,33.955,34.106,26003,0
20140620,34.146,34.42,34.058,34.326,68343,0
20140623,34.42,34.504,34.162,34.326,63574,0
20140624,34.343,34.542,34.229,34.542,49883,0
20140625,34.8,34.874,34.485,34.494,1230,0
20140627,34.246,34.265,34.246,34.255,3769,0
20140701,34.466,34.503,34.255,34.389,9117,0
20140702,34.418,34.427,34.197,34.409,8689,0
20140703,34.333,34.58,34.333,34.55,9835,0
20140707,34.37,34.399,34.37,34.399,3143,0
20140708,34.409,34.58,34.36,34.36,28489,0
20140709,34.409,34.619,34.293,34.58,17614,0
20140710,34.628,34.874,34.389,34.399,10553,0
20140711,34.58,34.58,34.399,34.55,17267,0
20140715,34.38,34.58,34.38,34.447,40768,0
20140716,34.342,34.532,34.342,34.342,4018,0
20140717,34.207,34.313,34.177,34.313,4560,0
20140718,34.313,34.313,34.246,34.246,419,0
20140722,34.303,34.6,34.246,34.313,29421,0
20140723,34.102,34.37,34.102,34.158,24319,0
20140724,34.122,34.37,34.122,34.37,4611,0
20140725,34.303,34.57,34.293,34.399,28610,0
20140730,34.36,34.542,34.255,34.456,12153,0
20140731,34.313,34.494,34.303,34.313,7230,0
20140801,34.342,34.36,34.284,34.284,941,0
20140804,34.522,34.55,34.255,34.255,4188,0
20140806,34.293,34.303,34.293,34.303,942,0
20140807,34.399,34.399,34.122,34.122,3475,0
20140811,34.303,34.303,34.303,34.303,314,0
20140812,34.142,34.236,33.921,34.216,4163,0
20140819,33.615,33.777,33.615,33.759,418,0
20140820,33.625,33.873,33.549,33.845,13313,0
20140821,33.586,33.863,33.586,33.768,26371,0
20140822,33.549,33.729,33.482,33.645,12479,0
20140825,33.768,33.796,33.529,33.625,12281,0
20140826,33.635,33.645,33.635,33.645,4921,0
20140827,33.453,33.596,33.453,33.549,6773,0
20140828,33.502,33.759,33.492,33.635,4644,0
20140829,33.635,33.635,33.529,33.529,6910,0
20140902,33.549,33.549,33.549,33.549,2544,0
20140903,33.625,33.635,33.576,33.625,4201,0
20140904,33.719,33.719,33.512,33.625,4478,0
20140905,33.521,33.586,33.521,33.586,635,0
20140909,33.395,33.69,33.386,33.549,24777,0
