Date,Open,High,Low,Close,Volume,OpenInt
20060921,22.126,22.144,21.75,21.75,8919,0
20060922,21.654,21.654,21.453,21.497,1715,0
20060925,21.54,21.654,21.375,21.654,76382,0
20060926,21.645,21.794,21.645,21.785,23670,0
20060927,21.758,21.864,21.758,21.837,4917,0
20060928,21.881,21.951,21.864,21.926,4002,0
20060929,21.926,21.926,21.724,21.724,2515,0
20061002,21.636,21.663,21.522,21.583,14523,0
20061003,21.356,21.487,21.356,21.435,10406,0
20061004,21.497,21.864,21.497,21.856,5146,0
20061005,21.951,22.178,21.951,22.169,5146,0
20061006,22.144,22.214,22.073,22.169,5602,0
20061009,22.108,22.301,22.108,22.301,1944,0
20061010,22.406,22.432,22.328,22.415,3202,0
20061011,22.301,22.957,22.292,22.292,3202,0
20061012,22.397,22.546,22.397,22.537,6974,0
20061013,22.808,23.098,22.808,23.044,9147,0
20061016,23.157,23.394,23.124,23.394,22297,0
20061017,23.272,23.438,23.088,23.368,20696,0
20061018,23.544,23.544,23.131,23.131,11549,0
20061019,23.211,23.333,23.211,23.316,5032,0
20061020,23.307,23.307,23.131,23.176,6861,0
20061023,22.983,23.254,22.983,23.228,2287,0
20061024,23.184,23.245,23.184,23.193,11549,0
20061025,23.29,23.448,23.211,23.448,22297,0
20061026,23.578,23.604,23.386,23.604,10063,0
20061027,23.5,23.586,23.254,23.254,14065,0
20061030,23.219,23.281,23.044,23.176,13035,0
20061031,23.036,23.15,22.974,22.974,19552,0
20061101,23.202,23.202,22.546,22.546,20124,0
20061102,22.353,22.423,22.169,22.301,3088,0
20061103,22.432,22.52,22.336,22.52,7663,0
20061106,22.738,22.887,22.686,22.887,6288,0
20061107,22.957,23.036,22.756,22.756,17038,0
20061108,22.738,23.071,22.738,22.931,8004,0
20061109,23.009,23.098,22.791,22.791,12120,0
20061110,22.835,22.905,22.808,22.878,2631,0
20061113,22.738,23.018,22.738,23.018,9375,0
20061114,23.001,23.438,22.966,23.438,9262,0
20061115,23.474,23.71,23.474,23.648,17952,0
20061116,23.657,23.657,23.526,23.552,8690,0
20061117,23.569,23.569,23.333,23.429,4345,0
20061120,23.49,23.622,23.421,23.507,14408,0
20061121,23.63,23.762,23.586,23.762,25956,0
20061122,23.962,23.972,23.71,23.736,18866,0
20061124,23.622,23.674,23.569,23.674,6403,0
20061127,23.569,23.569,23.15,23.15,20582,0
20061128,23.131,23.176,23.018,23.176,11434,0
20061129,23.272,23.534,23.272,23.517,9605,0
20061130,23.544,23.63,23.421,23.534,13607,0
20061201,23.604,23.604,23.307,23.324,4231,0
20061204,23.386,23.919,23.386,23.91,8461,0
20061205,24.032,24.164,24.032,24.093,12006,0
20061206,24.085,24.172,24.032,24.164,9720,0
20061207,24.077,24.252,24.059,24.085,5602,0
20061208,24.032,24.172,23.91,24.112,2744,0
20061211,24.313,24.313,24.102,24.164,11434,0
20061212,24.164,24.164,23.936,23.954,7318,0
20061213,24.164,24.164,24.006,24.068,43907,0
20061214,24.216,24.452,24.216,24.277,59002,0
20061215,24.313,24.418,24.268,24.277,26299,0
20061218,24.4,24.4,23.927,23.927,33960,0
20061219,23.796,24.322,23.796,24.243,22869,0
