Date,Open,High,Low,Close,Volume,OpenInt
20090602,48.33,48.33,48.053,48.053,316541,0
20090603,48.073,48.131,48.063,48.121,64711,0
20090604,48.082,48.101,48.043,48.063,97661,0
20090605,47.879,47.889,47.743,47.762,137207,0
20090608,47.752,47.752,47.675,47.675,54352,0
20090609,47.772,47.772,47.714,47.752,57116,0
20090610,47.752,47.772,47.685,47.723,35955,0
20090611,47.714,47.762,47.685,47.743,9073,0
20090612,47.752,47.802,47.733,47.792,17045,0
20090615,47.85,47.85,47.812,47.841,4642,0
20090616,47.831,47.869,47.821,47.859,7230,0
20090617,47.889,47.928,47.889,47.909,30904,0
20090618,47.831,47.85,47.812,47.831,8243,0
20090619,47.802,47.859,47.802,47.859,3830,0
20090622,47.899,47.918,47.879,47.918,78178,0
20090623,47.909,47.947,47.889,47.928,10217,0
20090624,47.938,47.967,47.889,47.909,22876,0
20090625,47.938,48.005,47.938,47.976,53667,0
20090626,48.025,48.034,48.005,48.034,34835,0
20090629,48.034,48.043,47.996,48.025,52027,0
20090630,47.947,47.996,47.928,47.996,49978,0
20090701,47.976,48.043,47.976,48.034,44652,0
20090702,48.082,48.082,48.063,48.073,10531,0
20090706,48.111,48.121,48.082,48.121,12851,0
20090707,48.121,48.121,48.092,48.111,7984,0
20090708,48.121,48.169,48.101,48.169,4855,0
20090709,48.151,48.151,48.131,48.151,7489,0
20090710,48.151,48.179,48.151,48.169,9814,0
20090713,48.189,48.189,48.151,48.151,15805,0
20090714,48.111,48.151,48.111,48.121,3423,0
20090715,48.092,48.092,48.005,48.025,68639,0
20090716,48.043,48.082,48.043,48.073,10456,0
20090717,48.043,48.063,48.034,48.034,4762,0
20090720,48.034,48.092,48.034,48.092,65613,0
20090721,48.073,48.141,48.073,48.141,5507,0
20090722,48.16,48.16,48.121,48.121,2148,0
20090723,48.111,48.111,48.025,48.034,14327,0
20090724,48.043,48.063,48.034,48.063,2074,0
20090727,47.996,48.043,47.996,48.034,6850,0
20090728,48.034,48.053,47.976,47.996,9765,0
20090729,47.996,47.996,47.928,47.967,6809,0
20090730,47.957,47.967,47.928,47.967,13876,0
20090731,47.976,48.034,47.976,48.034,8078,0
20090803,47.986,47.986,47.909,47.947,9206,0
20090804,47.967,47.967,47.889,47.899,6063,0
20090805,47.869,47.976,47.869,47.899,6604,0
20090806,47.899,47.928,47.889,47.918,23305,0
20090807,47.812,47.831,47.792,47.831,4060,0
20090810,47.879,47.909,47.869,47.909,4161,0
20090811,47.918,47.938,47.909,47.938,5086,0
20090812,47.938,47.967,47.918,47.967,10509,0
20090813,47.986,48.025,47.986,48.025,17293,0
20090814,48.043,48.073,48.043,48.063,12820,0
20090817,48.111,48.121,48.092,48.121,4295,0
20090818,48.111,48.111,48.073,48.092,2609,0
20090819,48.101,48.131,48.101,48.121,11233,0
20090820,48.101,48.111,48.092,48.092,3021,0
20090821,48.111,48.111,48.025,48.034,52555,0
20090824,48.034,48.101,48.034,48.092,8630,0
20090825,48.082,48.111,48.043,48.111,10378,0
20090826,48.121,48.121,48.092,48.121,7676,0
20090827,48.073,48.131,48.073,48.101,21400,0
20090828,48.101,48.151,48.082,48.151,3648,0
20090831,48.141,48.16,48.101,48.141,28372,0
20090901,48.141,48.189,48.131,48.16,11041,0
20090902,48.179,48.218,48.179,48.199,17195,0
20090903,48.189,48.218,48.179,48.199,12505,0
20090904,48.189,48.199,48.179,48.189,1300,0
20090908,48.189,48.199,48.16,48.16,6322,0
20090909,48.169,48.199,48.141,48.199,6289,0
20090910,48.218,48.226,48.189,48.226,7453,0
20090911,48.199,48.255,48.199,48.218,8839,0
20090914,48.235,48.235,48.199,48.199,7533,0
20090915,48.179,48.189,48.169,48.169,4680,0
20090916,48.151,48.169,48.131,48.141,20776,0
20090917,48.121,48.189,48.121,48.189,3695,0
20090918,48.189,48.199,48.141,48.141,15084,0
20090921,48.179,48.179,48.151,48.169,1235,0
20090922,48.179,48.199,48.16,48.169,22089,0
20090923,48.169,48.226,48.16,48.218,26360,0
20090924,48.235,48.245,48.226,48.226,7641,0
20090925,48.218,48.235,48.199,48.199,4189,0
20090928,48.226,48.235,48.218,48.235,6905,0
20090929,48.209,48.226,48.169,48.218,5356,0
20090930,48.189,48.235,48.189,48.218,6227,0
20091001,48.274,48.293,48.274,48.293,2438,0
20091002,48.321,48.321,48.265,48.293,4162,0
20091005,48.311,48.311,48.245,48.293,32250,0
20091006,48.274,48.274,48.255,48.265,30441,0
20091007,48.245,48.321,48.245,48.311,14441,0
20091008,48.265,48.321,48.255,48.302,6695,0
20091009,48.209,48.235,48.189,48.218,25252,0
20091012,48.255,48.283,48.209,48.283,7396,0
20091013,48.274,48.293,48.245,48.283,6819,0
20091014,48.255,48.283,48.245,48.245,14688,0
20091015,48.226,48.255,48.218,48.235,81147,0
20091016,48.209,48.245,48.199,48.245,18430,0
20091019,48.226,48.235,48.199,48.235,30465,0
20091020,48.255,48.302,48.245,48.265,721954,0
20091021,48.226,48.235,48.199,48.226,17065,0
20091022,48.209,48.255,48.209,48.255,53999,0
20091023,48.179,48.179,48.151,48.151,31460,0
20091026,48.16,48.169,48.141,48.151,150361,0
20091027,48.179,48.245,48.169,48.235,53686,0
20091028,48.245,48.283,48.245,48.274,65539,0
20091029,48.245,48.245,48.235,48.245,1836,0
20091030,48.218,48.293,48.218,48.293,30594,0
20091102,48.274,48.293,48.235,48.265,13987,0
20091103,48.283,48.293,48.255,48.274,929306,0
20091104,48.255,48.283,48.226,48.283,975848,0
20091105,48.302,48.311,48.265,48.311,4759,0
20091106,48.33,48.33,48.311,48.311,5920,0
20091109,48.33,48.339,48.311,48.33,1057800,0
20091110,48.349,48.349,48.321,48.321,35733,0
20091111,48.417,48.417,48.321,48.359,4309,0
20091112,48.339,48.368,48.33,48.368,299570,0
20091113,48.349,48.368,48.339,48.349,40282,0
20091116,48.359,48.427,48.349,48.417,128268,0
20091117,48.397,48.417,48.397,48.397,2910,0
20091118,48.417,48.417,48.407,48.417,1285,0
20091119,48.437,48.465,48.437,48.455,8725,0
20091120,48.427,48.455,48.427,48.437,8839,0
20091123,48.427,48.437,48.387,48.437,37314,0
20091124,48.447,48.465,48.417,48.447,72775,0
20091125,48.447,48.475,48.437,48.475,59059,0
20091127,48.515,48.524,48.515,48.524,5981,0
20091130,48.485,48.533,48.485,48.495,61202,0
20091201,48.495,48.542,48.485,48.485,26253,0
20091202,48.524,48.533,48.475,48.485,183681,0
20091203,48.447,48.465,48.437,48.465,8441,0
20091204,48.368,48.368,48.321,48.359,22558,0
20091207,48.397,48.437,48.377,48.437,54871,0
20091208,48.447,48.495,48.447,48.495,36777,0
20091209,48.485,48.485,48.447,48.465,7942,0
20091210,48.417,48.447,48.407,48.447,25931,0
20091211,48.387,48.407,48.377,48.387,16769,0
20091214,48.407,48.407,48.349,48.349,15202,0
20091215,48.33,48.349,48.302,48.349,477024,0
20091216,48.368,48.387,48.339,48.359,2225264,0
20091217,48.437,48.437,48.397,48.437,2220590,0
