Date,Open,High,Low,Close,Volume,OpenInt
20050805,44.72,44.861,44.72,44.861,2626,0
20050808,45.116,45.132,45.069,45.069,685,0
20050809,45.343,45.519,45.343,45.491,5820,0
20050810,45.947,46.132,45.834,45.834,10155,0
20050811,46.341,46.614,46.341,46.614,2395,0
20050812,46.298,46.446,46.244,46.429,21796,0
20050815,46.244,46.49,46.244,46.483,14721,0
20050816,46.228,46.228,45.99,45.999,2511,0
20050817,45.887,45.956,45.887,45.904,1141,0
20050818,45.456,45.519,45.429,45.519,3879,0
20050819,45.683,45.754,45.683,45.754,3310,0
20050822,46.298,46.298,46.122,46.158,1712,0
20050823,46.009,46.06,45.99,45.99,2284,0
20050824,45.861,45.965,45.728,45.728,2395,0
20050825,45.702,45.799,45.702,45.728,2626,0
20050826,45.633,45.633,45.491,45.552,1484,0
20050829,45.326,45.483,45.307,45.483,48726,0
20050830,45.326,45.334,45.211,45.236,5477,0
20050831,45.483,46.036,45.483,46.036,2511,0
20050901,46.587,46.807,46.578,46.78,7190,0
20050902,46.876,47.006,46.876,47.006,6048,0
20050906,47.306,47.34,47.199,47.324,2395,0
20050907,47.137,47.254,47.069,47.131,21796,0
20050908,46.999,46.999,46.883,46.893,3765,0
20050909,47.279,47.507,47.261,47.507,4221,0
20050912,47.288,47.306,47.191,47.246,2739,0
20050913,46.982,46.982,46.902,46.92,5136,0
20050914,47.156,47.199,46.938,46.964,34233,0
20050915,47.025,47.025,46.929,46.929,1370,0
20050916,47.209,47.367,47.174,47.367,15978,0
20050919,47.165,47.165,46.991,47.052,4221,0
20050920,47.324,47.324,46.929,46.954,6505,0
20050921,47.025,47.025,46.964,46.973,3423,0
20050922,46.876,46.876,46.736,46.761,6048,0
20050923,46.691,46.736,46.578,46.578,6505,0
20050926,47.078,47.227,47.061,47.209,3879,0
20050927,46.883,46.929,46.823,46.92,3879,0
20050928,47.269,47.376,47.218,47.306,37997,0
20050929,47.428,47.754,47.324,47.691,17801,0
20050930,47.507,47.604,47.393,47.516,3652,0
20051003,47.524,47.524,47.376,47.376,12551,0
20051004,47.621,47.735,47.437,47.437,12438,0
20051005,47.402,47.402,47.123,47.123,3765,0
20051006,46.964,47.043,46.474,46.761,97791,0
20051007,46.911,46.92,46.823,46.92,7074,0
20051010,46.938,46.954,46.683,46.683,2284,0
20051011,47.015,47.015,46.752,46.752,4564,0
20051012,46.911,46.92,46.395,46.498,3995,0
20051013,46.078,46.368,46.027,46.368,10611,0
20051014,46.35,46.752,46.35,46.752,23164,0
20051017,46.253,46.307,46.115,46.271,62532,0
20051018,45.878,45.878,45.799,45.815,1141,0
20051019,45.272,45.773,45.272,45.773,1939,0
20051020,45.65,45.65,45.211,45.211,4793,0
20051021,45.535,45.535,45.159,45.254,9357,0
20051024,45.438,45.895,45.438,45.895,5477,0
20051025,45.947,46.018,45.868,45.982,8556,0
20051026,46.018,46.209,45.861,45.887,9470,0
20051027,45.904,45.982,45.693,45.693,6048,0
20051028,45.868,46.009,45.702,46.009,5136,0
20051031,46.35,46.561,46.35,46.395,13465,0
20051101,46.64,46.683,46.631,46.657,5477,0
20051102,46.631,47.105,46.631,47.105,9357,0
20051103,47.315,47.367,47.043,47.078,49068,0
20051104,47.174,47.174,46.71,46.79,3879,0
20051107,46.883,47.156,46.823,47.043,5477,0
20051108,46.902,47.025,46.902,46.964,5136,0
20051109,46.665,46.929,46.665,46.815,2852,0
20051110,46.691,46.92,46.622,46.841,6277,0
20051111,46.883,47.015,46.883,47.006,2511,0
20051114,46.683,46.71,46.64,46.64,4221,0
20051115,46.446,46.474,46.158,46.307,9129,0
20051116,46.271,46.271,46.105,46.244,6162,0
20051117,46.823,46.964,46.736,46.964,4337,0
20051118,47.306,47.306,47.033,47.261,9926,0
20051121,47.261,47.261,46.973,47.174,29897,0
20051122,46.938,47.462,46.911,47.462,22823,0
20051123,47.507,47.621,47.454,47.561,6505,0
20051125,47.586,47.586,47.297,47.297,4564,0
20051128,47.376,47.604,47.199,47.481,6162,0
20051129,47.507,47.507,47.324,47.402,10383,0
20051130,47.279,47.376,47.069,47.069,115023,0
20051201,47.552,47.928,47.552,47.928,229132,0
20051202,48.11,48.26,48.033,48.235,15404,0
20051205,48.401,48.472,48.296,48.305,5364,0
20051206,48.356,48.7,48.356,48.497,16546,0
20051207,48.497,48.497,48.181,48.269,5591,0
20051208,48.269,48.55,48.077,48.181,24876,0
20051209,48.603,48.795,48.603,48.628,15404,0
20051212,49.338,49.39,49.252,49.286,3310,0
20051213,49.347,49.69,49.27,49.498,24303,0
20051214,49.548,49.628,49.548,49.556,5707,0
20051215,49.408,49.408,49.092,49.198,27728,0
20051216,49.498,49.575,49.408,49.461,4907,0
20051219,49.637,49.69,49.507,49.507,32977,0
20051220,49.663,49.663,49.39,49.498,23850,0
20051221,49.803,49.803,49.619,49.803,12667,0
20051222,49.908,49.908,49.803,49.882,31950,0
20051223,49.751,49.83,49.733,49.83,11981,0
20051227,49.786,49.786,49.374,49.452,22137,0
20051228,50.023,50.023,49.619,49.751,41878,0
20051229,49.935,50.031,49.873,49.969,36743,0
20051230,49.532,49.619,49.418,49.584,24303,0
20060103,50.486,51.285,50.373,51.285,43932,0
20060104,51.512,52.065,51.425,52.065,128488,0
20060105,51.644,51.669,51.408,51.484,34118,0
20060106,52.038,52.256,51.905,52.239,22367,0
20060109,52.082,52.239,51.992,52.214,111484,0
20060110,51.512,51.669,51.469,51.669,67894,0
20060111,51.862,52.108,51.784,52.108,22935,0
20060112,51.905,52.029,51.792,51.836,60477,0
20060113,51.792,52.055,51.697,52.055,18601,0
20060117,51.161,51.372,51.118,51.319,15176,0
20060118,50.81,50.828,50.39,50.662,27385,0
20060119,51.031,51.267,50.97,51.231,17573,0
20060120,51.382,51.434,50.539,50.539,110686,0
20060123,51.073,51.188,50.864,51.118,68924,0
20060124,51.319,51.477,51.224,51.372,28413,0
20060125,51.582,51.635,51.382,51.512,71661,0
20060126,51.992,52.144,51.933,52.073,111142,0
20060127,52.696,52.817,52.275,52.423,125292,0
20060130,52.388,52.546,52.319,52.546,89917,0
20060131,52.608,52.801,52.371,52.44,90830,0
20060201,52.563,52.703,52.494,52.696,488732,0
20060202,52.563,52.616,52.055,52.099,22137,0
20060203,51.905,52.239,51.801,52.108,17801,0
20060206,51.992,52.029,51.819,51.923,15063,0
20060207,51.774,51.854,51.354,51.469,23164,0
20060208,51.258,51.53,51.153,51.512,25675,0
20060209,51.819,51.836,51.39,51.469,169224,0
20060210,51.774,51.774,50.986,51.206,160324,0
20060213,50.767,50.916,50.602,50.741,20199,0
20060214,50.855,51.416,50.793,51.336,31493,0
20060215,51.224,51.45,50.864,51.206,75997,0
20060216,51.057,51.372,50.986,51.372,17915,0
20060217,51.031,51.231,50.952,51.161,21112,0
20060221,51.249,51.469,51.206,51.258,15289,0
20060222,51.258,51.635,51.258,51.635,33777,0
20060223,51.819,51.915,51.652,51.688,19169,0
20060224,51.819,51.969,51.819,51.923,13122,0
20060227,52.125,52.283,52.038,52.144,27501,0
20060228,52.082,52.082,51.669,51.697,27615,0
20060301,51.905,52.108,51.905,52.065,13236,0
20060302,51.915,52.082,51.774,51.992,28870,0
20060303,51.819,52.125,51.635,52.002,36173,0
20060306,52.055,52.055,51.644,51.766,45757,0
20060307,51.118,51.275,51.012,51.11,56941,0
20060308,50.97,51.224,50.837,51.215,31725,0
20060309,51.557,51.678,51.434,51.434,39254,0
20060310,51.512,52.002,51.469,51.915,11867,0
20060313,52.431,52.581,52.414,52.563,19284,0
20060314,52.477,52.994,52.477,52.916,22593,0
20060315,53.22,53.22,53.002,53.046,297254,0
20060316,53.089,53.43,53.089,53.352,14949,0
20060317,53.493,53.634,53.424,53.634,24076,0
20060320,53.877,53.932,53.651,53.826,308093,0
20060321,53.527,53.555,53.273,53.273,25218,0
20060322,53.485,53.746,53.485,53.738,23734,0
20060323,53.44,53.457,52.931,53.062,24991,0
20060324,53.192,53.58,53.192,53.501,23506,0
20060327,53.51,53.527,53.292,53.424,23051,0
20060328,53.475,53.493,53.002,53.019,17573,0
20060329,53.22,53.684,53.22,53.677,47242,0
20060330,54.22,54.465,54,54.255,33891,0
20060331,54.099,54.106,53.965,53.992,38684,0
20060403,54.202,54.719,54.202,54.607,27044,0
20060404,54.632,55.105,54.632,55,180292,0
20060405,55.096,55.351,55,55.289,86379,0
20060406,55.369,55.393,55.193,55.281,6733,0
20060407,55.281,55.36,54.579,54.667,49295,0
20060410,54.798,54.885,54.675,54.781,17345,0
20060411,54.843,54.913,54.343,54.352,24991,0
20060412,54.131,54.395,54.125,54.185,518171,0
20060413,54.054,54.412,54.054,54.316,29897,0
20060417,54.465,54.71,54.447,54.475,22823,0
20060418,55.079,55.578,54.992,55.562,83071,0
20060419,55.393,56.087,55.393,56.087,49523,0
20060420,55.825,55.955,55.605,55.849,354993,0
20060421,56.06,56.21,55.928,56.07,19512,0
20060424,56.07,56.235,55.938,56.201,22137,0
20060425,56.376,56.393,55.938,56.113,41763,0
20060426,56.324,56.568,56.314,56.463,27272,0
20060427,56.104,56.807,55.91,56.621,48953,0
20060428,56.437,56.682,56.437,56.577,31607,0
20060501,57.033,57.21,56.418,56.48,211557,0
