Date,Open,High,Low,Close,Volume,OpenInt
20100914,48.21,48.426,48.21,48.387,2452,0
20100915,48.05,48.05,48.05,48.05,105,0
20100916,48.446,48.455,48.267,48.397,5577,0
20100917,48.512,48.548,48.446,48.446,3516,0
20100920,48.612,49.026,48.612,48.989,826,0
20100921,49.166,49.214,49.083,49.083,852,0
20100922,49.026,49.026,49.026,49.026,214,0
20100923,48.848,48.858,48.848,48.858,1278,0
20100924,48.81,49.298,48.81,49.298,1491,0
20100927,49.326,49.326,49.326,49.326,214,0
20100928,49.57,49.72,49.542,49.57,2452,0
20100929,49.824,49.927,49.806,49.806,2345,0
20100930,50.012,50.424,50.012,50.21,2291,0
20101001,50.19,50.19,50.19,50.19,640,0
20101005,49.947,50.22,49.871,50.22,1278,0
20101006,49.937,49.947,49.937,49.947,1986,0
20101007,49.814,49.814,49.814,49.814,362,0
20101011,50.678,50.725,50.536,50.536,650,0
20101013,50.902,51.194,50.902,51.194,1225,0
20101018,51.101,51.119,51.101,51.119,532,0
20101019,50.996,50.996,50.152,50.378,1791,0
20101020,51.11,51.11,51.11,51.11,425,0
20101021,50.91,50.91,50.678,50.706,1705,0
20101025,51.616,51.727,51.569,51.569,13514,0
20101026,51.521,51.655,51.513,51.513,4687,0
20101027,51.391,51.391,50.987,51.222,4625,0
20101028,51.185,51.4,51.185,51.4,2345,0
20101029,51.391,51.636,51.391,51.579,5328,0
20101101,51.813,52.049,51.269,51.353,8227,0
20101102,51.983,52.169,51.983,52.087,3539,0
20101103,52.226,52.255,51.823,52.255,38400,0
20101104,52.894,52.894,52.894,52.894,319,0
20101105,53.164,53.579,53.164,53.41,6117,0
20101108,53.427,53.549,53.427,53.549,2403,0
20101109,53.653,53.653,52.79,52.931,9222,0
20101110,52.836,53.288,52.629,53.288,15237,0
20101111,53.363,53.363,53.288,53.288,608,0
20101112,52.921,52.921,52.921,52.921,585,0
20101115,53.043,53.043,53.043,53.043,882,0
20101116,52.226,52.226,51.626,51.626,2663,0
20101117,52.01,52.105,52.01,52.039,4512,0
20101122,52.629,53.229,52.629,53.229,1343,0
20101124,53.06,53.344,53.06,53.268,852,0
20101126,53.559,53.559,53.559,53.559,214,0
20101129,53.344,53.344,52.949,52.949,1574,0
20101130,52.904,53.344,52.875,53.08,1278,0
20101202,54.273,54.873,54.273,54.873,1932,0
20101203,54.809,55.286,54.809,55.277,24363,0
20101206,55.143,55.162,55.108,55.162,2007,0
20101207,55.577,55.644,55.577,55.644,774,0
20101208,55.249,55.249,55.249,55.249,120,0
20101209,56.037,56.037,55.369,55.389,29174,0
20101210,55.605,56.047,55.539,55.98,8984,0
20101213,56.13,56.149,55.801,55.801,11990,0
20101214,56.065,56.065,55.782,55.782,2237,0
20101215,55.858,55.868,55.625,55.625,1535,0
20101216,56.047,56.083,55.933,56.073,10668,0
20101217,56.403,56.449,56.29,56.3,15466,0
20101220,56.346,56.384,56.263,56.336,27689,0
20101221,56.59,56.739,56.571,56.739,15595,0
20101222,56.817,57.003,56.758,56.871,4530,0
20101223,56.919,56.965,56.732,56.817,12516,0
20101227,56.364,56.694,56.225,56.647,3730,0
20101228,56.478,56.581,56.478,56.581,831,0
20101229,56.674,56.777,56.674,56.777,18525,0
20101230,56.861,56.899,56.777,56.777,875,0
20101231,56.756,56.756,56.71,56.729,1692,0
20110103,57.435,57.435,57.435,57.435,2559,0
20110104,57.248,57.248,56.263,56.498,18582,0
20110105,56.468,56.899,56.468,56.899,9085,0
20110106,56.797,57.069,56.749,56.749,4422,0
20110107,57.023,57.023,56.318,56.525,6459,0
20110110,56.336,57.013,56.008,56.983,34194,0
20110111,57.257,57.294,56.919,57.051,4659,0
20110112,57.557,57.557,57.398,57.491,5773,0
20110113,57.52,57.538,57.368,57.538,10190,0
20110114,57.435,57.771,57.435,57.771,608,0
20110118,57.8,57.934,57.8,57.924,2267,0
20110119,57.839,57.839,57.378,57.378,779,0
20110120,57.36,57.36,57.089,57.089,780,0
20110121,57.218,57.218,56.965,56.965,2004,0
20110124,56.946,57.351,56.946,57.351,613,0
20110125,57.171,57.171,57.136,57.136,3197,0
20110126,57.612,57.978,57.408,57.753,26512,0
20110127,57.858,58.263,57.858,58.195,17863,0
20110128,58.204,58.204,57.079,57.079,3029,0
20110131,57.305,57.542,57.305,57.533,2776,0
20110201,57.961,58.437,57.961,58.428,4540,0
20110202,58.437,58.437,58.4,58.42,9909,0
20110203,58.263,58.505,58.195,58.495,9203,0
20110204,58.505,58.759,58.505,58.759,1716,0
20110207,59.059,59.407,59.059,59.407,8937,0
20110208,59.368,59.584,59.182,59.584,6275,0
20110209,59.669,59.669,59.368,59.368,1307,0
20110210,59.198,59.772,59.191,59.772,26823,0
20110211,59.594,60.372,59.594,60.372,21933,0
20110214,60.448,60.596,60.429,60.596,24162,0
20110215,60.458,60.513,60.315,60.391,13489,0
20110216,60.683,60.806,60.683,60.806,3379,0
20110218,61.216,61.226,60.963,61.113,22577,0
20110222,60.523,60.578,59.641,59.641,41593,0
20110223,59.696,59.705,58.888,58.888,14008,0
20110224,58.888,59.237,58.888,59.03,603,0
20110225,59.388,59.846,59.388,59.819,2681,0
20110228,60.362,60.41,60.006,60.045,1857,0
20110301,60.082,60.082,59.049,59.069,1883,0
20110302,59.461,59.743,59.256,59.48,8519,0
20110303,60.532,60.796,60.026,60.796,2278,0
20110304,60.241,60.352,60.006,60.036,2422,0
20110307,60.645,60.936,59.266,59.566,10295,0
20110308,60.458,60.458,60.296,60.296,786,0
20110309,60.286,60.286,60.006,60.175,425,0
20110310,59.378,59.378,58.992,59.079,8462,0
20110311,58.87,59.442,58.796,59.442,808,0
20110314,58.956,59.247,58.956,59.162,5388,0
20110315,57.698,58.861,57.351,58.861,32894,0
20110316,58.646,58.646,58.195,58.195,1787,0
20110317,58.992,58.992,58.486,58.486,1023,0
20110318,58.983,58.983,58.861,58.861,6052,0
20110321,59.575,59.942,59.575,59.846,26415,0
20110322,59.575,59.893,59.48,59.546,3771,0
20110323,59.331,59.631,58.937,59.414,66378,0
20110324,59.696,59.969,59.182,59.969,25147,0
20110325,60.185,60.916,60.036,60.504,35447,0
20110328,60.569,60.683,60.315,60.315,12031,0
20110329,60.203,60.748,60.036,60.748,5317,0
20110330,61.067,61.441,61.048,61.34,3759,0
20110331,61.27,61.688,61.27,61.658,5043,0
20110401,62.183,62.183,62.042,62.042,1236,0
20110404,62.276,62.276,62.071,62.071,5140,0
20110405,62.101,62.596,62.101,62.541,2279,0
20110406,62.681,62.795,62.156,62.418,93518,0
20110407,62.014,62.38,61.932,62.091,32072,0
20110408,62.38,62.38,61.375,61.499,1878,0
20110411,61.413,61.697,61.001,61.122,2284,0
20110412,60.852,61.029,60.42,60.523,5356,0
20110413,60.936,60.981,60.438,60.796,4000,0
20110414,60.362,60.766,60.362,60.766,6478,0
20110415,60.776,61.33,60.776,61.294,1491,0
20110418,60.786,60.786,59.791,60.213,4291,0
20110419,60.401,60.542,60.231,60.542,3987,0
20110420,61.49,61.65,61.47,61.64,2862,0
20110421,61.884,62.014,61.707,61.995,3803,0
20110425,62.004,62.091,61.733,62.004,8271,0
20110426,62.71,62.71,62.559,62.625,1263,0
20110427,62.757,63.046,62.466,63.046,12452,0
20110428,62.99,63.271,62.867,63.029,80129,0
20110429,63.19,63.37,63.096,63.341,5087,0
20110502,63.488,63.488,62.915,62.915,1960,0
20110503,62.813,62.886,62.071,62.192,27156,0
20110504,62.353,62.409,61.742,61.932,11226,0
20110505,61.48,62.051,61.265,61.582,3425,0
20110506,62.296,62.353,61.913,61.942,1987,0
20110509,61.63,61.826,61.592,61.826,3249,0
20110510,62.456,62.766,62.456,62.766,1873,0
20110511,62.867,62.867,62.004,62.192,3672,0
20110512,61.985,62.859,61.789,62.681,16676,0
20110513,62.615,62.691,61.932,62.033,3774,0
20110516,61.742,61.942,61.421,61.46,7397,0
20110517,61.057,61.34,60.738,61.048,20413,0
20110518,61.366,61.957,61.366,61.957,2242,0
20110519,62.296,62.296,61.726,62.061,3431,0
20110520,61.47,61.923,61.47,61.602,3740,0
20110523,60.719,60.806,60.485,60.605,813,0
20110524,60.532,60.559,60.401,60.559,10396,0
20110525,60.438,60.871,60.438,60.871,8043,0
20110526,60.823,61.431,60.823,61.431,9327,0
20110527,61.742,61.923,61.678,61.807,2804,0
20110531,62.446,62.485,62.091,62.399,3958,0
20110601,62.428,62.428,60.973,60.973,2363,0
20110602,61.122,61.122,60.625,60.806,7034,0
20110603,59.998,60.305,59.922,60.157,6079,0
20110606,59.715,59.715,59.442,59.442,1837,0
20110607,59.461,59.705,59.321,59.378,9143,0
20110608,59.191,59.198,58.796,58.842,6156,0
20110609,58.806,59.311,58.767,59.273,2412,0
20110610,58.749,58.749,58.167,58.195,1362,0
20110613,58.243,58.467,58.035,58.158,7479,0
20110614,59.096,59.106,59.079,59.106,2185,0
20110615,58.721,58.721,58.437,58.467,2114,0
20110616,58.41,58.477,57.848,58.158,3457,0
20110620,58.112,58.656,58.112,58.606,3599,0
20110621,59.106,59.902,59.012,59.875,17600,0
20110622,59.613,60.082,59.594,59.969,9236,0
20110623,58.833,59.349,58.428,59.349,1919,0
20110624,59.669,59.838,59.198,59.198,2846,0
20110627,59.172,59.575,59.172,59.546,2132,0
20110628,59.527,60.305,59.527,60.251,3506,0
20110629,60.625,60.776,60.615,60.776,12074,0
20110630,60.929,61.336,60.929,61.309,12405,0
20110701,61.303,62.183,61.265,62.183,8539,0
20110705,62.286,62.286,61.949,62.192,3263,0
20110706,62.239,62.691,62.091,62.569,10924,0
20110707,63.16,63.32,63.084,63.3,8238,0
20110708,62.503,62.729,62.399,62.72,3331,0
20110711,62.164,62.192,61.499,61.509,11825,0
20110712,61.366,61.499,61.274,61.499,1889,0
20110713,61.602,62.071,61.602,61.817,4249,0
20110714,61.48,61.903,60.673,60.701,4747,0
20110715,60.862,60.9,60.852,60.9,5222,0
20110718,60.862,60.881,59.902,60.054,5753,0
20110719,60.833,61.421,60.833,61.421,4127,0
20110720,61.451,61.451,61.113,61.33,18143,0
20110721,61.554,61.957,61.554,61.884,8418,0
20110722,61.77,62.042,61.77,62.042,6355,0
20110725,61.395,61.798,61.207,61.669,5440,0
20110726,61.385,61.421,61.179,61.236,6234,0
20110727,59.922,60.213,59.603,59.603,8573,0
20110728,59.603,59.838,59.134,59.134,3017,0
20110729,58.354,59.143,58.112,58.956,7616,0
20110801,59.631,59.705,58.073,58.646,12142,0
20110802,58.4,58.636,56.89,56.89,4807,0
20110803,56.89,57.108,55.502,57.108,123205,0
20110804,56.253,56.253,53.907,53.907,11402,0
20110805,54.526,54.526,51.737,52.846,13082,0
20110808,50.959,51.363,48.744,48.744,8078,0
20110809,49.375,50.526,48.641,50.526,45142,0
20110810,50.341,51.4,49.796,49.796,12892,0
20110811,50.387,53.136,49.975,53.136,15300,0
20110812,52.968,53.099,52.347,52.61,10785,0
20110815,53.682,53.878,53.454,53.795,4678,0
20110816,53.444,53.795,53.033,53.38,6476,0
20110817,54.009,54.027,52.978,53.06,5713,0
20110818,51.521,51.549,49.985,50.246,6735,0
20110819,49.701,50.536,49.485,49.485,6879,0
20110822,50.434,50.444,49.317,49.524,1535,0
20110823,49.562,51.343,49.562,51.343,3603,0
20110824,51.41,52.039,51.175,52.039,1172,0
20110825,51.381,52.619,51.222,51.391,4125,0
20110826,52.413,52.413,52.068,52.115,3108,0
20110829,53.363,53.454,53.363,53.454,1321,0
20110830,54.027,54.233,54,54.233,2575,0
20110831,55.384,55.469,54.57,54.57,9005,0
20110901,54.956,55.202,54.027,54.027,1694,0
20110902,52.763,52.859,52.157,52.224,8229,0
20110906,50.35,51.371,50.35,51.279,3426,0
20110907,52.676,53.672,52.676,53.672,958,0
20110908,53.268,53.898,52.987,52.987,1978,0
20110909,52.564,52.818,51.457,51.457,1918,0
20110912,50.93,51.036,50.781,51.036,1674,0
20110913,52.087,52.526,52.029,52.526,1243,0
20110914,52.61,54.123,52.61,53.711,3249,0
20110915,54.263,54.346,54.084,54.273,11721,0
20110916,54.535,54.535,54.535,54.535,319,0
20110919,53.08,53.559,53.06,53.559,1811,0
20110920,53.682,54.104,53.483,53.483,4055,0
20110921,52.357,52.357,51.559,51.559,631,0
20110922,49.439,49.786,48.848,49.27,3906,0
20110923,48.894,49.673,48.894,49.626,6003,0
20110926,50.124,50.124,49.375,49.862,1334,0
20110927,51.813,52.132,51.813,52.132,781,0
20110928,51.531,51.531,50.369,50.369,1515,0
20110929,51.016,51.016,49.552,50.114,3660,0
20110930,49.783,49.783,49.566,49.566,1512,0
20111003,48.331,48.735,46.697,46.697,6052,0
20111004,46.38,48.67,45.864,48.631,39437,0
20111005,48.229,49.833,48.229,49.824,31188,0
20111007,51.139,51.139,50.509,50.509,2559,0
20111010,51.064,51.719,51.064,51.674,2052,0
20111011,51.916,52.179,51.916,52.02,580,0
20111012,52.338,53.118,52.338,52.733,2400,0
20111013,52.461,52.723,52.461,52.723,425,0
20111014,53.334,53.549,53.006,53.549,14643,0
20111017,53.324,53.4,52.039,52.198,5023,0
20111018,52.255,53.748,51.616,53.41,7246,0
20111019,53.259,53.474,53.203,53.249,2130,0
20111020,52.79,52.827,51.765,52.827,4483,0
20111021,53.371,54.066,53.371,53.802,1959,0
20111024,54.263,55.653,54.179,55.653,48849,0
20111025,54.779,55.024,54.535,54.572,2985,0
20111026,54.994,55.014,54.582,54.929,2988,0
20111027,56.664,57.023,56.403,57.023,2754,0
20111028,57.248,57.248,56.993,57.118,3480,0
20111031,56.435,56.784,55.877,55.877,195854,0
20111101,53.859,54.799,53.72,54,996,0
20111102,54.853,55.21,54.432,55.21,27849,0
20111103,55.577,56.3,55.182,56.3,10374,0
20111104,55.895,56.52,55.374,56.463,10266,0
20111107,56.384,56.544,55.689,56.328,17450,0
20111108,56.515,56.936,56.073,56.936,8159,0
20111109,55.455,55.53,54.414,54.46,10599,0
20111110,54.835,55.024,54.404,54.545,4556,0
20111111,55.314,56.158,55.314,55.971,3429,0
20111114,55.699,55.801,55.267,55.492,13771,0
20111115,55.267,55.998,55.21,55.998,2370,0
20111116,55.521,56.263,55.118,55.118,7851,0
20111117,54.215,54.215,54.215,54.215,134,0
20111118,54.365,54.365,53.943,54.233,1254,0
20111121,53.145,53.229,52.715,52.959,24517,0
20111122,52.875,52.949,52.629,52.79,2825,0
20111125,50.979,50.987,50.979,50.987,425,0
20111128,52.582,53.051,52.526,52.846,285206,0
20111129,52.978,53.07,52.771,52.968,3136,0
20111130,54.704,55.527,54.674,55.527,3147,0
20111201,55.445,55.773,55.192,55.36,2334,0
20111202,55.763,55.895,55.663,55.663,1598,0
20111205,56.336,56.336,56.037,56.139,3557,0
20111206,55.914,56.103,55.914,56.094,2477,0
20111207,55.138,55.933,55.138,55.904,858,0
20111208,55.451,55.461,54.371,54.371,10205,0
20111209,54.723,55.536,54.723,55.536,4598,0
20111212,54.975,54.975,54.45,54.45,7016,0
20111213,55.192,55.202,54.094,54.094,1157,0
20111214,52.827,52.827,52.761,52.761,2406,0
20111215,52.996,53.268,52.959,53.268,3655,0
20111216,53.768,53.768,53.596,53.702,745,0
20111219,54.16,54.273,52.836,52.836,6393,0
20111220,54.563,54.809,54.563,54.657,3197,0
20111221,54.14,54.365,54.14,54.365,1011,0
20111222,54.968,55.433,54.968,55.356,7631,0
20111227,55.642,56.028,55.433,56.028,2135,0
20111228,55.8,55.8,54.912,54.912,2292,0
20111229,55.508,55.536,55.442,55.536,1963,0
20111230,55.451,55.707,55.272,55.272,15114,0
20120103,56.444,56.671,55.725,55.848,50726,0
20120104,55.622,55.829,55.414,55.715,6184,0
20120105,55.583,56.132,54.93,56.132,5866,0
20120106,56.075,56.312,55.743,56.312,2220,0
20120109,56.321,56.435,56.028,56.407,4333,0
20120110,57.051,57.199,57.012,57.088,20335,0
20120111,57.012,57.229,57.012,57.229,1473,0
20120112,57.108,57.468,57.108,57.468,5108,0
20120113,57.022,57.051,56.784,57.032,3536,0
20120117,57.458,57.458,57.154,57.154,1593,0
20120118,57.759,58.128,57.739,58.052,2124,0
20120119,58.383,58.619,58.383,58.619,1439,0
20120120,58.526,58.536,58.479,58.479,1058,0
20120123,58.98,59.027,58.392,58.59,2770,0
20120124,58.536,58.772,58.536,58.735,12535,0
20120125,58.81,59.481,58.81,59.481,4289,0
20120126,59.122,59.17,59.046,59.046,740,0
20120127,58.782,59.406,58.782,59.406,2738,0
20120130,58.818,59.16,58.554,59.15,5104,0
20120131,58.8,59.086,58.8,58.952,2822,0
20120201,59.388,60.134,59.388,60.088,4274,0
20120202,60.172,60.172,60.115,60.115,1105,0
20120203,61.1,61.28,61.071,61.241,2723,0
20120206,60.91,61.193,60.884,60.985,11722,0
20120207,60.985,61.318,60.985,61.125,3737,0
20120208,61.572,61.572,61.013,61.327,2938,0
20120209,61.562,61.562,61.023,61.41,5184,0
20120210,60.807,60.929,60.664,60.739,6377,0
