Date,Open,High,Low,Close,Volume,OpenInt
20061012,24.256,24.439,24.207,24.419,11242,0
20061013,24.544,24.544,24.505,24.505,624,0
20061016,24.601,24.601,24.582,24.582,1978,0
20061017,24.544,24.544,24.323,24.448,1351,0
20061018,24.736,24.736,24.572,24.582,831,0
20061019,24.572,24.572,24.572,24.572,207,0
20061020,24.572,24.572,24.572,24.572,102,0
20061023,24.456,24.726,24.381,24.679,157921,0
20061024,24.746,24.841,24.746,24.841,10930,0
20061025,24.977,24.977,24.697,24.697,62564,0
20061026,25.121,25.121,25.121,25.121,207,0
20061027,24.919,25.043,24.87,24.87,32269,0
20061030,24.717,25.062,24.688,25.062,2709,0
20061031,25.169,25.169,24.87,24.87,4581,0
20061101,25.014,25.014,24.544,24.544,6142,0
20061102,24.353,24.401,24.304,24.401,2814,0
20061103,24.333,24.333,24.333,24.333,415,0
20061106,24.64,24.64,24.64,24.64,207,0
20061107,24.85,24.88,24.793,24.793,4581,0
20061108,24.86,24.86,24.86,24.86,102,0
20061110,24.88,24.88,24.88,24.88,102,0
20061113,24.987,24.987,24.987,24.987,207,0
20061114,24.977,25.352,24.938,25.352,30294,0
20061115,25.628,25.628,25.554,25.572,26441,0
20061116,25.496,25.496,25.496,25.496,10409,0
20061117,25.342,25.389,25.342,25.389,624,0
20061120,25.554,25.554,25.428,25.467,11036,0
20061122,25.88,25.88,25.88,25.88,207,0
20061124,25.792,25.821,25.792,25.821,310,0
20061127,25.638,25.638,25.342,25.342,31646,0
20061128,25.14,25.275,25.14,25.275,10827,0
20061129,25.591,25.591,25.591,25.591,102,0
20061130,25.428,25.6,25.428,25.572,1250,0
20061201,25.37,25.399,25.255,25.285,17073,0
20061204,25.705,25.985,25.705,25.957,26338,0
20061205,26.044,26.044,26.004,26.004,939,0
20061206,26.004,26.004,26.004,26.004,102,0
20061207,25.937,25.937,25.811,25.84,32375,0
20061208,25.676,25.753,25.676,25.753,1250,0
20061212,25.734,25.734,25.695,25.695,624,0
20061213,25.801,25.84,25.801,25.831,33417,0
20061214,26.128,26.128,26.119,26.119,727,0
20061215,26.004,26.004,25.919,25.919,310,0
20061218,25.628,25.628,25.6,25.6,1250,0
20061219,25.438,25.618,25.379,25.618,8119,0
20061220,25.753,25.782,25.753,25.782,310,0
20061221,25.554,25.753,25.554,25.572,21446,0
20061222,25.638,25.647,25.628,25.647,1043,0
20061226,25.525,25.609,25.525,25.563,1978,0
20061227,25.792,25.909,25.792,25.909,1563,0
20061228,25.909,25.909,25.85,25.85,624,0
20061229,25.85,25.85,25.676,25.695,2497,0
20070103,25.801,25.889,25.801,25.889,3540,0
20070109,26.063,26.119,26.063,26.119,831,0
20070110,26.034,26.177,26.034,26.177,415,0
20070111,26.542,26.542,26.542,26.542,520,0
20070116,26.896,26.935,26.667,26.714,111071,0
20070117,26.781,26.781,26.59,26.639,41537,0
20070118,26.648,26.753,26.58,26.58,252338,0
20070119,26.609,26.609,26.445,26.445,6662,0
20070122,26.619,26.619,26.406,26.406,1768,0
20070123,26.465,26.552,26.359,26.436,13219,0
20070124,26.542,26.648,26.542,26.639,5308,0
20070125,26.639,26.639,26.158,26.215,10306,0
20070126,26.321,26.321,26.138,26.244,831,0
20070129,26.368,26.368,26.244,26.349,6142,0
20070130,26.406,26.406,26.339,26.368,2602,0
20070131,26.416,26.648,26.416,26.648,1768,0
20070201,26.743,26.868,26.743,26.868,6038,0
20070202,27.089,27.089,26.868,26.935,4479,0
20070205,26.878,26.916,26.868,26.868,2394,0
20070206,27.042,27.042,26.896,27.012,13327,0
20070207,27.176,27.176,27.137,27.137,1768,0
20070208,27.176,27.282,27.176,27.252,8745,0
20070209,27.127,27.127,26.868,26.868,310,0
20070212,26.791,26.82,26.791,26.82,727,0
20070213,26.906,26.916,26.906,26.916,939,0
20070214,27.127,27.147,27.127,27.147,207,0
20070215,27.233,27.368,27.205,27.34,1563,0
20070216,27.301,27.301,27.233,27.233,1250,0
20070220,27.638,27.724,27.638,27.677,1563,0
20070221,27.686,27.686,27.6,27.657,1978,0
20070222,27.6,27.696,27.56,27.56,2709,0
20070223,27.541,27.541,27.531,27.531,1147,0
20070226,27.551,27.551,27.252,27.252,1666,0
20070227,26.648,26.657,26.254,26.264,3851,0
20070228,26.522,26.619,26.475,26.619,624,0
20070301,26.111,26.542,26.111,26.513,1351,0
20070302,26.368,26.398,26.282,26.349,6455,0
20070305,26.034,26.063,25.899,25.899,6142,0
20070306,26.092,26.349,26.044,26.292,2814,0
20070307,26.264,26.406,26.177,26.33,12908,0
20070308,26.639,26.82,26.639,26.714,6973,0
20070312,26.84,26.84,26.84,26.84,520,0
20070313,26.714,26.714,26.378,26.416,2185,0
20070314,26.406,26.406,26.282,26.282,3643,0
20070315,26.503,26.58,26.503,26.552,2497,0
20070316,26.513,26.6,26.426,26.426,5308,0
20070319,26.714,26.714,26.714,26.714,207,0
20070320,26.801,26.878,26.801,26.878,939,0
20070321,26.925,27.186,26.925,27.186,1666,0
20070322,27.157,27.262,27.157,27.262,18011,0
20070323,27.157,27.321,27.157,27.321,6557,0
20070326,27.291,27.291,27.06,27.252,29770,0
20070327,27.157,27.157,27.012,27.012,2185,0
20070328,26.81,26.81,26.791,26.801,1666,0
20070329,26.868,26.868,26.714,26.714,5724,0
20070330,26.994,26.994,26.763,26.763,1459,0
20070402,26.945,27.07,26.945,27.05,1459,0
20070403,27.242,27.474,27.242,27.311,7285,0
20070404,27.34,27.416,27.34,27.377,1250,0
20070405,27.416,27.541,27.416,27.541,4581,0
20070409,27.444,27.512,27.444,27.474,2709,0
20070410,27.531,27.531,27.502,27.502,1147,0
20070411,27.282,27.425,27.272,27.272,2185,0
20070412,27.252,27.444,27.252,27.444,1459,0
20070413,27.377,27.387,27.35,27.377,2185,0
20070416,27.59,27.705,27.59,27.705,6973,0
20070417,27.763,27.763,27.628,27.744,16864,0
20070418,27.715,27.783,27.696,27.744,3226,0
20070419,27.502,27.551,27.502,27.512,1666,0
20070420,27.724,27.82,27.724,27.763,4373,0
20070423,27.783,27.783,27.744,27.744,1978,0
20070424,27.667,27.667,27.492,27.492,12701,0
20070425,27.715,27.715,27.677,27.677,624,0
20070426,27.925,27.925,27.925,27.925,207,0
20070427,27.81,28.001,27.81,27.963,3226,0
20070430,28.001,28.001,27.492,27.492,5829,0
20070501,27.454,27.551,27.397,27.551,1563,0
20070502,27.792,27.792,27.783,27.783,939,0
20070503,27.647,27.657,27.628,27.647,4270,0
20070504,27.667,27.696,27.667,27.667,5207,0
20070507,27.677,27.734,27.647,27.647,6662,0
20070508,27.608,27.608,27.474,27.57,3851,0
20070510,27.696,27.696,27.454,27.454,1250,0
20070511,27.512,27.512,27.512,27.512,727,0
20070514,27.59,27.59,27.512,27.512,1563,0
20070515,27.483,27.483,27.416,27.416,2082,0
20070516,27.474,27.512,27.435,27.512,6142,0
20070517,27.608,27.608,27.59,27.608,939,0
20070518,27.551,27.754,27.551,27.724,1872,0
20070522,27.954,28.106,27.925,28.088,1978,0
20070523,28.116,28.193,27.992,27.992,2082,0
20070524,28.106,28.106,27.869,27.869,6350,0
20070530,27.944,28.163,27.897,28.163,36434,0
20070531,28.281,28.281,28.125,28.193,4891,0
20070601,28.339,28.425,28.32,28.339,3435,0
20070604,28.271,28.474,28.222,28.377,129708,0
20070605,28.241,28.241,28.173,28.173,207,0
20070606,27.81,27.907,27.81,27.907,15616,0
20070607,27.773,27.792,27.492,27.492,2185,0
20070608,27.474,27.696,27.387,27.696,272947,0
20070611,27.657,27.715,27.608,27.677,11556,0
20070612,27.502,27.502,27.34,27.34,1351,0
20070613,27.444,27.57,27.444,27.57,1043,0
20070614,27.783,27.783,27.657,27.686,2082,0
20070615,27.925,27.925,27.84,27.84,520,0
20070618,27.869,27.869,27.724,27.724,1459,0
20070619,27.773,27.801,27.744,27.801,3746,0
20070620,27.849,27.879,27.744,27.754,3021,0
20070621,27.387,27.502,27.387,27.464,520,0
20070622,27.474,27.474,27.176,27.242,3851,0
20070625,27.205,27.406,27.079,27.137,33417,0
20070626,27.224,27.224,26.906,26.906,42161,0
20070627,26.974,27.474,26.974,27.474,727,0
20070628,27.425,27.57,27.425,27.551,6767,0
20070629,27.406,27.406,27.224,27.321,23423,0
20070702,27.56,27.56,27.492,27.56,7285,0
20070703,27.618,27.734,27.618,27.677,5414,0
20070705,27.686,27.792,27.677,27.792,2082,0
20070706,27.783,28.06,27.783,28.04,12286,0
20070709,27.944,27.982,27.944,27.973,7911,0
20070710,27.773,27.773,27.628,27.628,1978,0
20070711,27.628,27.647,27.628,27.647,6247,0
20070712,27.907,28.125,27.907,28.125,6038,0
20070713,28.145,28.241,28.135,28.241,624,0
20070716,28.251,28.348,28.183,28.202,6038,0
20070718,27.916,27.944,27.879,27.944,939,0
20070719,28.155,28.212,28.155,28.212,1459,0
20070720,28.106,28.106,27.792,27.859,4479,0
20070723,27.982,27.982,27.82,27.82,520,0
20070724,27.618,27.618,27.214,27.214,13534,0
20070725,27.291,27.291,26.868,26.984,12286,0
20070726,26.561,26.753,26.024,26.274,179154,0
20070727,26.244,26.244,25.667,25.667,5620,0
20070730,25.772,26.063,25.762,26.063,4686,0
20070731,26.311,26.311,25.647,25.647,17489,0
20070801,25.792,25.86,25.516,25.545,20921,0
20070802,25.899,25.899,25.86,25.88,415,0
20070803,25.695,25.695,25.16,25.16,2185,0
20070806,25.217,25.457,25.13,25.457,52884,0
20070807,25.428,25.947,25.428,25.801,75576,0
20070808,26.063,26.063,25.591,25.609,18841,0
20070809,25.227,25.506,24.928,24.928,51426,0
20070810,24.429,25.37,24.429,25.198,14054,0
20070813,25.563,25.685,25.285,25.285,49445,0
20070814,25.285,25.333,24.707,24.707,8018,0
20070815,24.659,24.831,24.284,24.294,8641,0
20070816,24.14,24.544,23.871,24.544,1459,0
20070817,25.255,25.265,24.841,24.88,19258,0
20070820,25.072,25.947,24.841,25.091,11346,0
20070821,25.14,25.227,25.101,25.15,1666,0
20070822,25.438,25.525,25.408,25.525,1043,0
20070823,25.525,25.525,25.275,25.323,6247,0
20070824,25.285,25.705,25.285,25.705,46217,0
20070827,25.37,25.37,25.342,25.342,1978,0
20070828,24.948,24.977,24.64,24.64,44448,0
20070829,24.85,24.997,24.85,24.997,4373,0
20070830,25.13,25.265,25.062,25.062,6973,0
20070904,25.389,25.609,25.389,25.609,10827,0
20070905,25.352,25.352,25.15,25.179,3643,0
20070906,25.362,25.362,25.004,25.217,11346,0
20070907,24.831,24.831,24.572,24.679,4057,0
20070910,24.88,24.88,24.168,24.495,12286,0
20070911,24.476,24.669,24.476,24.669,2289,0
20070912,24.592,24.793,24.534,24.534,1768,0
20070913,24.707,24.958,24.688,24.899,1768,0
20070914,24.534,24.746,24.534,24.746,1250,0
20070917,24.831,24.841,24.736,24.812,1351,0
20070918,24.86,25.695,24.86,25.695,1043,0
20070919,26.111,26.111,25.966,25.966,1978,0
20070920,25.937,25.937,25.772,25.801,727,0
20070921,25.86,25.86,25.667,25.705,3540,0
20070924,25.667,25.667,25.418,25.428,8534,0
20070925,25.16,25.342,25.16,25.255,3226,0
20070926,25.467,25.467,25.408,25.438,1043,0
20070927,25.563,25.609,25.563,25.609,1147,0
20070928,25.6,25.6,25.428,25.447,4998,0
20071001,25.618,25.618,25.618,25.618,207,0
20071002,25.899,25.909,25.801,25.801,3435,0
20071003,25.909,25.909,25.909,25.909,207,0
20071004,25.811,25.811,25.685,25.685,974996,0
20071005,25.957,26.321,25.957,26.321,1043,0
20071008,26.215,26.254,26.138,26.138,2082,0
20071009,26.167,26.254,26.167,26.206,1563,0
20071010,26.215,26.235,26.119,26.235,2497,0
20071011,26.274,26.33,25.821,25.87,6767,0
20071015,25.84,25.84,25.676,25.715,624,0
20071016,25.609,25.695,25.609,25.695,2082,0
20071017,25.744,25.753,25.399,25.572,9265,0
20071018,25.467,25.467,25.447,25.447,310,0
20071019,25.389,25.389,24.967,24.967,5102,0
20071022,24.997,25.285,24.997,25.265,5308,0
20071023,25.14,25.15,25.034,25.14,38830,0
20071024,24.87,25.304,24.87,25.304,71724,0
20071025,25.37,25.506,25.179,25.179,13635,0
20071026,25.447,25.447,25.447,25.447,207,0
20071029,25.525,25.753,25.525,25.705,25607,0
20071030,25.734,25.84,25.734,25.84,21550,0
20071031,25.84,26.111,25.84,26.102,520,0
20071101,25.535,25.535,25.294,25.333,2916,0
20071102,25.275,25.342,25.111,25.275,7808,0
20071105,25.004,25.101,24.909,25.043,7391,0
20071106,25.024,25.13,25.004,25.13,520,0
20071107,24.928,24.977,24.448,24.621,285130,0
20071108,24.476,24.707,24.149,24.621,212571,0
20071109,24.237,24.448,24.198,24.227,3330,0
20071112,24.353,24.361,24.314,24.314,939,0
20071113,24.333,24.515,24.333,24.515,727,0
20071114,24.821,24.821,24.524,24.524,6455,0
20071115,24.256,24.284,24.004,24.004,6870,0
20071116,23.861,23.881,23.747,23.806,3330,0
20071119,23.621,23.621,23.305,23.381,6870,0
20071120,23.507,23.592,23.006,23.209,12491,0
20071121,23.075,23.161,22.932,23.161,2185,0
20071123,23.343,23.478,23.256,23.478,1666,0
20071126,23.487,23.487,22.94,22.94,1666,0
20071127,23.075,23.075,22.873,22.873,2602,0
20071128,23.601,23.825,23.601,23.776,3643,0
20071129,23.507,23.611,23.507,23.611,11556,0
20071130,24.014,24.053,23.796,23.861,22173,0
20071203,23.68,23.806,23.65,23.65,8846,0
20071204,23.324,23.525,23.324,23.459,25506,0
20071205,23.507,23.543,23.42,23.543,1563,0
20071206,23.601,23.995,23.601,23.995,6142,0
20071207,23.967,24.004,23.861,23.967,9265,0
20071210,23.938,24.082,23.938,24.072,2185,0
20071211,24.034,24.101,23.572,23.572,5620,0
20071212,23.871,23.958,23.191,23.229,30606,0
20071213,23.276,23.459,23.181,23.401,15616,0
20071214,23.2,23.285,23.191,23.191,1147,0
20071217,22.94,23.036,22.727,22.727,7808,0
20071218,22.902,23.026,22.814,23.026,7911,0
20071219,22.959,23.045,22.795,22.912,3643,0
20071220,22.978,22.978,22.737,22.883,3021,0
20071221,22.912,23.276,22.873,23.276,1153734,0
20071224,23.525,23.534,23.42,23.534,51322,0
20071226,23.285,23.362,23.256,23.343,28316,0
20071227,23.237,23.237,22.902,22.902,4479,0
20071228,22.766,22.997,22.766,22.805,41849,0
20071231,22.814,22.844,22.622,22.718,2497,0
20080102,22.557,22.557,22.268,22.268,624,0
20080103,22.307,22.307,21.883,21.883,6870,0
20080104,21.441,21.441,21.172,21.172,5829,0
20080107,21.24,21.394,21.047,21.355,28733,0
20080108,21.374,21.478,20.73,20.73,4373,0
20080109,20.75,21.067,20.471,21.067,13951,0
20080110,20.884,21.24,20.884,21.211,47262,0
20080111,20.74,20.75,20.442,20.509,162915,0
20080114,20.73,20.769,20.73,20.74,2497,0
20080115,20.432,20.461,20.365,20.403,14054,0
20080116,20.355,20.663,20.355,20.509,6142,0
20080117,20.422,20.547,20.135,20.135,5207,0
20080118,20.116,20.193,20.048,20.125,7391,0
20080122,19.597,20.509,19.597,20.461,4998,0
20080123,20.451,21.497,20.29,21.422,15094,0
20080124,21.45,21.633,21.45,21.517,3330,0
20080125,21.661,21.661,21.038,21.123,3643,0
20080128,20.96,21.384,20.96,21.384,6973,0
20080129,21.633,21.633,21.441,21.517,36955,0
20080130,21.661,22.181,21.497,21.497,7808,0
20080131,21.853,22.403,21.853,22.307,1563,0
20080201,22.307,22.718,22.307,22.718,2497,0
20080204,22.394,22.431,22.239,22.239,27275,0
20080205,21.892,22.103,21.844,21.844,2082,0
20080206,22.028,22.028,21.69,21.786,3122,0
20080207,21.902,21.902,21.902,21.902,102,0
20080208,21.863,21.941,21.806,21.912,12074,0
20080211,22.028,22.065,22.028,22.065,1250,0
20080212,22.201,22.394,22.056,22.181,16966,0
20080213,22.411,22.411,22.411,22.411,727,0
20080214,22.297,22.297,21.941,21.941,21235,0
20080215,21.727,21.873,21.727,21.873,1147,0
20080219,21.902,21.961,21.709,21.796,85776,0
20080220,21.727,22.103,21.727,22.103,19154,0
20080221,22.201,22.201,21.661,21.68,23942,0
20080222,21.575,21.643,21.487,21.643,4161,0
20080225,21.892,22.132,21.727,22.028,101495,0
20080226,22.162,22.649,22.162,22.537,9681,0
20080227,22.566,22.566,22.479,22.518,1043,0
20080228,22.355,22.355,22.083,22.083,14990,0
20080229,21.806,21.825,21.604,21.604,24673,0
20080303,21.335,21.497,21.279,21.478,1768,0
20080304,21.345,21.478,21.24,21.478,1459,0
20080305,21.604,21.757,21.413,21.556,46951,0
20080306,21.306,21.326,20.769,20.769,28418,0
20080307,20.892,20.892,20.557,20.673,13429,0
20080310,20.692,20.692,20.26,20.28,14678,0
20080311,20.722,20.95,20.596,20.95,3435,0
20080312,21.192,21.192,21.047,21.067,6455,0
20080313,21.123,21.123,21.123,21.123,520,0
20080314,21.172,21.172,20.547,20.596,46114,0
20080317,20.231,20.298,20.173,20.28,1563,0
20080318,20.94,21.133,20.769,21.133,33518,0
20080319,21.279,21.422,20.902,20.902,9265,0
20080320,20.95,21.585,20.95,21.556,6557,0
20080324,22.019,22.239,21.614,22.123,13635,0
20080325,21.883,22.046,21.883,22.046,6662,0
20080326,21.575,21.633,21.546,21.604,20819,0
20080327,21.546,21.546,21.374,21.374,310,0
20080328,21.105,21.105,20.799,20.799,10096,0
20080331,21.018,21.057,21.018,21.057,727,0
20080401,21.335,21.815,21.335,21.815,8432,0
20080402,21.776,22.113,21.776,21.931,10096,0
20080403,21.796,21.922,21.796,21.873,2602,0
