Date,Open,High,Low,Close,Volume,OpenInt
20070323,50.942,51.02,50.934,50.934,7552,0
20070326,50.719,50.765,50.709,50.709,1628,0
20070327,50.573,50.573,50.546,50.546,2093,0
20070328,50.109,50.109,49.652,49.945,2208,0
20070329,50.29,51.16,50.29,51.106,9991,0
20070330,51.106,51.106,50.701,51.02,2673,0
20070402,51.366,51.538,51.193,51.538,2673,0
20070403,51.926,52.484,51.926,52.312,6622,0
20070404,52.226,52.684,52.226,52.684,812,0
20070405,52.786,52.786,52.786,52.786,115,0
20070410,53.389,53.552,53.389,53.552,581,0
20070411,53.758,53.758,52.812,52.812,2905,0
20070412,52.715,53.414,52.398,53.414,5806,0
20070413,53.595,53.828,53.354,53.828,2554,0
20070416,54.36,54.756,54.36,54.602,11034,0
20070417,54.756,54.756,54.267,54.499,4765,0
20070418,54.499,54.715,54.499,54.499,1045,0
20070419,53.604,54.585,53.595,54.585,21724,0
20070420,55.523,55.652,55.223,55.402,7203,0
20070423,55.274,55.402,55.008,55.008,2905,0
20070424,54.817,54.817,54.559,54.783,7203,0
20070425,55.119,55.317,55.024,55.317,1974,0
20070426,55.489,55.489,54.886,54.886,1628,0
20070427,54.455,54.853,54.24,54.853,6506,0
20070430,54.886,54.989,54.026,54.026,8248,0
20070501,54.214,54.214,53.708,53.905,1394,0
20070502,54.654,55.154,54.654,55.041,7318,0
20070503,55.602,56.005,55.489,56.005,14869,0
20070504,56.626,56.626,56.375,56.375,2322,0
20070507,56.651,56.651,56.238,56.238,7434,0
20070508,56.263,56.263,55.146,56.031,14984,0
20070509,56.263,57.494,56.263,57.494,5342,0
20070510,57.281,57.281,56.255,56.272,11034,0
20070511,56.746,57.296,56.736,57.15,11966,0
20070514,57.34,57.34,56.59,56.781,4064,0
20070515,56.823,57.33,56.823,57.004,2093,0
20070516,57.744,58.501,57.435,58.501,4880,0
20070517,58.501,58.967,57.856,58.674,3486,0
20070518,58.76,59.121,58.76,59.079,1162,0
20070521,59.432,60.033,59.432,59.837,6387,0
20070522,59.707,59.707,59.362,59.518,2554,0
20070523,59.51,59.878,59.062,59.234,14753,0
20070524,58.415,58.846,55.247,57.082,4995,0
20070525,58.064,58.631,58.064,58.631,4064,0
20070529,59.448,59.577,58.501,58.803,11966,0
20070530,57.727,59.837,57.658,59.837,14173,0
20070531,60.224,60.507,60.068,60.094,4880,0
20070601,60.783,61.514,60.783,61.495,7318,0
20070604,61.387,61.643,60.224,61.643,18004,0
20070605,61.085,61.257,60.74,60.93,5114,0
20070606,60.309,60.309,59.405,59.75,6155,0
20070607,59.362,59.723,57.211,57.676,12545,0
20070608,58.382,59.32,57.676,59.276,6853,0
20070611,59.276,60.439,59.276,60.257,10339,0
20070612,59.878,60.068,59.147,59.147,8133,0
20070613,59.577,60.481,59.362,60.352,7087,0
20070614,61.085,61.643,61.085,61.558,6738,0
20070615,63.192,63.296,63.065,63.192,15100,0
20070618,63.253,63.253,62.737,63.02,16148,0
20070619,62.806,63.047,62.487,62.943,10456,0
20070620,63.237,63.237,61.687,61.687,8713,0
20070621,61.652,62.668,61.135,62.324,17542,0
20070622,62.074,62.074,61.186,61.213,18123,0
20070625,61.291,61.944,60.568,60.939,13707,0
20070626,61.093,61.396,60.147,60.147,12780,0
20070627,59.595,60.586,59.405,60.586,14057,0
20070628,61.033,61.514,60.93,61.145,8133,0
20070629,61.73,62.074,60.998,61.427,20214,0
20070702,62.032,62.289,61.79,62.289,5342,0
20070703,63.237,63.237,62.823,63.106,4064,0
20070705,63.237,63.53,63.065,63.425,24163,0
20070706,63.969,64.415,63.675,64.139,18357,0
20070709,64.675,64.812,64.425,64.519,33222,0
20070710,63.711,64.055,63.416,63.711,29622,0
20070711,63.408,64.415,63.237,64.339,25673,0
20070712,65.045,66.051,65.045,66.024,24397,0
20070713,66.033,66.232,65.475,66.078,34269,0
20070716,66.249,66.37,65.475,65.629,18584,0
20070717,66.206,66.206,65.398,65.646,20214,0
20070718,65.302,66.206,65.302,66.163,46584,0
20070719,66.852,66.896,66.594,66.783,51809,0
20070720,66.507,66.507,65.457,65.819,54830,0
20070723,66.551,67.308,66.343,67.153,32644,0
20070724,66.37,66.439,63.934,64.476,33688,0
20070725,65.172,65.32,62.875,64.183,38684,0
20070726,62.548,62.969,59.482,61.033,97581,0
20070727,60.654,61.231,59.887,60.456,29972,0
20070730,60.74,62.72,60.559,62.282,39727,0
20070731,63.718,63.718,61.962,62.032,31598,0
20070801,61.359,61.988,60.224,61.257,31249,0
20070802,62.289,62.289,61.427,62.117,28692,0
20070803,62.022,62.074,59.586,59.586,19633,0
20070806,59.837,60.947,58.501,60.947,65983,0
20070807,60.318,61.575,59.922,61.171,34617,0
20070808,62.264,63.374,61.687,62.72,44608,0
20070809,61.085,61.582,60.051,60.139,39497,0
20070810,58.295,59.448,57.608,59.018,45654,0
20070813,60.06,60.077,58.769,58.889,39614,0
20070814,58.889,58.889,56.394,56.394,25787,0
20070815,55.033,56.521,53.173,53.422,41008,0
20070816,51.512,51.984,48.162,51.813,69351,0
20070817,54.525,54.525,51.796,54.24,32412,0
20070820,55.059,55.059,53.259,54.283,30901,0
20070821,54.19,54.911,53.604,54.636,27066,0
20070822,56.435,58.433,56.394,57.553,39847,0
20070823,58.295,58.501,57.211,58.287,21258,0
20070824,57.934,60.309,57.856,60.224,20561,0
20070827,59.622,60.869,59.622,60.515,28343,0
20070828,59.226,59.276,57.082,57.082,18821,0
20070829,58.244,59.32,57.553,59.113,23236,0
20070830,57.846,59.723,57.778,59.018,16494,0
20070831,60.068,63.02,60.068,60.61,26137,0
20070904,60.912,62.11,60.869,61.713,58433,0
20070905,61.085,61.118,60.068,60.139,70513,0
20070906,60.783,61.263,60.421,60.799,87589,0
20070907,59.655,59.655,58.501,58.846,40309,0
20070910,59.655,59.655,57.219,57.924,54715,0
20070911,59.284,59.878,58.708,59.629,21954,0
20070912,59.785,60.499,59.785,60.094,19981,0
20070913,60.774,61.48,60.499,61.257,14520,0
20070914,60.99,61.495,60.663,60.954,12663,0
20070917,60.224,60.654,59.622,59.75,17773,0
20070918,60.74,63.633,60.396,63.503,17542,0
20070919,64.958,65.242,63.711,64.011,21374,0
20070920,63.882,64.657,63.124,63.667,19285,0
20070921,64.837,64.958,64.123,64.657,15567,0
20070924,65.388,65.388,64.855,65.172,13358,0
20070925,64.2,65.517,64.165,65.423,10571,0
20070926,66.516,66.98,65.819,66.516,14520,0
20070927,67.057,67.911,66.698,67.85,24397,0
20070928,67.884,68.014,67.153,67.334,11034,0
20071001,68.736,70.063,68.006,70.063,19285,0
20071002,70.123,70.476,68.953,70.407,79227,0
20071003,69.237,69.641,67.541,67.593,19400,0
20071004,66.98,68.557,66.559,67.797,17542,0
20071005,68.822,70.847,68.822,70.382,10106,0
20071008,70.131,70.803,69.943,70.76,21258,0
20071009,71.621,72.164,71.336,72,16031,0
20071010,71.828,72.155,71.465,71.965,11966,0
20071011,72.705,73.627,70.2,71.182,28113,0
20071012,71.147,73.032,71.147,72.826,23930,0
20071015,73.558,73.558,71.406,71.835,17195,0
20071016,70.546,71.406,70.157,70.769,15100,0
20071017,72.267,72.267,70.855,71.931,15682,0
20071018,71.406,73.342,70.673,73.128,15682,0
20071019,72.096,72.567,69.58,69.58,24743,0
20071022,68.402,70.149,65.829,69.985,31481,0
20071023,71.535,72,70.863,71.612,19400,0
20071024,71.465,71.621,69.787,70.948,36243,0
20071025,71.457,71.793,70.786,71.671,10221,0
20071026,73.128,73.92,72.412,73.86,18123,0
20071029,75.451,82.166,74.693,75.408,40309,0
20071030,74.806,75.029,74.04,74.057,28343,0
20071031,75.4,76.268,74.392,75.451,46235,0
20071101,73.815,75.588,72.997,73.729,40658,0
20071102,74.032,74.514,72.964,73.403,16960,0
20071105,72.697,73.006,71.406,71.734,17542,0
20071106,73.687,74.521,72.096,74.521,10571,0
20071107,73.978,74.032,71.578,71.578,10339,0
20071108,74.505,74.969,70.725,73.515,76322,0
20071109,74.04,75.313,71.207,72.009,15336,0
20071112,70.958,70.958,66.774,66.774,39033,0
20071113,69.116,71.629,68.961,71.578,13900,0
20071114,73.729,73.791,71.516,71.921,19633,0
20071115,72.181,72.181,70.115,70.115,22305,0
20071116,71.921,72.791,71.535,72.267,6622,0
20071119,71.406,71.835,69.685,70.037,20327,0
20071120,72.051,72.051,69.253,70.673,15800,0
20071121,71.155,71.242,66.68,67.368,23939,0
20071123,65.353,69.418,65.353,67.997,5633,0
20071126,67.411,68.317,64.734,65.087,22652,0
20071127,67.041,67.041,64.019,66.147,22350,0
20071128,68.135,69.676,67.971,69.555,23930,0
20071129,70.072,70.847,68.994,69.727,12895,0
20071130,69.685,72.267,69.685,70.803,28266,0
20071203,72.758,72.758,70.2,70.803,31713,0
20071204,70.373,70.855,69.641,70.546,19981,0
20071205,72.439,72.835,71.81,72.653,23350,0
20071206,72.594,74.857,72.594,74.857,21588,0
20071207,75.02,75.279,74.221,74.806,43795,0
20071210,77.052,77.052,74.479,74.764,54164,0
20071211,74.16,76.054,71.526,72,43491,0
20071212,74.521,74.737,72.267,72.782,53205,0
20071213,73.823,73.823,70.244,71.578,36882,0
20071214,69.727,71.19,69.727,70.115,29204,0
20071217,69.141,69.563,66.68,67.024,43913,0
20071218,68.635,69.099,66.852,68.317,34502,0
20071219,68.402,69.537,68.402,68.927,25787,0
20071220,69.856,70.027,69.279,69.589,24397,0
20071221,71.423,71.423,70.2,70.716,38800,0
20071224,73.385,74.643,71.406,71.68,19979,0
20071226,71.448,72.352,71.174,72.352,39147,0
20071227,72.464,72.464,70.63,70.63,18704,0
20071228,70.586,71.354,70.586,70.76,11615,0
20071231,72.196,72.196,69.504,69.641,26677,0
20080102,71.277,71.277,68.994,69.418,40658,0
20080103,69.935,70.191,69.218,69.563,24743,0
20080104,68.557,68.557,66.843,67.118,29043,0
20080107,67.921,68.067,65.785,67.015,60523,0
20080108,66.929,69.253,66.929,67.317,30668,0
20080109,67.833,68.436,66.266,68.436,24046,0
20080110,68.358,70.518,67.619,70.053,55064,0
20080111,71.268,71.268,68.175,68.522,16380,0
20080114,68.868,69.34,68.393,68.764,24627,0
20080115,68.883,68.883,65.638,66.07,25907,0
20080116,64.251,65.499,62.392,63.055,94378,0
20080117,62.84,64.752,60.688,60.912,69817,0
20080118,62.065,62.582,60.147,61.833,46816,0
20080122,57.563,61.591,55.54,60.947,98508,0
20080123,62.702,62.702,56.977,61.591,95956,0
20080124,62.446,64.173,62.446,63.571,89448,0
20080125,65.406,65.638,62.625,62.702,38974,0
20080128,62.702,65.123,62.1,65.123,68655,0
20080129,66.525,66.852,64.958,65.681,68075,0
20080130,65.035,67.481,64.778,65.724,49023,0
20080131,64.295,67.446,63.969,67.403,49023,0
20080201,69.022,69.022,67.574,68.694,14173,0
20080204,68.135,68.694,68.006,68.175,77396,0
20080205,70.14,70.14,64.441,64.441,38800,0
20080206,64.984,66.188,64.261,64.399,30319,0
20080207,64.907,65.801,63.616,64.871,66331,0
20080208,65.217,65.655,64.613,65.345,26255,0
20080211,66.869,67.359,65.146,67.359,26835,0
20080212,69.107,69.392,67.574,68.091,74580,0
20080213,69.15,70.072,68.48,69.943,50067,0
20080214,69.856,69.985,68.436,68.798,18004,0
20080215,67.85,68.246,67.144,67.921,37985,0
20080219,69.881,70.579,69.727,69.985,75278,0
20080220,69.373,71.81,69.34,71.749,32179,0
20080221,72.817,72.954,71.535,71.655,27182,0
20080222,72.612,72.782,70.897,72.782,32527,0
20080225,74.34,74.34,71.621,72.997,68888,0
20080226,74.255,74.255,72.267,73.97,83175,0
20080227,75.151,75.451,74.246,75.393,32527,0
20080228,75.211,76.261,74.892,75.943,123499,0
20080229,74.488,74.488,71.465,71.707,102110,0
20080303,71.019,73.015,70.948,72.826,49138,0
20080304,73.075,73.075,70.4,71.663,28113,0
20080305,72.835,73.756,72.386,73.3,15336,0
20080306,73.3,73.3,69.967,70.501,32412,0
20080307,70.416,70.889,69.194,69.606,52392,0
20080310,68.798,69.287,67.472,67.713,16845,0
20080311,68.436,71.621,68.436,71.621,34617,0
20080312,73.187,73.187,71.501,71.793,10805,0
20080313,71.639,72.258,69.168,72.258,20561,0
20080314,73.884,73.884,69.727,70.509,26835,0
20080317,67.24,69.469,67.066,68.308,30134,0
20080318,70.277,72.059,69.598,71.501,36440,0
20080319,71.388,71.388,67.472,67.472,16262,0
20080320,65.164,67.642,64.984,67.642,54586,0
20080324,68.153,70.166,68.153,68.831,32993,0
20080325,70.416,71.448,69.469,71.448,38800,0
20080326,70.037,71.294,70.037,70.967,147650,0
20080327,71.448,71.448,70.244,70.244,22420,0
20080328,70.501,70.501,69.512,69.685,11501,0
20080331,71.061,71.061,69.727,70.382,22768,0
20080401,71.147,72.449,70.889,72.449,82944,0
20080402,73.798,73.798,72.206,72.697,45074,0
20080403,73.169,74.514,72.361,73.669,24140,0
20080404,73.66,74.693,73.377,73.97,47280,0
20080407,75.461,75.881,73.765,74.841,65170,0
20080408,74.281,75.4,74.032,75.046,14425,0
20080409,75.865,75.865,73.962,74.124,18471,0
20080410,73.179,75.074,73.179,74.668,9060,0
20080411,74.074,74.221,73.196,73.196,60986,0
20080414,73.041,74.772,72.74,73.601,32617,0
20080415,74.488,74.547,74.109,74.417,12904,0
20080416,74.892,76.724,74.892,76.509,67127,0
20080417,77.225,77.276,75.183,77.252,47856,0
20080418,79.066,79.066,77.043,77.465,43923,0
20080421,78.767,78.825,77.517,78.825,41532,0
20080422,79.367,79.367,77.415,77.664,102067,0
20080423,77.948,77.948,76.957,77.216,21589,0
20080424,78.336,78.336,75.22,76.114,55041,0
20080425,75.907,76.183,74.651,75.461,30305,0
20080428,77.276,77.276,75.33,75.357,31425,0
20080429,75.211,75.211,72.928,73.118,22705,0
20080430,72.653,77.431,72.653,76.268,82752,0
20080501,76.863,77.819,76.099,77.388,105427,0
20080502,79.29,79.539,78.292,79.017,34142,0
20080505,80.057,80.057,78.723,79.585,43661,0
20080506,79.757,79.84,78.902,79.712,83543,0
20080507,80.049,80.48,77.698,78.076,70036,0
20080508,78.197,78.706,77.646,78.232,141594,0
20080509,78.12,78.413,77.344,78.085,22892,0
20080512,79.454,79.652,78.12,79.539,43846,0
20080513,79.927,80.29,79.411,79.712,40680,0
