Date,Open,High,Low,Close,Volume,OpenInt
20150603,24.269,24.279,24.23,24.279,3426,0
20150604,24.163,24.25,24.022,24.061,5708,0
20150605,24.022,24.032,23.983,24.022,2282,0
20150608,23.983,24.022,23.943,23.943,2805,0
20150609,23.914,23.992,23.875,23.963,4958,0
20150610,24.172,24.23,24.172,24.23,912,0
20150611,24.327,24.356,24.279,24.298,32774,0
20150612,24.25,24.25,24.163,24.201,3324,0
20150615,24.098,24.108,23.97,24.058,49143,0
20150616,24.108,24.208,24.108,24.208,3319,0
20150617,24.257,24.257,24.143,24.151,1866,0
20150618,24.511,24.538,24.511,24.521,1971,0
20150619,24.491,24.491,24.472,24.472,1140,0
20150622,24.529,24.529,24.529,24.529,1350,0
20150623,24.529,24.538,24.491,24.511,3045,0
20150624,24.452,24.452,24.353,24.353,3837,0
20150625,24.412,24.412,24.295,24.295,1971,0
20150626,24.304,24.353,24.285,24.324,7880,0
20150629,24.208,24.276,23.871,23.891,9850,0
20150630,23.921,24.039,23.881,23.98,1744,0
20150701,24.257,24.257,24.161,24.188,735163,0
20150702,24.276,24.334,24.143,24.188,311546,0
20150706,24.118,24.218,24.049,24.143,16588,0
20150707,24.247,24.314,23.999,24.314,3940,0
20150708,24.098,24.169,23.98,23.98,50802,0
20150709,24.266,24.266,24.058,24.088,42401,0
20150710,24.314,24.363,24.228,24.353,11094,0
20150713,24.586,24.586,24.481,24.566,38982,0
20150714,24.566,24.634,24.529,24.634,6522,0
20150715,24.622,24.671,24.583,24.631,6336,0
20150716,24.681,24.738,24.681,24.738,8076,0
20150717,24.622,24.671,24.592,24.671,5589,0
20150720,24.671,24.719,24.631,24.671,50831,0
20150721,24.729,24.729,24.508,24.573,42759,0
20150722,24.563,24.631,24.563,24.622,4454,0
20150723,24.612,24.622,24.488,24.488,11699,0
20150724,24.508,24.508,24.321,24.35,35199,0
20150727,24.194,24.243,24.184,24.204,11182,0
20150728,24.341,24.488,24.341,24.488,19670,0
20150729,24.612,24.719,24.602,24.719,5280,0
20150730,24.7,24.738,24.602,24.738,6522,0
20150731,24.767,24.815,24.748,24.748,46792,0
