Date,Open,High,Low,Close,Volume,OpenInt
20161026,31.2088,31.2088,31.11,31.11,4650,0
20161028,31.2832,31.329,31.255,31.255,1501,0
20161101,31.2313,31.2313,31.1901,31.203,1677,0
20161110,31.565,31.6038,31.565,31.6038,1000,0
20161114,31.97,33.19,31.85,31.8698,1085,0
20161115,32,32,31.79,31.79,1105,0
20161117,31.8839,31.9044,31.825,31.9044,1300,0
20161121,31.9906,32.049,31.9698,31.9838,912,0
20161122,32,32,32,32,181,0
20161125,32.13,32.13,32.09,32.09,740,0
20161128,32.09,32.09,32.034,32.05,8479,0
20161129,32.028,32.028,31.98,31.98,350,0
20161201,32.21,32.22,32.09,32.21,2051,0
20161202,32.1087,32.1087,32.1087,32.1087,200,0
20161205,32.05,32.05,32.01,32.01,1039,0
20161206,32.019,32.019,32.019,32.019,100,0
20161207,32.1,32.1,32.02,32.02,704,0
20161213,32.1061,32.1061,32.1061,32.1061,112,0
20161215,32.2396,32.25,32.2396,32.25,501,0
20161216,32.2891,32.2891,32.2891,32.2891,100,0
20161220,32.3199,32.3199,32.3199,32.3199,454,0
20161222,32.2,32.2,32.2,32.2,225,0
20161223,32.1803,32.1803,32.175,32.175,250,0
20161227,32.33,32.33,32.29,32.3,1345,0
20161228,32.15,32.15,32.15,32.15,401,0
20161229,32.05,32.05,32.05,32.05,150,0
20161230,32,32,32,32,806,0
20170103,31.95,31.95,31.95,31.95,1720,0
20170104,32,32,32,32,280,0
20170105,31.9,31.9,31.85,31.85,1691,0
20170117,31.765,31.765,31.72,31.72,441,0
20170120,32.028,32.028,32.028,32.028,1099,0
20170123,31.835,31.9,31.835,31.8787,742,0
20170127,32.02,32.02,32,32.02,416,0
20170130,32.02,32.02,32.02,32.02,100,0
20170202,31.89,31.89,31.89,31.89,239,0
20170203,31.92,32,31.92,32,570,0
20170206,31.76,31.77,31.76,31.77,483,0
20170207,31.76,31.76,31.76,31.76,190,0
20170216,31.8784,31.8784,31.8784,31.8784,500,0
20170228,31.7,31.73,31.7,31.73,317,0
20170302,31.9599,31.96,31.9325,31.9325,702,0
20170303,31.8852,31.8852,31.8674,31.8674,636,0
20170308,32,32.09,32,32.058,2255,0
20170310,32.19,32.19,32.0831,32.0831,1574,0
20170314,32.063,32.063,32.063,32.063,334,0
20170315,32.1,32.12,31.9302,31.9302,1483,0
20170316,31.9437,31.9437,31.9437,31.9437,302,0
20170317,31.95,31.95,31.95,31.95,300,0
20170320,31.95,31.95,31.95,31.95,0,0
20170323,31.7367,31.76,31.6966,31.7599,619,0
20170324,31.69,31.69,31.69,31.69,200,0
20170329,31.6701,31.7,31.6701,31.7,1600,0
20170331,31.7402,31.7402,31.7402,31.7402,100,0
20170405,31.6574,31.6574,31.61,31.61,603,0
20170406,31.5971,31.5971,31.5971,31.5971,547,0
20170410,31.6,31.6,31.6,31.6,300,0
20170412,31.513,31.514,31.513,31.514,682,0
20170417,31.37,31.37,31.37,31.37,150,0
20170424,31.509,31.509,31.509,31.509,101,0
20170428,31.5,31.5122,31.49,31.492,4140,0
20170502,31.55,31.55,31.49,31.49,900,0
20170510,31.49,31.49,31.49,31.49,171,0
20170517,31.28,31.2914,31.28,31.2914,570,0
20170523,31.29,31.3086,31.28,31.3086,601,0
20170525,31.29,31.337,31.29,31.337,800,0
20170605,31.17,31.2108,31.17,31.17,896,0
20170608,31.265,31.265,31.265,31.265,181,0
20170613,31.2669,31.2669,31.2669,31.2669,602,0
20170622,31.137,31.137,31.137,31.137,100,0
20170627,31.206,31.206,31.206,31.206,160,0
20170703,31.34,31.34,31.34,31.34,129,0
20170705,31.4,31.4,31.4,31.4,320,0
20170706,31.405,31.405,31.36,31.36,1156,0
20170711,31.37,31.37,31.37,31.37,100,0
20170713,31.25,31.25,31.25,31.25,603,0
20170726,31.26,31.26,31.26,31.26,100,0
20170731,31.13,31.13,31.13,31.13,220,0
20170801,31.13,31.1962,31.13,31.1962,200,0
