Date,Open,High,Low,Close,Volume,OpenInt
20111213,14.252,14.252,13.364,13.47,8275,0
20111214,13.345,13.345,12.983,13.222,608,0
20111215,13.317,13.355,13.317,13.355,3981,0
20111216,13.364,13.44,12.697,13.107,11521,0
20111219,13.021,13.804,12.849,13.039,4529,0
20111220,13.25,13.45,13.174,13.174,3456,0
20111221,13.403,13.403,13.403,13.403,524,0
20111222,13.413,13.68,13.335,13.335,2200,0
20111223,13.222,13.528,13.222,13.528,2234,0
20111227,13.613,13.613,13.508,13.508,1414,0
20111228,13.079,13.164,13.079,13.164,731,0
20111230,13.747,13.747,13.384,13.384,786,0
20120103,13.364,13.556,13.203,13.538,2697,0
20120104,13.126,13.126,13.126,13.126,2094,0
20120105,12.659,12.888,12.659,12.888,1257,0
20120109,12.888,12.888,12.334,12.381,3038,0
20120110,12.219,12.229,12.124,12.124,1576,0
20120111,12.266,12.266,12.2,12.2,1363,0
20120112,12.411,12.515,12.171,12.401,5720,0
20120113,12.219,12.42,12.219,12.42,1295,0
20120117,13.059,13.145,12.496,12.926,13552,0
20120118,13.364,13.651,13.27,13.46,6748,0
20120119,13.843,14.072,13.843,13.938,10526,0
20120120,14.415,14.577,14.272,14.462,10474,0
20120123,15.646,15.646,15.131,15.284,15537,0
20120124,15.131,15.16,14.52,14.52,6195,0
20120125,15.389,15.761,15.284,15.761,5342,0
20120126,17.183,17.203,16.266,16.563,2094,0
20120127,16.467,16.898,16.467,16.61,4924,0
20120130,16.61,16.801,16.42,16.63,3980,0
20120131,17.547,18.406,17.547,18.33,15037,0
20120201,18.53,18.53,18.023,18.138,13990,0
20120202,18.032,18.042,17.689,17.908,13964,0
20120203,16.993,16.993,16.706,16.888,40448,0
20120206,17.316,17.651,17.164,17.479,21404,0
20120207,18.042,18.654,18.042,18.51,51937,0
20120208,18.52,18.644,18.232,18.29,8403,0
20120209,18.731,18.959,18.023,18.338,30245,0
20120210,17.232,17.679,16.782,17.173,17522,0
20120213,18.185,19.026,18.072,18.434,13565,0
20120214,18.606,18.606,17.862,17.966,6049,0
20120215,17.622,17.622,16.553,16.773,18259,0
20120216,16.706,17.346,16.44,17.326,6385,0
20120217,18.1,18.711,18.1,18.52,66046,0
20120221,18.232,18.232,17.498,17.718,20397,0
20120222,17.039,17.039,16.229,16.248,13078,0
20120223,16.229,16.324,15.799,16.314,4070,0
20120224,16.229,16.763,16.229,16.42,8291,0
20120227,16.229,16.688,16.229,16.373,6730,0
20120228,16.134,16.134,15.59,15.627,11497,0
20120229,16.229,16.467,16.229,16.229,9468,0
20120301,16.363,16.43,16.086,16.095,17576,0
20120302,16.105,16.381,15.951,16.086,2867,0
20120305,15.941,15.941,15.513,15.561,1969,0
20120306,15.941,16.477,15.847,15.847,19848,0
20120307,16.266,16.4,16.115,16.181,6495,0
20120308,16.916,16.916,16.162,16.858,9494,0
20120309,16.858,16.858,16.095,16.199,8997,0
20120312,15.941,15.941,15.456,15.561,1841,0
20120313,15.37,15.751,14.998,15.704,13631,0
20120314,15.694,15.894,15.34,15.34,31505,0
20120315,15.456,15.751,15.379,15.636,6381,0
20120316,15.829,16.171,15.829,15.941,6495,0
20120319,16.229,16.792,16.229,16.678,8697,0
20120320,16.61,16.61,16.363,16.534,8615,0
20120321,16.124,16.477,16.029,16.076,6445,0
20120322,15.799,16.209,15.799,16.209,1591,0
20120323,16.019,16.086,16.019,16.086,416,0
20120326,16.124,16.324,16.124,16.324,5436,0
20120327,15.847,15.941,15.58,15.751,9716,0
20120328,15.37,15.561,15.112,15.246,8591,0
20120329,14.988,15.045,14.988,14.998,1477,0
20120330,14.797,14.95,14.797,14.95,2757,0
20120402,14.491,14.634,14.491,14.587,21354,0
20120403,14.444,14.597,14.166,14.166,4354,0
20120404,14.397,14.397,13.651,13.718,10000,0
20120405,14.213,14.262,13.718,13.908,7457,0
20120409,13.938,13.976,13.689,13.889,4846,0
20120410,14.339,14.797,14.339,14.472,13560,0
20120411,14.597,14.597,14.329,14.339,733,0
20120412,14.281,14.912,14.281,14.577,3154,0
20120413,14.243,14.329,14.052,14.176,6201,0
20120416,14.319,14.567,14.223,14.329,1608,0
20120417,14.415,14.902,14.415,14.902,8956,0
20120418,14.52,14.702,14.491,14.607,3036,0
20120419,14.099,14.119,13.976,14.119,1203,0
20120420,14.204,14.213,14.204,14.213,628,0
20120423,13.843,13.956,13.843,13.956,2253,0
20120425,14.109,14.109,14.062,14.062,781,0
20120427,13.794,13.794,13.603,13.756,3771,0
20120430,13.938,13.938,13.872,13.872,543,0
20120501,13.603,14.033,13.603,14.033,377,0
20120502,13.785,13.785,13.079,13.528,8618,0
20120503,13.423,13.47,13.317,13.393,10221,0
20120504,13.498,13.556,13.364,13.556,1290,0
20120507,12.324,12.754,12.324,12.697,30025,0
20120508,12.171,12.171,11.561,12.086,26265,0
20120509,11.79,12.028,11.695,11.828,2765,0
20120510,12.42,12.42,11.8,12.133,7176,0
20120511,11.952,11.952,11.742,11.913,37757,0
20120514,11.447,11.695,11.122,11.122,34614,0
20120515,11.141,11.141,10.548,10.606,62975,0
20120516,10.5,10.5,10.167,10.224,25390,0
20120517,9.938,10.1,9.785,9.88,25810,0
20120518,10.5,11.932,10.043,10.233,31449,0
20120521,10.902,10.902,9.995,10.214,3756,0
20120522,10.214,10.214,9.852,9.88,65017,0
