Date,Open,High,Low,Close,Volume,OpenInt
20110509,17.689,17.979,17.653,17.953,21466,0
20110510,18.098,18.179,17.933,18.161,44271,0
20110511,18.033,18.098,17.554,17.673,18616,0
20110512,17.645,17.645,17.193,17.374,11411,0
20110513,17.382,17.5,17.183,17.256,2375,0
20110516,17.111,17.319,17.066,17.084,13561,0
20110517,16.948,17.03,16.776,17.012,7095,0
20110518,17.101,17.464,16.985,17.464,22517,0
20110519,17.609,17.609,17.365,17.446,2431,0
20110520,17.382,17.382,17.382,17.382,222,0
20110523,16.866,17.066,16.859,17.066,4946,0
20110524,17.12,17.12,17.12,17.12,554,0
20110525,17.382,17.401,17.365,17.401,8024,0
20110527,17.745,17.818,17.745,17.745,1548,0
20110531,18.026,18.026,17.854,17.854,3314,0
20110601,18.052,18.052,17.6,17.6,887,0
20110602,17.645,17.689,17.31,17.455,2984,0
20110603,17.173,17.573,17.173,17.573,5172,0
20110606,17.302,17.302,16.921,16.921,5967,0
20110607,17.229,17.266,17.012,17.193,12620,0
20110608,16.794,16.794,16.794,16.794,111,0
20110609,16.975,17.048,16.975,17.048,554,0
20110610,16.803,16.803,16.803,16.803,554,0
20110613,16.413,16.413,16.224,16.406,11156,0
20110614,16.803,17.084,16.803,17.03,10194,0
20110615,16.894,16.894,16.542,16.542,2679,0
20110616,16.406,16.406,16.099,16.188,2653,0
20110617,16.369,16.397,16.314,16.314,1469,0
20110620,16.062,16.278,16.034,16.242,5086,0
20110621,16.631,16.631,16.631,16.631,111,0
20110622,16.921,16.921,16.704,16.704,2431,0
20110623,16.198,16.568,16.198,16.568,2899,0
20110624,16.568,16.568,16.07,16.134,27613,0
20110627,16.034,16.288,16.034,16.288,2210,0
20110628,16.27,16.651,16.115,16.542,5189,0
20110630,17.137,17.137,17.137,17.137,1105,0
20110701,17.365,17.5,17.157,17.411,6699,0
20110705,17.854,18.079,17.854,17.89,442,0
20110706,17.536,17.663,17.5,17.663,2210,0
20110707,17.943,17.943,17.943,17.943,143,0
20110708,17.725,17.725,17.725,17.725,664,0
20110711,17.21,17.302,17.203,17.302,6468,0
20110713,17.481,17.481,17.481,17.481,165,0
20110718,17.219,17.31,17.219,17.31,1359,0
20110719,17.673,17.673,17.673,17.673,111,0
20110720,17.953,17.953,17.89,17.89,442,0
20110721,18.026,18.134,18.026,18.134,675,0
20110725,18.278,18.514,18.278,18.514,9946,0
20110726,18.35,18.35,18.35,18.35,442,0
20110727,18.033,18.033,17.725,17.725,2159,0
20110728,17.663,17.663,17.663,17.663,1572,0
20110801,17.527,17.527,17.527,17.527,222,0
20110802,17.084,17.084,17.021,17.021,2023,0
20110803,16.585,16.677,16.532,16.677,554,0
20110804,16.342,16.342,15.591,15.646,8383,0
20110805,15.246,15.246,14.65,15.093,13190,0
20110808,14.198,14.198,13.41,13.781,773,0
20110809,14.179,14.179,14.116,14.133,5857,0
20110810,14.397,14.414,14.098,14.341,4778,0
20110811,14.579,15.057,14.532,15.057,3999,0
20110812,15.057,15.193,15.057,15.193,2764,0
20110815,15.637,15.746,15.637,15.746,2984,0
20110816,15.6,15.6,15.246,15.246,359,0
20110817,15.69,15.782,15.51,15.51,2068,0
20110818,14.803,14.803,14.532,14.532,2783,0
20110819,14.433,14.433,14.351,14.351,1989,0
20110822,14.152,14.152,14.152,14.152,222,0
20110823,14.615,14.615,14.615,14.615,1659,0
20110824,14.615,14.615,14.615,14.615,591,0
20110825,14.585,14.615,14.297,14.37,13570,0
20110826,14.387,14.786,14.387,14.786,1436,0
20110829,15.237,15.246,15.237,15.246,5526,0
20110830,15.345,15.474,15.345,15.464,4782,0
20110831,15.736,15.736,15.682,15.682,1989,0
20110906,14.641,14.641,14.641,14.641,111,0
20110908,15.528,15.546,15.319,15.319,773,0
20110909,15.237,15.237,15.038,15.038,828,0
20110912,14.478,14.478,14.478,14.478,222,0
20110914,14.605,14.605,14.605,14.605,486,0
20110915,15.057,15.237,15.048,15.237,372,0
20110916,14.958,14.958,14.948,14.948,331,0
20110919,14.641,14.641,14.641,14.641,111,0
20110920,14.985,14.985,14.714,14.714,331,0
20110921,14.361,14.615,14.179,14.198,4561,0
