Date,Open,High,Low,Close,Volume,OpenInt
20150312,23.381,23.381,23.341,23.358,2129,0
20150313,23.284,23.284,23.235,23.235,1281,0
20150316,23.365,23.365,23.365,23.365,426,0
20150319,23.429,23.429,23.429,23.429,851,0
20150323,23.429,23.429,23.429,23.429,4,0
20150325,23.502,23.502,23.502,23.502,1702,0
20150331,23.526,23.539,23.526,23.529,3493,0
20150401,23.636,23.636,23.636,23.636,851,0
20150402,23.614,23.614,23.614,23.614,2556,0
20150408,23.614,23.614,23.614,23.614,76,0
20150409,23.695,23.695,23.695,23.695,426,0
20150410,23.671,23.671,23.671,23.671,851,0
20150413,23.643,23.643,23.643,23.643,2129,0
20150414,23.755,23.755,23.755,23.755,1276,0
20150415,23.685,23.73,23.685,23.715,4963,0
20150416,23.71,23.767,23.71,23.767,2180,0
20150417,23.693,23.693,23.693,23.693,1049,0
20150420,23.728,23.728,23.728,23.728,650,0
20150421,23.757,23.757,23.757,23.757,1925,0
20150424,23.718,23.718,23.718,23.718,1023,0
20150427,23.723,23.723,23.723,23.723,426,0
20150428,23.651,23.679,23.651,23.652,6484,0
20150429,23.512,23.512,23.446,23.485,8545,0
20150430,23.485,23.485,23.485,23.485,4,0
20150504,23.279,23.3,23.279,23.3,10234,0
20150505,23.217,23.217,23.217,23.217,430,0
20150507,23.215,23.215,23.215,23.215,1925,0
20150513,23.137,23.238,23.137,23.231,2027,0
20150514,23.173,23.173,23.173,23.173,526,0
20150515,23.269,23.42,23.256,23.349,2763,0
20150518,23.418,23.418,23.418,23.418,948,0
20150519,23.135,23.194,23.135,23.15,3728,0
20150520,23.15,23.15,23.15,23.15,390,0
20150521,23.249,23.249,23.249,23.249,100,0
20150526,23.217,23.273,23.217,23.273,226,0
20150527,23.257,23.282,23.257,23.282,847,0
20150611,22.804,22.804,22.804,22.804,646,0
20150615,23.039,23.039,23.039,23.039,325,0
20150618,22.992,23.001,22.992,23.001,1273,0
20150619,22.992,23.039,22.917,23.039,950,0
20150622,22.936,22.936,22.936,22.936,1698,0
20150624,22.861,22.861,22.823,22.852,3086,0
20150625,22.861,22.861,22.823,22.823,425,0
20150626,22.804,22.804,22.786,22.786,3086,0
20150629,22.786,22.786,22.786,22.786,100,0
20150701,22.843,22.843,22.843,22.843,1068,0
20150706,22.976,22.976,22.948,22.948,2762,0
20150708,23.06,23.126,23.06,23.126,746,0
20150709,23.126,23.126,23.126,23.126,100,0
20150714,23.126,23.126,23.126,23.126,7,0
20150716,22.872,22.872,22.862,22.862,1694,0
20150717,22.862,22.882,22.862,22.882,1270,0
20150720,22.843,22.843,22.824,22.843,1068,0
20150721,22.76,22.76,22.76,22.76,100,0
20150724,22.948,22.948,22.938,22.938,324,0
20150727,22.938,22.938,22.938,22.938,1170,0
20150728,22.9,22.9,22.9,22.9,847,0
20150803,23.053,23.109,23.053,23.109,1268,0
20150804,23.024,23.024,22.96,22.96,3704,0
20150806,22.96,22.96,22.96,22.96,1,0
20150807,22.94,22.94,22.94,22.94,845,0
20150811,22.893,23.024,22.893,23.024,523,0
20150817,22.95,22.95,22.95,22.95,946,0
20150819,22.722,22.771,22.722,22.771,219,0
20150821,23.024,23.034,23.024,23.034,845,0
20150824,22.978,26.02,22.978,23.034,5554,0
20150826,23.034,23.034,23.034,23.034,100,0
20150828,22.845,22.864,22.845,22.864,2113,0
20150901,23.321,23.321,22.904,22.933,6122,0
20150902,22.924,22.962,22.79,22.79,8024,0
20150903,22.706,22.876,22.706,22.876,2429,0
20150904,22.953,22.989,22.943,22.962,6229,0
20150908,22.904,22.904,22.904,22.904,218,0
20150909,22.847,22.972,22.837,22.972,8762,0
20150910,22.972,22.972,22.972,22.972,1,0
20150911,22.953,23.027,22.953,23.027,1791,0
20150914,22.999,22.999,22.943,22.943,1062,0
20150915,22.895,22.904,22.847,22.847,1483,0
20150916,22.819,22.819,22.809,22.809,322,0
20150917,22.857,22.981,22.857,22.981,640,0
20150918,23.046,23.075,23.027,23.075,2108,0
20150922,23.056,23.056,23.056,23.056,422,0
20150923,23.085,23.103,23.075,23.103,4750,0
20150924,23.112,23.132,23.112,23.112,1402,0
20150925,22.999,23.018,22.962,22.962,1686,0
20150928,23.037,23.085,22.999,23.046,3481,0
20150929,23.056,23.094,23.056,23.094,1164,0
