Date,Open,High,Low,Close,Volume,OpenInt
20050225,29.002,29.189,28.892,29.189,95331,0
20050228,29.156,29.156,28.876,29.002,73292,0
20050301,29.064,29.156,29.048,29.156,137166,0
20050302,28.846,29.015,28.83,28.846,131913,0
20050303,29.048,29.156,28.971,29.145,121341,0
20050304,29.409,29.532,29.312,29.453,187650,0
20050307,29.266,29.361,29.127,29.222,247935,0
20050308,29.409,29.453,29.266,29.361,192455,0
20050309,29.332,29.332,29.145,29.189,60094,0
20050310,29.249,29.249,29.002,29.156,79571,0
20050311,29.156,29.266,29.064,29.064,51958,0
20050314,28.971,29.064,28.83,28.953,176951,0
20050315,29.11,29.189,29.015,29.015,55738,0
20050316,29.145,29.156,28.876,29.032,104427,0
20050317,28.876,29.064,28.876,29.064,155682,0
20050318,28.814,29.032,28.798,28.798,108017,0
20050321,28.784,28.784,28.534,28.657,136269,0
20050322,28.504,28.784,28.064,28.112,94050,0
20050323,28.079,28.173,27.941,27.941,61952,0
20050324,28.155,28.249,28.155,28.189,126082,0
20050328,28,28.222,28,28.207,36070,0
20050329,28.064,28.3,28.064,28.064,153439,0
20050330,28.284,28.394,28.155,28.237,49972,0
20050331,28.517,28.517,28.145,28.3,876808,0
20050401,28.517,28.564,28.079,28.173,87771,0
20050404,28.145,28.207,27.941,28.173,23448,0
20050405,28.332,28.504,28.266,28.469,89180,0
20050406,28.427,28.504,28.359,28.437,77521,0
20050407,28.596,28.705,28.437,28.487,90590,0
20050408,28.564,28.753,28.487,28.72,73741,0
20050411,28.814,28.846,28.735,28.846,27293,0
20050412,28.517,29.015,28.409,29.002,60927,0
20050413,28.625,28.768,28.455,28.487,220708,0
20050414,28.427,28.504,28.173,28.249,217569,0
20050415,28.409,28.455,27.941,27.957,49586,0
20050418,27.879,28.096,27.83,28.05,110258,0
20050419,28.266,28.546,28.249,28.409,68743,0
20050420,28.284,28.344,27.909,27.941,94241,0
20050421,28.129,28.378,28.034,28.378,148699,0
20050422,28.394,28.455,28.112,28.112,54649,0
20050425,28.394,28.469,28.266,28.378,65732,0
20050426,28.266,28.266,28,28.05,56762,0
20050427,27.987,28.034,27.8,28.02,164971,0
20050428,27.892,27.909,27.643,27.675,52150,0
20050429,28.02,28.096,27.816,27.957,98983,0
20050502,27.987,27.987,27.738,27.957,43310,0
20050503,27.925,28.096,27.925,28.064,63874,0
20050504,28.237,28.596,28.064,28.579,239865,0
20050505,28.564,28.625,28.316,28.546,178232,0
20050506,28.284,28.469,28.284,28.455,48882,0
20050509,28.249,28.332,28.096,28.266,301560,0
20050510,28.129,28.173,28,28.079,321484,0
20050511,28.064,28.145,27.879,28.145,286183,0
20050512,28,28.064,27.83,27.863,204114,0
20050513,27.626,27.738,27.564,27.722,139536,0
20050516,27.441,27.626,27.346,27.564,80338,0
20050517,27.409,27.722,27.409,27.689,39401,0
20050518,27.8,28.02,27.705,28.02,72652,0
20050519,27.971,28.034,27.83,27.957,184574,0
20050520,27.909,27.909,27.768,27.83,45807,0
20050523,27.925,28.079,27.816,28.05,139472,0
20050524,27.879,28.02,27.846,27.846,80916,0
20050525,27.846,28.02,27.816,27.987,36006,0
20050526,27.909,27.925,27.768,27.925,118396,0
20050527,27.892,27.987,27.782,27.987,69192,0
20050531,27.909,27.909,27.675,27.738,185087,0
20050601,27.738,28.064,27.705,27.738,129927,0
20050602,27.909,27.957,27.8,27.909,54649,0
20050603,27.782,27.941,27.598,27.738,126018,0
20050606,27.782,27.892,27.722,27.892,142035,0
20050607,27.987,28.237,27.987,28.145,124673,0
20050608,28.332,28.332,27.879,27.957,75853,0
20050609,27.892,28.05,27.863,28.05,57404,0
20050610,28.266,28.266,27.863,27.971,77328,0
20050613,27.782,27.987,27.689,27.909,46897,0
20050614,27.892,28.02,27.846,27.987,107376,0
20050615,28.079,28.096,27.925,28.096,332247,0
20050616,28.3,28.3,28.064,28.079,88027,0
20050617,28.394,28.534,28.332,28.504,339165,0
20050620,28.266,28.487,28.189,28.409,42157,0
20050621,28.437,28.517,28.284,28.517,32097,0
20050622,28.469,28.534,28.378,28.427,49907,0
20050623,28.564,28.564,28.237,28.316,41193,0
20050624,28.249,28.409,28.173,28.207,146841,0
20050627,28.3,28.332,28.155,28.237,35942,0
20050628,28.284,28.427,28.207,28.394,40875,0
20050629,28.222,28.284,28.173,28.207,20950,0
20050630,28.189,28.237,27.925,28.05,18515,0
20050701,28.079,28.112,27.879,27.971,36646,0
20050705,27.925,28.034,27.8,27.909,133451,0
20050706,28.096,28.207,27.863,27.971,258250,0
20050707,27.22,27.816,27.127,27.782,441159,0
20050708,27.768,27.941,27.675,27.941,110067,0
20050711,27.941,28.237,27.925,28.096,112629,0
20050712,28.359,28.487,28.207,28.344,98277,0
20050713,28.237,28.3,28.145,28.222,41580,0
20050714,28.455,28.469,28.155,28.207,120764,0
20050715,27.971,28.064,27.941,28,71113,0
20050718,27.879,27.987,27.83,27.83,72268,0
20050719,27.738,27.738,27.548,27.643,101672,0
20050720,27.661,27.892,27.471,27.846,124031,0
20050721,27.925,28.079,27.722,27.957,84120,0
