Date,Open,High,Low,Close,Volume,OpenInt
20110412,24.662,24.701,24.619,24.662,29396,0
20110413,24.663,24.663,24.663,24.663,615,0
20110414,24.788,24.805,24.663,24.663,2386,0
20110415,24.701,24.787,24.685,24.71,11184,0
20110418,24.911,24.911,24.703,24.745,4220,0
20110419,24.86,24.86,24.83,24.83,1403,0
20110420,24.823,24.823,24.823,24.823,1441,0
20110421,24.867,24.867,24.867,24.867,152,0
20110426,24.867,24.867,24.829,24.829,320,0
20110428,24.885,24.885,24.885,24.885,152,0
20110429,24.92,25.077,24.92,25.077,25252,0
20110502,24.935,25.005,24.843,25.005,1076,0
20110503,24.926,24.943,24.926,24.943,474,0
20110504,24.997,24.997,24.997,24.997,611,0
20110505,24.979,25.03,24.979,25.03,36784,0
20110506,25.204,25.204,25.204,25.204,404,0
20110510,25.138,25.188,25.138,25.138,711,0
20110513,25.294,25.294,25.294,25.294,374,0
20110516,25.277,25.34,25.277,25.34,1223,0
20110525,25.286,25.286,25.286,25.286,374,0
20110531,25.49,25.49,25.241,25.241,2565,0
20110601,25.365,25.365,25.365,25.365,745,0
20110603,25.517,25.517,25.398,25.398,891,0
20110607,25.184,25.184,25.184,25.184,403,0
20110615,25.27,25.27,25.27,25.27,406,0
20110617,25.249,25.249,25.249,25.249,102,0
20110620,25.27,25.27,25.246,25.246,12302,0
20110622,25.358,25.358,25.358,25.358,401,0
20110624,25.225,25.233,25.225,25.233,473,0
20110627,25.393,25.393,25.337,25.337,2191,0
20110628,25.249,25.249,25.175,25.175,3863,0
20110629,25.197,25.237,25.197,25.237,366,0
20110630,25.214,25.214,25.214,25.214,271,0
20110701,25.024,25.193,25.024,25.193,321,0
20110711,25.361,25.603,25.344,25.344,1462,0
20110712,25.454,25.454,25.454,25.454,152,0
20110719,25.455,25.455,25.438,25.438,472,0
20110721,25.192,25.192,25.192,25.192,488,0
20110722,25.108,25.117,25.108,25.117,743,0
20110726,25.142,25.142,25.125,25.125,6100,0
20110729,25.316,25.316,25.316,25.316,372,0
20110803,25.757,25.757,25.757,25.757,102,0
20110804,25.786,26.192,25.786,26.004,687,0
20110805,26.009,26.009,25.928,25.928,975,0
20110809,25.662,26.033,25.662,26.033,599,0
20110812,25.961,25.961,25.961,25.961,102,0
20110815,25.638,25.638,25.638,25.638,1107,0
20110816,25.612,25.645,25.612,25.645,741,0
20110817,25.74,25.74,25.74,25.74,269,0
20110818,26.12,26.12,25.791,26.042,5346,0
20110819,26.027,26.086,25.914,26.069,2583,0
20110823,25.612,25.612,25.612,25.612,388,0
