Date,Open,High,Low,Close,Volume,OpenInt
20131220,13.119,13.278,13.119,13.255,90104,0
20131223,13.471,14.951,13.422,13.578,40639,0
20131224,13.854,14.547,13.679,13.732,63101,0
20131226,13.757,13.871,13.683,13.851,85218,0
20131227,13.887,13.887,13.716,13.839,123239,0
20131230,13.94,13.94,13.632,13.666,107457,0
20131231,13.711,13.834,13.695,13.726,51658,0
20140102,13.871,13.871,13.422,13.666,207207,0
20140103,13.671,13.803,13.583,13.656,81832,0
20140106,13.742,14.208,13.578,14.208,83320,0
20140107,13.99,13.99,13.69,13.96,309233,0
20140108,14.016,14.037,13.834,13.887,179826,0
20140109,13.965,14.12,13.832,14.002,94533,0
20140110,14.068,14.214,13.951,14.079,130345,0
20140113,14.159,14.159,13.885,13.885,228271,0
20140114,13.912,14.007,13.85,13.916,99188,0
20140115,13.939,14.033,13.939,14.022,40459,0
20140116,14.028,14.039,13.965,14.039,148241,0
20140117,14.054,14.117,14.039,14.068,66505,0
20140121,14.166,14.371,14.117,14.214,137133,0
20140122,14.227,14.287,14.186,14.249,135832,0
20140123,14.238,14.238,14.12,14.179,144088,0
20140124,14.12,14.126,13.749,13.779,263240,0
20140127,13.806,13.806,13.411,13.522,140293,0
20140128,13.87,13.87,13.576,13.643,166611,0
20140129,13.491,13.543,13.415,13.433,98396,0
20140130,13.491,13.58,13.491,13.532,88648,0
20140131,13.491,13.495,13.295,13.453,199342,0
20140203,13.506,13.556,13.107,13.127,332830,0
20140204,13.28,13.34,13.142,13.331,47429,0
20140205,13.331,13.37,13.229,13.357,112344,0
20140206,13.487,13.55,13.4,13.543,52603,0
20140207,13.517,13.79,13.517,13.779,91769,0
20140210,13.884,13.884,13.783,13.884,65928,0
20140211,13.932,14.113,13.924,14.093,55742,0
20140212,14.127,14.127,14.023,14.029,42263,0
20140213,13.915,14.191,13.915,14.161,69584,0
20140214,14.191,14.318,14.133,14.315,34218,0
20140218,14.361,14.4,14.331,14.391,69317,0
20140219,14.395,14.443,14.274,14.274,54499,0
20140220,14.318,14.395,14.318,14.395,30893,0
20140221,14.427,14.485,14.395,14.443,47449,0
20140224,14.517,14.597,14.51,14.565,65939,0
20140225,14.65,14.65,14.517,14.527,57734,0
20140226,14.523,14.545,14.48,14.517,43228,0
20140227,14.517,14.66,14.517,14.587,33991,0
20140228,14.655,14.697,14.575,14.655,84630,0
20140303,14.523,14.56,14.47,14.539,68371,0
20140304,14.655,14.757,14.655,14.731,62556,0
20140305,14.889,14.889,14.731,14.772,71105,0
20140306,14.827,14.895,14.827,14.883,37148,0
20140307,14.999,14.999,14.679,14.708,80724,0
20140310,14.788,14.788,14.496,14.713,86851,0
20140311,14.71,14.71,14.624,14.624,38863,0
20140312,14.463,14.706,14.093,14.684,159643,0
20140313,14.766,14.766,14.524,14.572,95240,0
20140314,14.575,14.604,14.528,14.567,33205,0
20140317,14.575,14.706,14.575,14.638,100753,0
20140318,14.7,14.775,14.7,14.775,73133,0
20140319,14.837,14.837,14.567,14.62,84471,0
20140320,14.532,14.582,14.442,14.528,49801,0
20140321,14.641,14.785,14.554,14.575,67731,0
20140324,14.624,14.624,14.419,14.476,65544,0
20140325,14.615,14.615,14.49,14.546,69843,0
20140326,14.638,14.638,14.49,14.497,73969,0
20140327,14.528,14.56,14.49,14.546,67572,0
20140328,14.587,14.734,14.587,14.727,85128,0
20140331,14.888,14.888,14.781,14.807,488715,0
20140401,14.845,14.947,14.819,14.905,246355,0
20140402,14.952,14.952,14.615,14.915,404107,0
20140403,14.999,14.999,14.881,14.905,470736,0
20140404,15.048,15.075,14.841,14.894,391630,0
20140407,15.048,15.048,14.71,14.72,589569,0
20140408,14.785,14.865,14.72,14.841,528732,0
20140409,14.983,14.992,14.88,14.983,395768,0
20140410,15.019,15.046,14.822,14.848,364027,0
20140411,14.832,14.842,14.699,14.719,466891,0
20140414,14.848,14.898,14.739,14.793,372183,0
20140415,14.848,15.12,14.682,14.88,219960,0
20140416,14.992,15.089,14.903,14.976,202972,0
20140417,14.937,15.046,14.914,15.046,96757,0
20140421,15.079,15.108,15.012,15.085,179736,0
20140422,15.122,15.283,15.12,15.211,194028,0
20140423,15.26,15.29,15.227,15.276,295811,0
20140424,15.306,15.319,15.155,15.244,246889,0
20140425,15.234,15.26,15.187,15.205,171833,0
20140428,15.29,15.359,15.193,15.27,322216,0
20140429,15.314,15.372,15.296,15.345,254726,0
20140430,15.379,15.443,15.306,15.415,187191,0
20140501,15.415,15.62,15.415,15.498,204755,0
20140502,15.566,15.594,15.407,15.547,287331,0
20140505,15.558,15.916,15.455,15.558,325812,0
20140506,15.579,15.579,15.503,15.535,413325,0
20140507,15.566,15.649,15.503,15.649,508237,0
20140508,15.667,15.782,15.579,15.606,342591,0
20140509,15.711,15.711,15.585,15.685,385788,0
20140512,15.789,15.789,15.7,15.773,432092,0
20140513,15.825,15.873,15.778,15.873,157925,0
20140514,15.873,15.944,15.809,15.925,500706,0
20140515,15.899,15.911,15.708,15.746,300473,0
20140516,15.7,15.854,15.7,15.841,90464,0
20140519,15.848,15.968,15.831,15.955,193903,0
20140520,15.983,15.983,15.841,15.894,175492,0
20140521,15.972,15.972,15.911,15.928,170174,0
20140522,15.972,16.074,15.972,16.034,154819,0
20140523,16.045,16.183,16.034,16.074,148472,0
20140527,16.235,16.381,16.054,16.168,455479,0
20140528,16.179,16.179,16.116,16.168,179060,0
20140529,16.168,16.261,16.168,16.253,288997,0
20140530,16.297,16.522,16.241,16.32,250999,0
20140602,16.388,16.501,16.301,16.398,353202,0
20140603,16.398,16.411,16.243,16.243,221439,0
20140604,16.275,16.275,16.193,16.241,238264,0
20140605,16.272,16.301,16.187,16.301,121097,0
20140606,16.301,16.381,16.297,16.369,237882,0
20140609,16.417,16.417,16.201,16.357,440115,0
20140610,16.394,16.394,16.317,16.385,124452,0
20140611,16.369,16.385,16.317,16.369,148784,0
20140612,16.362,16.418,16.266,16.275,141620,0
20140613,16.374,16.412,16.3,16.344,114688,0
20140616,16.351,16.43,16.317,16.326,130923,0
20140617,16.344,16.385,16.317,16.326,119163,0
20140618,16.32,16.464,16.317,16.464,57782,0
20140619,16.497,16.59,16.482,16.566,149946,0
20140620,16.58,16.613,16.519,16.566,134018,0
20140623,16.56,16.613,16.532,16.56,217079,0
20140624,16.54,16.637,16.54,16.568,156727,0
20140625,16.568,16.643,16.54,16.637,146788,0
20140626,16.627,16.669,16.568,16.669,102582,0
20140627,16.681,16.749,16.663,16.749,183519,0
20140630,16.749,16.798,16.738,16.738,217977,0
20140701,16.945,16.945,16.798,16.917,199693,0
20140702,16.931,16.945,16.709,16.725,347359,0
20140703,16.788,16.816,16.744,16.783,129663,0
20140707,16.788,16.824,16.749,16.788,373155,0
20140708,16.794,16.85,16.7,16.824,302781,0
20140709,16.906,16.973,16.794,16.873,247539,0
20140710,16.833,16.906,16.676,16.78,321302,0
20140711,16.78,16.888,16.77,16.828,193669,0
20140714,16.945,16.963,16.854,16.893,169616,0
20140715,16.95,16.95,16.711,16.722,255226,0
20140716,16.883,16.883,16.796,16.849,60703,0
20140717,16.77,16.877,16.626,16.682,209487,0
20140718,16.69,16.82,16.669,16.814,75248,0
20140721,16.77,16.789,16.664,16.705,252923,0
20140722,16.801,16.861,16.754,16.854,216180,0
20140723,16.883,17.004,16.861,16.985,177874,0
20140724,16.999,17.03,16.97,16.991,327369,0
20140725,16.98,17.038,16.945,16.975,135897,0
20140728,16.999,16.999,16.923,16.97,128566,0
20140729,17.026,17.026,16.945,16.945,258362,0
20140730,16.975,17.016,16.828,16.838,152352,0
20140731,16.801,16.849,16.127,16.161,850491,0
20140801,16.131,16.213,15.702,15.97,550158,0
20140804,15.977,16.217,15.776,16.217,410417,0
20140805,15.947,16.486,15.535,15.571,677737,0
20140806,15.517,15.667,15.424,15.667,345093,0
20140807,15.765,15.803,15.686,15.712,416157,0
20140808,15.729,15.928,15.729,15.924,256436,0
20140811,16.211,16.211,15.955,16.171,245133,0
20140812,16.171,16.211,16.008,16.164,196101,0
20140813,16.224,16.311,16.141,16.311,120436,0
20140814,16.311,16.474,16.311,16.462,241778,0
20140815,16.462,16.514,16.293,16.474,297512,0
20140818,16.548,16.566,16.453,16.532,237887,0
20140819,16.605,16.801,16.592,16.801,230850,0
20140820,16.785,16.785,16.634,16.774,278875,0
20140821,16.738,16.796,16.704,16.796,239575,0
20140822,16.778,16.778,16.575,16.657,287760,0
20140825,16.75,16.761,16.688,16.738,148137,0
20140826,16.725,16.832,16.725,16.801,184371,0
20140827,16.801,16.861,16.785,16.849,115876,0
20140828,16.801,16.861,16.688,16.843,176466,0
20140829,16.861,16.951,16.801,16.941,145031,0
20140902,16.971,17.013,16.796,16.971,396041,0
20140903,16.941,16.971,16.843,16.971,254225,0
20140904,16.976,17.016,16.801,16.832,417062,0
20140905,16.82,16.877,16.745,16.877,382582,0
20140908,16.888,16.918,16.662,16.918,509726,0
20140909,16.801,16.801,16.509,16.566,712418,0
20140910,16.598,16.63,16.467,16.548,576715,0
20140911,16.537,16.554,16.437,16.478,460344,0
20140912,16.435,16.513,16.257,16.317,354615,0
20140915,16.32,16.383,16.145,16.2,438433,0
20140916,16.159,16.388,16.124,16.377,196193,0
20140917,16.833,16.861,16.269,16.305,179970,0
20140918,16.444,16.45,16.364,16.45,171002,0
20140919,16.58,16.58,16.339,16.353,226310,0
20140922,16.402,16.402,15.934,15.982,687369,0
20140923,15.934,16.087,15.926,15.966,86882,0
20140924,16.025,16.072,15.819,16.019,215735,0
20140925,16.012,16.151,15.702,15.772,382108,0
20140926,15.526,15.702,15.377,15.673,426395,0
20140929,15.39,15.564,15.339,15.564,218597,0
20140930,15.564,15.631,15.472,15.472,224356,0
20141001,15.491,15.6,15.293,15.319,330830,0
20141002,15.3,15.334,14.876,15.099,720380,0
20141003,15.215,15.461,15.105,15.461,488391,0
20141006,15.466,15.794,15.319,15.431,516267,0
20141007,15.409,15.409,15.234,15.28,616364,0
20141008,15.34,15.526,15.083,15.526,480365,0
20141009,15.51,15.532,15.054,15.109,358011,0
20141010,14.994,15.064,14.605,14.666,556424,0
20141013,14.443,14.666,13.901,13.917,858885,0
20141014,13.965,14.133,13.786,13.882,627870,0
20141015,13.733,13.786,13.259,13.786,673790,0
20141016,13.296,14.18,13.259,14.11,518268,0
20141017,14.323,14.712,14.323,14.532,568355,0
20141020,14.505,14.621,14.413,14.599,440585,0
20141021,14.82,15.245,14.756,15.219,626542,0
20141022,15.32,15.401,15.083,15.162,393741,0
20141023,15.407,15.46,15.293,15.334,210439,0
20141024,15.394,15.466,15.32,15.466,124463,0
20141027,15.363,15.407,15.234,15.334,234743,0
20141028,15.443,15.532,15.394,15.526,169304,0
20141029,15.532,15.632,15.35,15.517,291392,0
20141030,15.526,15.572,15.083,15.421,121389,0
20141031,15.714,15.832,15.548,15.668,269921,0
20141103,15.595,15.693,15.537,15.649,307586,0
20141104,15.709,15.709,15.385,15.47,324815,0
20141105,15.615,15.739,15.47,15.739,219818,0
20141106,15.706,15.722,15.517,15.722,365410,0
20141107,15.806,15.806,15.547,15.708,237251,0
20141110,15.663,15.723,15.467,15.537,178677,0
20141111,15.501,15.694,15.441,15.632,226601,0
20141112,15.694,15.734,15.638,15.716,102075,0
20141113,15.723,15.729,15.532,15.591,169363,0
20141114,15.608,15.608,15.516,15.547,114593,0
20141117,15.547,15.572,15.4,15.425,320878,0
20141118,15.405,15.568,15.405,15.464,244696,0
20141119,15.459,15.537,15.42,15.532,97335,0
20141120,15.51,15.694,15.425,15.694,108219,0
20141121,15.778,15.884,15.729,15.844,124368,0
20141124,15.892,16.02,15.772,15.934,100413,0
20141125,15.983,15.989,15.79,15.884,86273,0
20141126,15.869,15.952,15.869,15.947,58380,0
20141128,16.008,16.008,15.734,15.761,252169,0
20141201,15.68,15.742,15.501,15.501,246673,0
20141202,15.572,15.649,15.501,15.616,170131,0
20141203,15.687,15.687,15.601,15.638,409351,0
20141204,15.638,15.649,15.51,15.537,242060,0
20141205,15.578,15.578,15.425,15.51,281793,0
20141208,15.487,15.547,15.19,15.4,359773,0
20141209,15.282,15.307,14.968,15.208,374286,0
20141210,15.214,15.214,14.697,14.71,317541,0
20141211,14.913,15.047,14.766,14.789,137654,0
20141212,14.766,14.808,14.392,14.446,247524,0
20141215,14.623,14.623,14.035,14.113,328704,0
20141216,13.965,14.254,13.764,13.825,369625,0
20141217,13.942,14.385,13.922,14.238,291658,0
20141218,14.575,14.808,14.513,14.796,310446,0
20141219,14.862,15.112,14.783,14.993,99237,0
20141222,15.119,15.138,14.906,14.926,123195,0
20141223,15.066,15.066,14.926,14.993,118507,0
20141224,15.017,15.119,14.998,15.059,83246,0
20141226,15.119,15.202,15.008,15.066,175826,0
20141229,15.085,15.085,14.715,14.777,385304,0
20141230,14.74,14.74,14.538,14.557,227878,0
20141231,14.457,14.686,14.144,14.342,233209,0
20150102,14.231,14.342,13.677,13.917,1003196,0
20150105,14.109,14.133,13.327,13.45,624108,0
20150106,13.438,13.498,13.232,13.482,343805,0
20150107,13.615,13.615,13.45,13.543,220705,0
20150108,13.727,14.192,13.588,13.825,282598,0
20150109,14.065,14.072,13.646,13.822,257103,0
20150112,13.817,14.162,13.658,14.162,296501,0
20150113,14.105,14.173,13.59,13.746,260992,0
20150114,13.55,13.584,13.292,13.458,539938,0
20150115,13.512,13.59,13.393,13.393,113431,0
20150116,13.425,13.708,13.425,13.708,151255,0
20150120,13.822,13.822,13.671,13.752,143642,0
20150121,13.632,13.79,13.632,13.765,134912,0
20150122,13.896,14.023,13.834,13.998,217626,0
20150123,14.031,14.031,13.934,14.004,322010,0
20150126,14.011,14.023,13.903,13.971,141475,0
20150127,13.828,13.954,13.771,13.926,174024,0
20150128,14.011,14.011,13.682,13.86,254917,0
20150129,13.776,13.884,13.689,13.884,101922,0
20150130,13.765,13.866,13.658,13.727,200144,0
20150202,13.714,13.847,13.666,13.834,429590,0
20150203,13.941,14.061,13.884,14.061,254845,0
20150204,14.023,14.086,13.965,14.086,121972,0
20150205,14.105,14.214,14.086,14.168,279964,0
20150206,14.19,14.231,14.048,14.173,207275,0
20150209,14.065,14.086,14.004,14.086,288669,0
20150210,14.245,14.245,13.965,14.158,103349,0
20150211,14.054,14.086,13.97,14.036,103045,0
20150212,14.151,14.215,14.086,14.209,154420,0
20150213,14.163,14.291,14.124,14.245,80535,0
20150217,14.245,14.252,14.086,14.105,97756,0
20150218,14.093,14.215,14.093,14.215,34765,0
20150219,14.215,14.278,14.135,14.169,65952,0
20150220,14.086,14.245,14.086,14.209,57256,0
20150223,14.278,14.315,14.219,14.298,158175,0
20150224,14.315,14.475,14.252,14.475,236183,0
20150225,14.46,14.571,14.447,14.537,120126,0
20150226,14.548,14.581,14.475,14.518,123235,0
20150227,14.51,14.658,14.48,14.608,174870,0
20150302,14.608,14.672,14.557,14.645,239812,0
20150303,14.69,14.69,14.493,14.571,104078,0
20150304,14.587,14.678,14.506,14.678,216348,0
20150305,14.658,14.683,14.592,14.645,221386,0
20150306,14.65,14.65,14.359,14.43,507336,0
20150309,14.543,14.543,14.315,14.414,168955,0
20150310,14.302,14.365,14.118,14.151,291299,0
20150311,14.194,14.239,14.06,14.072,140166,0
20150312,14.124,14.273,14.111,14.182,88845,0
20150313,14.111,14.124,13.93,14.002,257700,0
20150316,14.035,14.131,14.009,14.016,171957,0
20150317,13.957,14.072,13.93,13.988,94892,0
20150318,13.973,14.258,13.885,14.215,161876,0
20150319,14.093,14.221,13.965,13.965,106366,0
20150320,14.079,14.279,14.079,14.188,175987,0
20150323,14.221,14.317,14.215,14.287,77836,0
20150324,14.317,14.383,14.287,14.383,119080,0
20150325,14.395,14.414,14.258,14.331,134432,0
20150326,14.311,14.35,14.215,14.35,93652,0
20150327,14.287,14.338,14.211,14.233,206999,0
20150330,14.35,14.356,14.273,14.344,127454,0
20150331,14.317,14.331,14.211,14.221,93652,0
20150401,14.221,14.253,14.131,14.226,101248,0
20150402,14.239,14.317,14.226,14.311,125442,0
20150406,14.263,14.453,14.258,14.407,142339,0
20150407,14.44,14.562,14.401,14.474,245725,0
20150408,14.562,14.575,14.474,14.517,180794,0
20150409,14.516,14.668,14.497,14.587,178344,0
20150410,14.647,14.68,14.581,14.652,191458,0
20150413,14.66,14.66,14.547,14.587,140880,0
20150414,14.535,14.68,14.528,14.68,76705,0
20150415,14.68,14.818,14.668,14.818,104026,0
20150416,14.771,14.856,14.771,14.842,176009,0
20150417,14.765,14.777,14.444,14.673,109404,0
20150420,14.673,14.877,14.673,14.79,151543,0
20150421,14.832,14.856,14.758,14.842,272160,0
20150422,14.842,14.888,14.809,14.848,189871,0
20150423,14.881,14.998,14.832,14.928,154175,0
20150424,15.011,15.011,14.922,14.994,150354,0
20150427,15.021,15.045,14.96,14.976,171901,0
20150428,14.998,15.04,14.936,15.028,128656,0
20150429,15.045,15.045,14.928,14.982,133393,0
20150430,14.988,15.011,14.839,14.936,186565,0
20150501,14.928,15.052,14.928,15.034,175414,0
20150504,15.065,15.124,14.96,14.994,211781,0
20150505,14.988,14.988,14.803,14.809,250436,0
20150506,14.832,14.941,14.673,14.783,251229,0
20150507,14.783,14.783,14.636,14.732,542297,0
20150508,14.909,14.928,14.777,14.888,152648,0
20150511,14.855,15.061,14.696,14.808,228042,0
20150512,14.696,14.775,14.595,14.775,269375,0
20150513,14.928,14.928,14.751,14.788,101738,0
20150514,14.861,14.948,14.796,14.936,96764,0
20150515,14.928,14.989,14.903,14.989,66708,0
20150518,14.989,14.989,14.903,14.968,119182,0
20150519,14.961,14.989,14.903,14.989,177095,0
20150520,14.942,14.989,14.903,14.989,55915,0
20150521,14.915,15.023,14.915,14.989,106865,0
20150522,14.976,14.995,14.881,14.881,168807,0
20150526,14.896,14.922,14.696,14.721,222945,0
20150527,14.796,14.817,14.728,14.808,193672,0
20150528,14.751,14.867,14.751,14.796,89590,0
20150529,14.796,14.823,14.703,14.742,144543,0
20150601,14.775,14.796,14.71,14.742,153581,0
20150602,14.762,14.855,14.703,14.855,140135,0
20150603,14.861,14.922,14.751,14.769,174686,0
20150604,14.781,14.781,14.604,14.638,397001,0
20150605,14.638,14.638,14.463,14.483,414785,0
20150608,14.471,14.483,14.345,14.378,242658,0
20150609,14.403,14.403,14.232,14.262,292844,0
20150610,14.408,14.421,14.306,14.35,208747,0
20150611,14.369,14.421,14.315,14.329,102325,0
20150612,14.335,14.335,14.173,14.2,217175,0
20150615,14.064,14.167,13.876,14.098,225769,0
20150616,14.126,14.2,14.105,14.2,96801,0
20150617,14.497,14.497,14.105,14.167,83903,0
20150618,14.233,14.315,14.167,14.253,85682,0
20150619,14.275,14.275,14.2,14.266,68486,0
20150622,14.329,14.361,14.266,14.289,142608,0
20150623,14.302,14.355,14.302,14.329,87241,0
20150624,14.369,14.369,14.247,14.275,123631,0
20150625,14.369,14.376,14.071,14.071,200275,0
20150626,14.098,14.112,13.626,13.768,561685,0
20150629,13.62,13.626,13.356,13.403,358299,0
20150630,13.511,13.727,13.511,13.662,256095,0
20150701,13.702,13.944,13.702,13.773,144388,0
20150702,13.773,13.876,13.736,13.863,209613,0
20150706,13.969,13.969,13.662,13.72,128672,0
20150707,13.761,13.761,13.526,13.749,331913,0
20150708,13.678,13.742,13.459,13.493,391947,0
20150709,13.742,13.742,13.532,13.566,242226,0
20150710,13.749,13.794,13.646,13.72,221237,0
20150713,13.773,13.823,13.749,13.794,174714,0
20150714,13.819,13.878,13.768,13.878,134002,0
20150715,13.843,13.872,13.768,13.81,91735,0
20150716,13.783,13.955,13.783,13.924,181572,0
20150717,13.831,13.878,13.755,13.768,96543,0
20150720,13.768,13.803,13.522,13.55,168299,0
20150721,13.578,13.578,13.391,13.391,223718,0
20150722,13.42,13.46,13.171,13.198,767401,0
20150723,13.269,13.301,13.036,13.047,300429,0
20150724,13.036,13.159,12.81,12.829,394787,0
20150727,12.772,12.803,12.522,12.665,243549,0
20150728,12.718,13.006,12.705,12.897,365033,0
20150729,12.927,13.091,12.891,13.063,214968,0
20150730,13.023,13.068,12.91,13.029,151965,0
20150731,13.129,13.193,13.091,13.111,154882,0
20150803,13.166,13.171,13.098,13.124,138493,0
20150804,13.145,13.186,13.098,13.124,123962,0
20150805,13.124,13.247,13.119,13.159,200968,0
20150806,13.103,13.124,12.948,13.023,302616,0
20150807,12.948,13.006,12.897,12.91,141753,0
20150810,12.954,13.045,12.878,13.009,216400,0
20150811,12.976,12.976,12.787,12.849,142810,0
20150812,12.762,12.885,12.682,12.858,276235,0
20150813,12.779,12.911,12.766,12.815,95712,0
20150814,12.842,12.928,12.787,12.815,81081,0
20150817,12.766,12.858,12.708,12.809,33864,0
20150818,12.802,12.815,12.754,12.762,29562,0
20150819,12.747,12.787,12.616,12.649,210801,0
20150820,12.633,12.708,12.432,12.44,161726,0
20150821,12.397,12.419,11.964,12.013,383002,0
20150824,11.239,11.645,10.063,11.31,644212,0
20150825,11.74,11.804,11.194,11.194,178659,0
20150826,11.387,11.762,11.387,11.608,208793,0
20150827,11.797,12.126,11.762,12.09,243091,0
20150828,12.042,12.111,11.944,12.062,134893,0
20150831,12.006,12.07,11.882,11.916,68307,0
20150901,11.777,11.811,11.583,11.706,126427,0
20150902,11.818,11.833,11.639,11.762,122833,0
20150903,11.825,11.974,11.804,11.974,195015,0
20150904,11.811,11.811,11.7,11.791,108630,0
20150908,11.933,11.999,11.882,11.987,197169,0
20150909,12.023,12.09,11.785,11.833,262033,0
20150910,11.779,12.297,11.763,11.8,132824,0
20150911,11.722,11.794,11.687,11.728,163157,0
