Date,Open,High,Low,Close,Volume,OpenInt
20160906,27.5101,27.5101,27.51,27.51,636,0
20160919,27.34,27.3401,27.34,27.3401,300,0
20160922,27.5,27.56,27.5,27.56,2200,0
20160923,27.56,27.5853,27.56,27.5853,500,0
20160926,26.69,27.3,26.69,27.3,2000,0
20160927,27.5692,27.5692,27.5692,27.5692,100,0
20160928,27.6011,27.6011,27.6011,27.6011,100,0
20160929,27.61,27.61,27.61,27.61,100,0
20161005,27.9824,27.9824,27.9824,27.9824,195,0
20161011,27.4,27.4,27.36,27.36,900,0
20161013,27.1,27.2,27.1,27.2,800,0
20161014,27.34,27.47,27.34,27.47,539,0
20161122,27.47,27.47,27.47,27.47,250,0
20161202,27.44,27.44,27.44,27.44,100,0
20161207,27.8483,27.8483,27.69,27.7563,330,0
20161212,27.5,27.5,27.5,27.5,100,0
20161214,27.8603,27.8603,27.8603,27.8603,195,0
20170109,26.5878,27.9719,26.5878,27.93,375,0
20170118,27.91,27.9451,27.91,27.91,370,0
20170123,27.9063,27.9381,27.9063,27.9381,570,0
20170131,27.9801,27.9801,27.98,27.98,1550,0
20170201,28.03,28.03,28.03,28.03,479,0
20170224,28.47,28.54,28.45,28.54,909,0
20170301,28.6843,28.6843,28.6843,28.6843,267,0
20170317,28.69,28.69,28.69,28.69,186,0
20170320,28.69,28.69,28.69,28.69,0,0
20170329,28.6724,28.6724,28.6724,28.6724,102,0
20170405,28.6151,28.6151,28.6151,28.6151,193,0
20170417,28.4509,28.4509,28.4509,28.4509,122,0
20170424,28.66,28.66,28.66,28.66,100,0
20170425,28.805,28.805,28.805,28.805,100,0
20170501,28.821,28.821,28.821,28.821,100,0
20170503,28.8395,28.8395,28.8395,28.8395,120,0
20170511,28.87,28.9134,28.87,28.87,3500,0
20170518,28.6213,28.6213,28.6213,28.6213,200,0
20170605,28.78,28.9,28.78,28.9,500,0
20170607,28.86,28.8919,28.81,28.8919,611,0
20170613,28.9,28.935,28.891,28.891,2000,0
20170620,28.745,28.745,28.745,28.745,100,0
20170623,28.85,28.85,28.846,28.85,546,0
