Date,Open,High,Low,Close,Volume,OpenInt
20070223,15.392,15.418,15.324,15.395,318768,0
20070226,15.415,15.418,15.263,15.337,50194,0
20070227,15.027,15.086,14.792,14.792,27059,0
20070228,14.789,14.812,14.689,14.776,30309,0
20070301,14.662,14.761,14.662,14.761,983,0
20070302,14.644,14.644,14.497,14.497,12068,0
20070305,14.281,14.485,14.17,14.183,57691,0
20070306,14.337,14.352,14.337,14.337,1300,0
20070307,14.469,14.469,14.412,14.412,12068,0
20070309,14.573,14.585,14.521,14.524,6847,0
20070312,14.607,14.607,14.582,14.582,7162,0
20070313,14.509,14.512,14.205,14.205,30638,0
20070314,14.278,14.281,14.138,14.281,8143,0
20070316,14.429,14.506,14.405,14.405,7497,0
20070319,14.591,14.615,14.546,14.546,3582,0
20070320,14.54,14.65,14.54,14.621,4893,0
20070321,14.926,14.926,14.926,14.926,305,0
20070322,14.926,14.926,14.905,14.905,1300,0
20070323,14.946,14.975,14.946,14.975,983,0
20070326,14.978,14.978,14.862,14.959,5867,0
20070327,14.828,14.828,14.809,14.809,1624,0
20070328,14.748,14.748,14.692,14.692,7162,0
20070329,14.794,14.794,14.659,14.659,6847,0
20070330,14.789,14.789,14.704,14.708,4893,0
20070402,14.789,14.789,14.732,14.764,9126,0
20070403,14.78,14.969,14.78,14.969,20217,0
20070404,14.92,14.92,14.843,14.878,41397,0
20070405,14.88,14.932,14.88,14.917,20529,0
20070409,14.913,14.913,14.872,14.88,10096,0
20070410,14.972,14.972,14.926,14.935,3907,0
20070411,14.923,14.923,14.783,14.783,13358,0
20070412,14.834,14.938,14.834,14.938,7162,0
20070413,14.956,15.009,14.946,15.009,15323,0
20070416,15.184,15.291,15.163,15.291,5867,0
20070417,15.247,15.269,15.205,15.224,58343,0
20070418,15.15,15.205,15.137,15.205,13358,0
20070419,15.082,15.156,15.079,15.079,10765,0
20070420,15.212,15.227,15.212,15.227,663,0
20070423,15.289,15.297,15.22,15.233,10096,0
20070424,15.144,15.202,15.073,15.19,20217,0
20070425,15.282,15.324,15.22,15.324,11088,0
20070426,15.349,15.349,15.349,15.349,3907,0
20070427,15.282,15.282,15.196,15.251,6189,0
20070430,15.236,15.245,14.959,14.959,34219,0
20070501,14.917,15.024,14.917,15.024,1624,0
20070502,15.043,15.247,15.043,15.243,12068,0
20070503,15.251,15.273,15.227,15.273,29018,0
20070504,15.294,15.294,15.245,15.294,27059,0
20070507,15.333,15.333,15.289,15.318,8143,0
20070508,15.153,15.263,15.134,15.263,2608,0
20070509,15.294,15.395,15.294,15.395,10765,0
20070510,15.269,15.269,15.086,15.086,3582,0
20070511,15.19,15.269,15.172,15.269,20217,0
20070516,15.003,15.049,14.953,15.049,6515,0
20070517,15.071,15.071,15.003,15.061,13044,0
20070518,14.978,15.156,14.978,15.156,15323,0
20070521,15.172,15.276,15.166,15.193,26399,0
20070522,15.312,15.451,15.312,15.451,6847,0
20070523,15.466,15.573,15.415,15.415,32280,0
20070524,15.432,15.469,15.14,15.14,78549,0
20070525,15.263,15.294,15.24,15.245,22821,0
20070529,15.349,15.387,15.349,15.384,1300,0
20070530,15.321,15.432,15.318,15.432,22821,0
20070531,15.573,15.573,15.529,15.529,983,0
20070601,15.625,15.674,15.619,15.638,38461,0
20070604,15.649,15.656,15.649,15.656,1956,0
20070605,15.522,15.534,15.503,15.534,1624,0
20070606,15.429,15.442,15.377,15.432,6847,0
20070607,15.368,15.395,15.233,15.233,95497,0
20070608,15.251,15.294,15.247,15.282,26728,0
20070611,15.306,15.415,15.297,15.374,30638,0
20070612,15.172,15.205,15.116,15.128,7497,0
20070613,15.156,15.291,15.156,15.291,30309,0
20070614,15.415,15.454,15.374,15.405,38135,0
20070615,15.598,15.635,15.57,15.585,20864,0
20070618,15.619,15.619,15.513,15.592,48882,0
20070619,15.516,15.646,15.516,15.646,28030,0
20070620,15.57,15.592,15.415,15.415,43025,0
20070622,15.472,15.472,15.279,15.327,87029,0
20070625,15.34,15.424,15.23,15.23,45632,0
20070626,15.282,15.285,15.153,15.187,35524,0
20070627,15.156,15.408,15.156,15.408,16951,0
20070628,15.402,15.5,15.402,15.464,25426,0
20070629,15.537,15.537,15.294,15.294,39450,0
20070702,16.875,16.951,15.402,15.479,106585,0
20070703,15.507,15.546,15.507,15.546,26728,0
20070705,15.542,15.542,15.526,15.526,1300,0
20070706,15.497,15.589,15.497,15.589,1956,0
20070709,15.646,15.646,15.619,15.619,17925,0
20070710,15.519,15.519,15.318,15.318,41397,0
20070711,15.34,15.365,15.318,15.346,14012,0
20070712,15.475,15.608,15.475,15.608,4893,0
20070716,15.616,15.616,15.5,15.5,9454,0
20070717,15.546,15.61,15.516,15.516,48569,0
20070718,15.421,15.448,15.3,15.438,32594,0
20070719,15.555,15.57,15.526,15.526,14986,0
20070720,15.312,15.355,15.187,15.243,43347,0
20070723,15.273,15.273,15.236,15.236,12068,0
20070724,15.04,15.061,14.736,14.764,132337,0
20070725,14.899,14.929,14.604,14.773,25426,0
20070726,14.527,14.549,14.217,14.319,84744,0
20070727,14.26,14.355,14.064,14.064,79200,0
20070730,14.049,14.202,13.96,14.202,90617,0
20070731,14.281,14.297,14,14,38461,0
20070801,13.892,14.064,13.877,13.877,34550,0
20070802,14.068,14.095,14.053,14.055,22821,0
20070803,13.944,13.963,13.573,13.58,13044,0
20070806,13.422,13.726,13.377,13.726,58343,0
20070807,13.68,13.815,13.599,13.793,51496,0
20070808,14.08,14.205,13.932,13.95,38780,0
20070809,13.904,14.025,13.787,13.873,43347,0
20070810,13.745,14.18,13.745,14.152,48240,0
20070813,14.275,14.275,14.232,14.26,20864,0
20070814,13.96,14,13.96,14,983,0
20070815,13.726,13.776,13.616,13.616,15971,0
20070816,13.5,13.831,13.347,13.828,29018,0
20070817,14.254,14.254,13.969,14.086,43347,0
20070820,14.152,14.157,13.96,13.966,1624,0
20070821,14.183,14.183,14.132,14.132,983,0
20070822,14.303,14.303,14.303,14.303,305,0
20070823,14.205,14.205,14.098,14.12,13692,0
20070824,14.095,14.278,14.095,14.26,35859,0
20070827,14.142,14.217,14.142,14.149,5215,0
20070828,14.046,14.046,13.76,13.76,15323,0
20070829,13.877,14.064,13.877,14.064,11399,0
20070830,13.997,14.17,13.997,14.006,19891,0
20070831,14.149,14.202,14.149,14.186,3265,0
20070904,14.205,14.3,14.205,14.3,12709,0
20070905,14.126,14.144,14.114,14.144,2282,0
20070906,14.157,14.157,14.046,14.068,37481,0
20070907,13.867,13.867,13.781,13.781,2282,0
20070910,13.625,13.712,13.555,13.712,7162,0
20070911,13.787,13.854,13.787,13.854,12709,0
20070912,13.843,13.867,13.787,13.806,18908,0
20070913,13.815,13.923,13.79,13.923,22492,0
20070914,13.693,13.84,13.669,13.84,29323,0
20070917,13.773,13.812,13.745,13.745,12381,0
20070918,13.745,14.003,13.745,13.966,38780,0
20070919,14.53,14.562,14.515,14.543,14012,0
20070920,14.512,14.546,14.343,14.402,30961,0
20070921,14.469,14.481,14.451,14.454,39763,0
20070925,14.086,14.157,14.086,14.142,34219,0
20070926,14.235,14.297,14.199,14.226,49220,0
20070927,14.272,14.313,14.244,14.31,19236,0
20070928,14.31,14.31,14.089,14.089,60950,0
20071001,14.18,14.509,14.18,14.427,33897,0
20071002,14.527,14.579,14.527,14.546,21841,0
20071003,14.552,14.579,14.478,14.478,34873,0
20071004,14.521,14.521,14.509,14.509,8806,0
20071005,14.711,14.783,14.708,14.78,11088,0
20071008,14.732,14.742,14.64,14.64,5867,0
20071009,14.674,14.764,14.631,14.764,28353,0
20071010,14.726,14.726,14.647,14.701,35859,0
20071011,14.789,14.824,14.527,14.537,76267,0
20071012,14.609,14.701,14.607,14.644,35202,0
20071015,14.573,14.576,14.361,14.427,28682,0
20071016,14.343,14.396,14.343,14.396,663,0
20071017,14.488,14.488,14.196,14.346,4238,0
20071018,14.29,14.29,14.232,14.287,4238,0
20071019,14.232,14.232,13.793,13.793,71055,0
20071022,13.822,14.055,13.822,14.055,12381,0
20071023,14,14.111,14,14.111,1624,0
20071024,13.987,13.987,13.712,13.907,68453,0
20071025,13.99,14.034,13.815,13.846,79864,0
20071026,14.053,14.135,14.034,14.135,55412,0
20071029,14.213,14.254,14.046,14.074,19236,0
20071030,14.049,14.064,13.963,13.963,13044,0
20071031,14.046,14.062,14.046,14.062,983,0
20071101,14.037,14.512,13.428,13.53,356897,0
20071102,13.576,13.602,13.431,13.503,43347,0
20071105,13.438,13.484,13.318,13.444,216427,0
20071106,13.416,13.592,13.331,13.592,24446,0
20071107,13.459,13.462,13.125,13.134,91262,0
20071108,13.187,13.35,13.061,13.35,67138,0
20071109,13.067,13.343,13.067,13.229,25751,0
20071112,13.22,13.462,13.212,13.306,13692,0
20071113,13.465,13.465,13.465,13.465,305,0
