Date,Open,High,Low,Close,Volume,OpenInt
20050225,23.774,24.172,23.725,24.097,240015,0
20050228,24.316,24.392,23.607,24.138,432385,0
20050301,23.977,23.977,23.667,23.743,167834,0
20050302,23.598,23.97,23.598,23.953,215125,0
20050303,24.156,24.281,23.977,24.248,164278,0
20050304,24.4,24.696,24.257,24.645,259574,0
20050307,24.577,24.594,24.264,24.467,736762,0
20050308,24.483,24.618,24.384,24.467,212992,0
20050309,24.535,24.746,23.901,23.936,362336,0
20050310,23.901,23.901,23.372,23.564,281263,0
20050311,23.514,23.927,23.497,23.75,224727,0
20050314,23.725,23.825,23.48,23.818,178145,0
20050315,23.944,24.011,23.622,23.64,151475,0
20050316,23.607,23.885,23.497,23.682,131919,0
20050317,23.918,23.977,23.75,23.962,139386,0
20050318,23.977,24.206,23.91,24.196,359135,0
20050321,24.129,24.156,23.81,24.011,182055,0
20050322,23.774,24.138,23.58,23.58,149700,0
20050323,23.312,23.32,22.881,22.99,320022,0
20050324,23.058,23.235,22.855,23.033,114497,0
20050328,22.923,23.041,22.797,22.923,202681,0
20050329,22.949,23.226,22.763,22.763,235394,0
20050330,22.695,22.99,22.559,22.99,339223,0
20050331,23.336,23.439,23.303,23.421,108808,0
20050401,23.622,23.715,23.463,23.707,140454,0
20050404,23.774,23.927,23.573,23.632,279131,0
20050405,23.622,23.758,23.48,23.556,177080,0
20050406,23.514,23.81,23.488,23.7,153611,0
20050407,24.02,24.07,23.707,23.818,116273,0
20050408,23.564,23.75,23.488,23.514,119474,0
20050411,23.488,23.682,23.403,23.648,76094,0
20050412,23.598,23.598,23.277,23.387,128010,0
20050413,23.226,23.354,22.855,22.855,108097,0
20050414,22.923,22.999,22.713,22.763,118764,0
20050415,22.67,22.67,21.995,22.096,309711,0
20050418,21.894,22.317,21.885,22.307,147565,0
20050419,22.442,22.755,22.442,22.721,131919,0
20050420,22.713,22.847,22.317,22.366,88894,0
20050421,22.425,22.823,22.425,22.813,154322,0
20050422,22.939,23.134,22.78,22.949,196280,0
20050425,23.226,23.387,23.176,23.185,139386,0
20050426,23.201,23.277,23.075,23.101,337800,0
20050427,22.966,22.966,22.542,22.568,80005,0
20050428,22.164,22.34,22.113,22.232,129429,0
20050429,22.46,22.46,22.214,22.348,76804,0
20050502,22.366,22.635,22.273,22.635,38404,0
20050503,22.586,22.586,22.348,22.348,70052,0
20050504,22.358,22.551,22.29,22.537,89250,0
20050505,22.653,22.93,22.653,22.881,80005,0
20050506,22.949,22.99,22.863,22.881,58670,0
20050509,22.813,22.974,22.797,22.93,62582,0
20050510,22.907,22.966,22.67,22.67,70759,0
20050511,22.67,22.745,22.5,22.745,64714,0
20050512,22.51,22.578,21.987,22.004,110941,0
20050513,21.938,21.938,21.54,21.641,372294,0
20050516,21.472,21.531,21.303,21.531,283041,0
20050517,21.565,21.759,21.514,21.725,260996,0
20050518,21.946,22.072,21.802,21.851,127296,0
20050519,21.851,22.182,21.851,22.104,78227,0
20050520,22.164,22.189,21.952,22.012,46225,0
20050523,22.146,22.317,22.079,22.241,81785,0
20050524,22.366,22.417,22.299,22.384,44090,0
20050525,22.484,22.73,22.332,22.645,143298,0
20050526,22.737,22.78,22.686,22.713,53692,0
20050527,22.763,23.033,22.763,23.033,48004,0
20050531,22.855,22.89,22.721,22.763,50137,0
20050601,22.823,23.134,22.823,23.067,73251,0
20050602,23.083,23.226,23.017,23.193,74316,0
20050603,23.159,23.193,23.007,23.117,60095,0
20050606,23.269,23.277,23.092,23.226,64002,0
20050607,23.286,23.387,23.142,23.142,58316,0
20050608,23.176,23.488,23.075,23.134,96007,0
20050609,23.185,23.667,23.125,23.658,58316,0
20050610,23.682,23.69,23.396,23.682,112365,0
20050613,23.622,23.852,23.48,23.774,66846,0
20050614,23.69,23.901,23.682,23.86,80358,0
20050615,23.986,24.147,23.953,24.105,89606,0
20050616,24.181,24.384,24.121,24.316,97784,0
20050617,24.746,24.855,24.61,24.83,130143,0
20050620,24.932,24.982,24.754,24.947,125875,0
20050621,24.88,24.88,24.493,24.493,72538,0
20050622,24.509,24.652,24.365,24.602,200902,0
20050623,24.602,24.904,24.467,24.535,124809,0
20050624,24.61,24.67,24.458,24.467,97430,0
20050627,24.636,24.855,24.569,24.846,119830,0
20050628,24.864,24.991,24.67,24.746,88894,0
20050629,24.594,24.652,24.384,24.569,148988,0
20050630,24.526,24.61,24.332,24.332,100275,0
20050701,24.476,24.728,24.442,24.696,116273,0
20050705,24.957,25.312,24.957,25.312,300821,0
20050706,25.505,25.631,25.218,25.227,204459,0
20050707,24.904,25.312,24.78,25.302,119474,0
20050708,25.539,25.648,25.312,25.361,178145,0
20050711,25.243,25.532,25.191,25.514,103830,0
20050712,25.539,25.75,25.454,25.622,147209,0
20050713,25.656,25.698,25.505,25.573,96362,0
20050714,25.581,25.715,24.991,25.075,248550,0
20050715,25.099,25.116,24.89,24.904,54405,0
20050718,24.904,24.947,24.771,24.846,57603,0
20050719,25.116,25.142,24.804,25.142,215837,0
20050720,25.116,25.125,24.788,25.125,66495,0
20050721,25.016,25.083,24.754,24.89,88540,0
20050722,24.661,25.395,24.661,25.395,69694,0
20050725,25.563,25.767,25.454,25.589,151475,0
20050726,25.522,25.589,25.42,25.532,137252,0
20050727,25.522,25.648,25.361,25.631,57960,0
20050728,25.708,25.767,25.505,25.733,64361,0
20050729,25.943,25.943,25.563,25.615,121252,0
20050801,25.833,26.002,25.758,25.841,84983,0
20050802,26.087,26.272,26.02,26.272,99918,0
20050803,26.509,26.509,26.272,26.331,233971,0
20050804,26.534,26.534,26.256,26.331,71116,0
20050805,26.349,26.349,26.012,26.205,51560,0
20050808,26.484,26.745,26.459,26.534,89606,0
20050809,26.796,26.796,26.636,26.694,170323,0
20050810,27.023,27.108,26.897,27.083,110231,0
20050811,27.352,27.472,27.185,27.352,145076,0
20050812,27.419,27.419,27.216,27.388,243930,0
20050815,27.192,27.253,27.015,27.124,83559,0
20050816,26.94,26.94,26.559,26.559,116273,0
20050817,26.475,26.602,25.85,25.977,313266,0
20050818,25.818,25.901,25.607,25.867,288374,0
20050819,26.028,26.256,26.028,26.239,84629,0
20050822,26.307,26.551,26.129,26.331,102051,0
20050823,26.331,26.366,25.927,26.196,1260174,0
20050824,26.264,26.484,26.248,26.407,104895,0
20050825,26.417,26.417,26.256,26.282,433451,0
20050826,26.391,26.417,26.028,26.062,96362,0
20050829,26.373,26.381,26.113,26.282,410340,0
20050830,26.282,26.559,26.264,26.484,576040,0
20050831,26.805,27.378,26.796,27.235,224013,0
20050901,27.843,28.02,27.715,27.961,351312,0
20050902,27.69,27.791,27.563,27.656,288020,0
20050906,27.715,27.758,27.447,27.749,4039383,0
20050907,27.656,27.834,27.504,27.631,167123,0
20050908,27.605,27.808,27.539,27.614,59025,0
20050909,27.867,28.223,27.834,28.223,200191,0
20050912,28.07,28.07,27.665,27.731,675958,0
20050913,27.563,27.673,27.479,27.487,121609,0
20050914,27.673,27.816,27.598,27.758,103473,0
20050915,28.037,28.037,27.589,27.799,185970,0
20050916,28.011,28.163,28.011,28.163,126942,0
20050919,28.011,28.786,28.011,28.643,163566,0
20050920,28.769,28.769,28.415,28.491,4090588,0
20050921,28.939,29.007,28.754,28.836,231125,0
20050922,29.072,29.09,28.289,28.686,309711,0
20050923,28.281,28.357,28.129,28.23,191657,0
20050926,28.079,28.592,28.011,28.584,135120,0
20050927,28.517,28.576,28.323,28.566,73603,0
20050928,28.896,28.896,28.467,28.854,132632,0
20050929,28.939,29.023,28.746,29.014,109873,0
20050930,28.836,28.896,28.602,28.633,131209,0
20051003,28.633,28.71,28.449,28.449,189169,0
20051004,28.289,28.289,27.563,27.656,233615,0
20051005,27.447,27.539,26.576,26.584,332110,0
20051006,26.155,26.602,25.894,26.155,439140,0
20051007,26.391,26.612,26.315,26.509,127655,0
20051010,26.636,26.636,26.172,26.282,212637,0
