Date,Open,High,Low,Close,Volume,OpenInt
20120430,20.729,20.729,20.729,20.729,362,0
20120501,20.718,20.718,20.711,20.718,4188,0
20120502,20.773,20.773,20.739,20.739,2806,0
20120503,20.844,20.844,20.782,20.782,26621,0
20120504,20.907,20.907,20.801,20.844,6627,0
20120507,20.882,20.882,20.826,20.844,4306,0
20120508,20.844,20.844,20.801,20.817,5300,0
20120509,20.844,20.844,20.801,20.817,9751,0
20120510,20.801,20.801,20.791,20.801,5408,0
20120514,20.773,20.801,20.756,20.773,13587,0
20120515,20.756,20.801,20.756,20.791,6541,0
20120516,20.731,20.731,20.688,20.724,10931,0
20120517,20.688,20.688,20.564,20.564,15275,0
20120518,20.494,20.607,20.494,20.548,7219,0
20120521,20.538,20.556,20.538,20.538,6215,0
20120522,20.502,20.556,20.502,20.538,4505,0
20120523,20.538,20.556,20.486,20.556,13018,0
20120524,20.556,20.556,20.502,20.502,3465,0
20120525,20.502,20.548,20.502,20.548,932,0
20120530,20.511,20.53,20.443,20.467,10908,0
20120531,20.634,20.634,20.541,20.541,4665,0
20120601,20.406,20.406,20.342,20.36,8228,0
20120604,20.327,20.351,20.327,20.351,2064,0
20120605,20.32,20.377,20.295,20.313,5366,0
20120606,20.269,20.286,20.269,20.286,3653,0
20120607,20.393,20.393,20.377,20.383,5070,0
20120608,20.511,20.511,20.382,20.429,29783,0
20120611,20.443,20.443,20.399,20.429,24567,0
20120612,20.429,20.429,20.429,20.429,616,0
20120613,20.391,20.429,20.391,20.406,11506,0
20120614,20.443,20.452,20.429,20.436,4272,0
20120615,20.443,20.443,20.391,20.391,6948,0
20120618,20.391,20.429,20.391,20.429,4392,0
20120619,20.443,20.53,20.443,20.53,31807,0
20120620,20.556,20.556,20.538,20.556,9106,0
20120621,20.639,20.648,20.548,20.548,5603,0
20120622,20.7,20.714,20.7,20.714,1759,0
20120625,20.639,20.672,20.639,20.672,1374,0
20120626,20.68,20.68,20.631,20.631,4446,0
20120627,20.639,20.639,20.639,20.639,10661,0
20120628,20.68,20.68,20.624,20.68,17184,0
20120629,20.78,20.78,20.753,20.753,25435,0
20120702,20.878,20.878,20.751,20.804,9535,0
20120703,20.782,20.853,20.782,20.844,4791,0
20120705,20.834,20.891,20.791,20.844,6891,0
20120709,20.871,20.878,20.839,20.848,2304,0
20120710,20.878,20.885,20.848,20.848,1821,0
20120711,20.921,20.921,20.878,20.921,14971,0
20120712,20.865,20.903,20.865,20.895,2357,0
20120713,20.907,20.934,20.891,20.926,32557,0
20120716,21.017,21.017,20.929,20.936,12620,0
20120717,20.997,20.997,20.93,20.93,14859,0
20120718,20.979,20.979,20.979,20.979,1579,0
20120719,21.066,21.066,21.009,21.031,38051,0
20120720,21.02,21.02,21,21.008,37845,0
20120723,20.911,21.024,20.911,21.024,102834,0
20120724,21.004,21.004,20.938,20.988,12231,0
20120725,20.986,21.04,20.986,21.031,8966,0
20120726,20.995,21.099,20.995,21.082,3978,0
20120727,21.096,21.151,21.037,21.123,19229,0
20120730,21.192,21.192,21.136,21.153,24583,0
20120731,21.175,21.208,21.175,21.175,12268,0
20120801,21.266,21.266,21.207,21.266,5080,0
20120802,21.271,21.271,21.211,21.255,4305,0
20120803,21.321,21.321,21.321,21.321,3080,0
20120806,21.338,21.345,21.338,21.345,754,0
20120807,21.311,21.343,21.302,21.32,15807,0
20120808,21.345,21.345,21.288,21.345,5906,0
20120809,21.338,21.338,21.295,21.313,59480,0
20120810,21.288,21.288,21.288,21.288,5662,0
20120813,21.304,21.304,21.304,21.304,2743,0
20120814,21.295,21.321,21.288,21.295,14742,0
20120815,21.313,21.313,21.266,21.295,6180,0
20120816,21.288,21.295,21.282,21.282,1919,0
20120817,21.286,21.286,21.286,21.286,17132,0
20120820,21.313,21.313,21.282,21.288,7985,0
20120821,21.369,21.377,21.313,21.313,7971,0
20120822,21.345,21.361,21.345,21.353,21875,0
20120823,21.377,21.377,21.338,21.353,8530,0
20120824,21.359,21.402,21.359,21.402,65580,0
20120827,21.414,21.423,21.387,21.423,49577,0
20120828,21.423,21.431,21.414,21.431,15321,0
20120829,21.429,21.437,21.421,21.429,8299,0
20120830,21.454,21.454,21.394,21.437,19929,0
20120904,21.417,21.45,21.417,21.45,9075,0
20120905,21.459,21.466,21.459,21.466,8633,0
20120906,21.474,21.557,21.474,21.551,15728,0
20120907,21.568,21.568,21.546,21.546,15579,0
20120910,21.626,21.642,21.561,21.626,18065,0
20120911,21.619,21.675,21.619,21.675,3058,0
20120912,21.716,21.716,21.683,21.716,6464,0
20120913,21.767,21.783,21.742,21.783,1655,0
20120914,21.808,21.818,21.781,21.79,21561,0
20120917,21.99,21.99,21.828,21.838,13367,0
20120918,21.885,21.885,21.811,21.852,10969,0
20120919,21.868,21.868,21.868,21.868,609,0
20120920,21.846,21.846,21.775,21.828,9007,0
20120921,21.826,21.826,21.8,21.818,5202,0
20120924,21.793,21.802,21.75,21.758,8915,0
20120925,21.742,21.75,21.716,21.742,5936,0
20120926,21.675,21.693,21.619,21.642,9886,0
20120927,21.675,21.701,21.675,21.701,5452,0
20120928,21.638,21.707,21.638,21.69,9251,0
20121001,21.748,21.781,21.722,21.722,4639,0
20121002,21.733,21.768,21.708,21.768,34919,0
20121003,21.776,21.776,21.716,21.751,9691,0
20121004,21.776,21.785,21.776,21.785,5313,0
20121005,21.818,21.836,21.748,21.8,7868,0
20121008,21.883,21.891,21.773,21.773,18145,0
20121009,21.756,21.756,21.739,21.739,6275,0
20121010,21.756,21.756,21.739,21.739,3360,0
20121011,21.756,21.8,21.756,21.781,8835,0
20121012,21.845,21.883,21.818,21.818,2217,0
20121015,21.891,21.891,21.883,21.883,2520,0
20121016,21.951,21.951,21.918,21.933,6605,0
20121017,21.951,21.961,21.933,21.961,7588,0
20121018,21.969,21.976,21.961,21.969,2911,0
20121019,21.928,21.984,21.868,21.887,33247,0
20121022,21.951,21.951,21.85,21.933,18620,0
20121023,21.919,21.919,21.867,21.875,21364,0
20121024,21.891,21.9,21.826,21.826,14177,0
20121025,21.933,21.933,21.858,21.874,1560,0
20121026,21.86,21.86,21.821,21.821,15894,0
20121031,21.921,21.921,21.853,21.853,11516,0
20121101,21.936,21.936,21.868,21.912,11132,0
20121102,21.904,21.904,21.868,21.868,7283,0
20121105,21.955,21.955,21.921,21.928,5175,0
20121106,21.867,21.978,21.867,21.978,4401,0
20121107,21.934,21.934,21.867,21.875,11330,0
20121108,21.919,21.926,21.859,21.859,27264,0
20121109,21.854,21.887,21.848,21.854,9662,0
20121112,21.839,21.848,21.839,21.848,686,0
