Date,Open,High,Low,Close,Volume,OpenInt
20110527,692.4,692.4,692.4,692.4,20,0
20110531,659.6,659.6,656,656,30,0
20110601,665.4,682.6,665.4,682.6,20,0
20110603,684.8,684.8,684.8,684.8,5,0
20110606,672.4,672.4,672.4,672.4,5,0
20110607,648.6,648.6,645.2,645.2,10,0
20110608,648.8,651.8,635,642.6,20,0
20110609,620,620,600,600,15,0
20110610,619.2,633.6,619.2,630.8,35,0
20110613,637.4,652,637.4,652,20,0
20110614,622.4,626.8,622.4,626.6,35,0
20110615,648.4,665.2,645,665.2,38,0
20110617,679.4,679.4,679.4,679.4,8,0
20110620,704.8,705.4,704.8,705.4,12,0
20110621,686,686,678,678,60,0
20110622,679.6,679.6,670.4,670.4,15,0
20110624,713.4,724.4,712.4,723.8,80,0
20110627,734.2,734.2,728.8,728.8,10,0
20110628,689.6,689.6,654,654,68,0
20110629,644.6,644.6,644.4,644.4,10,0
20110630,643.4,644.4,639,644,68,0
20110701,635,635,608.2,608.2,77,0
20110706,614,619.8,614,614,30,0
20110707,578.6,590,572.6,575.8,100,0
20110708,600,600.6,600,600.6,25,0
20110711,634,646.2,631.8,645.2,135,0
20110712,642,642,642,642,15,0
20110718,656.4,663.4,656.4,663.4,29,0
20110721,579,579,567,567,13,0
20110722,572,574.2,571.2,571.2,33,0
20110725,569.8,572.8,569.2,572.6,95,0
20110726,564.2,564.2,544,547,43,0
20110727,572.2,582,572.2,582,37,0
20110801,559,582.4,559,582.4,25,0
20110802,591.2,606.6,590.8,606.6,55,0
20110803,635.6,662.6,634.6,645.4,173,0
20110804,702,765.6,700.6,760.4,268,0
20110805,748.8,832.6,748.8,781.4,240,0
20110808,933.8,1150.4,933.8,1050.6,433,0
20110809,1008.6,1147,919.2,919.2,925,0
20110810,1013.6,1148.4,1013.6,1118.6,299,0
20110811,1135,1140,921.4,948,239,0
20110812,906.6,935,904.8,929.4,598,0
20110815,841.4,844.8,822.8,824.6,40,0
20110816,870.8,907,853.6,870,380,0
20110817,797.2,854.4,797.2,832.8,97,0
20110818,920,990.2,920,971.6,324,0
20110819,1059,1059,961,1019,119,0
20110822,930.6,1011.8,930.6,992.2,170,0
20110823,968.6,978.6,894.2,894.2,111,0
20110824,921.2,944.6,897.6,944.6,45,0
20110825,916,975.6,899.6,942,43,0
