Date,Open,High,Low,Close,Volume,OpenInt
20050225,55.557,55.942,55.557,55.837,4106,0
20050228,55.89,55.89,55.038,55.703,3757,0
20050301,55.89,55.942,55.754,55.778,18872,0
20050302,56.044,56.103,55.82,55.882,7034,0
20050303,56.069,56.069,55.873,55.873,1994,0
20050304,56.203,56.555,56.203,56.503,5743,0
20050307,56.426,56.503,56.392,56.443,5862,0
20050308,56.503,56.503,56.365,56.487,4688,0
20050309,56.248,56.273,55.803,55.803,4106,0
20050310,56.025,56.025,55.803,55.829,133527,0
20050311,55.991,55.991,55.685,55.712,704,0
20050314,55.685,55.685,55.582,55.6,1994,0
20050315,55.898,55.898,55.454,55.454,25440,0
20050316,55.335,55.335,55.113,55.113,3399,0
20050317,55.165,55.261,55.087,55.087,4338,0
20050318,54.833,55.179,54.166,54.993,17234,0
20050321,54.472,54.541,54.277,54.407,9730,0
20050322,54.381,54.517,53.73,53.738,5511,0
20050323,53.765,53.92,53.672,53.808,1994,0
20050324,53.993,54.038,53.755,53.755,4688,0
20050328,53.723,53.985,53.723,53.859,10903,0
20050329,53.586,53.954,53.305,53.305,13013,0
20050330,53.738,54.029,53.723,54.029,938,0
20050331,54.125,54.125,53.817,53.842,8910,0
20050401,54.055,54.107,53.525,53.525,4219,0
20050404,53.738,53.808,53.305,53.638,3282,0
20050405,53.655,54.055,53.655,53.993,2813,0
20050406,54.294,54.303,54.125,54.125,5511,0
20050407,54.294,54.533,54.243,54.491,3163,0
20050408,54.397,54.438,54.329,54.329,1054,0
20050411,54.216,54.354,54.216,54.354,938,0
20050412,54.422,54.422,53.884,53.884,13949,0
20050413,54.166,54.363,54.166,54.363,1405,0
20050414,54.251,54.251,53.859,54.029,4338,0
20050415,53.407,53.69,53.238,53.398,6915,0
20050418,52.895,53.354,52.895,53.211,30950,0
20050419,53.398,53.595,53.398,53.595,1639,0
20050420,53.23,53.697,52.997,52.997,5511,0
20050421,53.363,53.706,53.23,53.655,1405,0
20050422,53.485,53.755,53.389,53.389,2463,0
20050425,53.825,53.954,53.825,53.903,12194,0
20050426,53.738,53.842,53.738,53.842,468,0
20050427,53.485,53.595,53.264,53.595,3046,0
20050428,53.567,53.567,53.141,53.211,1876,0
20050429,53.23,53.672,53.133,53.672,39622,0
20050502,53.638,53.765,53.586,53.69,66234,0
20050503,53.747,53.85,53.611,53.611,9614,0
20050504,54.251,54.277,53.92,54.243,6095,0
20050505,54.166,54.491,54.166,54.422,2699,0
20050509,54.294,54.414,54.269,54.269,3985,0
20050510,54.081,54.081,54.038,54.038,586,0
20050511,53.985,53.985,53.782,53.868,586,0
20050512,54.029,54.029,53.56,53.56,1405,0
20050513,53.647,53.647,53.313,53.398,2345,0
20050516,53.525,53.747,53.329,53.723,3757,0
20050517,53.611,53.79,53.511,53.79,1054,0
20050518,53.993,54.438,53.993,54.363,10078,0
20050519,54.338,54.533,54.338,54.533,7268,0
20050520,54.559,54.568,54.363,54.559,4106,0
20050523,54.568,54.798,54.472,54.721,8441,0
20050524,54.559,54.713,54.559,54.67,3632,0
20050525,54.679,54.713,54.509,54.713,1525,0
20050526,54.728,54.806,54.728,54.806,586,0
20050527,54.798,54.865,54.728,54.865,1525,0
20050531,54.934,54.934,54.934,54.934,6567,0
20050601,54.652,54.865,54.559,54.559,1758,0
20050602,54.763,54.883,54.745,54.815,36343,0
20050603,54.679,54.679,54.463,54.463,468,0
20050606,54.55,54.55,54.389,54.397,1876,0
20050607,54.833,54.949,54.626,54.626,6803,0
20050608,54.806,54.806,54.429,54.472,4338,0
20050609,54.463,54.753,54.463,54.753,1994,0
20050610,54.679,54.679,54.429,54.463,21099,0
20050613,54.338,54.679,54.338,54.61,7975,0
20050614,54.642,54.779,54.642,54.696,819,0
20050615,54.934,54.934,54.934,54.934,3163,0
20050616,54.934,54.993,54.833,54.993,11489,0
20050617,55.063,55.08,54.763,54.957,16881,0
20050620,54.841,54.984,54.67,54.824,16294,0
20050621,54.67,54.934,54.67,54.798,1292,0
20050622,54.815,54.966,54.815,54.85,1171,0
20050623,54.679,54.949,54.389,54.55,1994,0
20050624,54.397,54.397,53.92,53.92,819,0
20050627,54.038,54.166,53.868,53.985,129071,0
20050628,54.166,54.251,54.063,54.151,4338,0
20050629,54.422,54.422,54.159,54.166,21099,0
20050630,54.251,54.251,53.893,54.012,1758,0
20050701,53.738,53.842,53.738,53.834,1525,0
20050705,53.738,54.208,53.738,54.208,1876,0
20050706,54.225,54.338,53.834,53.97,5389,0
20050707,53.452,53.56,53.433,53.56,4807,0
20050708,53.946,54.345,53.911,54.32,9264,0
20050711,54.32,54.721,54.32,54.491,3282,0
20050712,54.594,55.02,54.594,55.02,1758,0
20050713,54.841,55.02,54.737,54.984,3046,0
20050714,55.283,55.437,55.054,55.054,34350,0
20050715,54.976,55.207,54.934,55.13,8792,0
20050718,54.713,54.883,54.713,54.865,3046,0
20050719,54.798,55.08,54.721,54.934,2228,0
20050720,54.422,55.011,54.192,54.422,3046,0
20050721,54.806,55.096,54.381,54.559,2112,0
20050722,54.559,54.85,54.338,54.603,69634,0
20050725,54.345,54.966,54.345,54.517,11959,0
20050726,54.679,54.772,54.568,54.568,819,0
20050727,54.381,54.737,54.381,54.737,5743,0
20050728,55.02,55.275,54.806,55.02,12427,0
20050729,55.234,55.234,54.941,54.941,819,0
