Date,Open,High,Low,Close,Volume,OpenInt
20140220,21.924,21.933,21.924,21.933,3708,0
20140221,22.031,22.031,22.031,22.031,393,0
20140314,20.607,20.642,20.58,20.642,2135,0
20140317,20.856,20.936,20.856,20.936,4492,0
20140321,21.22,21.22,21.096,21.105,4142,0
20140324,21.034,21.034,21.034,21.034,1685,0
20140328,21.765,21.809,21.746,21.755,3196,0
20140331,21.809,21.889,21.728,21.728,1011,0
20140401,21.899,21.899,21.899,21.899,787,0
20140411,21.105,21.105,21.105,21.105,450,0
20140422,21.825,21.845,21.825,21.845,2248,0
20140425,21.363,21.372,21.363,21.372,2022,0
20140508,21.791,21.791,21.791,21.791,113,0
20140522,22.031,22.084,22.031,22.059,2115570,0
20140523,22.138,22.21,22.128,22.201,49835,0
20140527,22.582,22.582,22.529,22.529,45231,0
20140528,22.52,22.537,22.51,22.51,2313,0
20140529,22.501,22.601,22.501,22.582,2564,0
20140530,22.493,22.556,22.493,22.556,2113,0
20140602,22.52,22.67,22.52,22.556,1180,0
20140603,22.501,22.501,22.441,22.441,8738,0
20140604,22.448,22.485,22.421,22.485,2540,0
20140605,22.591,22.601,22.556,22.601,4334,0
20140606,22.67,22.67,22.654,22.662,1061,0
20140609,22.564,22.715,22.564,22.715,8863,0
20140610,22.707,22.743,22.707,22.715,1348,0
20140611,22.573,22.582,22.573,22.582,397,0
20140612,22.529,22.573,22.457,22.457,2973,0
20140613,22.421,22.52,22.421,22.421,46495,0
20140616,22.485,22.485,22.457,22.475,1286,0
20140617,22.421,22.52,22.421,22.52,1020,0
20140618,22.52,22.67,22.52,22.67,397,0
20140619,22.67,22.689,22.662,22.662,1111,0
20140620,22.645,22.645,22.617,22.626,5079,0
20140623,22.529,22.529,22.501,22.51,1077,0
20140624,22.51,22.564,22.501,22.501,1460,0
20140625,22.395,22.395,22.341,22.395,1724,0
20140626,22.21,22.307,22.21,22.307,3226,0
20140630,22.333,22.333,22.289,22.297,1648,0
20140701,22.421,22.493,22.421,22.448,1019,0
20140702,22.481,22.481,22.453,22.462,1100,0
20140703,22.681,22.735,22.681,22.726,2124,0
20140707,22.562,22.562,22.354,22.354,1541,0
20140708,22.309,22.309,22.137,22.155,4716,0
20140709,22.146,22.21,22.146,22.21,1802,0
20140710,21.792,21.946,21.792,21.873,3769,0
20140711,21.864,21.882,21.864,21.873,1439,0
20140714,22.11,22.155,22.11,22.155,5786,0
20140715,22.1,22.1,22.011,22.011,1839,0
20140716,22.327,22.327,22.291,22.291,12760,0
20140717,22.21,22.21,22.027,22.037,6492,0
20140718,22.046,22.056,22.046,22.056,1323,0
20140721,21.792,21.847,21.792,21.847,2175,0
20140722,22.046,22.064,22.027,22.037,1453,0
20140723,22.11,22.11,22.1,22.1,3029,0
