Date,Open,High,Low,Close,Volume,OpenInt
20120905,18.45,18.45,18.45,18.45,218,0
20120906,18.685,18.758,18.685,18.758,2357,0
20120907,18.815,18.825,18.815,18.825,1286,0
20120910,18.858,18.858,18.781,18.781,1231,0
20120912,18.81,18.81,18.801,18.801,1715,0
20120913,18.829,19.295,18.829,19.117,1286,0
20120914,19.218,19.218,19.218,19.218,319,0
20120917,19.176,19.176,19.127,19.137,2465,0
20120918,19.059,19.059,19.059,19.059,426,0
20120919,19.172,19.181,19.133,19.181,6320,0
20120920,19.076,19.123,19.076,19.105,3430,0
20120921,19.423,19.423,19.096,19.096,4308,0
20120924,19.04,19.05,18.992,18.992,2568,0
20120925,19.076,19.9,18.938,18.948,39143,0
20120926,19.105,19.105,18.815,18.883,9126,0
20120927,18.883,18.938,18.883,18.902,4255,0
20120928,18.849,18.859,18.849,18.859,346,0
20121002,18.948,18.948,18.863,18.863,8506,0
20121003,18.972,19.001,18.911,18.948,21771,0
20121004,19.069,19.069,19.04,19.05,24512,0
20121005,19.096,19.096,19.011,19.011,2450,0
20121008,18.972,18.972,18.955,18.955,7295,0
20121009,18.873,18.873,18.815,18.844,2627,0
20121010,18.72,18.72,18.641,18.641,1364,0
20121011,18.758,18.758,18.562,18.651,18269,0
20121012,18.631,18.631,18.497,18.526,20049,0
20121015,18.479,18.631,18.107,18.631,10767,0
20121016,18.572,18.93,18.572,18.844,17100,0
20121017,18.955,18.972,18.902,18.955,9312,0
20121018,18.911,18.911,18.825,18.853,4389,0
20121019,18.711,18.711,18.677,18.703,5315,0
20121022,18.601,18.631,18.544,18.582,12095,0
20121023,18.641,18.641,18.443,18.497,5538,0
20121024,18.677,18.677,18.497,18.497,12410,0
20121025,18.443,18.443,18.443,18.443,268,0
20121026,18.388,18.45,18.368,18.45,3691,0
20121031,18.46,18.46,18.331,18.358,8670,0
20121101,19.105,19.105,17.898,18.45,2783,0
20121102,18.544,18.562,18.368,18.368,9151,0
20121105,18.311,18.378,18.311,18.378,6553,0
20121106,18.497,18.516,18.497,18.497,4229,0
20121107,18.265,18.265,17.283,18.17,4281,0
20121108,18.152,18.152,17.938,17.938,319,0
20121109,17.994,18.011,17.976,17.976,1071,0
20121112,17.898,17.898,17.844,17.844,218,0
20121113,17.918,17.918,17.918,17.918,167,0
20121114,17.583,17.592,17.583,17.592,693,0
20121115,17.489,17.508,17.469,17.469,7332,0
20121116,17.337,17.479,17.337,17.479,1071,0
20121120,17.844,17.844,17.827,17.827,2141,0
