Date,Open,High,Low,Close,Volume,OpenInt
20051026,13.431,13.874,13.397,13.439,114486,0
20051027,13.557,13.557,13.045,13.045,94170,0
20051028,13.095,13.413,12.887,13.397,42424,0
20051031,13.614,13.789,13.523,13.658,68957,0
20051101,13.514,13.688,13.514,13.65,27605,0
20051102,13.658,13.851,13.632,13.842,21628,0
20051103,13.99,14.175,13.981,14.101,48401,0
20051104,14.014,14.014,13.532,13.574,25455,0
20051107,13.454,13.454,13.195,13.238,22105,0
20051108,13.203,13.439,13.137,13.347,11232,0
20051109,13.355,13.574,13.137,13.256,72421,0
20051110,13.137,13.137,12.685,12.753,18166,0
20051111,12.795,12.969,12.737,12.969,28922,0
20051114,13.088,13.095,12.887,12.987,46128,0
20051115,12.997,13.381,12.979,13.045,43979,0
20051116,13.187,13.413,13.071,13.372,24974,0
20051117,13.496,13.582,13.347,13.413,30473,0
20051118,13.463,13.463,13.264,13.389,22825,0
20051121,13.479,13.74,13.454,13.732,83893,0
20051122,13.859,14.056,13.851,14.04,100385,0
20051123,13.925,14.014,13.815,13.874,92494,0
20051125,13.874,14.007,13.874,13.973,47445,0
20051128,13.732,13.732,13.381,13.404,109112,0
20051129,13.479,13.582,13.479,13.514,117952,0
20051130,13.523,13.688,13.523,13.606,100026,0
20051201,13.724,14.032,13.724,14.032,21751,0
20051202,14.118,14.118,13.925,14.074,31549,0
20051205,14.209,14.41,14.209,14.275,114129,0
20051206,14.292,14.45,14.209,14.368,145078,0
20051207,14.494,14.602,14.249,14.317,169703,0
20051208,14.376,14.602,14.317,14.602,95246,0
20051209,14.561,14.561,14.309,14.376,67882,0
20051212,14.678,14.695,14.544,14.669,73617,0
20051213,14.829,14.996,14.771,14.789,108393,0
20051214,14.718,14.893,14.678,14.893,51627,0
20051215,14.869,14.869,14.602,14.678,173641,0
20051216,14.661,14.661,14.266,14.275,126316,0
20051219,14.342,14.386,14.2,14.249,103134,0
20051220,14.24,14.403,14.24,14.368,71703,0
20051221,14.418,14.511,14.351,14.41,71465,0
20051222,14.494,14.519,14.376,14.426,153922,0
20051223,14.342,14.342,14.118,14.333,221682,0
20051227,14.175,14.175,13.798,13.9,182962,0
20051228,13.965,14.192,13.933,14.126,69075,0
20051229,14.101,14.266,14.007,14.022,84375,0
20051230,13.908,14.118,13.908,14.022,75288,0
20060103,14.101,14.669,14.101,14.669,176987,0
20060104,14.669,14.779,14.503,14.771,168382,0
20060105,14.735,14.735,14.351,14.544,204475,0
20060106,14.678,14.979,14.678,14.893,194436,0
20060109,14.918,14.986,14.812,14.927,153325,0
20060110,14.927,15.187,14.918,15.071,145200,0
20060111,15.062,15.112,14.82,15.045,196227,0
20060112,15.17,16.108,14.789,14.979,235545,0
20060113,15.012,15.255,14.996,15.255,225388,0
20060117,15.498,15.632,15.43,15.632,223715,0
20060118,15.573,15.589,15.129,15.365,140659,0
20060119,15.365,15.738,15.348,15.732,227181,0
20060120,15.815,16.058,15.649,15.764,316092,0
20060123,15.732,15.908,15.665,15.864,187147,0
20060124,15.78,15.982,15.756,15.849,231365,0
20060125,15.9,15.933,15.313,15.489,377638,0
20060126,15.539,15.539,15.138,15.513,391618,0
20060127,15.716,15.873,15.649,15.732,490570,0
20060130,16.058,16.301,16.015,16.174,345254,0
20060131,16.117,16.369,16.068,16.317,187625,0
20060201,16.326,16.442,15.965,15.99,208776,0
20060202,16.006,16.006,15.48,15.707,258729,0
20060203,15.723,15.747,15.464,15.564,173046,0
20060206,15.772,15.915,15.649,15.772,197663,0
20060207,15.547,15.547,14.996,15.094,276896,0
20060208,15.071,15.071,14.644,14.97,260881,0
20060209,15.062,15.187,14.376,14.441,154281,0
20060210,14.41,14.476,14.04,14.258,230765,0
20060213,14.235,14.386,14.022,14.056,205670,0
20060214,13.933,14.101,13.732,13.973,139106,0
20060215,14.066,14.24,13.933,13.999,126077,0
20060216,14.175,14.485,14.175,14.485,203160,0
20060217,14.711,14.725,14.535,14.61,119864,0
20060221,14.927,15.029,14.753,14.829,237217,0
20060222,14.669,14.687,14.503,14.526,135999,0
20060223,14.45,14.711,14.394,14.503,114247,0
20060224,14.753,14.846,14.703,14.743,101103,0
20060227,14.718,14.718,14.403,14.403,198857,0
20060228,14.342,14.82,14.157,14.326,78635,0
20060301,14.227,14.476,14.192,14.468,102176,0
20060302,14.593,14.854,14.553,14.829,118189,0
20060303,14.854,14.996,14.789,14.876,170535,0
