Date,Open,High,Low,Close,Volume,OpenInt
20050225,56.794,57.554,56.794,57.554,7024,0
20050228,57.578,57.631,56.938,57.323,7726,0
20050301,57.631,57.947,57.434,57.947,4802,0
20050302,57.554,58.057,57.468,57.682,14398,0
20050303,57.869,57.937,57.398,57.792,11002,0
20050304,58.092,58.639,58.092,58.63,7373,0
20050307,58.639,58.879,58.579,58.579,13343,0
20050308,58.656,58.656,58.118,58.22,8194,0
20050309,58.007,58.016,57.578,57.855,13462,0
20050310,57.69,57.706,57.159,57.213,9716,0
20050311,57.33,57.426,57.195,57.213,8310,0
20050314,57.417,57.733,57.417,57.52,3862,0
20050315,58.025,58.025,57.468,57.478,1754,0
20050316,57.249,57.339,56.93,57.04,2460,0
20050317,57.102,57.289,56.974,57.281,7609,0
20050318,56.868,57.033,56.812,57.033,6674,0
20050321,56.709,56.974,56.709,56.905,3515,0
20050322,57.168,57.511,56.597,56.597,4447,0
20050323,56.281,56.366,56.093,56.366,2108,0
20050324,56.555,56.733,56.411,56.411,29617,0
20050328,56.111,56.168,55.965,55.965,5034,0
20050329,56.204,56.214,55.078,55.078,30903,0
20050330,55.606,56.052,55.589,56.052,2930,0
20050331,55.939,56.153,55.939,56.006,1055,0
20050401,56.435,56.435,55.494,55.606,3980,0
20050404,55.316,55.957,55.316,55.957,10538,0
20050405,56.101,56.101,55.889,56.006,7960,0
20050406,56.34,56.417,56.153,56.153,12874,0
20050407,55.957,56.298,55.914,56.195,3980,0
20050408,56.214,56.214,55.88,55.88,7261,0
20050411,55.699,55.699,55.291,55.401,6908,0
20050412,55.188,56.052,54.837,55.965,65434,0
20050413,55.889,55.914,55.017,55.017,12640,0
20050414,55.214,55.214,54.162,54.162,11822,0
20050415,53.923,54.232,53.147,53.147,18731,0
20050418,53.291,53.642,53.077,53.565,8663,0
20050419,54.051,54.335,53.966,54.317,11125,0
20050420,54.162,54.205,53.489,53.496,6440,0
20050421,54.069,54.615,53.813,54.615,13343,0
20050422,54.461,54.461,53.505,53.879,18026,0
20050425,54.289,54.555,54.171,54.546,7843,0
20050426,54.344,54.699,53.813,53.813,16976,0
20050427,53.605,54.196,53.221,53.854,10887,0
20050428,53.71,53.71,52.863,52.863,8782,0
20050429,52.942,53.188,52.325,53.188,18612,0
20050502,53.614,53.614,53.221,53.4,5267,0
20050503,53.735,53.906,53.472,53.684,9364,0
20050504,53.949,54.778,53.949,54.65,8430,0
20050505,54.931,54.941,54.271,54.444,16387,0
20050506,54.778,54.864,54.674,54.674,4213,0
20050509,54.65,55.136,54.65,54.922,2930,0
20050510,55.008,55.008,54.522,54.589,46474,0
20050511,54.358,54.855,54.162,54.761,49164,0
20050512,54.957,54.957,53.788,53.796,7490,0
20050513,53.53,53.788,52.95,53.129,2108,0
20050516,53.605,54.12,53.597,54.12,8430,0
20050517,54.12,54.58,53.819,54.555,5851,0
20050518,55.299,55.641,55.299,55.451,3162,0
20050519,55.88,55.923,55.641,55.914,5386,0
20050520,55.785,55.836,55.717,55.836,468,0
20050523,55.949,56.375,55.949,56.331,3162,0
20050524,55.957,56.195,55.939,56.177,6674,0
20050525,55.777,55.82,55.442,55.623,1988,0
20050526,56.246,56.272,56.111,56.272,2806,0
20050527,56.325,56.629,56.214,56.512,4565,0
20050531,56.768,56.878,56.442,56.622,2695,0
20050601,56.555,57.365,56.555,57.249,9129,0
20050602,57.168,57.443,57.135,57.417,16623,0
20050603,57.389,57.389,56.86,57.016,4447,0
20050606,56.93,57.289,56.852,57.289,7726,0
20050607,57.578,57.991,57.417,57.417,6086,0
20050608,57.578,57.751,57.213,57.339,6321,0
20050609,57.05,57.682,56.991,57.682,2930,0
