Date,Open,High,Low,Close,Volume,OpenInt
20050225,52.042,52.44,51.935,52.431,246933,0
20050228,52.269,52.478,51.981,52.207,337478,0
20050301,52.314,52.524,52.253,52.358,231640,0
20050302,52.226,52.729,52.131,52.487,171567,0
20050303,52.629,52.702,52.207,52.505,126346,0
20050304,52.673,53.054,52.61,52.962,194397,0
20050307,53.036,53.207,52.944,52.972,167463,0
20050308,52.972,53.081,52.673,52.739,223655,0
20050309,52.72,52.891,52.305,52.375,256352,0
20050310,52.524,52.575,52.042,52.496,209579,0
20050311,52.469,52.601,51.926,52.042,133442,0
20050314,52.131,52.216,51.926,52.178,173226,0
20050315,52.358,52.358,51.801,51.801,171123,0
20050316,51.682,51.763,51.238,51.404,205814,0
20050317,51.501,51.62,51.323,51.438,159933,0
20050318,51.547,51.673,51.22,51.528,202934,0
20050321,51.41,51.501,51.08,51.323,172232,0
20050322,51.41,51.638,50.825,50.825,253472,0
20050323,50.825,51.193,50.817,51.005,218558,0
20050324,51.185,51.368,51.014,51.024,178106,0
20050328,50.871,51.132,50.871,50.914,241501,0
20050329,50.735,51.089,50.356,50.392,280072,0
20050330,50.6,51.22,50.6,51.098,649139,0
20050331,51.23,51.238,50.959,50.959,229533,0
20050401,51.323,51.323,50.554,50.645,864259,0
20050404,50.645,50.986,50.527,50.959,240945,0
20050405,50.959,51.185,50.889,51.177,144301,0
20050406,51.323,51.438,51.071,51.193,404090,0
20050407,51.276,51.566,51.132,51.566,228201,0
20050408,51.501,51.593,51.098,51.098,191184,0
20050411,51.323,51.323,51.043,51.115,83678,0
20050412,51.098,51.456,50.609,51.323,263667,0
20050413,51.323,51.35,50.707,50.861,148293,0
20050414,50.871,50.923,50.3,50.446,365412,0
20050415,50.239,50.429,49.561,49.58,401649,0
20050418,49.67,49.906,49.426,49.697,470921,0
20050419,49.934,50.013,49.68,49.951,287940,0
20050420,50.057,50.14,49.246,49.292,277410,0
20050421,49.924,50.419,49.706,50.375,436454,0
20050422,50.239,50.375,49.626,49.968,291928,0
20050425,50.3,50.527,50.186,50.419,162259,0
20050426,50.239,50.59,50.003,50.03,197505,0
20050427,49.743,50.31,49.607,50.176,325511,0
20050428,50.057,50.094,49.525,49.561,260121,0
20050429,49.85,50.195,49.371,50.149,220663,0
20050502,50.282,50.436,50.03,50.436,189522,0
20050503,50.375,50.628,50.158,50.546,275748,0
20050504,50.554,50.907,50.338,50.825,165801,0
20050505,50.914,51.014,50.527,50.8,167580,0
20050506,51.141,51.185,50.645,50.645,175333,0
20050509,50.825,51.043,50.655,51.005,224323,0
20050510,50.825,50.825,50.365,50.492,588181,0
20050511,50.511,50.897,50.158,50.871,159044,0
20050512,50.871,50.949,50.265,50.375,121803,0
20050513,50.511,50.645,49.968,50.328,193067,0
20050516,50.375,50.8,50.282,50.772,166356,0
20050517,50.554,51.08,50.464,50.986,134662,0
20050518,51.248,51.638,51.167,51.547,450083,0
20050519,51.682,51.808,51.528,51.772,234409,0
20050520,51.782,51.782,51.501,51.727,231970,0
20050523,51.817,52.079,51.656,51.898,641047,0
20050524,51.898,52.007,51.7,51.863,295033,0
20050525,52.169,52.169,51.566,51.817,284060,0
20050526,51.998,52.123,51.935,52.088,206145,0
20050527,52.088,52.131,51.945,52.131,346349,0
20050531,52.991,52.991,51.753,51.753,225430,0
20050601,51.753,52.348,51.727,52.169,815163,0
20050602,52.178,52.366,52.042,52.358,1125269,0
20050603,52.314,52.366,51.817,51.935,241278,0
20050606,51.935,52.034,51.727,51.981,295033,0
20050607,52.097,52.469,51.954,51.99,230307,0
20050608,52.178,52.207,51.718,51.863,215899,0
20050609,51.817,52.15,51.628,52.114,252252,0
20050610,52.114,52.226,51.576,51.898,161258,0
20050613,51.863,52.188,51.682,52.017,188082,0
20050614,51.935,52.169,51.817,51.954,310550,0
20050615,52.15,52.269,51.727,52.042,223324,0
20050616,52.088,52.297,52.052,52.261,235737,0
20050617,52.583,52.601,52.305,52.402,201158,0
20050620,52.226,52.532,52.169,52.393,164695,0
20050621,52.279,52.358,52.034,52.14,185755,0
20050622,52.253,52.383,51.935,52.197,238840,0
20050623,52.114,52.169,51.41,51.446,455962,0
20050624,51.446,51.482,50.959,50.959,254466,0
20050627,51.071,51.158,50.879,51.005,252142,0
20050628,51.185,51.601,51.132,51.584,219444,0
20050629,51.656,51.656,51.295,51.341,185642,0
20050630,51.501,51.519,50.861,50.959,352994,0
20050701,51.062,51.276,50.976,51.052,520239,0
20050705,51.005,51.638,51.005,51.593,225098,0
20050706,51.576,51.611,51.043,51.098,170347,0
20050707,50.688,51.295,50.679,51.295,221552,0
20050708,51.295,52.034,51.141,51.963,240394,0
20050711,52.088,52.412,52.025,52.314,352000,0
20050712,52.314,52.638,52.197,52.449,235406,0
20050713,52.478,52.568,52.314,52.524,122912,0
20050714,52.9,53.019,52.568,52.711,241278,0
20050715,52.767,52.803,52.496,52.72,199828,0
20050718,52.583,52.72,52.459,52.532,123244,0
20050719,52.549,53.062,52.549,52.953,234519,0
20050720,52.803,53.287,52.629,53.107,202819,0
20050721,53.207,53.261,52.785,52.863,186861,0
20050722,53.071,53.207,52.81,53.153,208141,0
20050725,53.179,53.371,52.854,53.036,189965,0
20050726,53.081,53.225,52.944,53.099,231747,0
20050727,53.315,53.361,53.001,53.324,284727,0
20050728,53.442,53.695,53.243,53.669,194288,0
20050729,53.623,53.623,53.126,53.188,186861,0
20050801,53.324,53.388,53.163,53.217,184644,0
20050802,53.333,53.669,53.306,53.539,339698,0
20050803,53.539,53.695,53.414,53.677,159044,0
20050804,53.53,53.567,53.028,53.126,288605,0
20050805,53.081,53.171,52.81,52.9,130448,0
20050808,53.09,53.116,52.673,52.777,135766,0
20050809,53.019,53.225,52.9,53.207,170460,0
20050810,53.38,53.586,52.81,52.928,319970,0
20050811,53.099,53.342,52.891,53.296,248703,0
20050812,53.179,53.179,52.767,52.928,142641,0
20050815,52.991,53.253,52.795,53.163,150178,0
20050816,53.081,53.107,52.412,52.412,576210,0
20050817,52.44,52.767,52.375,52.549,124131,0
20050818,52.44,52.729,52.332,52.54,255910,0
20050819,52.702,52.81,52.496,52.54,149842,0
20050822,52.673,52.928,52.314,52.583,266326,0
20050823,52.601,53.324,52.235,52.449,199718,0
20050824,52.393,52.729,51.998,51.998,203375,0
20050825,52.15,52.269,52.052,52.178,312101,0
20050826,52.106,52.216,51.827,51.907,553491,0
20050829,51.638,52.393,51.638,52.314,159817,0
20050830,52.226,52.226,51.691,51.998,1692945,0
20050831,52.088,52.767,51.863,52.767,169569,0
20050901,52.638,52.826,52.383,52.54,180323,0
20050902,52.54,52.673,52.348,52.375,175779,0
20050906,52.568,53.163,52.568,53.126,287164,0
20050907,53.01,53.315,52.944,53.217,349338,0
20050908,53.126,53.243,52.936,53.081,803413,0
20050909,53.217,53.548,53.126,53.442,158155,0
20050912,53.488,53.539,53.342,53.397,154829,0
20050913,53.261,53.406,52.972,53.081,154054,0
20050914,53.081,53.287,52.683,52.81,438558,0
20050915,53.126,53.126,52.61,52.767,288051,0
20050916,53.028,53.144,52.767,53.107,164803,0
20050919,53.054,53.071,52.646,52.81,174448,0
20050920,52.918,53.081,52.375,52.459,259789,0
20050921,52.244,52.421,52.007,52.131,340252,0
20050922,52.097,52.421,51.907,52.314,252142,0
