Date,Open,High,Low,Close,Volume,OpenInt
20050225,84.776,85.766,84.73,85.675,30446,0
20050228,85.513,85.513,84.776,84.983,50002,0
20050301,85.46,86.106,85.46,86.081,56782,0
20050302,85.721,86.169,85.368,85.628,227793,0
20050303,85.675,85.899,84.974,85.476,13221,0
20050304,85.962,86.699,85.936,86.557,223347,0
20050307,86.709,87.089,86.501,86.718,13335,0
20050308,86.755,86.755,86.332,86.566,20669,0
20050309,86.394,86.394,85.387,85.424,89452,0
20050310,85.424,85.945,85.296,85.713,17114,0
20050311,85.756,85.871,84.784,85.134,9889,0
20050314,85.286,85.557,85.134,85.414,23779,0
20050315,85.853,85.936,85.105,85.105,9001,0
20050316,84.776,84.776,84.145,84.333,23001,0
20050317,83.865,84.369,83.803,84.071,20221,0
20050318,84.054,84.054,83.273,83.649,16333,0
20050321,83.576,83.576,82.743,82.966,40447,0
20050322,83.137,83.199,81.51,81.67,73227,0
20050323,81.31,81.887,81.094,81.446,82894,0
20050324,81.085,81.697,80.869,80.869,23891,0
20050328,81.085,81.643,80.996,81.257,28670,0
20050329,81.13,81.895,80.869,80.895,10445,0
20050330,81.13,81.858,80.932,81.813,12000,0
20050331,82.02,82.23,81.625,81.625,19554,0
20050401,82.407,82.542,80.382,80.86,53228,0
20050404,80.86,81.317,79.897,81.211,49226,0
20050405,81.534,81.733,81.176,81.247,68559,0
20050406,81.761,82.074,81.643,81.733,30671,0
20050407,81.822,82.445,81.707,81.94,57115,0
20050408,81.985,82.121,81.409,81.409,4890,0
20050411,81.733,81.733,81.426,81.473,31892,0
20050412,81.317,82.714,81.067,82.605,17000,0
20050413,82.605,82.605,81.302,81.551,9333,0
20050414,81.355,81.355,80.429,80.429,26336,0
20050415,80.429,81.013,79.608,79.608,15334,0
20050418,80.068,80.492,79.798,80.266,28115,0
20050419,80.77,80.834,80.447,80.545,19668,0
20050420,80.337,80.382,79.458,79.466,22448,0
20050421,79.646,80.105,78.862,80.068,84339,0
20050422,80.05,80.301,79.422,79.852,11331,0
20050425,79.87,80.806,79.87,80.806,48335,0
20050426,80.608,81.147,80.456,80.456,10890,0
20050427,80.364,81.616,80.141,81.482,75781,0
20050428,81.482,81.51,80.634,80.672,31778,0
20050429,80.779,81.803,80.284,81.715,16003,0
20050502,82.029,82.336,81.326,82.074,36117,0
20050503,82.092,82.524,81.653,81.959,26780,0
20050504,82.173,83.55,82.13,83.55,42779,0
20050505,83.442,83.769,82.794,83.299,44001,0
20050506,83.425,83.481,82.66,82.688,177012,0
20050509,82.66,83.452,82.66,83.388,7778,0
20050510,82.984,82.984,82.272,82.426,18666,0
20050511,82.532,82.94,82.156,82.778,15446,0
20050512,82.82,83.046,81.831,81.831,11111,0
20050513,81.813,82.012,80.904,81.436,18115,0
20050516,81.355,82.751,81.355,82.751,8443,0
20050517,82.524,83.352,82.299,83.246,19223,0
20050518,83.425,84.378,83.425,84.172,13887,0
20050519,84.324,84.443,83.984,84.359,5557,0
20050520,84.234,84.45,83.874,84.424,64895,0
20050523,84.163,84.705,84.163,84.45,61227,0
20050524,84.099,84.155,83.75,83.938,11556,0
20050525,84.145,84.145,83.525,83.769,13554,0
20050526,83.741,84.324,83.741,84.19,21780,0
20050527,84.19,84.433,84.172,84.359,21667,0
20050531,84.415,84.524,84.099,84.342,22334,0
20050601,84.19,85.34,84.19,85.036,126451,0
20050602,84.818,84.89,84.541,84.844,54338,0
20050603,84.766,84.802,84.145,84.306,9666,0
20050606,84.359,84.705,84.117,84.686,22668,0
20050607,84.638,85.387,84.638,84.722,13668,0
20050608,84.722,85.07,84.667,84.776,36557,0
20050609,84.73,85.088,84.469,84.928,5778,0
20050610,85.045,85.045,84.406,84.667,14221,0
20050613,84.549,85.08,84.533,84.638,19112,0
20050614,84.695,85.142,84.695,85.045,13887,0
20050615,85.088,85.322,84.818,85.322,20221,0
20050616,85.322,85.675,85.262,85.675,25336,0
20050617,85.862,86.099,85.775,86.063,15889,0
20050620,85.602,85.775,85.262,85.55,18890,0
20050621,85.628,85.871,85.322,85.73,11225,0
20050622,85.989,85.998,85.694,85.809,10999,0
20050623,85.835,85.835,84.956,84.993,16333,0
20050624,84.844,85.199,84.712,84.928,9557,0
20050627,84.863,84.928,84.592,84.872,9999,0
20050628,84.872,85.557,84.872,85.55,12444,0
20050629,85.766,86.063,85.756,85.953,16779,0
20050630,86.035,86.233,85.405,85.405,18334,0
20050701,85.766,85.962,85.476,85.721,100672,0
20050705,85.619,86.35,85.433,86.35,16224,0
20050706,86.121,86.341,85.792,85.792,22003,0
20050707,85.495,85.972,84.946,85.899,22112,0
20050708,85.945,86.835,85.828,86.718,12665,0
20050711,86.889,87.314,86.889,87.116,15557,0
20050712,87.296,87.476,87.015,87.26,44891,0
20050713,87.517,87.602,87.286,87.574,9333,0
20050714,87.699,87.999,87.602,87.69,17670,0
20050715,87.61,87.932,87.41,87.895,20555,0
20050718,87.565,87.565,87.052,87.052,14891,0
20050719,87.241,87.466,87.241,87.25,54002,0
20050720,87.25,87.764,87.015,87.565,14891,0
20050721,87.654,87.78,86.988,87.185,18001,0
20050722,87.25,87.602,87.052,87.527,7554,0
20050725,87.699,87.836,87.204,87.314,12892,0
20050726,87.204,87.536,87.204,87.485,11331,0
20050727,87.457,87.476,87.175,87.447,16779,0
20050728,87.517,87.942,87.438,87.818,10999,0
20050729,87.789,87.818,87.149,87.222,28777,0
20050801,87.185,87.349,86.988,87.089,110008,0
20050802,87.204,87.77,87.204,87.727,16224,0
20050803,87.476,87.86,87.358,87.78,19337,0
20050804,87.429,87.429,87.071,87.08,17892,0
20050805,86.934,86.934,85.908,86.026,44781,0
20050808,85.989,86.131,85.314,85.513,19445,0
20050809,85.619,86.106,85.619,85.862,22778,0
20050810,86.035,86.845,85.609,85.828,9114,0
