Date,Open,High,Low,Close,Volume,OpenInt
20110512,19.018,19.108,19.018,19.108,4381,0
20110513,19.099,19.138,19.075,19.099,12877,0
20110516,20.935,20.935,19.05,19.065,43825,0
20110517,19.132,19.132,19.084,19.108,5573,0
20110518,19.14,19.217,19.14,19.187,4249,0
20110519,19.152,19.221,19.152,19.221,8233,0
20110520,19.163,19.193,19.139,19.177,10625,0
20110523,19.11,19.11,19.058,19.058,6242,0
20110524,19.058,19.058,19.058,19.058,113,0
20110525,18.99,19.049,18.968,19.049,5575,0
20110526,19.028,19.058,19.028,19.058,4782,0
20110527,19.108,19.17,19.108,19.17,7432,0
20110531,19.195,19.218,19.18,19.195,3455,0
20110601,19.245,19.245,19.231,19.231,1326,0
20110602,19.191,19.231,19.184,19.231,8232,0
20110603,19.24,19.255,19.24,19.255,389,0
20110606,19.288,19.288,19.231,19.231,8232,0
20110607,19.209,19.246,19.201,19.239,4910,0
20110608,19.237,19.245,19.222,19.231,1993,0
20110609,19.216,19.239,19.216,19.239,1858,0
20110610,19.215,19.215,19.062,19.099,18056,0
20110613,19.091,19.099,19.047,19.099,1993,0
20110614,19.108,19.108,19.108,19.108,113,0
20110615,19.115,19.115,19.011,19.042,4782,0
20110616,18.967,19.018,18.967,18.984,3455,0
20110617,19.007,19.007,19.007,19.007,389,0
20110621,19.015,19.143,19.015,19.143,389,0
20110622,19.163,19.185,19.163,19.17,801,0
20110623,19.057,19.062,19.049,19.049,3320,0
20110624,19.155,19.155,19.108,19.108,389,0
20110627,19.09,19.09,19.09,19.09,389,0
20110628,19.221,19.221,19.221,19.221,269,0
20110629,19.281,19.304,19.264,19.304,1995,0
20110630,19.251,19.278,19.251,19.278,2389,0
20110701,19.35,19.381,19.35,19.381,795,0
20110705,19.304,19.304,19.304,19.304,113,0
20110706,19.346,19.346,19.346,19.346,386,0
20110707,19.418,19.418,19.418,19.418,113,0
20110708,19.381,19.381,19.381,19.381,1316,0
20110711,19.328,19.336,19.263,19.263,6598,0
20110712,19.255,19.255,19.255,19.255,795,0
20110713,19.278,19.278,19.278,19.278,113,0
20110714,19.374,19.374,19.313,19.313,6990,0
20110715,19.351,19.351,19.299,19.32,6990,0
20110718,19.34,19.34,19.287,19.287,53308,0
20110719,19.315,19.344,19.299,19.328,5935,0
20110720,19.361,19.361,19.328,19.328,2243,0
20110721,19.375,19.391,19.375,19.391,795,0
20110722,19.375,19.431,19.375,19.391,5146,0
20110725,19.406,19.406,19.306,19.391,17675,0
20110726,19.432,19.486,19.432,19.486,2768,0
20110727,19.474,19.474,19.323,19.418,7785,0
20110728,19.396,19.444,19.396,19.444,1582,0
20110729,19.407,19.407,19.328,19.399,9366,0
20110801,19.515,19.515,19.468,19.508,3545,0
20110802,19.631,19.631,19.539,19.586,15627,0
20110803,19.646,19.715,19.646,19.708,45964,0
20110804,19.685,19.685,19.568,19.568,27318,0
20110805,19.478,19.587,19.469,19.516,4599,0
20110808,19.376,19.376,19.195,19.263,12341,0
20110809,19.127,19.127,19.127,19.127,266,0
20110810,19.463,19.463,19.275,19.32,1837,0
20110811,19.038,19.221,19.03,19.221,7744,0
20110812,19.303,19.303,19.296,19.296,651,0
