Date,Open,High,Low,Close,Volume,OpenInt
20070613,22.015,22.257,22.015,22.248,46110,0
20070614,22.782,22.899,22.782,22.873,24454,0
20070615,22.952,22.997,22.746,22.782,25580,0
20070618,22.97,22.979,22.917,22.943,12789,0
20070619,22.879,22.952,22.854,22.935,39378,0
20070620,23.148,23.621,22.827,22.863,42073,0
20070621,22.755,24.538,22.685,22.685,40612,0
20070622,22.694,22.723,22.463,22.525,43082,0
20070625,22.491,22.656,22.435,22.435,53177,0
20070626,22.525,22.533,22.337,22.347,19858,0
20070627,22.203,22.383,22.177,22.383,8190,0
20070628,22.5,22.772,22.463,22.5,15706,0
20070629,22.694,22.772,22.605,22.704,64062,0
20070702,22.879,23.023,22.879,23.013,23225,0
20070703,23.38,24.272,23.291,23.398,46110,0
20070705,23.158,23.299,23.13,23.282,77862,0
20070706,23.291,23.444,23.291,23.415,21205,0
20070709,23.549,23.595,23.477,23.54,90760,0
20070710,23.415,23.505,23.275,23.496,32196,0
20070711,23.372,23.487,23.336,23.487,32086,0
20070712,23.675,24.058,23.487,24.058,50037,0
20070713,23.861,23.968,23.827,23.968,48914,0
20070716,23.851,24.005,23.835,23.888,32536,0
20070717,23.851,23.888,23.78,23.827,11106,0
20070718,23.711,24.512,23.585,23.763,31189,0
20070719,24.023,24.023,23.917,23.968,25468,0
20070720,23.907,23.907,23.603,23.702,20193,0
20070723,23.827,24.075,23.827,23.926,32311,0
20070724,23.444,23.444,23.096,23.158,27597,0
20070725,23.372,23.398,23.069,23.221,24793,0
20070726,22.729,23.176,22.025,22.087,63388,0
20070727,22.383,22.517,22.231,22.248,22774,0
20070730,22.309,22.525,22.309,22.517,34554,0
20070731,22.908,23.069,22.656,22.666,25805,0
20070801,22.435,22.435,22.17,22.426,18176,0
20070802,22.417,22.542,22.364,22.542,16943,0
20070803,22.309,22.337,22.087,22.087,46221,0
20070806,22.105,22.221,18.549,22.221,10432,0
20070807,22.079,22.318,22.015,22.248,15818,0
20070808,22.052,22.212,21.954,22.087,18960,0
20070809,21.795,21.893,20.43,21.597,37134,0
20070810,20.804,21.079,20.769,21.027,29056,0
20070813,21.491,21.491,21.285,21.294,20084,0
20070814,21.294,21.356,21.018,21.055,23225,0
20070815,20.651,20.716,15.688,20.376,17165,0
20070816,20.18,20.279,16.044,20.279,81112,0
20070817,20.242,20.465,19.655,20.465,15370,0
20070820,20.688,20.723,20.164,20.669,22440,0
20070821,20.618,20.651,20.056,20.545,33432,0
20070822,21.018,21.215,21.018,21.215,16943,0
20070823,21.464,21.464,21.223,21.365,26475,0
20070824,21.554,22.517,21.51,21.759,32872,0
20070827,21.642,21.732,21.554,21.677,35454,0
20070828,21.554,25.199,20.198,21.23,144837,0
20070829,21.42,21.749,21.42,21.749,18400,0
20070830,21.375,21.749,21.375,21.58,8637,0
20070831,22.079,22.161,21.98,22.161,4151,0
20070904,22.069,22.347,22.061,22.29,38704,0
20070905,21.996,22.115,21.893,21.996,57104,0
20070906,21.996,22.221,21.996,22.177,60920,0
20070907,21.866,21.917,21.74,21.812,26025,0
20070910,21.713,22.463,21.403,21.632,13800,0
20070911,21.936,22.034,21.893,22.034,29843,0
