Date,Open,High,Low,Close,Volume,OpenInt
20060616,40.804,40.804,40.715,40.749,3334,0
20060619,40.867,40.894,40.707,40.707,986,0
20060620,40.796,40.796,40.643,40.643,1854,0
20060621,40.544,41.04,40.544,41.016,373,0
20060622,40.867,40.867,40.867,40.867,496,0
20060626,40.885,40.885,40.885,40.885,1233,0
20060627,40.812,40.812,40.676,40.676,1360,0
20060628,40.544,40.627,40.544,40.627,373,0
20060629,41.25,42.099,41.25,42.099,1982,0
20060630,42.764,42.787,42.764,42.787,496,0
20060703,42.85,42.85,42.85,42.85,127,0
20060705,42.657,42.657,42.633,42.633,3091,0
20060706,42.641,42.641,42.641,42.641,1605,0
20060707,42.795,42.81,42.65,42.65,1982,0
20060710,42.697,42.706,42.697,42.706,2594,0
20060711,42.568,42.841,42.416,42.841,4326,0
20060712,42.592,42.592,42.228,42.309,5811,0
20060713,42.131,42.139,41.744,41.744,6302,0
20060714,41.581,41.581,41.428,41.428,2101,0
20060717,40.722,40.773,40.722,40.773,244,0
20060718,40.553,40.553,40.553,40.553,244,0
20060719,40.885,41.597,40.885,41.597,1732,0
20060720,41.841,41.841,41.5,41.5,14829,0
20060721,41.388,41.444,41.388,41.444,1854,0
20060724,41.857,42.05,41.857,42.05,2721,0
20060725,42.154,42.154,41.993,42.058,1854,0
20060726,42.154,42.568,42.002,42.568,5314,0
20060727,43.103,43.103,42.633,42.633,1114,0
20060728,43.306,43.344,43.215,43.344,496,0
20060731,43.206,43.306,43.182,43.182,6797,0
20060802,43.385,43.548,43.385,43.548,2594,0
20060803,43.142,43.402,43.095,43.402,1732,0
20060804,43.653,43.789,43.579,43.579,1854,0
20060807,43.264,43.442,43.264,43.442,14581,0
20060808,43.394,43.442,43.394,43.442,496,0
20060809,43.474,43.662,43.474,43.662,1483,0
20060810,43.289,43.492,43.289,43.492,5811,0
20060811,43.206,43.466,43.206,43.466,5314,0
20060814,43.604,43.653,43.492,43.514,5439,0
20060815,43.855,44.057,43.855,44.057,7046,0
20060816,44.502,44.73,44.502,44.73,6549,0
20060817,44.744,44.751,44.648,44.656,10010,0
20060818,44.648,44.648,44.64,44.648,2101,0
20060821,44.73,45.133,44.648,45.133,13720,0
20060822,44.989,45.092,44.939,44.939,2471,0
20060823,44.713,44.713,43.815,43.889,121612,0
20060824,43.976,43.976,43.653,43.653,21381,0
20060825,43.734,43.734,43.563,43.67,17548,0
20060828,43.694,44.018,43.694,43.951,5314,0
20060829,44.163,44.258,43.903,44.258,25835,0
20060830,44.51,44.51,44.349,44.381,31515,0
20060831,44.672,44.672,44.43,44.527,34480,0
20060901,44.64,44.931,44.64,44.931,3954,0
20060905,44.989,45.108,44.825,45.101,27433,0
20060906,44.583,44.599,44.421,44.485,8402,0
20060907,44.057,44.137,43.911,44.035,16067,0
20060908,43.903,44.091,43.864,44.066,5190,0
20060911,43.926,43.933,43.67,43.889,18415,0
20060912,43.918,44.373,43.918,44.274,23111,0
20060913,44.332,44.502,44.252,44.421,9024,0
20060914,44.567,44.672,44.493,44.625,6052,0
20060915,44.664,44.672,44.485,44.558,7292,0
20060918,44.583,44.874,44.583,44.874,8896,0
20060919,44.744,44.76,44.235,44.469,5439,0
20060920,44.599,44.802,44.575,44.769,31389,0
20060921,45.174,45.181,44.972,45.045,27190,0
20060922,44.922,45.071,44.841,44.883,4694,0
20060925,44.948,45.232,44.905,45.232,2965,0
20060926,45.071,45.148,44.989,45.148,4694,0
20060927,45.432,45.555,45.279,45.432,7292,0
20060928,45.514,45.667,45.432,45.667,6675,0
20060929,45.472,45.579,45.432,45.481,12852,0
20061002,45.57,45.87,45.555,45.61,5190,0
20061003,45.538,45.797,45.538,45.644,17301,0
20061004,45.644,46.153,45.644,46.129,10629,0
20061005,46.137,46.371,46.111,46.339,12729,0
20061006,45.861,45.982,45.757,45.9,6549,0
20061009,45.797,45.942,45.717,45.854,8033,0
20061010,45.861,45.917,45.764,45.917,10751,0
20061011,45.797,46.033,45.618,45.837,11369,0
20061012,46.102,46.475,46.102,46.459,8033,0
20061013,46.339,46.459,46.219,46.355,11247,0
20061016,46.413,46.646,46.413,46.646,8033,0
20061017,46.308,46.308,46.072,46.242,13597,0
20061018,46.524,46.606,46.396,46.475,10258,0
20061019,46.606,46.93,46.606,46.888,9643,0
20061020,47.051,47.083,46.864,47.083,6675,0
20061023,46.646,46.985,46.646,46.979,11862,0
20061024,46.785,47.034,46.785,47.003,10134,0
20061025,47.043,47.398,47.043,47.343,9886,0
20061026,47.455,47.716,47.383,47.673,14581,0
20061027,47.48,47.551,47.205,47.253,30894,0
20061030,47.229,47.423,47.196,47.327,13842,0
20061031,47.432,47.708,47.415,47.609,8033,0
20061101,47.933,47.975,47.48,47.512,13720,0
20061102,47.496,47.716,47.496,47.665,32753,0
