Date,Open,High,Low,Close,Volume,OpenInt
20131009,21.138,21.983,21.138,21.983,2484,0
20131010,21.797,21.907,21.587,21.645,50379,0
20131011,21.992,22.077,21.788,21.907,590,0
20131014,21.983,21.983,21.983,21.983,1301,0
20131015,21.983,21.983,21.983,21.983,26966,0
20131016,21.983,21.983,21.983,21.983,1420,0
20131017,21.983,21.983,21.983,21.983,25310,0
20131018,22.136,22.228,22.136,22.228,1183,0
20131021,21.983,21.983,21.983,21.983,1539,0
20131022,21.983,22.83,21.983,22.83,2303,0
20131023,21.992,21.992,21.992,21.992,2366,0
20131024,22.119,22.119,22.119,22.119,453,0
20131028,22.228,22.246,22.187,22.246,768,0
20131029,22.228,22.228,22.228,22.228,1242,0
20131030,22.313,22.339,22.254,22.254,987,0
20131031,22.246,22.271,22.16,22.177,2777,0
20131104,22.508,22.508,22.508,22.508,119,0
20131106,21.942,21.942,21.942,21.942,119,0
20131108,21.587,21.611,21.578,21.578,2720,0
20131112,21.687,21.687,21.552,21.645,9106,0
20131113,21.349,21.443,21.349,21.435,8043,0
20131114,21.603,21.713,21.603,21.696,7687,0
20131119,22.228,22.228,22.136,22.212,8871,0
20131120,22.018,22.018,21.881,21.881,5296,0
20131121,21.831,21.831,21.763,21.806,10290,0
20131122,21.949,22.094,21.915,22.001,11001,0
20131125,21.966,21.966,21.831,21.849,17504,0
20131126,21.822,21.849,21.806,21.84,18686,0
20131127,22.077,22.11,22.001,22.009,41275,0
20131129,22.304,22.372,22.246,22.271,63925,0
20131202,22.153,22.153,21.771,21.771,36664,0
20131203,21.806,21.865,21.611,21.669,16026,0
20131204,21.653,21.814,21.619,21.713,21619,0
20131205,21.738,21.738,21.635,21.696,2957,0
20131206,22.018,22.051,21.949,21.975,72853,0
20131209,21.992,22.077,21.949,22.068,43169,0
20131210,21.831,21.915,21.687,21.89,148741,0
20131211,21.653,21.653,21.342,21.342,39770,0
20131212,21.342,21.349,21.18,21.197,46947,0
