Date,Open,High,Low,Close,Volume,OpenInt
20141215,23.085,23.112,22.747,22.747,35037,0
20141216,22.654,22.899,22.654,22.747,12080,0
20141217,22.795,23.067,22.795,22.99,14532,0
20141218,23.168,23.674,23.075,23.149,10099,0
20141219,23.178,23.43,23.159,23.243,6603,0
20141222,23.282,23.354,23.253,23.282,16179,0
20141223,23.299,23.299,23.224,23.224,5575,0
20141224,23.776,23.776,23.205,23.243,8066,0
20141226,23.299,23.299,23.272,23.272,5030,0
20141229,23.355,23.402,23.253,23.282,15378,0
20141230,23.272,23.291,23.243,23.272,6707,0
20141231,23.262,23.262,23.177,23.177,18939,0
20150102,23.243,23.44,23.119,23.167,24391,0
20150105,23.327,23.327,23.008,23.036,84236,0
20150106,23.017,23.561,22.933,22.95,11122,0
20150107,23.017,23.129,22.96,23.119,22154,0
20150108,23.214,23.299,23.196,23.262,17856,0
20150109,23.477,23.477,23.138,23.233,10577,0
20150112,23.187,23.282,23.138,23.167,17962,0
20150113,23.243,23.262,23.066,23.148,9649,0
20150114,23.177,23.187,23.084,23.187,21223,0
20150115,23.214,23.214,23.148,23.158,44769,0
20150116,22.979,23.214,22.979,23.214,7952,0
20150120,23.327,23.327,23.196,23.233,15290,0
20150121,23.46,23.46,23.272,23.299,22608,0
20150122,23.394,23.44,23.346,23.431,50881,0
20150123,23.431,23.535,23.337,23.412,49783,0
20150126,23.431,23.468,23.394,23.45,36954,0
20150127,23.486,23.486,23.402,23.44,29209,0
20150128,23.46,23.46,23.308,23.337,22687,0
20150129,23.46,23.46,23.272,23.374,18485,0
20150130,23.291,23.346,23.253,23.272,55372,0
20150202,23.299,23.394,23.233,23.394,37713,0
20150203,23.477,23.561,23.45,23.561,53120,0
20150204,23.561,23.561,23.45,23.46,27272,0
20150205,23.515,23.561,23.495,23.553,35981,0
20150206,23.477,23.544,23.346,23.384,10484,0
20150209,23.384,23.45,23.337,23.337,28899,0
20150210,23.346,23.374,23.317,23.364,27360,0
20150211,23.327,23.337,23.262,23.317,34860,0
20150212,23.45,23.525,23.412,23.525,40173,0
20150213,23.571,23.675,23.535,23.6,27406,0
20150217,23.61,23.636,23.525,23.561,52235,0
20150218,23.618,23.618,23.515,23.59,43260,0
20150219,23.6,23.6,23.535,23.561,44205,0
20150220,23.646,23.656,23.553,23.646,36859,0
20150223,23.59,23.628,23.553,23.61,32192,0
20150224,23.581,23.713,23.581,23.713,68477,0
20150225,23.713,23.75,23.684,23.723,22388,0
20150226,23.723,23.733,23.675,23.684,23537,0
20150227,23.684,23.723,23.675,23.693,12958,0
20150302,23.703,23.823,23.628,23.666,62589,0
20150303,23.646,23.646,23.571,23.571,12985,0
20150304,23.571,23.571,23.44,23.525,28206,0
20150305,23.515,23.525,23.486,23.486,18095,0
20150306,23.44,23.44,23.243,23.253,19266,0
20150309,23.308,23.308,23.224,23.282,12985,0
20150310,23.224,23.253,23.056,23.066,18415,0
20150311,23.046,23.093,23.027,23.084,29695,0
20150312,23.299,23.299,23.167,23.205,3300,0
20150313,23.119,23.119,23.027,23.046,6708,0
20150316,23.187,23.214,23.129,23.196,9900,0
20150317,23.093,23.196,23.027,23.196,20330,0
20150318,23.177,23.505,23.148,23.45,9367,0
20150319,23.44,23.45,23.346,23.394,6067,0
20150320,23.394,23.628,23.394,23.628,17989,0
20150323,23.628,23.713,23.628,23.693,16179,0
20150324,23.703,23.89,23.646,23.693,8301,0
20150325,23.713,23.713,23.553,23.553,10324,0
20150326,23.553,23.553,23.44,23.468,28732,0
20150327,23.523,23.523,23.42,23.493,19935,0
20150330,23.56,23.579,23.542,23.569,24097,0
20150331,23.56,23.56,23.466,23.493,12206,0
20150401,23.533,23.598,23.533,23.598,20912,0
20150402,23.692,23.712,23.636,23.702,24841,0
20150406,23.899,23.899,23.813,23.842,28344,0
20150407,23.832,23.919,23.787,23.806,15098,0
20150408,23.889,23.899,23.842,23.872,14330,0
20150409,23.879,23.889,23.862,23.889,9573,0
20150410,23.813,23.899,23.813,23.872,8812,0
20150413,23.872,23.879,23.813,23.872,5732,0
20150414,23.889,23.939,23.879,23.939,6475,0
20150415,23.939,24.021,23.939,24.012,3258,0
20150416,24.031,24.097,23.977,24.07,18355,0
20150417,23.929,23.929,23.832,23.899,12845,0
20150420,23.919,24.078,23.899,23.919,4359,0
20150421,23.967,24.041,23.919,23.929,32578,0
20150422,23.948,24.031,23.889,23.899,19559,0
20150423,23.939,24.07,23.899,24.05,18364,0
20150424,24.05,24.127,24.05,24.127,12420,0
20150427,24.201,24.21,24.127,24.163,16665,0
20150428,24.163,24.182,24.107,24.172,14754,0
20150429,24.22,24.22,24.041,24.06,4565,0
20150430,24.021,24.021,23.939,23.939,11464,0
20150501,23.994,24.021,23.967,24.004,13163,0
20150504,24.06,24.136,23.977,24.031,23354,0
20150505,24.031,24.031,23.889,23.909,11782,0
20150506,24.012,24.012,23.796,23.842,25766,0
20150507,23.796,23.872,23.787,23.842,7214,0
20150508,24.06,24.088,24.012,24.06,18259,0
20150511,24.021,24.107,23.909,23.909,6688,0
20150512,23.909,23.919,23.879,23.909,7406,0
20150513,23.967,24.004,23.939,23.939,28979,0
20150514,23.919,24.088,23.919,24.088,18364,0
20150515,24.107,24.21,24.097,24.201,17836,0
20150518,24.127,24.127,24.088,24.117,10012,0
20150519,24.088,24.23,24.004,24.031,7749,0
20150520,23.994,24.031,23.994,24.031,8280,0
20150521,24.021,24.06,24.004,24.041,10084,0
20150522,24.021,24.031,23.977,24.012,11995,0
20150526,23.919,23.919,23.822,23.822,15245,0
20150527,23.822,23.909,23.822,23.909,1698,0
20150528,23.832,23.872,23.806,23.842,9589,0
20150529,23.842,23.852,23.759,23.806,20806,0
20150601,23.806,23.967,23.712,23.749,9977,0
20150602,23.749,23.806,23.741,23.778,16739,0
20150603,23.778,23.778,23.683,23.692,12526,0
20150604,23.702,23.702,23.579,23.598,18364,0
20150605,23.523,23.533,23.362,23.466,16455,0
20150608,23.513,23.513,23.4,23.458,12420,0
20150609,23.4,23.56,23.362,23.4,6822,0
20150610,23.362,23.56,23.362,23.542,13826,0
20150611,23.533,23.589,23.523,23.589,4515,0
20150612,23.513,23.533,23.503,23.523,5095,0
20150615,23.42,23.485,23.392,23.439,6371,0
