Date,Open,High,Low,Close,Volume,OpenInt
20130625,21.954,21.97,21.954,21.97,215,0
20130626,22.138,22.258,21.944,22.258,1408,0
20130628,22.212,22.212,22.128,22.128,323,0
20130701,22.59,22.608,22.59,22.608,323,0
20130703,22.488,24.29,22.488,24.29,2165,0
20130705,22.251,22.32,22.251,22.32,2273,0
20130708,22.432,23.088,22.359,22.525,4550,0
20130709,22.32,22.329,22.32,22.329,215,0
20130710,22.166,22.166,22.166,22.166,215,0
20130712,22.656,22.656,22.656,22.656,106,0
20130716,23.299,23.299,22.458,23.299,436,0
20130717,23.986,24.64,23.938,24.078,3356,0
20130718,24.389,24.786,24.389,24.389,756,0
20130719,24.473,24.473,24.473,24.473,245,0
20130722,24.724,24.924,24.346,24.473,168808,0
20130723,24.399,24.649,24.399,24.649,323,0
20130724,24.704,24.704,24.491,24.491,1162,0
20130725,24.676,24.676,24.676,24.676,106,0
20130730,24.863,24.863,24.372,24.455,564,0
20130731,24.364,24.364,24.29,24.29,1083,0
20130801,24.408,24.426,24.364,24.364,542,0
20130805,25.084,25.084,24.907,25.056,425,0
20130806,25.257,25.257,25.018,25.018,215,0
20130808,24.924,24.924,24.899,24.899,866,0
20130809,25.389,25.389,25.389,25.389,106,0
20130812,24.953,25.397,24.944,25.397,10026,0
20130813,25.35,25.35,24.972,25.138,666,0
20130815,25.463,25.463,25.104,25.104,215,0
20130819,25.009,25.009,24.263,24.263,491,0
20130822,24.972,24.972,24.509,24.509,653,0
20130823,24.354,24.354,24.354,24.354,145,0
20130826,24.116,24.116,23.986,23.986,323,0
20130827,23.643,23.716,23.589,23.606,2491,0
20130828,24.097,24.097,24.097,24.097,214,0
20130830,24.529,24.529,23.8,23.818,2491,0
20130903,24.29,24.29,24.29,24.29,106,0
20130906,24.106,24.106,23.968,23.968,1408,0
20130909,24.364,24.364,24.197,24.197,3141,0
20130910,24.539,24.613,24.539,24.613,1730,0
20130911,24.934,24.934,24.704,24.834,1297,0
20130912,24.89,24.981,24.704,24.75,17975,0
20130913,24.899,24.899,24.575,24.575,10146,0
20130916,24.786,24.786,24.714,24.714,215,0
20130917,24.88,24.88,24.704,24.714,3249,0
20130918,24.953,25.267,24.742,25.267,4439,0
20130919,25.257,25.36,25.201,25.201,4329,0
20130930,25.463,25.472,25.397,25.445,3790,0
20131001,25.858,25.877,25.831,25.831,436,0
20131002,25.582,25.582,25.582,25.582,2705,0
20131007,25.746,25.746,25.746,25.746,215,0
20131015,26.329,26.329,26.291,26.291,257,0
20131016,26.691,26.691,26.256,26.256,2140,0
20131017,26.466,26.466,26.282,26.282,74063,0
20131018,26.563,26.904,26.45,26.459,3313,0
20131021,26.598,26.598,26.459,26.466,1730,0
20131022,26.673,26.673,26.673,26.673,607,0
20131024,26.506,26.506,26.11,26.256,1542,0
20131025,26.515,26.515,26.515,26.515,152,0
20131030,26.367,26.367,26.146,26.146,651,0
20131031,25.961,25.961,25.961,25.961,106,0
20131105,25.537,25.537,25.332,25.435,15269,0
20131106,25.397,25.397,25.182,25.379,1027,0
20131107,25.065,25.065,25.056,25.056,542,0
20131108,24.622,24.622,24.337,24.337,1493,0
20131111,24.29,24.408,24.29,24.408,7766,0
20131113,24.181,24.181,24.181,24.181,215,0
20131118,24.796,24.796,24.622,24.695,10783,0
20131122,24.216,24.382,24.106,24.106,651,0
20131127,24.244,24.244,23.81,23.81,973,0
20131129,23.911,24.003,23.782,23.782,12670,0
20131202,23.857,23.857,23.857,23.857,106,0
20131203,23.754,23.754,23.754,23.754,1083,0
20131204,23.552,23.552,23.524,23.524,651,0
20131205,23.571,23.571,23.571,23.571,238,0
20131206,24.106,24.106,23.697,23.716,6605,0
20131209,23.938,23.938,23.754,23.865,3705,0
20131217,23.543,23.543,23.543,23.543,129,0
20131223,24.13,24.13,24.13,24.13,361,0
20131227,24.065,24.065,24.065,24.065,805,0
20140102,24.008,24.008,24.008,24.008,312,0
20140106,24.008,24.008,24.008,24.008,324,0
20140107,23.972,23.972,23.831,23.831,2240,0
20140109,23.299,23.299,23.299,23.299,229,0
20140110,23.299,23.299,23.299,23.299,151,0
20140113,23.261,23.261,23.261,23.261,313,0
20140121,22.883,22.883,22.883,22.883,1624,0
20140123,22.304,22.304,22.259,22.259,680,0
20140124,21.634,21.905,21.561,21.886,8633,0
20140127,21.618,21.653,21.404,21.404,7085,0
20140128,21.543,21.543,21.235,21.235,5448,0
20140129,21.447,21.447,21.346,21.346,444,0
20140130,21.188,21.188,21.188,21.188,215,0
20140131,20.964,21.17,20.788,20.788,833,0
20140203,20.751,20.751,20.751,20.751,321,0
20140204,20.472,20.64,20.472,20.564,590,0
20140210,21.105,21.144,21.095,21.095,403,0
20140211,21.414,21.486,21.319,21.358,7270,0
20140212,21.563,21.563,21.441,21.441,752,0
20140219,21.72,21.72,21.62,21.62,1182,0
20140220,21.74,21.748,21.71,21.72,4621,0
20140221,21.553,21.553,21.553,21.553,234,0
20140224,20.946,21.397,20.946,21.388,626,0
20140225,21.675,21.675,21.59,21.59,435,0
20140226,21.302,21.302,20.965,20.965,345,0
20140227,21.02,21.02,21.02,21.02,105,0
20140303,21.516,21.525,21.458,21.458,895,0
20140304,21.62,21.62,21.61,21.61,3035,0
20140317,22.446,22.483,22.436,22.483,922,0
20140319,22.679,22.726,22.679,22.698,1450,0
20140320,22.707,22.707,22.707,22.707,324,0
20140321,23.32,23.33,23.32,23.33,1742,0
20140324,23.405,23.405,22.847,22.847,567,0
20140326,22.847,22.847,22.847,22.847,105,0
20140331,24.29,24.382,24.29,24.329,6289,0
20140401,24.39,24.39,24.39,24.39,235,0
20140402,25.035,25.035,25.035,25.035,197,0
20140403,25.118,25.118,25.118,25.118,561,0
20140407,25.007,25.007,24.988,24.988,1716,0
20140410,25.035,25.447,25.035,25.447,1016,0
20140414,25.604,25.604,25.604,25.604,127,0
20140416,24.941,24.95,24.801,24.941,927,0
20140422,24.978,24.978,24.978,24.978,318,0
20140424,24.801,24.988,24.801,24.878,1299,0
20140425,24.512,24.653,24.512,24.625,913,0
20140428,24.931,24.931,24.244,24.244,417,0
20140429,24.811,24.811,24.811,24.811,502,0
20140501,25.381,25.408,25.231,25.306,10659,0
20140502,25.292,25.31,25.007,25.007,12180,0
20140505,25.272,25.272,25.272,25.272,300,0
20140507,25.376,25.376,25.376,25.376,244,0
20140509,25.631,25.631,25.519,25.573,1492,0
20140512,25.566,25.566,25.194,25.194,8037,0
20140513,25.282,25.282,25.214,25.214,315,0
20140516,25.204,25.204,25.204,25.204,193,0
20140520,25.036,25.112,24.829,25.112,3759,0
20140521,24.77,24.77,24.77,24.77,104,0
20140522,24.998,25.233,24.95,25.139,4865,0
20140530,25.453,25.453,25.453,25.453,3177,0
20140602,25.007,25.055,25.007,25.055,797,0
20140603,25.449,25.449,25.449,25.449,218,0
20140606,25.967,25.967,25.938,25.938,1165,0
20140609,25.938,25.938,25.637,25.637,339,0
20140610,25.918,25.918,25.918,25.918,426,0
20140611,26.372,26.372,26.372,26.372,211,0
20140612,26.6,26.63,26.534,26.581,6292,0
20140613,26.466,26.581,26.466,26.581,426,0
20140616,26.485,26.59,26.485,26.581,863,0
20140617,26.543,26.543,26.071,26.186,4094,0
20140618,26.334,26.363,26.157,26.363,1547,0
20140620,26.63,26.676,26.63,26.676,675,0
20140623,26.63,26.63,26.409,26.419,2200,0
20140624,26.429,26.581,26.409,26.409,2447,0
20140625,26.534,26.534,26.514,26.514,634,0
20140626,26.553,26.553,26.147,26.324,1952,0
20140627,26.223,26.286,26.223,26.223,1746,0
20140630,26.391,26.686,26.334,26.495,2963,0
20140701,26.215,26.233,26.206,26.206,8250,0
20140702,26.54,26.55,26.54,26.54,6342,0
20140703,26.768,26.768,26.768,26.768,489,0
20140707,26.863,26.863,26.607,26.673,6693,0
20140708,26.673,26.673,26.219,26.597,6343,0
20140709,26.192,26.192,26.192,26.192,408,0
20140710,25.558,26.378,25.558,26.378,4168,0
20140711,26.219,26.219,26.219,26.219,337,0
20140714,25.943,26.33,25.943,26.219,10008,0
20140715,26.3,26.3,25.696,26.01,5099,0
20140716,26.153,26.492,26.067,26.443,9330,0
20140717,26.246,26.246,26.087,26.143,5128,0
20140718,26.087,26.32,26.057,26.32,3094,0
20140721,26.396,26.443,26.34,26.378,5482,0
20140722,26.617,26.73,26.617,26.73,903,0
20140723,26.396,26.796,26.396,26.73,19968,0
20140724,26.627,26.72,26.492,26.673,19915,0
20140725,26.805,26.814,26.579,26.654,14236,0
20140728,26.909,26.909,26.814,26.824,956,0
20140729,26.814,26.814,26.492,26.739,798,0
20140730,26.72,26.72,26.359,26.502,3825,0
20140731,26.405,26.405,26.273,26.34,5920,0
20140801,26.502,26.502,26.502,26.502,163,0
20140804,26.749,26.749,26.502,26.646,581,0
20140805,26.627,26.627,26.627,26.627,104,0
20140807,26.324,26.409,26.215,26.215,1568,0
20140808,26.259,26.276,26.259,26.276,652,0
20140811,26.782,26.877,26.696,26.819,1721,0
20140813,26.611,26.611,26.525,26.525,317,0
20140814,26.801,26.801,26.716,26.716,1179,0
20140815,26.506,26.506,26.506,26.506,476,0
20140818,26.81,26.81,26.314,26.621,5519,0
20140819,26.382,26.773,26.363,26.525,5567,0
20140820,26.438,26.438,26.438,26.438,197,0
20140821,26.506,26.506,26.506,26.506,196,0
20140822,26.687,26.687,26.324,26.324,301,0
20140825,26.241,26.241,26.241,26.241,1056,0
20140827,26.223,26.223,26.223,26.223,250,0
20140828,26.223,26.515,26.223,26.515,1056,0
20140829,26.885,26.885,26.868,26.868,3336,0
20140902,26.81,26.81,26.791,26.791,393,0
20140903,26.791,26.904,26.754,26.754,1369,0
20140904,26.763,26.969,26.763,26.763,568,0
20140905,26.429,26.429,26.429,26.429,185,0
20140908,26.196,26.196,26.196,26.196,315,0
20140910,25.88,25.88,25.569,25.569,601,0
20140911,25.483,25.483,25.255,25.255,443,0
20140912,24.848,25.275,24.848,25.236,1625,0
20140915,25.075,25.075,25.075,25.075,286,0
20140916,25.294,25.294,25.294,25.294,285,0
20140919,25.483,25.483,25.483,25.483,388,0
20140923,25.294,25.294,24.63,24.63,3315,0
20140924,24.477,24.477,24.431,24.477,2680,0
20140926,23.825,23.825,23.825,23.825,235,0
20140929,23.855,23.855,23.855,23.855,235,0
20140930,24.014,24.014,23.711,23.987,5925,0
20141001,23.681,23.681,23.681,23.681,106,0
20141002,23.546,23.546,23.375,23.375,567,0
20141007,23.375,23.375,23.375,23.375,300,0
20141008,23.175,23.241,22.865,22.865,1217,0
20141009,23.033,23.033,22.787,22.787,3125,0
20141010,22.767,22.767,22.767,22.767,528,0
20141013,22.435,22.435,22.435,22.435,1792,0
20141014,22.39,22.71,22.265,22.265,1434,0
20141015,21.8,21.979,21.545,21.979,2678,0
20141016,21.477,22.056,21.477,22.018,3131,0
20141017,22.399,22.418,22.399,22.399,2108,0
20141020,22.351,22.445,22.341,22.399,46170,0
20141023,22.71,22.71,22.71,22.71,417,0
20141024,22.341,22.341,22.341,22.341,284,0
20141105,22.043,22.043,22.004,22.004,970,0
20141106,22.148,22.148,22.111,22.111,635,0
20141107,22.004,22.004,22.004,22.004,269,0
20141110,22.225,22.235,22.12,22.12,1427,0
20141112,21.845,21.845,21.845,21.845,149,0
20141113,21.71,21.71,21.492,21.492,3948,0
20141114,21.284,21.284,21.082,21.082,1476,0
20141117,21.054,21.188,20.996,21.072,4091,0
20141119,20.969,20.969,20.905,20.95,2329,0
20141120,21.112,21.112,20.914,20.914,578,0
20141121,21.092,21.265,21.092,21.16,794,0
20141124,20.914,21.092,20.914,20.914,982,0
20141125,20.914,20.914,20.579,20.742,5181,0
20141126,20.521,20.521,20.521,20.521,738,0
20141128,19.402,19.763,19.089,19.089,1637,0
20141201,18.83,18.83,18.489,18.576,2433,0
20141202,18.203,18.393,18.203,18.222,3073,0
20141203,18.365,18.365,18.365,18.365,1053,0
20141205,18.118,18.118,18.118,18.118,1582,0
20141208,17.623,17.889,17.548,17.548,349,0
20141209,17.205,17.415,17.091,17.29,2801,0
20141210,16.425,17.073,16.425,16.464,1209,0
20141211,16.282,16.331,16.074,16.074,5760,0
20141212,15.711,15.778,15.711,15.778,1142,0
20141215,15.673,15.673,15.16,15.16,1137,0
20141216,15.057,15.494,14.686,15.379,1729,0
20141217,15.931,16.331,15.448,16.216,13695,0
20141218,16.52,17.175,16.52,16.757,13051,0
20141222,17.405,17.576,17.101,17.576,2049,0
20141223,17.453,17.964,17.453,17.662,1471,0
20141224,17.926,17.926,17.889,17.889,807,0
20141226,17.921,17.921,17.512,17.512,694,0
20141229,17.475,17.475,17.225,17.293,2054,0
20141230,17.113,17.225,17.113,17.225,923,0
20141231,17.225,17.274,17.225,17.274,773,0
20150102,17.446,17.541,17.197,17.197,9835,0
20150105,16.654,16.654,16.152,16.152,1733,0
20150106,16.388,16.388,15.893,15.893,7492,0
20150107,16.283,16.293,16.283,16.293,1528,0
20150108,16.511,16.521,16.341,16.341,1958,0
20150109,16.36,16.407,16.36,16.407,422,0
20150112,16.236,16.236,16.123,16.123,659,0
20150113,16.18,16.236,16.027,16.027,1519,0
