Date,Open,High,Low,Close,Volume,OpenInt
20141029,23.596,23.596,23.411,23.494,2359,0
20141030,23.579,23.653,23.579,23.653,2133,0
20141031,23.764,23.84,23.746,23.821,47042,0
20141103,23.783,23.821,23.774,23.802,54444,0
20141104,23.812,23.812,23.746,23.756,9540,0
20141105,23.774,23.774,23.774,23.774,214,0
20141106,23.7,23.7,23.691,23.7,771,0
20141107,23.691,23.774,23.672,23.774,11173,0
20141110,23.84,23.84,23.783,23.783,1072,0
20141111,23.774,23.802,23.774,23.802,1020,0
20141112,23.756,23.783,23.756,23.783,225,0
20141113,23.783,23.783,23.718,23.718,1179,0
20141114,23.802,23.802,23.774,23.774,1490,0
20141117,23.746,23.746,23.672,23.672,5595,0
20141118,23.7,23.821,23.7,23.821,1091,0
20141119,23.662,23.802,23.634,23.728,19563,0
20141120,23.7,23.783,23.7,23.783,2243,0
20141121,24.045,24.045,23.97,23.989,4931,0
20141124,23.989,24.045,23.989,24.045,1270,0
20141125,24.073,24.073,24.073,24.073,108,0
20141126,24.176,24.176,24.176,24.176,1275,0
20141128,24.166,24.166,24.129,24.129,4715,0
20141202,23.942,23.951,23.868,23.924,3079,0
20141203,24.027,24.027,24.027,24.027,108,0
20141204,23.98,23.98,23.961,23.98,1543,0
20141205,23.97,23.98,23.951,23.951,9370,0
20141208,23.998,24.073,23.998,23.998,18534,0
20141209,23.84,23.98,23.793,23.932,3816,0
20141210,23.914,24.027,23.849,23.859,16279,0
20141211,23.849,23.905,23.821,23.821,2832,0
20141212,23.691,23.691,23.596,23.596,11489,0
20141215,23.447,23.504,23.336,23.466,14411,0
20141216,23.317,23.317,23.317,23.317,214,0
20141217,23.523,23.615,23.523,23.615,2304,0
20141218,23.932,23.961,23.895,23.961,431,0
20141222,24.148,24.269,24.148,24.269,1170,0
20141224,24.185,24.203,24.185,24.203,658,0
20141226,24.306,24.362,24.306,24.362,1774,0
20141229,24.446,24.446,24.362,24.399,11317,0
20141230,24.437,24.437,24.362,24.362,2542,0
20141231,24.381,24.399,24.381,24.399,768,0
20150102,24.259,24.315,24.193,24.193,3885,0
20150105,24.259,24.259,24.193,24.193,529,0
20150106,24.24,24.268,24.23,24.268,1406,0
20150107,24.352,24.437,24.333,24.399,242764,0
20150108,24.494,24.521,24.484,24.512,11293,0
20150109,24.55,24.653,24.455,24.54,19007,0
20150112,24.455,24.521,24.455,24.502,1675,0
20150113,24.69,24.69,24.606,24.624,9928,0
20150114,24.428,24.587,24.428,24.568,1458,0
20150115,24.606,24.719,24.558,24.597,4673,0
20150116,24.55,24.597,24.55,24.597,4822,0
20150120,24.671,24.671,24.597,24.662,2863,0
20150121,24.643,24.681,24.615,24.615,1903,0
20150122,24.737,24.766,24.737,24.766,2062,0
20150123,24.925,24.962,24.925,24.925,31396,0
20150126,24.896,24.991,24.896,24.991,31254,0
20150127,24.981,24.981,24.878,24.878,17272,0
20150128,25,25,24.878,24.906,27132,0
20150129,24.831,24.935,24.784,24.935,8747,0
20150130,24.962,24.991,24.878,24.888,9907,0
20150202,24.737,24.888,24.653,24.85,24505,0
20150203,24.859,24.944,24.859,24.944,6853,0
20150204,24.925,24.925,24.831,24.896,14132,0
20150205,24.925,25,24.925,25,2583,0
20150206,24.859,24.859,24.766,24.766,4612,0
20150209,24.719,24.727,24.606,24.606,33283,0
20150210,24.55,24.662,24.502,24.653,12607,0
20150211,24.624,24.624,24.597,24.624,82949,0
20150212,24.727,24.822,24.727,24.822,7270,0
20150213,24.737,24.775,24.737,24.766,32790,0
