Date,Open,High,Low,Close,Volume,OpenInt
20050225,71.4,72.266,71.372,72.257,93565,0
20050228,72.302,72.302,71.447,71.807,69369,0
20050301,72.205,72.474,72.059,72.402,106775,0
20050302,72.168,72.691,72.016,72.302,179587,0
20050303,72.709,72.735,72.032,72.465,50941,0
20050304,72.798,73.401,72.744,73.232,215658,0
20050307,73.428,73.789,73.366,73.546,106775,0
20050308,73.655,73.655,73.061,73.222,125419,0
20050309,73.249,73.249,72.266,72.266,119646,0
20050310,72.527,72.572,71.698,72.14,85461,0
20050311,72.437,72.762,71.914,72.132,83131,0
20050314,72.357,72.654,72.205,72.654,41735,0
20050315,72.997,72.997,72.213,72.456,99893,0
20050316,71.998,72.059,71.419,71.572,131969,0
20050317,71.744,71.998,71.522,71.672,74254,0
20050318,72.077,72.077,71.372,71.419,197786,0
20050321,71.764,71.764,71.131,71.572,70478,0
20050322,71.807,71.989,70.861,71.176,51391,0
20050323,70.907,70.979,70.538,70.662,43399,0
20050324,70.725,70.979,70.592,70.644,199675,0
20050328,70.861,70.915,70.232,70.232,148619,0
20050329,70.501,70.961,69.671,69.735,384919,0
20050330,70.139,70.762,69.87,70.762,107329,0
20050331,70.636,71.258,70.636,70.943,260833,0
20050401,71.581,71.735,70.565,70.825,443856,0
20050404,70.951,71.013,70.363,70.835,56161,0
20050405,71.176,71.285,70.987,71.113,88128,0
20050406,71.4,71.59,71.176,71.285,82133,0
20050407,71.522,72.762,71.295,72.762,52608,0
20050408,71.989,71.998,71.113,71.176,93788,0
20050411,71.4,71.4,70.925,71.176,55606,0
20050412,71.159,71.599,70.428,71.545,80581,0
20050413,71.447,71.447,70.4,70.484,33520,0
20050414,70.583,70.583,69.4,69.4,59714,0
20050415,68.915,69.176,67.927,68.293,78025,0
20050418,67.976,68.473,67.726,68.375,1174627,0
20050419,68.743,69.24,68.661,69.194,114100,0
20050420,69.105,70.907,68.06,68.231,57275,0
20050421,68.743,69.311,68.455,69.285,41402,0
20050422,69.249,69.303,68.42,68.869,110769,0
20050425,69.149,69.708,69.149,69.708,37625,0
20050426,69.645,69.844,68.923,69.05,48613,0
20050427,68.601,69.176,68.239,68.978,54162,0
20050428,69.015,69.015,68.204,68.212,48505,0
20050429,68.481,68.717,67.752,68.699,144399,0
20050502,69.105,69.24,68.69,69.194,70368,0
20050503,69.105,69.4,68.845,69.115,60046,0
20050504,69.176,69.986,69.176,69.986,42176,0
20050505,70.032,70.269,69.554,69.898,95676,0
20050506,70.277,70.321,69.908,70.157,43730,0
20050509,70.232,70.555,69.979,70.51,61709,0
20050510,70.277,70.363,69.779,69.924,69149,0
