Date,Open,High,Low,Close,Volume,OpenInt
20050225,57.272,58.032,57.234,57.93,97449,0
20050228,57.995,58.101,57.324,57.735,145167,0
20050301,57.85,58.269,57.835,58.269,126801,0
20050302,58.072,58.449,57.85,58.101,104395,0
20050303,58.342,58.351,57.744,58.032,159055,0
20050304,58.405,58.922,58.351,58.922,161522,0
20050307,58.877,59.316,58.877,59.145,265244,0
20050308,59.236,59.236,58.592,58.709,115372,0
20050309,58.503,58.564,57.967,58.032,141136,0
20050310,58.032,58.109,57.584,57.977,105515,0
20050311,58.082,58.414,57.726,57.93,180342,0
20050314,57.986,58.476,57.986,58.476,152112,0
20050315,58.745,58.77,58.056,58.056,126571,0
20050316,58.144,58.144,57.635,57.672,111787,0
20050317,57.718,57.884,57.549,57.584,99018,0
20050318,57.735,57.735,57.208,57.218,233208,0
20050321,57.315,57.36,57.084,57.352,106185,0
20050322,57.387,57.878,56.957,56.957,100588,0
20050323,56.957,56.957,56.585,56.602,792597,0
20050324,56.679,57.126,56.557,56.689,97674,0
20050328,56.697,56.798,56.531,56.567,84007,0
20050329,56.512,56.931,55.905,55.905,107979,0
20050330,56.058,56.594,56.058,56.557,105291,0
20050331,56.611,56.922,56.611,56.798,90507,0
20050401,57.145,57.431,56.475,56.744,2054973,0
20050404,56.762,56.948,56.299,56.744,118959,0
20050405,56.689,57.03,56.689,56.817,109772,0
20050406,56.762,57.084,56.689,56.779,101034,0
20050407,56.798,57.163,56.697,57.002,79752,0
20050408,56.914,57.048,56.447,56.447,339620,0
20050411,56.422,56.456,56.172,56.351,95883,0
20050412,56.244,56.853,55.806,56.679,145392,0
20050413,56.689,56.689,55.948,56.004,90057,0
20050414,56.039,56.128,55.013,55.013,190870,0
20050415,55.04,55.172,54.192,54.252,247320,0
20050418,54.019,54.673,53.949,54.388,731888,0
20050419,54.729,55.244,54.729,55.155,141136,0
20050420,55.155,55.172,54.252,54.315,250235,0
20050421,54.591,55.102,54.495,55.102,114479,0
20050422,54.958,55.048,54.324,54.636,118959,0
20050425,54.948,55.396,54.896,55.396,66536,0
20050426,55.218,55.646,54.744,54.763,104620,0
20050427,54.681,55.146,54.217,54.94,256059,0
20050428,54.664,54.7,54.166,54.166,71240,0
20050429,54.44,54.798,53.925,54.798,294816,0
20050502,54.798,55.119,54.547,55.075,853533,0
20050503,55.04,55.306,54.709,55.04,105961,0
20050504,55.111,55.752,55.013,55.593,165103,0
20050505,55.664,56.012,55.441,55.77,133521,0
20050506,55.975,55.994,55.709,55.852,102605,0
20050509,55.966,56.216,55.692,56.153,80874,0
20050510,55.922,56.102,55.683,55.824,40551,0
20050511,55.879,56.135,55.459,56.066,69222,0
20050512,56.135,56.153,55.226,55.306,85802,0
20050513,55.422,55.441,54.539,55.013,185267,0
20050516,55.058,55.718,55.058,55.664,138222,0
20050517,55.654,56.198,55.466,56.153,75944,0
20050518,56.602,57.145,56.602,57.066,172495,0
20050519,57.03,57.279,56.983,57.208,202297,0
20050520,57.234,57.262,56.938,57.243,91848,0
20050523,57.315,57.662,57.243,57.54,89609,0
20050524,57.54,57.584,57.272,57.531,107083,0
20050525,57.36,57.36,56.922,57.136,135535,0
20050526,57.343,57.763,57.343,57.744,94537,0
20050527,57.808,57.986,57.626,57.878,96331,0
20050531,57.986,58.163,57.68,57.835,198036,0
20050601,57.958,58.637,57.893,58.476,186836,0
20050602,58.37,58.672,58.37,58.628,284957,0
20050603,58.7,58.868,58.305,58.379,413100,0
20050606,58.449,58.619,58.172,58.583,310721,0
20050607,58.814,59.099,58.476,58.564,279805,0
20050608,58.7,58.814,58.227,58.414,179219,0
20050609,58.387,58.814,58.091,58.814,376699,0
20050610,58.995,58.995,58.681,58.922,166450,0
20050613,59.013,59.073,58.52,59.055,127917,0
20050614,59.191,59.521,59.055,59.405,224471,0
20050615,59.681,59.681,59.099,59.655,733230,0
20050616,59.816,60.155,59.715,60.137,1132329,0
20050617,60.593,60.626,60.127,60.173,683048,0
20050620,60.261,60.261,59.905,60.173,606660,0
20050621,60.038,60.038,59.575,59.724,281151,0
20050622,60.065,60.1,59.457,59.941,162415,0
20050623,59.769,59.994,59.2,59.2,166561,0
20050624,59.253,59.395,58.476,58.602,200616,0
20050627,58.736,58.868,58.484,58.868,343094,0
20050628,59.055,59.629,58.949,59.629,208121,0
20050629,59.724,59.724,59.44,59.715,201961,0
20050630,59.806,59.976,59.556,59.6,133521,0
20050701,59.762,60.073,59.592,60.073,376248,0
20050705,60.082,60.645,59.994,60.645,233769,0
20050706,60.601,60.761,60.173,60.173,150432,0
20050707,59.878,60.484,59.69,60.378,192436,0
20050708,60.458,61.164,60.448,61.091,233657,0
20050711,61.313,61.769,61.216,61.769,213050,0
20050712,61.769,61.968,61.414,61.851,150879,0
20050713,61.878,61.95,61.528,61.683,127246,0
20050714,61.994,62.047,61.208,61.295,280812,0
20050715,61.467,61.51,61.083,61.388,135087,0
20050718,61.243,61.441,61.091,61.278,98569,0
20050719,61.252,63.868,61.252,61.913,237804,0
20050720,61.886,62.377,61.618,62.287,175411,0
20050721,62.404,62.404,61.536,61.87,207220,0
20050722,62.011,62.495,61.931,62.413,175634,0
20050725,60.717,62.618,60.717,62.306,188065,0
20050726,62.342,62.511,62.135,62.457,136092,0
20050727,62.637,62.665,62.268,62.665,114253,0
20050728,62.673,63.127,62.485,63.127,214054,0
20050729,63.189,63.189,62.682,62.769,176865,0
20050801,63.002,63.029,62.69,62.832,952998,0
20050802,62.968,63.181,62.823,63.011,114589,0
20050803,63.011,63.137,62.85,63.002,216295,0
20050804,62.804,62.887,62.324,62.377,227608,0
20050805,62.297,62.297,61.51,61.716,182019,0
20050808,61.87,62.037,61.304,61.304,206997,0
20050809,61.628,61.726,61.397,61.692,165664,0
20050810,61.886,62.126,61.304,61.6,240604,0
20050811,61.7,62.144,61.655,62.074,120523,0
20050812,61.94,62.144,61.351,61.87,160850,0
20050815,61.87,62.268,61.6,62.154,120860,0
20050816,62.037,62.037,61.173,61.225,169923,0
20050817,61.37,61.485,61.073,61.164,99355,0
20050818,61.012,61.234,60.725,61.091,178884,0
20050819,61.091,61.341,61.012,61.26,126801,0
20050822,61.351,61.618,61.137,61.528,87482,0
20050823,61.6,61.6,61.02,61.351,94425,0
20050824,61.252,61.805,60.993,61.118,317554,0
20050825,61.164,61.592,61.164,61.459,728751,0
20050826,61.545,61.564,60.833,61.073,184821,0
20050829,60.807,61.397,60.584,61.397,211256,0
20050830,61.2,61.304,60.886,61.073,158047,0
20050831,61.083,62.26,61.083,62.26,121199,0
20050901,62.225,62.555,61.958,62.36,989289,0
20050902,62.306,62.36,61.878,61.931,236348,0
20050906,62.117,62.627,62.047,62.431,350150,0
20050907,62.583,62.769,62.36,62.753,157826,0
20050908,62.564,62.665,62.253,62.431,196244,0
20050909,62.466,62.968,62.431,62.922,481540,0
20050912,62.814,63.02,62.753,62.878,95659,0
20050913,62.832,62.897,62.448,62.599,173394,0
20050914,62.673,62.673,62.163,62.368,137888,0
20050915,62.368,62.564,62.109,62.485,129262,0
20050916,64.225,64.225,62.422,62.637,89276,0
20050919,62.637,62.814,62.333,62.511,132061,0
20050920,62.495,62.85,61.822,61.841,157826,0
20050921,61.753,61.753,61.083,61.118,558266,0
20050922,60.984,61.243,59.575,61.216,169923,0
20050923,61.039,61.609,60.78,61.37,150432,0
20050926,61.51,61.761,61.332,61.519,234440,0
20050927,61.637,61.637,61.065,61.287,514920,0
20050928,61.406,61.618,61.073,61.243,161522,0
20050929,61.37,62.173,61.091,62.109,205655,0
20050930,62.144,62.495,62.056,62.495,152112,0
20051003,62.814,62.984,62.583,62.76,119517,0
20051004,62.968,63.002,62.093,62.093,117834,0
20051005,61.922,62.047,60.601,60.601,245194,0
20051006,60.466,60.681,59.483,60.065,315315,0
20051007,60.1,60.466,59.976,60.208,314756,0
20051010,60.269,60.269,59.646,59.646,217189,0
20051011,59.816,60.02,59.227,59.227,1182623,0
20051012,59.108,59.493,58.218,58.414,531721,0
20051013,58.37,58.449,57.592,57.967,384877,0
20051014,58.387,59.032,58.163,58.968,136878,0
20051017,59.055,59.306,58.727,59.227,308143,0
20051018,59.073,59.108,58.414,58.424,102713,0
20051019,58.218,59.117,57.726,59.117,304450,0
20051020,59.126,59.21,57.763,58.136,141247,0
20051021,58.503,59.073,58.379,58.727,118509,0
20051024,58.922,60.011,58.796,60.011,149423,0
20051025,59.984,60.2,59.414,59.984,116045,0
20051026,59.816,60.217,59.493,59.6,153122,0
20051027,59.53,59.53,58.655,58.843,126014,0
20051028,58.931,59.698,58.709,59.673,126464,0
20051031,60.046,60.77,59.941,60.183,147407,0
20051101,60.269,60.689,59.816,60.609,448945,0
20051102,60.53,61.564,60.53,61.528,245194,0
20051103,61.744,62.002,61.351,61.618,357541,0
20051104,61.618,61.769,61.147,61.554,257851,0
20051107,61.6,61.822,61.304,61.609,151215,0
20051108,61.388,61.388,60.948,61.287,203412,0
20051109,61.287,61.761,60.976,61.459,109998,0
20051110,61.528,61.851,60.708,61.645,124559,0
20051111,61.832,62.144,61.664,62.083,155920,0
20051114,62.093,62.235,61.896,62.199,337267,0
20051115,62.173,62.495,61.692,61.822,216295,0
20051116,61.958,62.117,61.51,61.94,313409,0
20051117,61.985,62.618,61.985,62.583,228619,0
20051118,62.673,62.915,62.386,62.823,305683,0
20051121,62.86,63.199,62.583,63.163,515924,0
20051122,62.94,63.574,62.94,63.429,212935,0
20051123,63.513,63.993,63.385,63.699,408621,0
20051125,63.77,63.798,63.494,63.744,137888,0
20051128,63.825,63.825,62.804,62.897,108989,0
20051129,63.262,63.448,63.038,63.234,216071,0
20051130,63.28,63.494,63.029,63.163,66759,0
20051201,63.609,64.207,63.448,64.1,1184862,0
20051202,64.1,64.19,63.825,64.18,412093,0
20051205,64.136,64.154,63.475,63.762,253370,0
20051206,64.031,64.315,63.815,63.904,268717,0
20051207,63.894,64.1,63.438,63.625,111679,0
20051208,63.842,64.163,63.467,63.789,127356,0
