Date,Open,High,Low,Close,Volume,OpenInt
20060921,44.298,44.298,44.254,44.254,344,0
20060922,44.263,44.263,44.167,44.193,2524,0
20060925,43.932,44.254,43.905,44.254,21007,0
20060926,44.098,44.35,44.098,44.35,4361,0
20060927,44.254,44.419,44.254,44.419,6889,0
20060928,44.341,44.394,44.236,44.394,1836,0
20060929,44.193,44.226,44.107,44.149,42818,0
20061002,43.974,44.123,43.949,43.983,1032,0
20061003,43.992,44.139,43.94,44.139,15728,0
20061004,44.079,44.628,44.079,44.628,5395,0
20061005,44.438,44.524,44.438,44.524,13199,0
20061006,44.341,44.341,44.123,44.149,2984,0
20061009,44.053,44.115,44.053,44.107,4592,0
20061010,43.992,43.992,43.819,43.966,4361,0
20061011,43.974,44.071,43.94,43.992,2180,0
20061012,44.079,44.158,44.019,44.158,3673,0
20061013,44.202,44.202,43.853,43.974,8726,0
20061016,44.071,44.132,43.958,44.123,5395,0
20061017,44.019,44.036,43.924,44.029,2411,0
20061018,44.176,44.226,44.107,44.193,4478,0
20061019,44.115,44.289,44.115,44.254,4133,0
20061020,44.226,44.409,44.226,44.409,3443,0
20061023,44.314,44.638,44.314,44.602,3328,0
20061024,44.516,44.567,44.36,44.567,2640,0
20061025,44.62,44.907,44.62,44.907,5395,0
20061026,44.951,45.195,44.951,45.186,2180,0
20061027,44.976,45.047,44.951,45.012,2756,0
20061030,44.766,44.872,44.766,44.794,1836,0
20061031,44.715,44.925,44.715,44.775,3673,0
20061101,44.925,44.925,44.68,44.68,458,0
20061102,44.855,44.855,44.794,44.855,7920,0
20061103,44.812,44.812,44.647,44.647,2297,0
20061106,44.751,44.985,44.688,44.959,2871,0
20061107,45.039,45.168,44.959,44.969,1377,0
20061108,44.899,45.195,44.899,45.118,6429,0
20061109,45.055,45.09,45.047,45.047,1148,0
20061110,45.031,45.039,45.031,45.039,688,0
20061113,45.002,45.047,44.907,44.907,1148,0
20061114,45.055,45.204,44.822,45.118,3328,0
20061115,45.177,45.238,45.177,45.177,2180,0
20061116,45.151,45.342,45.151,45.255,2180,0
20061117,45.159,45.421,45.159,45.421,1148,0
20061120,45.238,45.36,45.221,45.221,1836,0
20061121,45.273,45.317,45.247,45.308,12282,0
20061122,45.378,45.491,45.378,45.491,1377,0
20061124,45.421,45.535,45.421,45.447,573,0
20061127,45.368,45.368,44.934,44.976,5510,0
20061128,44.985,45.351,44.985,45.351,5625,0
20061129,45.378,45.525,45.378,45.525,5051,0
20061130,45.587,45.603,45.342,45.439,11479,0
20061201,45.421,45.465,45.3,45.325,1606,0
20061204,45.769,45.873,45.769,45.873,2065,0
20061205,45.928,46.023,45.928,45.96,2065,0
20061206,45.795,45.936,45.795,45.936,1606,0
20061207,46.301,46.301,45.979,46.056,3328,0
20061208,46.083,46.198,45.97,45.97,1264,0
20061211,46.048,46.056,46.023,46.039,1264,0
20061212,46.171,46.267,46.119,46.222,2756,0
20061213,46.301,46.301,46.18,46.222,2756,0
20061214,46.398,46.466,46.379,46.457,4361,0
20061215,46.631,46.703,46.466,46.58,17220,0
20061218,46.562,46.562,46.354,46.354,3443,0
20061219,46.37,46.624,46.37,46.597,1377,0
