Date,Open,High,Low,Close,Volume,OpenInt
20070330,34.149,34.169,34.141,34.141,2939,0
20070402,34.183,34.247,34.183,34.217,17182,0
20070403,34.217,34.3,34.217,34.3,7047,0
20070404,34.288,34.3,34.203,34.203,10568,0
20070405,34.247,34.274,34.232,34.255,10281,0
20070409,34.288,34.3,34.209,34.28,10568,0
20070410,34.3,34.331,34.255,34.309,12336,0
20070411,34.327,34.327,34.209,34.247,11899,0
20070412,34.261,34.261,34.209,34.226,6170,0
20070413,34.209,34.24,34.05,34.217,10131,0
20070416,34.255,34.274,34.122,34.203,27021,0
20070417,34.232,34.255,34.183,34.24,29808,0
20070418,34.232,34.247,34.209,34.232,13515,0
20070419,34.247,34.247,34.141,34.156,20416,0
20070420,34.217,34.24,34.183,34.24,7047,0
20070423,34.232,34.28,34.05,34.209,18212,0
20070424,34.261,34.269,34.209,34.232,29517,0
20070425,34.217,34.288,34.149,34.209,43023,0
20070426,34.203,34.226,34.183,34.217,19679,0
20070427,34.295,34.295,34.226,34.261,11312,0
20070430,34.28,34.3,34.269,34.269,10866,0
20070501,34.091,34.091,34.02,34.056,19679,0
20070502,34.076,34.141,34.076,34.141,17326,0
20070503,34.189,34.189,34.141,34.169,28784,0
20070504,34.183,34.183,34.156,34.163,48317,0
20070507,34.197,34.209,34.163,34.183,81350,0
20070508,34.232,34.24,34.169,34.232,35833,0
20070509,34.288,34.288,34.209,34.209,30981,0
20070510,34.255,34.255,34.169,34.169,14987,0
20070511,34.255,34.309,34.255,34.3,8075,0
20070514,34.422,34.422,34.373,34.373,20853,0
20070515,34.395,34.437,34.354,34.36,13804,0
20070516,34.354,34.36,34.217,34.274,19236,0
20070517,34.217,34.232,34.175,34.209,15715,0
20070518,34.189,34.203,34.141,34.175,29808,0
20070521,34.127,34.203,34.127,34.203,14390,0
20070522,34.189,34.395,34.183,34.255,30105,0
20070523,34.255,34.309,34.24,34.255,8075,0
20070524,34.209,34.226,34.122,34.197,22170,0
20070525,34.116,34.175,34.076,34.134,18212,0
20070529,34.163,34.203,34.141,34.141,6608,0
20070530,34.175,34.255,34.175,34.232,11157,0
20070531,34.247,34.295,34.203,34.28,22321,0
20070601,34.261,34.261,33.978,33.978,22610,0
20070604,34.11,34.11,33.92,33.941,28192,0
20070605,34.001,34.001,33.81,33.836,69020,0
20070606,33.935,33.935,33.709,33.743,53161,0
