Date,Open,High,Low,Close,Volume,OpenInt
20140605,23.855,23.863,23.855,23.863,826,0
20140606,23.865,23.932,23.865,23.932,2517,0
20140612,23.858,23.858,23.858,23.858,2115,0
20140620,23.867,23.867,23.867,23.867,826,0
20140623,23.867,23.867,23.867,23.867,826,0
20140701,23.909,23.909,23.909,23.909,826,0
20140707,23.843,23.843,23.843,23.843,826,0
20140708,23.884,23.884,23.884,23.884,826,0
20140709,23.855,23.884,23.855,23.884,19251,0
20140820,23.982,23.982,23.982,23.982,822,0
20140821,23.956,23.956,23.956,23.956,444,0
20140826,23.943,23.943,23.943,23.943,4168,0
20140828,23.977,23.977,23.977,23.977,822,0
20140829,23.975,23.992,23.975,23.992,1450,0
20140908,23.948,23.951,23.948,23.948,6055,0
20140911,23.874,23.874,23.874,23.874,4168,0
20140912,23.845,23.845,23.845,23.845,436,0
20140916,23.867,23.905,23.867,23.905,32997,0
20140917,23.876,23.879,23.876,23.879,2026,0
20140918,23.845,23.845,23.822,23.822,3961,0
20140922,23.865,23.884,23.85,23.879,6243,0
20140923,23.891,23.891,23.891,23.891,1310,0
20140924,23.902,23.912,23.898,23.909,11784,0
20140926,23.865,23.865,23.863,23.863,3292,0
20140929,23.867,23.87,23.867,23.87,1067,0
20140930,23.885,23.885,23.885,23.885,3651,0
20141001,23.934,23.943,23.888,23.911,34890,0
20141002,23.961,23.99,23.936,23.936,10783,0
20141003,23.925,23.934,23.893,23.934,12667,0
20141006,23.925,23.953,23.925,23.953,8165,0
20141007,23.97,23.97,23.97,23.97,826,0
20141008,24.003,24.061,24.003,24.061,7121,0
20141009,24.061,24.089,24.061,24.086,5628,0
20141010,24.086,24.086,24.051,24.059,5424,0
20141016,24.148,24.195,24.148,24.148,2097,0
20141017,24.11,24.11,24.076,24.076,990,0
20141020,24.146,24.146,24.137,24.146,2566,0
20141022,24.12,24.12,24.12,24.12,1022,0
20141023,24.095,24.1,24.083,24.1,4602,0
20141024,24.131,24.131,24.122,24.122,1282,0
20141027,24.105,24.108,24.086,24.086,2726,0
20141028,24.1,24.1,24.1,24.1,423,0
20141029,24.073,24.073,24.043,24.049,13543,0
20141030,24.016,24.056,24.016,24.053,7333,0
20141031,24.006,24.006,24.006,24.006,5839,0
20141103,23.982,23.982,23.982,23.982,1334,0
20141105,24.076,24.079,24.059,24.059,3138,0
20141106,23.982,23.982,23.982,23.982,1672,0
20141110,23.977,23.977,23.977,23.977,990,0
20141112,24.016,24.016,24.016,24.016,998,0
20141113,24.083,24.083,24.083,24.083,6975,0
20141114,24.053,24.053,24.019,24.053,1672,0
20141119,23.982,23.982,23.982,23.982,3744,0
20141120,24.019,24.019,24.019,24.019,1458,0
20141121,24.023,24.026,24.023,24.023,4366,0
20141124,24.016,24.039,24.016,24.039,6227,0
20141125,24.059,24.059,24.059,24.059,826,0
20141126,24.086,24.092,24.086,24.092,2188,0
20141201,24.131,24.16,24.131,24.153,6415,0
20141202,24.144,24.144,24.118,24.137,3510,0
20141203,24.09,24.09,24.071,24.079,3203,0
20141205,24.036,24.036,24.036,24.036,423,0
20141208,23.958,24.016,23.953,23.992,24134,0
20141209,24.056,24.081,24.056,24.056,5475,0
20141210,24.051,24.102,24.051,24.102,7931,0
20141211,24.098,24.098,24.036,24.092,9685,0
20141212,24.139,24.139,24.139,24.139,6788,0
20141215,24.095,24.11,24.095,24.095,3098,0
20141216,24.09,24.144,24.09,24.09,1901,0
20141217,24.095,24.095,24.071,24.076,2380,0
20141218,24.001,24.012,24.001,24.012,834,0
20141219,24.039,24.046,24.039,24.046,3965,0
20141222,24.033,24.041,24.021,24.041,5131,0
20141223,24.023,24.023,24.023,24.023,1923,0
20141224,23.987,23.987,23.987,23.987,854,0
20141226,23.998,23.998,23.998,23.998,1026,0
20141230,24.051,24.056,24.051,24.056,2300,0
20141231,24.061,24.061,24.061,24.061,566,0
20150102,24.095,24.11,24.039,24.1,168540,0
20150105,24.12,24.12,24.12,24.12,2576,0
20150106,24.148,24.179,24.144,24.179,4337,0
20150107,24.167,24.167,24.167,24.167,460,0
20150109,24.187,24.242,24.187,24.242,4251,0
20150112,24.215,24.235,24.215,24.235,7176,0
20150113,24.229,24.298,24.189,24.298,5287,0
20150114,24.324,24.324,24.324,24.324,950,0
20150115,24.324,24.324,24.324,24.324,2196,0
20150116,24.318,24.318,24.318,24.318,626,0
20150121,24.274,24.286,24.274,24.286,2982,0
20150122,24.286,24.286,24.205,24.286,2808,0
20150127,24.304,24.328,24.291,24.321,44889,0
20150129,24.239,24.239,24.239,24.239,1306,0
20150130,24.395,24.395,24.395,24.395,1454,0
20150203,24.349,24.355,24.344,24.344,546601,0
20150204,24.245,24.268,24.245,24.268,2097,0
20150205,24.373,24.375,24.288,24.368,6547,0
20150206,24.192,24.342,24.192,24.288,1664,0
20150209,24.271,24.271,24.271,24.271,2489,0
20150211,24.249,24.249,24.249,24.249,529,0
20150212,24.286,24.286,24.268,24.268,1170,0
20150213,24.306,24.311,24.306,24.306,8901,0
20150217,24.261,24.274,24.261,24.261,4598,0
20150218,24.219,24.276,24.219,24.276,3086,0
20150219,24.249,24.249,24.249,24.249,1753,0
20150220,24.245,24.245,24.245,24.245,3497,0
20150223,24.264,24.264,24.217,24.259,3493,0
20150224,24.326,24.344,24.301,24.344,3777,0
20150225,24.385,24.385,24.316,24.316,3223,0
20150226,24.304,24.308,24.304,24.308,10282,0
20150227,24.308,24.308,24.276,24.276,2392,0
20150302,24.288,24.328,24.281,24.326,5384,0
20150304,24.326,24.326,24.324,24.324,1656,0
20150305,24.344,24.378,24.333,24.378,13252,0
20150306,24.286,24.291,24.167,24.276,11182,0
20150309,24.276,24.276,24.276,24.276,423,0
20150310,24.314,24.314,24.294,24.311,2077,0
20150311,24.304,24.321,24.304,24.321,4554,0
20150313,24.294,24.33,24.286,24.328,2481,0
20150316,24.337,24.337,24.326,24.326,3309,0
20150317,24.304,24.363,24.304,24.363,6211,0
20150318,24.311,24.316,24.311,24.316,3728,0
20150319,24.316,24.398,24.278,24.371,13663,0
20150320,24.378,24.448,24.378,24.403,17391,0
20150323,24.411,24.413,24.391,24.401,7866,0
20150324,24.405,24.433,24.405,24.433,2903,0
20150325,24.417,24.42,24.417,24.42,826,0
20150327,24.422,24.422,24.417,24.417,3309,0
20150330,24.44,24.44,24.436,24.436,2903,0
20150331,24.45,24.527,24.45,24.46,5384,0
20150401,24.442,24.46,24.381,24.46,3728,0
20150402,24.458,24.458,24.458,24.458,1656,0
20150406,24.429,24.429,24.429,24.429,826,0
20150407,24.471,24.514,24.385,24.385,6915,0
20150408,24.471,24.552,24.471,24.517,5798,0
20150409,24.494,24.525,24.494,24.525,4723,0
20150410,24.517,24.567,24.383,24.383,7039,0
20150413,24.535,24.542,24.535,24.542,6624,0
20150414,24.581,24.581,24.581,24.581,826,0
20150415,24.588,24.596,24.522,24.596,4271,0
20150416,24.491,24.611,24.491,24.611,5283,0
20150417,24.621,24.621,24.621,24.621,1656,0
20150420,24.771,24.776,24.673,24.673,9100,0
20150421,24.621,24.648,24.415,24.532,23111,0
20150422,24.633,24.633,24.633,24.633,9433,0
20150423,24.633,24.633,24.633,24.633,7866,0
20150424,24.522,24.555,24.522,24.522,4972,0
20150427,24.673,24.673,24.479,24.479,2077,0
20150428,24.479,24.479,24.479,24.479,423,0
20150429,24.395,24.467,24.395,24.395,10767,0
20150430,24.539,24.618,24.539,24.618,2903,0
20150501,24.578,24.604,24.509,24.604,1652,0
20150504,24.604,24.604,24.604,24.604,423,0
20150505,24.474,24.479,24.474,24.479,1652,0
20150506,24.552,24.565,24.552,24.565,2196,0
20150507,24.567,24.567,24.355,24.355,2006,0
20150508,24.497,24.501,24.487,24.487,9928,0
20150511,24.494,24.618,24.471,24.471,7445,0
20150512,24.481,24.584,24.469,24.584,7704,0
20150513,24.627,24.627,24.614,24.614,2477,0
20150514,24.664,24.664,24.474,24.474,8683,0
20150515,24.683,24.683,24.618,24.681,9582,0
20150518,24.474,24.616,24.467,24.616,6485,0
20150519,24.581,24.586,24.565,24.565,4548,0
20150520,24.611,24.636,24.596,24.596,14474,0
20150521,24.635,24.635,24.413,24.527,2072,0
20150522,24.353,24.499,24.344,24.45,3304,0
20150526,24.469,24.71,24.335,24.509,7791,0
20150527,24.635,24.635,24.557,24.606,10545,0
20150528,24.527,24.71,24.527,24.652,7436,0
20150529,24.681,24.681,24.489,24.547,2176,0
20150601,24.691,24.691,24.645,24.645,3719,0
20150602,24.627,24.672,24.5,24.5,16706,0
20150603,24.577,24.577,24.451,24.577,4543,0
20150604,24.587,24.587,24.451,24.451,14353,0
20150605,24.528,24.568,24.528,24.568,2895,0
20150608,24.49,24.607,24.432,24.519,15490,0
20150609,24.519,24.627,24.404,24.404,8403,0
20150610,24.49,24.49,24.404,24.404,2494,0
20150611,24.441,24.51,24.441,24.51,5507,0
20150612,24.48,24.48,24.384,24.384,4441,0
20150615,24.519,24.528,24.519,24.528,300,0
20150616,24.461,24.51,24.394,24.51,2273,0
20150617,24.432,24.5,24.364,24.451,3406,0
20150618,24.558,24.558,24.364,24.374,16006,0
20150619,24.423,24.5,24.423,24.451,4648,0
20150622,24.432,24.441,24.423,24.441,2685,0
20150623,24.336,24.441,24.336,24.414,11171,0
20150624,24.414,24.423,24.354,24.384,24681,0
20150625,24.336,24.404,24.336,24.404,8158,0
20150626,24.354,24.364,24.345,24.345,4543,0
20150629,24.374,24.441,24.374,24.441,1751,0
20150630,24.423,24.451,24.364,24.441,5554,0
20150701,24.406,24.501,24.319,24.357,14190,0
20150702,24.443,24.579,24.406,24.434,31149,0
20150706,24.53,24.53,24.386,24.492,17019,0
20150707,24.579,24.665,24.502,24.502,5879,0
20150708,24.55,24.628,24.492,24.628,7323,0
20150709,24.53,24.619,24.462,24.502,36406,0
20150710,24.472,24.599,24.443,24.453,4847,0
20150713,24.56,24.56,24.366,24.376,12276,0
20150714,24.396,24.453,24.396,24.406,4367,0
20150715,24.386,24.443,24.386,24.434,12264,0
20150716,24.415,24.434,24.338,24.424,24341,0
20150717,24.415,24.424,24.356,24.396,19495,0
20150720,24.338,24.396,24.338,24.396,10830,0
20150721,24.356,24.55,24.356,24.415,5569,0
20150722,24.376,24.415,24.376,24.415,3818,0
20150723,24.376,24.424,24.376,24.424,15263,0
20150724,24.406,24.415,24.396,24.396,624,0
20150727,24.356,24.453,24.356,24.453,7530,0
20150728,24.443,24.443,24.396,24.424,7323,0
20150729,24.386,24.424,24.386,24.415,20422,0
20150730,24.406,24.502,24.386,24.415,14437,0
20150731,24.443,24.443,24.396,24.406,3195,0
20150803,24.445,24.464,24.408,24.408,3794,0
20150804,24.408,24.464,24.368,24.417,10403,0
20150805,24.417,24.436,24.349,24.378,23282,0
20150806,24.378,24.436,24.339,24.388,2020,0
20150807,24.417,24.426,24.358,24.398,12465,0
20150810,24.358,24.436,24.358,24.378,13699,0
20150811,24.368,24.532,24.358,24.358,3994,0
20150812,24.417,24.474,24.398,24.455,8243,0
20150813,24.417,24.417,24.358,24.398,16788,0
20150814,24.33,24.33,24.311,24.321,5355,0
20150817,24.311,24.349,24.311,24.339,6490,0
20150818,24.339,24.349,24.311,24.349,7623,0
20150819,24.33,24.532,24.311,24.378,33066,0
20150820,24.388,24.398,24.368,24.398,11947,0
20150821,24.378,24.445,24.339,24.378,46250,0
20150824,24.388,24.522,24.291,24.33,159274,0
20150825,24.339,24.417,24.311,24.321,11539,0
20150826,24.321,24.339,24.281,24.33,8755,0
20150827,24.311,24.417,24.281,24.378,23690,0
20150828,24.358,24.358,24.311,24.339,4841,0
20150831,24.252,24.33,24.252,24.291,4531,0
20150901,24.333,24.401,24.254,24.361,4010,0
20150902,24.342,24.381,24.283,24.381,5147,0
20150903,24.283,24.391,24.283,24.381,3808,0
20150904,24.352,24.429,24.352,24.401,5970,0
20150908,24.391,24.42,24.391,24.401,6583,0
20150909,24.371,24.497,24.303,24.477,32716,0
20150910,24.401,24.42,24.391,24.411,4945,0
20150911,24.429,24.429,24.391,24.42,5041,0
20150914,24.42,24.429,24.391,24.429,6689,0
20150915,24.391,24.429,24.323,24.42,15638,0
20150916,24.323,24.42,24.323,24.42,4939,0
20150917,24.391,24.507,24.381,24.497,5863,0
20150918,24.487,24.584,24.42,24.517,35490,0
20150921,24.371,24.517,24.342,24.507,32612,0
20150922,24.487,24.525,24.477,24.497,17284,0
20150923,24.545,24.545,24.467,24.535,24177,0
20150924,24.565,24.565,24.487,24.487,11637,0
20150925,24.458,24.545,24.448,24.525,25618,0
20150928,24.438,24.535,24.438,24.525,8196,0
20150929,24.458,24.535,24.458,24.535,4835,0
20150930,24.467,24.535,24.467,24.497,41665,0
20151001,24.566,24.566,24.498,24.556,19110,0
20151002,24.556,24.556,24.526,24.546,12229,0
20151005,24.575,24.575,24.526,24.546,17033,0
20151006,24.517,24.536,24.402,24.526,10377,0
20151007,24.508,24.556,24.421,24.517,22605,0
20151008,24.526,24.566,24.459,24.508,8938,0
20151009,24.498,24.526,24.468,24.526,27126,0
20151012,24.517,24.546,24.488,24.546,22417,0
20151013,24.536,24.556,24.478,24.536,21267,0
20151014,24.536,24.536,24.517,24.536,11510,0
20151015,24.566,24.575,24.526,24.556,18085,0
20151016,24.546,24.546,24.478,24.546,5141,0
20151019,24.517,24.575,24.508,24.575,10687,0
20151020,24.556,24.556,24.526,24.53,4244,0
20151021,24.526,24.526,24.488,24.526,12536,0
20151022,24.536,24.566,24.508,24.566,9866,0
20151023,24.546,24.556,24.508,24.556,9967,0
20151026,24.575,24.585,24.498,24.556,23223,0
20151027,24.546,24.605,24.546,24.585,23834,0
20151028,24.585,24.595,24.498,24.546,21369,0
20151029,24.498,24.526,24.478,24.517,9248,0
20151030,24.517,24.517,24.468,24.517,12229,0
20151102,24.559,24.559,24.481,24.501,13021,0
20151103,24.529,24.529,24.442,24.511,14468,0
20151104,24.491,24.491,24.471,24.471,11117,0
20151105,24.424,24.481,24.424,24.481,8313,0
20151106,24.452,24.452,24.424,24.452,3798,0
20151109,24.452,24.501,24.405,24.471,20127,0
20151110,24.442,24.491,24.415,24.442,26476,0
20151111,24.519,24.519,24.415,24.433,5234,0
20151112,24.491,24.491,24.442,24.481,24729,0
20151113,24.461,24.519,24.415,24.481,8927,0
20151116,24.491,24.511,24.442,24.501,8825,0
20151117,24.481,24.481,24.442,24.461,33964,0
20151118,24.491,24.491,24.442,24.471,12417,0
20151119,24.481,24.491,24.433,24.491,11596,0
20151120,24.481,24.519,24.461,24.461,4208,0
20151123,24.501,24.501,24.415,24.481,1740,0
20151124,24.471,24.481,24.461,24.481,21240,0
20151125,24.471,24.491,24.424,24.481,7899,0
20151127,24.452,24.501,24.452,24.471,10158,0
20151130,24.461,24.511,24.442,24.452,7798,0
20151201,24.415,24.481,24.415,24.481,2831,0
20151202,24.442,24.481,24.442,24.481,12701,0
20151203,24.442,24.491,24.395,24.461,19168,0
20151204,24.415,24.481,24.415,24.442,9031,0
20151207,24.481,24.481,24.424,24.471,4103,0
20151208,24.461,24.501,24.385,24.415,18385,0
20151209,24.375,24.481,24.375,24.415,4414,0
20151210,24.491,24.491,24.415,24.442,7079,0
20151211,24.415,24.415,24.405,24.415,10262,0
20151214,24.365,24.452,24.365,24.442,364116,0
20151215,24.415,24.433,24.365,24.385,13543,0
20151216,24.355,24.424,24.267,24.346,53461,0
20151217,24.346,24.395,24.337,24.385,45764,0
20151218,24.461,24.461,24.365,24.375,22576,0
20151221,24.424,24.424,24.395,24.415,30990,0
20151222,24.375,24.405,24.375,24.385,25725,0
20151223,24.424,24.424,24.375,24.395,28423,0
20151224,24.4,24.41,24.39,24.39,8380,0
20151228,24.41,24.41,24.312,24.41,8206,0
20151229,24.41,24.41,24.085,24.322,26745,0
20151230,24.367,24.419,24.203,24.41,39062,0
20151231,24.272,24.39,24.272,24.37,4111,0
20160104,24.39,24.457,24.267,24.341,21058,0
20160105,24.39,24.551,24.326,24.38,32630,0
20160106,24.457,24.486,24.332,24.447,7337,0
20160107,24.447,24.486,24.37,24.437,6861,0
20160108,24.476,25.554,24.39,24.428,111139,0
20160111,24.4,24.476,24.4,24.466,12344,0
20160112,24.457,24.534,24.437,24.476,32456,0
20160113,24.451,24.613,24.419,24.486,35798,0
20160114,24.466,24.506,24.457,24.486,11352,0
20160115,24.534,24.534,24.486,24.524,113404,0
20160119,24.4,24.573,24.37,24.476,46130,0
20160120,24.475,24.534,24.41,24.466,47320,0
20160121,24.524,24.524,24.411,24.506,29451,0
20160122,24.447,24.476,24.426,24.476,25057,0
