Date,Open,High,Low,Close,Volume,OpenInt
20110616,20.027,20.027,20.027,20.027,503,0
20110617,19.877,19.901,19.868,19.868,72938,0
20110620,19.67,19.868,19.67,19.868,127,0
20110621,20.027,20.148,20.027,20.068,1076,0
20110624,20.283,20.283,20.267,20.267,361,0
20110628,20.585,20.585,20.585,20.585,446,0
20110701,21.061,21.061,21.053,21.053,1384,0
20110707,21.419,21.523,21.419,21.523,391,0
20110708,21.261,21.261,21.261,21.261,127,0
20110711,21.061,21.061,20.656,20.656,377,0
20110713,21.006,21.006,21.006,21.006,127,0
20110715,20.926,20.926,20.926,20.926,127,0
20110725,21.061,21.061,21.061,21.061,843,0
20110726,20.959,20.959,20.951,20.951,252,0
20110727,20.729,20.729,20.729,20.729,127,0
20110729,20.467,20.467,20.467,20.467,127,0
20110804,19.67,20.148,19.441,19.441,1633,0
20110805,19.273,19.273,19.185,19.185,252,0
20110808,18.678,18.678,18.416,18.416,503,0
20110810,18.597,18.597,18.281,18.281,377,0
20110811,18.923,18.955,18.923,18.955,1259,0
20110815,19.868,19.868,18.717,18.717,503,0
20110831,18.662,18.662,18.662,18.662,127,0
20110902,18.281,18.281,18.281,18.281,252,0
20110919,18.107,18.107,18.107,18.107,275,0
20110927,18.161,18.161,18.13,18.13,252,0
20111013,18.281,18.281,18.281,18.281,127,0
20111026,18.026,18.026,18.026,18.026,630,0
20111102,18.099,18.099,18.099,18.099,584,0
20111108,19.204,19.204,18.534,18.534,252,0
20111114,17.804,17.804,17.804,17.804,334,0
20111118,17.534,17.534,17.534,17.534,127,0
20111206,17.954,17.954,17.954,17.954,170,0
20111207,18.042,18.042,18.018,18.018,503,0
20111214,17.796,17.796,17.746,17.746,503,0
20111219,17.502,17.502,17.502,17.502,213,0
20111229,17.398,17.398,17.39,17.39,17998,0
20111230,17.463,17.463,17.374,17.374,2517,0
20120103,17.628,17.644,17.628,17.644,7298,0
20120104,17.746,17.746,17.525,17.525,6291,0
20120105,17.548,17.548,17.548,17.548,127,0
20120130,18.001,18.001,18.001,18.001,17992,0
20120206,18.702,18.741,18.59,18.59,1509,0
20120207,18.901,18.94,18.901,18.94,1129,0
20120208,19.051,19.091,19.051,19.091,630,0
20120210,18.749,18.749,18.749,18.749,264,0
20120213,17.946,18.955,17.946,18.955,252,0
20120216,19.417,19.441,19.362,19.441,1259,0
20120217,19.639,19.639,19.639,19.639,377,0
20120221,19.735,19.735,19.735,19.735,377,0
20120224,20.165,21.031,20.165,20.959,15160,0
20120227,20.61,20.61,20.219,20.339,883,0
20120228,20.529,20.801,20.529,20.801,6760,0
20120301,20.522,20.562,20.522,20.522,252,0
20120305,20.665,20.665,20.476,20.515,1572,0
20120306,20.156,20.172,20.156,20.172,1384,0
20120308,20.577,20.594,20.481,20.522,7075,0
20120309,20.744,20.785,20.642,20.737,10191,0
20120312,20.768,20.785,20.68,20.721,4906,0
20120313,20.752,20.807,20.688,20.807,6040,0
20120314,21.619,21.619,20.814,20.879,3776,0
20120315,21.157,21.229,21.157,21.197,5501,0
20120316,21.284,21.284,21.197,21.261,2680,0
20120319,21.523,21.523,21.166,21.261,11582,0
20120320,21.261,21.261,21.046,21.046,2908,0
