Date,Open,High,Low,Close,Volume,OpenInt
20101213,35.69,35.779,35.69,35.779,2078,0
20101214,35.838,35.857,35.838,35.857,422,0
20101215,35.352,35.865,35.352,35.352,813,0
20101216,35.158,35.158,35.158,35.158,225,0
20101217,35.131,36.248,35.131,36.248,451,0
20101220,35.556,35.556,35.067,35.14,2061,0
20101221,35.512,35.582,35.512,35.582,2258,0
20101222,35.653,35.681,35.644,35.662,3258,0
20101223,35.644,35.884,35.601,35.626,7565,0
20101227,35.601,35.601,35.601,35.601,225,0
20101228,35.572,35.609,35.572,35.609,565,0
20101229,36.749,36.749,35.97,36.051,2603,0
20101230,36.749,37.223,36.276,36.285,2983,0
20101231,36.572,36.626,36.111,36.626,3253,0
20110103,37.778,37.778,36.715,36.715,4550,0
20110104,37.665,37.665,36.68,36.901,3126,0
20110105,36.805,37.522,36.798,36.955,4042,0
20110106,37.85,37.85,36.671,36.814,968,0
20110107,36.591,36.591,36.398,36.398,4574,0
20110110,36.814,37.027,36.131,36.239,8839,0
20110111,37.036,37.036,36.007,36.362,9509,0
20110112,37.361,37.485,36.628,36.753,2202,0
20110113,36.734,37.566,36.6,36.663,1187,0
20110114,36.61,36.619,36.54,36.54,2168,0
20110118,37.337,37.337,36.311,36.511,5396,0
20110119,36.311,36.311,36.311,36.311,114,0
20110120,36.805,36.805,35.744,35.789,1625,0
20110121,35.893,35.893,35.69,35.69,9181,0
20110124,35.635,36.407,35.601,35.725,1993,0
20110125,36.311,36.311,35.609,35.609,1402,0
20110126,36.344,36.344,35.798,35.857,5371,0
20110127,35.865,36.362,35.865,35.99,9267,0
20110128,36.389,36.389,34.846,34.855,5043,0
20110131,35.859,35.859,34.677,34.885,12814,0
20110201,35.176,35.644,34.981,35.203,5924,0
20110202,35.39,35.39,35.334,35.334,1943,0
20110203,35.316,35.352,35.212,35.212,2229,0
20110204,34.973,35.076,34.973,35.076,1511,0
20110207,35.813,35.813,35.086,35.212,6968,0
20110208,35.158,35.334,35.158,35.281,3371,0
20110209,35.415,35.744,34.53,34.627,4429,0
20110210,33.784,34.104,33.784,34.075,341,0
20110211,34.601,34.601,33.792,34.167,2517,0
20110214,34.183,34.335,34.183,34.297,2232,0
20110215,34.316,34.397,34.316,34.397,1466,0
20110216,34.414,34.44,33.909,34.44,678,0
20110218,34.661,34.804,34.661,34.804,225,0
20110222,34.024,34.024,33.83,33.83,1317,0
20110223,34.121,34.121,33.751,34.016,1885,0
20110224,34.024,34.024,33.378,33.378,3651,0
20110225,34.288,35.024,33.792,34.121,28024,0
20110228,34.9,34.98,34.808,34.98,10239,0
20110301,34.786,34.786,34.043,34.059,2688,0
20110302,33.431,34.511,33.431,34.484,2737,0
20110303,34.645,35.124,34.645,35.124,2932,0
20110304,35.194,35.29,34.902,35.228,78523,0
20110307,35.058,35.398,34.715,34.794,3536,0
20110308,35.024,35.422,35.015,35.307,51832,0
20110309,35.29,35.39,35.194,35.361,7738,0
20110310,34.592,35.194,34.475,34.511,8467,0
20110311,34.865,34.865,34.475,34.742,8839,0
20110314,35.53,35.53,34.502,34.733,1866,0
20110315,33.608,34.075,33.6,34.052,928,0
20110316,33.714,33.714,33.679,33.679,4063,0
20110317,34.649,34.649,33.952,33.952,3015,0
20110318,34.484,34.484,34.174,34.27,5906,0
20110321,34.865,34.935,34.865,34.874,1037,0
20110322,34.911,34.911,34.911,34.911,225,0
20110323,35.176,36.283,35.176,35.257,10275,0
20110324,35.408,35.408,35.398,35.398,1094,0
20110325,35.762,35.847,35.69,35.69,13141,0
20110328,35.316,35.512,35.307,35.422,8600,0
20110329,35.609,35.807,35.609,35.725,2632,0
20110330,36.22,36.22,35.962,36.168,2296,0
20110331,36.202,36.517,36.202,36.374,7410,0
20110401,36.779,37.485,36.619,36.875,6250,0
20110404,35.972,37.017,35.972,37.017,1894,0
20110405,37.284,37.284,36.919,37.132,8338,0
20110406,37.329,37.329,37.114,37.195,8982,0
20110407,37.301,37.469,37.266,37.346,3476,0
20110408,37.485,37.575,37.398,37.433,1711,0
20110411,37.311,37.407,37.203,37.247,4044,0
20110412,37.85,37.886,36.636,36.636,7248,0
20110413,37.203,37.203,36.989,37.045,1063,0
20110414,37.203,37.353,37.15,37.337,6372,0
20110415,37.141,37.361,37.141,37.329,4586,0
20110418,36.423,36.53,36.275,36.492,7415,0
20110419,36.734,36.867,36.715,36.867,4023,0
20110420,37.353,37.699,37.319,37.647,5626,0
20110421,37.769,37.867,37.769,37.86,2326,0
20110425,37.733,37.733,37.733,37.733,114,0
20110426,37.337,38.063,37.337,37.93,7935,0
20110427,37.54,37.983,37.54,37.983,744,0
20110428,38.035,38.035,37.46,37.479,2654,0
20110429,37.618,38.141,37.618,38.141,1580,0
20110502,37.998,38.099,37.895,37.93,3633,0
20110503,37.346,37.346,36.955,37.07,10406,0
20110504,36.824,36.824,36.824,36.824,565,0
20110505,36.591,36.591,36.211,36.38,5407,0
20110506,36.955,37.177,36.6,36.867,4709,0
20110509,36.919,36.919,36.919,36.919,1195,0
20110510,37.017,37.311,37.017,37.247,4700,0
20110511,36.841,36.911,36.575,36.824,4423,0
20110512,36.229,36.698,36.229,36.68,9267,0
20110513,36.548,36.715,35.926,35.926,654,0
20110516,35.998,36.292,35.998,36.07,3065,0
20110517,35.884,36.6,35.69,36.06,10285,0
20110518,36.292,36.591,36.292,36.511,4063,0
20110519,36.248,36.53,36.202,36.202,2087,0
20110520,36.094,36.211,35.857,36.131,6679,0
20110523,35.221,36.078,34.918,35.998,25214,0
20110524,35.626,35.626,35.352,35.564,7069,0
20110525,35.324,35.592,35.264,35.582,5372,0
20110526,35.753,35.875,35.698,35.838,3133,0
20110527,36.123,36.123,36.123,36.123,4319,0
20110531,36.95,36.95,36.598,36.844,7795,0
20110601,37.195,37.195,36.211,36.211,3701,0
20110602,36.344,36.744,36.22,36.61,2057,0
20110603,36.734,37.141,36.511,36.998,7433,0
20110606,36.311,36.372,36.178,36.248,1297,0
20110607,36.454,36.935,36.417,36.543,3913,0
20110608,36.267,36.267,35.96,35.96,1152,0
20110609,36.085,36.712,36.085,36.579,2985,0
20110610,35.488,35.819,35.195,35.41,1446,0
20110613,35.408,35.813,35.257,35.813,1426,0
20110614,35.795,35.795,35.776,35.776,1039,0
20110615,34.9,36.085,34.853,35.006,4930,0
20110616,35.433,35.433,34.711,34.711,1354,0
20110617,34.942,34.942,34.942,34.942,226,0
20110620,34.952,34.952,34.478,34.817,3508,0
20110621,34.843,35.3,34.843,35.213,12148,0
20110622,35.229,35.354,35.203,35.221,5260,0
20110623,34.782,35.622,34.649,35.622,82966,0
20110624,35.291,35.442,35.291,35.433,2687,0
20110628,35.309,35.872,35.309,35.872,8183,0
20110629,36.085,36.74,35.934,36.141,8725,0
20110630,36.347,36.545,36.285,36.545,2698,0
20110701,36.811,36.9,36.478,36.9,5097,0
20110705,36.802,36.855,36.802,36.855,555,0
20110706,36.496,36.631,36.496,36.623,789,0
20110707,37.078,37.141,37.078,37.141,387,0
20110708,36.695,36.83,36.552,36.83,838,0
20110711,36.9,36.9,36.078,36.141,3726,0
20110712,35.951,36.015,35.827,36.015,1009,0
20110713,36.561,36.569,36.561,36.569,419,0
20110714,36.06,36.293,35.768,36.293,1985,0
20110715,36.276,36.285,36.141,36.141,1032,0
20110718,35.73,35.819,35.73,35.819,1065,0
20110719,36.186,36.186,36.015,36.015,1364,0
20110720,36.094,36.186,36.094,36.186,672,0
20110721,36.409,36.74,36.409,36.74,1216,0
20110722,36.83,36.855,36.409,36.855,4339,0
20110725,36.364,37.223,36.24,37.223,3877,0
20110726,36.878,36.878,36.545,36.852,528,0
20110727,36.496,36.496,36.195,36.195,887,0
20110728,36.598,36.598,36.392,36.392,381,0
20110729,36.267,36.374,35.823,36.374,5380,0
20110801,36.401,37.026,36.015,36.534,44470,0
20110802,36.303,36.303,35.744,35.799,2359,0
20110803,35.291,35.363,34.729,35.221,4570,0
20110804,34.515,34.843,32.959,33.477,7225,0
20110805,32.566,33.281,32.495,33.068,10169,0
20110808,31.898,32.584,30.236,31.396,17041,0
20110809,30.942,31.969,30.698,31.969,12268,0
20110810,30.483,31.101,30.334,31.039,1626,0
20110811,30.753,32.262,30.753,32.146,2735,0
20110812,32.164,33.103,31.717,32.254,26753,0
