Date,Open,High,Low,Close,Volume,OpenInt
20140825,37.649,37.751,37.649,37.707,2580,0
20140826,37.725,37.751,37.649,37.649,28615,0
20140827,37.771,37.781,37.751,37.761,3116,0
20140828,37.64,37.659,37.556,37.659,2614,0
20140829,37.601,37.697,37.566,37.679,1970,0
20140902,37.781,37.781,37.707,37.725,1775,0
20140903,37.959,37.969,37.811,37.811,2582,0
20140904,38.149,38.149,37.452,37.518,1486,0
20140905,37.349,37.349,37.349,37.349,766,0
20140908,37.322,37.322,37.047,37.047,26994,0
20140909,36.805,36.833,36.805,36.833,1324,0
20140910,36.709,36.896,36.671,36.896,5511,0
20140911,36.748,36.748,36.748,36.748,373,0
20140915,36.748,36.748,36.709,36.709,533,0
20140916,36.587,36.888,36.587,36.86,2186,0
20140917,36.814,36.814,36.661,36.776,1256,0
20140918,37.01,37.01,37.01,37.01,2128,0
20140919,37.029,37.047,36.905,36.915,11737,0
20140923,36.399,36.408,36.379,36.379,1393,0
20140924,36.442,36.442,36.442,36.442,522,0
20140925,36.254,36.264,36.254,36.254,357,0
20140926,36.152,36.224,36.112,36.224,2583,0
20140929,36.17,36.17,35.97,36.17,468,0
20140930,36.065,36.065,36.065,36.065,188,0
20141002,35.51,35.51,35.375,35.453,739,0
20141003,35.444,35.471,35.444,35.471,375,0
20141007,35.02,35.02,35.02,35.02,1063,0
20141008,35.01,35.01,34.944,34.944,1089,0
20141009,35.02,35.02,34.605,34.605,791,0
20141010,34.416,34.416,34.228,34.228,1205,0
20141013,34.153,34.181,34.153,34.181,1091,0
20141014,34.086,34.086,34.086,34.086,647,0
20141015,33.426,33.718,33.426,33.718,5260,0
20141016,33.022,33.04,33.022,33.04,426,0
20141017,34.191,34.2,34.191,34.2,639,0
20141020,34.191,34.2,34.191,34.2,437,0
20141021,34.615,34.765,34.615,34.756,31502,0
20141022,34.756,34.756,34.708,34.708,296,0
20141023,34.736,34.924,34.736,34.869,1122,0
20141024,34.869,34.869,34.869,34.869,291,0
20141027,34.86,34.972,34.86,34.972,2504,0
20141028,35.226,35.331,35.226,35.311,43100,0
20141029,35.375,35.453,35.131,35.141,24545,0
20141030,35.121,35.453,35.121,35.453,3657,0
20141031,35.651,35.772,35.632,35.772,10083,0
20141103,35.453,35.471,35.404,35.414,1385,0
20141105,35.501,35.501,35.491,35.491,381,0
20141106,35.331,35.491,35.293,35.293,3226,0
20141107,35.255,35.358,35.235,35.358,1125,0
20141110,35.594,35.632,35.576,35.576,3694,0
20141111,35.772,35.801,35.763,35.801,4989,0
20141112,35.546,35.546,35.536,35.536,4376,0
20141113,35.716,35.716,35.716,35.716,105,0
20141114,35.613,35.699,35.586,35.68,2034,0
20141117,35.708,35.708,35.453,35.604,2114,0
20141118,35.866,35.876,35.866,35.866,1697,0
20141120,35.586,35.586,35.586,35.586,160,0
20141121,35.791,35.791,35.725,35.725,943,0
20141124,35.734,35.734,35.68,35.68,3753,0
20141126,35.886,35.924,35.876,35.924,2485,0
20141201,35.546,35.604,35.529,35.556,2508,0
20141202,35.536,35.546,35.536,35.546,242,0
20141203,35.576,35.613,35.566,35.613,1382,0
20141204,35.753,35.753,35.708,35.708,599,0
20141208,35.331,35.365,35.331,35.365,283,0
20141209,34.944,35,34.944,34.972,896,0
20141210,34.886,34.886,34.736,34.736,1274,0
20141211,34.841,34.841,34.67,34.67,572,0
20141212,34.057,34.057,34.038,34.038,212,0
20141215,34.274,34.274,33.927,33.927,905,0
20141217,34.323,34.333,34.323,34.333,255,0
20141223,35.267,35.277,35.258,35.258,424,0
20141224,35.379,35.388,35.379,35.388,612,0
20141226,35.447,35.447,35.438,35.438,319,0
20141230,34.974,34.974,34.955,34.955,560,0
20141231,35.041,35.134,34.757,34.757,2177,0
20150102,34.557,34.557,34.557,34.557,339,0
20150105,34.342,34.342,34.094,34.094,1108,0
20150106,33.839,33.839,33.536,33.536,508,0
20150107,33.744,33.774,33.744,33.774,483,0
20150108,34.246,34.36,34.246,34.254,1912,0
20150109,34.416,34.416,34.416,34.416,1194,0
20150113,34.454,34.454,34.037,34.217,1140,0
20150114,33.989,34.028,33.989,33.998,652,0
20150116,34.566,34.87,34.566,34.87,671,0
20150120,35.966,35.966,34.993,34.993,1298,0
20150123,35.306,35.306,35.154,35.154,543,0
20150126,35.418,35.608,35.418,35.608,4156,0
20150128,35.57,35.57,35.57,35.57,701,0
20150129,35.361,35.467,35.277,35.467,2030,0
20150130,35.182,35.352,35.154,35.154,877,0
20150202,35.201,35.201,35.192,35.192,545,0
20150203,35.713,35.966,35.713,35.966,827,0
20150204,35.713,35.882,35.713,35.843,5207,0
20150205,36.071,36.298,36.071,36.269,14854,0
20150206,36.061,36.061,35.872,35.911,2872,0
