Date,Open,High,Low,Close,Volume,OpenInt
20150626,16.621,16.644,16.621,16.621,1944616,0
20150629,16.621,16.828,16.621,16.621,122507,0
20150630,16.621,16.783,16.621,16.627,97612,0
20150701,16.636,16.636,16.621,16.621,45487,0
20150702,16.627,16.627,16.621,16.621,108067,0
20150706,16.627,16.627,16.621,16.621,94231,0
20150707,16.621,16.644,16.621,16.627,181599,0
20150708,16.73,16.73,16.576,16.621,64021,0
20150709,16.644,16.644,16.627,16.636,25991,0
20150710,16.703,16.703,16.621,16.627,64986,0
20150713,16.666,16.676,16.621,16.659,36943,0
20150714,16.627,16.659,16.621,16.621,82274,0
20150715,16.644,16.644,16.621,16.621,64916,0
20150716,16.636,16.636,16.621,16.627,58607,0
20150717,16.636,16.636,16.621,16.627,124192,0
20150720,16.627,16.652,16.621,16.621,45851,0
20150721,16.621,16.627,16.621,16.627,82075,0
20150722,16.621,16.627,16.621,16.621,114566,0
20150723,16.621,16.627,16.621,16.627,157408,0
20150724,16.627,16.627,16.621,16.621,281720,0
20150727,16.621,16.627,16.621,16.621,116011,0
20150728,16.636,16.636,16.621,16.621,129851,0
20150729,16.828,16.828,16.621,16.621,99282,0
20150730,16.621,16.627,16.621,16.621,95553,0
20150731,16.627,16.652,16.621,16.621,94829,0
20150803,16.621,16.627,16.621,16.621,685784,0
20150804,16.621,16.627,16.621,16.621,408200,0
20150805,16.627,16.627,16.621,16.621,159815,0
20150806,16.621,16.636,16.621,16.621,336238,0
20150807,16.621,16.627,16.621,16.621,504115,0
20150810,16.487,16.487,15.656,15.763,466325,0
20150811,15.688,15.954,15.587,15.731,209658,0
20150812,15.623,15.74,15.605,15.672,127083,0
20150813,15.662,15.704,15.48,15.515,80870,0
20150814,15.44,15.54,15.299,15.364,140562,0
20150817,15.431,15.44,15.214,15.281,137911,0
20150818,15.228,15.469,15.187,15.361,247889,0
20150819,15.237,15.377,15.145,15.288,97935,0
20150820,15.245,15.261,14.767,14.951,125916,0
20150821,14.861,14.861,14.108,14.132,255180,0
20150824,12.125,14.031,11.809,13.315,304446,0
20150825,13.614,14.091,13.515,14.031,225763,0
20150826,14.031,14.132,13.523,14.075,283283,0
20150827,14.752,14.843,14.199,14.803,241431,0
