Date,Open,High,Low,Close,Volume,OpenInt
20170504,24.88,24.88,24.71,24.74,7403,0
20170505,25.55,25.55,25.368,25.368,600,0
20170508,25.45,25.45,25.3293,25.3293,610,0
20170509,24.99,24.99,24.99,24.99,327,0
20170512,25.3899,25.3899,25.3899,25.3899,250,0
20170515,25.33,25.74,25.33,25.69,1350,0
20170516,25.64,25.64,25.4,25.4,2225,0
20170517,25.3,25.3,25.3,25.3,1510,0
20170519,25.73,25.73,25.73,25.73,400,0
20170522,26.17,26.17,26.17,26.17,4000,0
20170523,26.68,27.1499,26.622,26.622,2893,0
20170524,27,27.1,27,27.1,2373,0
20170525,27.301,27.98,27.301,27.98,7431,0
20170526,27.92,27.96,27.84,27.93,2964,0
20170530,27.75,27.75,27.7446,27.7446,1133,0
20170601,28.4,28.86,28.4,28.86,3668,0
20170602,29.39,29.39,29.1,29.22,5318,0
20170605,28.9947,29,28.945,28.9693,697,0
20170607,29.36,29.36,28.81,29.09,2276,0
20170608,28.179,28.179,28.179,28.179,1412,0
20170609,27.9786,28.175,27.76,28.1507,1450,0
20170612,27.83,28.01,27.83,28.01,445,0
20170614,29,29,29,29,893,0
20170616,29.16,29.46,29.16,29.46,1800,0
20170619,29.43,29.47,29.43,29.4599,782,0
20170620,29.21,29.35,29.21,29.31,2196,0
20170621,29,29,29,29,1038,0
20170622,28.4951,28.4951,28.4901,28.491,1100,0
20170623,28.61,28.61,28.61,28.61,160,0
20170626,28.75,28.75,28.736,28.736,200,0
20170627,28.2483,28.2483,27.85,27.85,526,0
20170628,27.65,27.65,27,27,570,0
20170629,26.13,26.13,26.13,26.13,370,0
20170630,26.6344,26.6344,26.6344,26.6344,175,0
20170705,25.3298,25.3298,25.3298,25.3298,106,0
20170706,25.32,25.342,25.2694,25.2694,540,0
20170707,25.4636,25.4636,25.27,25.39,500,0
20170711,25,25,25,25,100,0
20170714,25.9876,26.01,25.9876,25.9984,1007,0
20170718,26.32,26.32,26.32,26.32,1000,0
20170720,27.44,27.48,27.44,27.48,362,0
20170724,27.61,27.6101,27.2955,27.2955,1261,0
20170725,27.21,27.21,26.91,26.91,2022,0
20170726,27.1204,27.1204,27.1204,27.1204,254,0
20170727,27.5893,27.5893,27.47,27.5001,378,0
20170728,27.54,27.54,27.54,27.54,200,0
20170731,28,28,28,28,140,0
