Date,Open,High,Low,Close,Volume,OpenInt
20131122,20,22.04,18.14,20.01,6898447,0
20131125,19.81,20.81,18.25,20.31,1404815,0
20131126,20.5,20.9,19.5,20.03,520532,0
20131127,20.3,20.8,20.13,20.8,287278,0
20131129,20.6,20.89,20.22,20.22,316249,0
20131202,20.55,20.77,19.94,20.66,274906,0
20131203,21,21,20.2,20.23,273235,0
20131204,20.7,20.7,20.01,20.19,229195,0
20131205,20.15,20.46,20.1,20.36,84252,0
20131206,20.68,24.38,20.5,24.33,953815,0
20131209,24.5,26.8,24.3,26.4,835828,0
20131210,26.75,26.8,24.5,26.19,277925,0
20131211,26.2,26.2,24.8,24.86,324159,0
20131212,24.92,27.62,24.92,27.17,546003,0
20131213,27.7,31.94,26.25,31.57,840272,0
20131216,32,32.48,27.12,27.8,862840,0
20131217,26.61,27.52,26.61,27.25,522501,0
20131218,29.4,29.66,28,28.34,310392,0
20131219,28.6,29.44,27.87,28.6,241974,0
20131220,29.18,30.31,28.97,29.93,346430,0
20131223,30.22,31.26,30.04,31.06,194488,0
20131224,31.5,34.93,31.5,33.55,325011,0
20131226,34.23,35,31.87,34.59,325514,0
20131227,34.6,35.6,33.53,34.84,223167,0
20131230,34.9,39.42,34.4,37.5,853017,0
20131231,37.72,39.4,34.73,35.37,535030,0
20140102,35.38,38.93,35.38,37.21,423942,0
20140103,37.32,37.45,34.1,35.4,800948,0
20140106,35.2,35.8,33.68,34.86,239752,0
20140107,35.68,35.68,33.34,34.05,358668,0
20140108,34,35.1,33.41,34.87,470979,0
20140109,35,35.19,31.56,33.46,422068,0
20140110,33.7,34.55,32.62,32.72,167870,0
20140113,32.84,35,32.75,34.24,382835,0
20140114,34.38,38.2,34.05,37.18,984585,0
20140115,37.11,42.69,37.11,41.89,959422,0
20140116,41.89,42,38.36,38.45,978499,0
20140117,38.58,41.68,38.58,40.73,535361,0
20140121,41.16,43.66,38.13,43.55,1034781,0
20140122,43.81,44.8,42.56,44.37,523564,0
20140123,40.79,42.38,39.29,39.74,1303356,0
20140124,38.61,39,36.25,37.79,911303,0
20140127,38,39,34,34.91,952416,0
20140128,36.4,41.54,36.2,41,1112167,0
20140129,43.3,43.3,39.51,39.82,570417,0
20140130,40.5,42.5,40.32,41.34,226191,0
20140131,39.94,42.05,39.9,41.88,150046,0
20140203,43.2,43.29,39.05,39.56,288795,0
20140204,39.68,40.01,37.31,38.48,395995,0
20140205,38,38.42,36.03,36.97,496279,0
20140206,37.5,39.08,37.48,38.12,298005,0
20140207,39.39,40.93,38.61,39.7,288613,0
20140210,40.24,41.49,38.5,40.8,260091,0
20140211,41.21,41.9,40.25,40.51,194846,0
20140212,40.51,42,39.2,42,396839,0
20140213,41.74,42.29,40.73,41.84,298187,0
20140214,42.45,42.5,41.08,41.68,125534,0
20140218,41.57,45,40.01,44.97,1042866,0
20140219,44.48,48.18,43.38,46.25,714450,0
20140220,46.46,47.98,45.15,47,486954,0
20140221,48,48.24,42.65,48,1038532,0
20140224,48.02,48.43,45,45.77,525326,0
20140225,45.79,45.79,41.41,43.8,671355,0
20140226,44.5,46,44.21,45.97,338335,0
20140227,46.2,47.88,45.64,46.49,287766,0
20140228,47.18,49.38,43.5,44.3,842884,0
20140303,43.61,46,43.49,45.88,386540,0
20140304,46.27,47.89,45.03,45.55,446779,0
20140305,45.83,46.8,45.26,46.5,321698,0
20140306,45.96,52,45.91,51.37,774251,0
20140307,51.79,54,49.08,49.5,787431,0
20140310,48.36,48.87,46.3,47.21,784980,0
20140311,47.41,49.5,44.75,44.81,558783,0
20140312,43.98,44.27,42.05,42.84,884411,0
20140313,44.26,45.65,41,41,722095,0
20140314,41,42.1,39.98,41.43,612076,0
20140317,42.21,43.24,40.1,40.52,435138,0
20140318,40.68,44.3,40.61,43.76,774556,0
20140319,44.81,45.96,44.01,44.44,706435,0
20140320,44.22,44.77,41.87,42.36,394913,0
20140321,42.8,44.1,41.81,43.58,398248,0
20140324,43.7,44.42,40.2,41.53,515009,0
20140325,42.04,42.46,40.68,40.87,334000,0
20140326,41.12,41.62,37.42,37.82,605300,0
20140327,35.37,36.87,34.2,34.68,1612892,0
20140328,35.94,37.25,34.91,36.9,837696,0
20140331,37.7,38.75,36,36.9,418838,0
20140401,37.66,40.24,36.69,39.26,581450,0
20140402,39.74,40.8,38.51,40.01,355943,0
20140403,41,41.09,38,38.11,609556,0
20140404,38.69,39.75,36.5,36.87,462461,0
20140407,36.39,36.69,33.56,34.6,563005,0
20140408,34.7,37.9,34.6,37.7,390960,0
20140409,38.44,38.75,35.62,36.7,332857,0
20140410,37.38,37.45,33.9,34.09,285060,0
20140411,34.2,36.74,32.7,33.77,600191,0
20140414,34.5,35.23,32.29,35.09,875276,0
20140415,35,36.02,34.57,35.87,674274,0
20140416,36.2,37.37,35.38,35.66,283970,0
20140417,35.52,37,35.02,36.51,145101,0
20140421,36.24,37.08,35.51,36.86,126836,0
20140422,36.86,38.5,36.62,38.13,351292,0
20140423,37.68,38,35.66,35.74,189124,0
20140424,35.89,36.99,34.4,36.02,234762,0
20140425,35.79,36,33,33.51,570475,0
20140428,33.44,33.8,31.18,32.54,405903,0
20140429,34.2,34.2,30.3,30.8,301343,0
20140430,30.8,31.8,29.32,31.7,247207,0
20140501,31.42,33.05,31,32.48,152581,0
20140502,32.26,34.6,32.26,34.54,362636,0
20140505,34.4,35.64,33.23,35.05,413353,0
20140506,34.69,35.48,33.52,33.68,455186,0
20140507,30.45,30.5,28.02,28.61,1550379,0
20140508,31.28,31.54,29.89,30.53,556756,0
20140509,30.83,31.6,30.5,30.93,445635,0
20140512,31.5,33.78,31.03,33.77,443477,0
20140513,33.67,33.69,31.53,31.81,207061,0
20140514,31.52,32.74,31,32.59,224912,0
20140515,32.22,32.8,31,31.04,198646,0
