Date,Open,High,Low,Close,Volume,OpenInt
20050225,14.913,15.143,14.906,15.143,230611,0
20050228,15.12,15.135,14.85,14.864,453666,0
20050301,14.957,15.058,14.879,14.965,440093,0
20050302,14.936,14.974,14.794,14.828,303096,0
20050303,14.864,14.887,14.679,14.729,361730,0
20050304,14.764,15.065,14.764,14.913,530212,0
20050307,14.864,14.974,14.85,14.913,396151,0
20050308,14.887,14.887,14.742,14.8,336120,0
20050309,14.794,14.991,14.771,14.887,396293,0
20050310,14.913,15.034,14.887,14.929,283227,0
20050311,14.949,14.985,14.619,14.722,255240,0
20050314,14.794,14.974,14.778,14.906,295403,0
20050315,14.998,15.072,14.778,14.821,325347,0
20050316,14.707,14.794,14.594,14.648,355433,0
20050317,14.786,14.842,14.586,14.778,188350,0
20050318,14.794,14.794,14.619,14.664,319747,0
20050321,14.628,14.637,14.356,14.48,228370,0
20050322,14.449,14.586,14.249,14.262,257755,0
20050323,14.262,14.286,14.077,14.092,351936,0
20050324,14.149,14.315,14.149,14.186,367465,0
20050328,14.292,14.328,14.149,14.156,483751,0
20050329,14.106,14.106,13.586,13.828,1553962,0
20050330,13.864,14.236,13.864,14.178,514817,0
20050331,14.106,14.186,13.949,14.106,623126,0
20050401,14.163,14.278,14.021,14.114,569391,0
20050404,14.085,14.2,13.978,14.178,344379,0
20050405,14.149,14.178,13.849,13.849,456184,0
20050406,13.877,13.877,13.662,13.701,416584,0
20050407,13.701,13.701,13.512,13.678,532449,0
20050408,13.614,13.635,13.464,13.555,233408,0
20050411,13.55,13.55,13.211,13.244,667485,0
20050412,13.244,13.364,13.001,13.269,463037,0
20050413,13.269,13.35,13.078,13.12,492985,0
20050414,13.099,13.179,12.933,12.991,295679,0
20050415,12.991,13.099,12.826,12.862,492985,0
20050418,12.88,13.086,12.799,12.986,485148,0
20050419,13.034,13.164,12.933,12.991,533848,0
20050420,13.001,13.001,12.621,12.621,528949,0
20050421,12.648,12.918,12.606,12.901,541403,0
20050422,12.791,12.925,12.714,12.784,451424,0
20050425,12.807,13.048,12.791,12.941,533289,0
20050426,12.791,12.925,12.642,12.656,468078,0
20050427,12.662,12.662,12.327,12.584,623682,0
20050428,12.405,12.414,11.984,12.063,1983981,0
20050429,12.113,12.439,11.798,12.439,1722163,0
20050502,12.576,12.606,12.249,12.32,1023335,0
20050503,12.347,12.405,12.22,12.32,412106,0
20050504,12.363,12.576,12.356,12.52,423998,0
20050505,12.47,12.557,12.285,12.436,401607,0
20050506,12.491,12.535,12.384,12.439,247680,0
20050509,12.422,12.598,12.377,12.55,316250,0
20050510,12.436,12.439,12.299,12.312,315971,0
20050511,12.32,12.52,12.285,12.436,320588,0
20050512,12.422,12.47,12.177,12.214,331917,0
20050513,12.183,12.242,11.984,11.996,301839,0
20050516,11.996,12.278,11.996,12.234,445551,0
20050517,12.242,12.242,12.098,12.22,569670,0
20050518,12.291,12.484,12.263,12.377,442473,0
20050519,12.363,12.484,12.32,12.446,267134,0
20050520,12.564,12.564,12.405,12.475,292743,0
20050523,12.613,12.721,12.475,12.656,558896,0
20050524,12.757,12.757,12.564,12.662,498022,0
20050525,12.714,12.714,12.414,12.57,474655,0
20050526,13.65,14.051,13.443,13.914,2645165,0
20050527,13.962,13.962,13.579,13.641,588145,0
20050531,13.678,13.735,13.593,13.701,515657,0
20050601,13.635,13.914,13.586,13.836,682316,0
20050602,13.842,13.842,13.65,13.715,494805,0
20050603,13.764,13.944,13.727,13.771,587582,0
20050606,13.857,13.9,13.656,13.792,495364,0
20050607,13.884,14.021,13.778,13.813,473114,0
20050608,13.908,13.936,13.799,13.842,513275,0
20050609,13.893,13.93,13.757,13.9,383001,0
20050610,13.908,13.908,13.727,13.828,426239,0
20050613,13.864,13.864,13.606,13.684,877383,0
20050614,13.684,13.82,13.671,13.806,290081,0
20050615,13.884,13.884,13.579,13.641,329263,0
20050616,13.65,13.721,13.564,13.707,300857,0
20050617,13.744,13.75,13.555,13.721,825611,0
20050620,13.721,13.75,13.593,13.707,529931,0
20050621,13.764,13.792,13.542,13.579,609689,0
20050622,13.65,13.65,13.285,13.329,829388,0
20050623,13.269,13.269,12.941,13.105,904673,0
20050624,13.112,13.236,12.88,12.971,4853460,0
20050627,12.901,13.251,12.814,12.941,1320412,0
20050628,13.063,13.227,13.007,13.227,897115,0
20050629,13.322,13.35,13.227,13.293,695609,0
20050630,13.405,13.47,13.22,13.22,549798,0
20050701,13.313,13.405,13.158,13.263,618225,0
20050705,13.293,13.322,13.135,13.227,690294,0
20050706,13.298,13.684,13.263,13.492,991706,0
20050707,13.198,13.572,13.198,13.414,666646,0
20050708,13.484,13.536,13.285,13.521,669302,0
20050711,13.593,13.864,13.593,13.735,588000,0
20050712,13.75,13.842,13.599,13.721,336399,0
20050713,13.75,13.921,13.727,13.828,429876,0
20050714,13.991,13.991,13.828,13.871,408605,0
20050715,13.871,13.93,13.785,13.857,337943,0
20050718,13.857,13.9,13.684,13.727,696449,0
20050719,13.836,14.077,13.799,14.021,453810,0
20050720,14.092,14.223,14.005,14.114,516078,0
20050721,14.194,14.286,13.991,14.077,535387,0
20050722,14.122,14.249,14.057,14.249,641035,0
20050725,14.249,14.386,14.163,14.223,739690,0
20050726,14.223,14.223,13.721,13.764,780410,0
20050727,13.864,13.871,13.628,13.799,653491,0
20050728,13.884,13.944,13.764,13.944,553158,0
20050729,13.999,13.999,13.836,13.884,556656,0
20050801,13.949,13.985,13.764,13.857,381737,0
20050802,13.93,14.065,13.842,14.065,298058,0
20050803,14.005,14.005,13.785,13.914,273571,0
20050804,13.914,13.914,13.593,13.721,448622,0
20050805,13.75,13.778,13.614,13.707,469197,0
20050808,13.744,13.75,13.593,13.606,366624,0
20050809,13.707,13.727,13.628,13.671,267691,0
20050810,13.684,13.864,13.656,13.727,531187,0
20050811,13.727,13.771,13.512,13.757,601156,0
20050812,13.757,13.757,13.505,13.65,409306,0
20050815,13.656,13.849,13.492,13.764,448622,0
20050816,13.721,13.721,13.37,13.434,664823,0
20050817,13.492,13.536,13.329,13.457,491729,0
20050818,13.364,13.398,13.164,13.293,495228,0
20050819,13.298,13.478,13.293,13.443,278749,0
20050822,13.512,13.528,13.298,13.528,396430,0
20050823,13.536,13.62,13.536,13.586,449188,0
20050824,13.62,13.828,13.579,13.593,596537,0
20050825,13.635,13.678,13.579,13.671,615707,0
20050826,13.692,13.707,13.564,13.593,977855,0
20050829,13.586,13.735,13.505,13.735,371664,0
20050830,13.757,13.757,13.564,13.628,702607,0
20050831,13.656,13.864,13.555,13.849,807697,0
20050901,13.849,14.169,13.849,14.014,596399,0
20050902,14.044,14.085,13.893,14.021,405669,0
20050906,14.077,14.271,13.954,14.223,618366,0
20050907,14.223,14.292,14.106,14.262,597236,0
20050908,14.249,14.262,14.186,14.214,577647,0
20050909,14.286,14.286,14.2,14.257,790343,0
20050912,14.257,14.298,14.169,14.262,404832,0
20050913,14.243,14.249,14.071,14.142,427081,0
20050914,14.257,14.286,14.057,14.071,332482,0
20050915,14.114,14.114,13.978,14.106,268951,0
20050916,14.156,14.471,14.122,14.456,986674,0
20050919,14.421,14.464,14.077,14.223,371104,0
20050920,14.257,14.328,13.97,14.071,977156,0
20050921,14.071,14.071,13.656,13.656,620323,0
20050922,13.707,13.721,13.357,13.671,490888,0
20050923,13.721,13.871,13.564,13.771,272031,0
20050926,13.914,13.93,13.707,13.792,331917,0
20050927,13.813,13.813,13.521,13.614,329263,0
20050928,13.614,13.778,13.47,13.579,462623,0
20050929,13.579,13.757,13.434,13.727,340737,0
20050930,13.727,13.836,13.65,13.836,316807,0
20051003,13.828,13.978,13.678,13.692,842822,0
20051004,13.764,13.949,13.692,13.849,648732,0
20051005,13.799,13.857,13.586,13.628,632081,0
20051006,13.721,13.836,13.499,13.671,1189858,0
20051007,13.778,13.828,13.707,13.792,539725,0
20051010,13.864,13.864,13.635,13.662,542239,0
20051011,13.662,13.727,13.269,13.391,859612,0
20051012,13.398,13.451,13.164,13.277,1008783,0
20051013,13.35,13.35,13.034,13.149,614450,0
20051014,13.293,13.398,13.026,13.244,534687,0
20051017,13.293,13.293,12.955,13.12,514115,0
20051018,13.65,14.243,13.47,13.606,2277700,0
20051019,13.606,13.908,13.434,13.842,1057620,0
20051020,13.828,13.954,13.505,13.586,446949,0
20051021,13.586,13.75,13.505,13.512,717159,0
20051024,13.586,13.799,13.586,13.764,548680,0
20051025,13.721,13.771,13.385,13.572,482773,0
20051026,13.572,13.707,13.542,13.572,613331,0
20051027,13.572,13.641,13.405,13.422,464020,0
20051028,13.528,13.65,13.391,13.572,489627,0
20051031,13.678,13.864,13.65,13.707,956727,0
20051101,13.564,13.744,13.47,13.579,1239814,0
20051102,13.62,14.163,13.593,14.142,751166,0
20051103,14.257,14.421,14.114,14.223,1211825,0
20051104,14.315,14.363,14.186,14.257,1409974,0
20051107,14.363,14.648,14.363,14.5,1117092,0
20051108,14.493,14.614,14.427,14.471,807421,0
20051109,14.493,14.692,14.471,14.577,1084490,0
20051110,14.608,14.758,14.515,14.648,822109,0
