Date,Open,High,Low,Close,Volume,OpenInt
20071212,12.817,12.817,12.817,12.817,0,0
20071213,12.981,13.374,12.881,13.15,7668013,0
20071214,13.205,13.703,12.981,13.671,985839,0
20071217,13.664,14.13,13.571,13.932,826963,0
20071218,13.591,15.767,13.144,14.591,1361638,0
20071219,14.787,15.334,13.926,14.293,748754,0
20071220,14.321,14.36,13.571,13.866,307959,0
20071221,13.866,14.063,13.564,13.998,383733,0
20071224,14.096,14.524,14.005,14.524,109098,0
20071226,14.524,14.524,13.954,14.23,157477,0
20071227,14.256,14.327,13.637,13.637,172699,0
20071228,13.802,14.36,13.637,14.21,332005,0
20071231,14.096,15.11,14.034,14.456,235824,0
20080102,14.143,14.456,13.802,14.063,139525,0
20080103,14.36,14.36,13.637,13.658,171815,0
20080104,13.473,13.637,11.929,12.593,1179925,0
20080107,12.651,12.678,11.312,12.376,1230022,0
20080108,12.376,12.58,11.507,11.667,273766,0
20080109,11.457,11.647,10.186,11.238,1110008,0
20080110,10.963,11.417,10.679,11.276,310931,0
20080111,10.701,11.493,10.701,11.335,72045,0
20080114,11.397,11.397,10.725,10.911,211952,0
20080115,10.712,10.818,10.219,10.535,492071,0
20080116,10.516,10.516,9.66,10.043,580394,0
20080117,9.943,10.05,9.536,9.768,410699,0
20080118,9.858,10.043,9.799,9.936,171937,0
20080122,8.9184,10.055,8.9184,9.997,216632,0
20080123,9.78,10.266,9.4967,9.89,453881,0
20080124,9.99,10.601,9.963,10.516,349347,0
20080125,10.622,11.061,10.352,10.712,382211,0
20080128,10.844,11.298,10.754,11.206,373693,0
20080129,11.276,12.409,11.269,11.87,808403,0
20080130,11.923,12.625,11.923,12.323,542736,0
20080131,12.112,12.696,11.843,12.486,180148,0
20080201,12.554,13.013,12.554,12.817,546387,0
20080204,12.94,12.94,12.278,12.473,144397,0
20080205,12.416,12.508,12.146,12.159,211739,0
20080206,12.218,12.409,11.402,11.402,222149,0
20080207,11.843,11.955,11.507,11.667,341284,0
20080208,11.667,11.83,11.48,11.613,139283,0
20080211,11.5,11.81,11.436,11.546,554302,0
20080212,11.574,11.765,11.5,11.5,341892,0
20080213,11.335,11.632,11.173,11.264,307049,0
20080214,11.363,11.955,11.335,11.574,138615,0
20080215,11.5,11.758,11.493,11.632,105291,0
20080219,11.667,11.929,11.601,11.785,171027,0
20080220,11.83,11.83,11.409,11.661,63141,0
20080221,11.817,11.902,11.436,11.436,264751,0
20080222,11.546,11.647,11.269,11.269,202516,0
20080225,11.186,11.916,11.186,11.792,256837,0
20080226,11.836,11.836,11.335,11.601,158697,0
20080227,11.385,12.106,11.335,11.981,105595,0
20080228,12.093,12.133,11.276,11.515,169198,0
20080229,11.436,11.473,11.002,11.108,313284,0
20080303,10.882,11.074,10.738,10.955,205776,0
20080304,10.978,11.16,10.777,10.897,276874,0
20080305,10.738,10.935,10.712,10.875,85511,0
20080306,11.081,11.081,10.712,10.777,71512,0
20080307,10.777,10.911,10.03,10.306,234149,0
20080310,10.352,10.398,9.89,10.01,91596,0
20080311,10.319,10.451,10.154,10.344,63374,0
20080312,10.639,10.693,10.306,10.378,35756,0
20080313,10.319,10.337,10.12,10.247,48539,0
20080314,10.12,10.12,9.687,9.768,96619,0
20080317,8.8864,9.687,8.8864,9.471,121119,0
20080318,9.529,10.207,9.522,10.154,114267,0
20080319,10.174,10.456,10.089,10.385,98598,0
20080320,10.416,10.889,10.253,10.719,74402,0
20080324,10.141,11.068,10.141,10.978,76078,0
20080325,11.423,11.515,11.186,11.5,58124,0
20080326,11.765,11.896,11.546,11.698,138766,0
20080327,11.515,11.83,11.042,11.226,117251,0
