Date,Open,High,Low,Close,Volume,OpenInt
20160211,18.018,18.835,18.018,18.835,5289,0
20160212,20.792,20.792,20.792,20.792,2940,0
20160217,24.262,26.492,24.262,26.475,3509,0
20160222,27.24,27.24,27.24,27.24,352,0
20160223,25.828,25.828,25.828,25.828,176,0
20160224,23.831,26.365,23.831,26.299,1178,0
20160226,27.222,27.844,27.222,27.648,4206,0
20160229,27.844,28.167,27.828,28.167,8827,0
20160301,27.614,27.614,26.891,27.372,11051,0
20160302,27.699,29.324,27.428,29.299,10579,0
20160303,29.817,30.906,29.375,30.906,6356,0
20160304,32.072,32.107,31.604,31.978,5721,0
20160307,31.723,33.177,31.392,33.177,33907,0
20160308,33.076,33.076,29.256,29.495,63017,0
20160309,30.821,30.821,29.46,29.851,87673,0
20160310,30.166,30.575,28.831,29.299,126119,0
20160311,30.464,30.881,30.124,30.631,101326,0
20160314,30.379,30.558,29.265,30.558,3577,0
20160315,30.005,30.005,28.533,29.349,173520,0
20160316,30.234,32.418,29.656,32.418,146501,0
20160317,33.298,33.63,32.362,33.571,169754,0
20160318,34.404,34.48,33.305,33.383,8789,0
20160321,32.168,32.336,32.013,32.013,1125,0
20160322,31.731,33.018,31.05,33.018,7937,0
20160323,32.378,32.413,31.484,31.809,24034,0
20160324,29.044,30.04,28.805,29.851,11768,0
20160328,30.906,30.906,29.656,29.656,16104,0
20160329,28.992,29.206,28.397,28.967,23098,0
20160330,31.237,31.877,30.83,31.374,1059,0
20160331,31.399,32.277,30.932,32.277,2232,0
20160401,31.272,31.272,30.141,30.141,717,0
20160404,30.456,30.456,29.273,29.273,1473,0
20160405,29.026,29.07,28.652,28.84,3728,0
20160406,29.656,30.625,29.136,30.328,30133,0
20160407,30.37,30.932,29.86,30.099,10704,0
20160408,32.676,32.676,31.876,32.036,2771,0
20160411,32.999,33.413,32.377,32.377,12817,0
20160412,33.171,34.26,32.616,34.243,1063,0
20160413,35.088,35.088,34.057,34.057,353,0
20160415,34.031,34.031,33.417,33.844,1196,0
20160418,32.121,35.215,31.901,35.215,650,0
20160419,36.212,37.354,35.787,37.336,1461,0
20160421,39.238,40.014,39.238,39.974,1041,0
20160425,40.73,40.73,39.646,39.646,400,0
20160426,39.844,39.844,39.349,39.52,787,0
20160427,41.045,41.25,40.67,41.25,560,0
20160428,40.106,40.116,40.106,40.116,1174,0
20160429,40.353,40.353,40.353,40.353,224,0
20160502,39.426,39.426,39.247,39.247,235,0
20160503,37.406,37.626,37.218,37.363,558,0
20160504,39.681,39.681,37.934,37.934,351,0
20160505,40.338,40.338,40.151,40.151,235,0
20160506,40.27,40.27,40.27,40.27,116,0
20160509,38.53,38.53,38.096,38.096,470,0
20160511,39.945,39.945,39.723,39.723,235,0
20160512,40.72,40.72,40.72,40.72,585,0
20160513,40.056,40.056,40.04,40.04,400,0
20160516,41.719,42.136,41.719,42.136,599,0
20160520,43.474,43.822,43.474,43.822,1216,0
20160524,42.613,42.613,42.613,42.613,211,0
20160527,42.076,42.076,42.076,42.076,177,0
20160601,44.736,44.736,44.736,44.736,585,0
20160602,45.026,45.026,45.026,45.026,330,0
20160603,45.962,45.989,45.201,45.311,1385,0
20160607,47.753,47.753,47.642,47.642,561,0
20160610,45.742,45.742,44.761,44.769,586,0
20160613,44.096,44.114,43.909,43.909,4341,0
20160614,41.974,41.974,41.965,41.965,1417,0
20160615,43.772,43.772,43.559,43.559,705,0
20160617,44.07,44.07,44.07,44.07,236,0
20160623,47.496,47.736,47.469,47.736,729,0
20160628,45.673,45.673,45.673,45.673,347,0
20160706,45.648,45.648,45.648,45.648,1174,0
20160715,48.766,48.766,48.766,48.766,314,0
20160727,48.128,48.128,47.433,47.46,3450,0
20160728,47.512,47.757,47.475,47.475,5809,0
20160729,47.02,47.106,47.02,47.106,2276,0
20160801,46.344,46.393,44.842,44.842,5351,0
20160805,47.916,47.996,47.53,47.996,399,0
20160808,50.157,50.157,50.157,50.157,113,0
20160823,48.959,48.959,48.959,48.959,467,0
20160826,48.575,48.575,48.513,48.513,683,0
20160830,48.689,48.689,48.522,48.522,1709,0
20160912,48.427,48.531,48.427,48.531,2845,0
20160915,44.929,44.929,44.929,44.929,1421,0
20160921,46.853,46.853,46.853,46.853,580,0
20160928,49.483,49.488,49.278,49.347,1025,0
20160930,48.699,48.699,48.699,48.699,343,0
20161007,47.723,47.723,47.638,47.638,1207,0
20161010,48.433,48.971,48.433,48.971,1187,0
20161014,48.577,48.577,47.417,47.417,2459,0
20161017,47.315,47.315,47.315,47.315,252,0
20161024,49.639,49.639,48.24,48.668,397,0
20161025,47.787,47.787,47.787,47.787,199,0
20161026,47.233,47.233,47.233,47.233,646,0
20161027,47.233,47.233,47.233,47.233,457,0
20161031,45.362,45.362,44.568,44.568,1465,0
20161102,45.399,45.399,45.399,45.399,333,0
20161109,44.308,45.772,44.308,45.772,1885,0
20161114,45.524,46.443,45.524,46.443,766,0
20161118,46.262,46.307,46.262,46.307,665,0
20161121,48.286,48.286,48.286,48.286,550,0
20161212,48.494,48.494,48.494,48.494,145,0
20161216,47.986,47.986,47.986,47.986,716,0
20161219,48.494,48.494,48.494,48.494,392,0
20161221,50.255,50.655,50.255,50.557,927,0
20161222,51.355,52.268,51.336,52.042,3199,0
20161223,52.298,52.298,52.199,52.281,716,0
20161227,52.717,52.753,52.544,52.544,2341,0
20161229,51.972,51.981,51.554,51.554,2313,0
20170104,53.069,53.377,53.069,53.316,882,0
20170105,53.833,54.051,53.833,53.936,2093,0
20170106,53.734,54.681,53.734,54.615,3982,0
20170109,53.789,53.861,53.779,53.806,1763,0
20170110,52.421,52.421,51.954,51.954,1514,0
20170111,52.547,52.631,52.547,52.631,213,0
20170112,52.408,52.408,52.314,52.314,348,0
20170113,52.314,52.314,52.314,52.314,0,0
20170118,53.001,53.001,53.001,53.001,312,0
20170125,56.015,56.6,56.015,56.6,337,0
20170131,54.597,54.644,54.522,54.644,2138,0
20170201,56.674,56.7,56.654,56.654,341,0
20170202,57.358,57.453,57.302,57.423,1688,0
20170203,58.338,59.256,58.338,59.256,502,0
20170206,58.714,58.818,58.453,58.453,1088,0
20170208,57.096,57.096,57.096,57.096,226,0
20170209,58.491,58.827,58.491,58.714,822,0
20170210,58.369,58.575,58.369,58.575,279,0
20170213,58.022,58.022,57.854,57.889,1775,0
20170221,59.22,59.22,59.153,59.206,1806,0
20170223,56.684,56.684,56.497,56.572,2244,0
20170224,55.496,56.582,55.496,56.132,4821,0
20170227,56.572,56.572,56.188,56.188,909,0
20170302,57.637,57.813,57.507,57.507,3590,0
20170303,57.61,57.62,57.61,57.62,320,0
20170309,53.932,53.96,53.1,53.1,849,0
20170316,54.484,54.484,54.484,54.484,431,0
20170320,54.484,54.484,54.484,54.484,0,0
20170323,53.315,53.315,53.203,53.203,213,0
20170324,53.109,53.109,52.997,53.016,321,0
20170329,54.526,54.526,54.526,54.526,133,0
20170330,54.185,54.185,54.185,54.185,2671,0
20170331,54.326,54.326,54.326,54.326,716,0
20170404,55.449,55.449,55.449,55.449,127,0
20170405,56.562,56.59,56.562,56.59,467,0
20170410,56.941,56.941,56.941,56.941,1057,0
20170412,54.564,54.564,54.564,54.564,1036,0
20170424,53.745,53.745,53.635,53.635,468,0
20170425,54.151,54.393,54.151,54.344,1376,0
20170426,54.566,54.605,54.566,54.605,322,0
20170501,53.563,53.814,53.543,53.633,1179,0
20170503,52.115,52.694,31.269,52.666,1990,0
20170505,50.957,50.957,50.889,50.889,952,0
20170509,49.935,49.935,49.935,49.935,105,0
20170512,52.086,52.149,52.086,52.149,425,0
20170515,53.457,53.466,53.148,53.148,3860,0
20170516,52.972,52.972,52.972,52.972,190,0
20170518,49.944,50.33,49.944,50.33,529,0
20170523,53.08,53.293,53.08,53.293,593,0
20170531,48.601,48.601,48.601,48.601,211,0
20170602,48.364,48.364,48.364,48.364,104,0
20170607,47.048,47.048,47.007,47.007,649,0
20170616,43.96,44.703,43.96,44.555,2041,0
20170619,44.78,44.78,44.395,44.395,429,0
20170621,42.358,42.358,41.905,41.905,718,0
20170622,41.769,42.049,41.769,42.049,800,0
20170623,43.371,43.371,43.371,43.371,283,0
20170626,44.684,45.186,44.423,45.186,593,0
20170630,48.245,48.448,48.178,48.351,1269,0
20170705,48.255,48.255,48.255,48.255,570,0
20170706,47.878,47.878,47.836,47.836,1036,0
20170707,47.936,47.936,47.936,47.936,231,0
20170710,47.946,47.946,47.836,47.84,344,0
20170711,47.28,47.28,47.28,47.28,384,0
20170712,48.18,48.3186,48.145,48.145,323,0
20170713,48.19,48.19,48.19,48.19,608,0
20170718,49.75,49.75,49.75,49.75,109,0
20170719,50.01,50.01,50.01,50.01,100,0
20170720,50.11,50.11,50.05,50.11,1114,0
20170721,50,50,48.35,48.35,1123,0
20170725,49.329,49.329,49.3,49.3,573,0
20170726,49.25,49.25,49.25,49.25,807,0
20170727,49.25,49.25,49.25,49.25,276,0
20170731,48.56,48.56,48.55,48.55,629,0
20170801,49.7,49.8,49.7,49.8,853,0
