Date,Open,High,Low,Close,Volume,OpenInt
20150603,21.029,21.196,20.786,20.835,235045,0
20150604,20.693,21.038,19.917,20.225,411147,0
20150605,20.048,20.653,20.048,20.299,633187,0
20150608,19.989,20.502,19.957,20.217,261770,0
20150609,20.376,20.376,19.806,19.924,326317,0
20150610,19.945,20.563,19.236,20.232,316026,0
20150611,20.554,20.662,20.339,20.496,385180,0
20150612,20.298,20.731,20.298,20.417,363946,0
20150615,20.424,20.467,20.011,20.198,275809,0
20150616,20.318,20.586,20.318,20.536,128946,0
20150617,20.581,20.906,20.262,20.872,151603,0
20150618,21.437,21.631,21.343,21.437,181141,0
20150619,21.169,21.37,21.004,21.118,261690,0
20150622,21.242,21.294,20.653,20.662,148996,0
20150623,20.417,20.636,20.417,20.636,4983,0
20150624,20.432,20.449,20.198,20.198,1187,0
20150626,20.13,20.13,19.786,19.979,12695,0
20150629,20.111,20.111,19.389,19.398,25504,0
20150630,19.472,19.676,19.287,19.381,26280,0
20150701,19.584,19.961,18.976,19.954,53145,0
20150702,20.088,20.111,20.003,20.088,27520,0
20150706,20.096,20.298,19.979,20.28,20524,0
20150707,20.807,20.972,20.668,20.906,38202,0
20150708,20.712,20.753,20.685,20.731,7239,0
20150709,20.863,20.939,20.502,20.581,42706,0
20150710,20.831,21.13,20.831,20.9,44585,0
20150713,21.114,21.394,20.864,20.999,3170,0
20150714,20.991,21.105,20.991,21.061,903,0
20150715,21.204,21.204,21.096,21.096,237,0
20150716,21.402,21.444,21.291,21.386,1994,0
20150717,21.3,21.3,21.154,21.255,19007,0
20150720,21.172,21.342,21.172,21.333,5984,0
20150721,21.376,21.376,21.204,21.204,9737,0
20150722,21.529,21.529,21.342,21.368,13492,0
20150723,21.172,21.172,20.721,20.908,42474,0
20150724,21.007,21.043,20.542,21.035,1174,0
20150727,21.122,21.154,21.043,21.043,10677,0
20150728,21.017,21.238,21.017,21.14,18536,0
20150729,21.051,21.444,21.051,21.42,3637,0
20150730,21.114,21.223,21.114,21.223,2699,0
