Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.512,10.519,10.288,10.438,102011,0
20050228,10.534,10.534,10.371,10.38,188622,0
20050301,10.404,10.694,10.371,10.631,111141,0
20050302,10.534,10.786,10.534,10.716,135663,0
20050303,10.631,10.648,10.438,10.54,132797,0
20050304,10.656,10.748,10.618,10.618,181320,0
20050307,10.57,10.839,10.57,10.771,189407,0
20050308,10.763,10.871,10.755,10.763,138795,0
20050309,10.816,10.839,10.519,10.603,329764,0
20050310,10.709,10.716,10.519,10.648,135402,0
20050311,10.656,10.779,10.579,10.631,120270,0
20050314,10.57,10.725,10.57,10.709,65742,0
20050315,10.763,10.786,10.555,10.626,131751,0
20050316,10.639,10.686,10.512,10.534,97573,0
20050317,10.512,10.579,10.503,10.579,119750,0
20050318,10.579,10.824,10.579,10.733,148706,0
20050321,10.755,10.824,10.496,10.534,72007,0
20050322,10.626,10.626,10.447,10.512,99141,0
20050323,10.426,10.588,10.426,10.464,74617,0
20050324,10.431,10.512,10.389,10.426,85048,0
20050328,10.404,10.42,10.249,10.38,122880,0
20050329,10.38,10.389,10.266,10.38,77483,0
20050330,10.332,10.341,10.196,10.318,129926,0
20050331,10.35,10.447,10.325,10.438,99141,0
20050401,10.447,10.562,10.325,10.548,80357,0
20050404,10.371,10.595,10.341,10.54,92878,0
20050405,10.588,10.626,10.503,10.579,54527,0
20050406,10.496,10.503,10.404,10.426,60007,0
20050407,10.413,10.548,10.31,10.526,811114,0
20050408,10.512,10.839,10.496,10.748,873469,0
20050411,10.748,10.803,10.686,10.709,129926,0
20050412,10.748,10.763,10.626,10.686,36525,0
20050413,10.686,10.809,10.686,10.709,367596,0
20050414,10.741,10.771,10.562,10.588,53744,0
20050415,10.595,10.679,10.389,10.426,118186,0
20050418,10.447,10.562,10.438,10.503,244196,0
20050419,10.534,10.588,10.503,10.562,48002,0
20050420,10.519,10.595,10.455,10.48,93661,0
20050421,10.512,10.562,10.431,10.438,95748,0
20050422,10.464,10.526,10.395,10.438,71745,0
20050425,10.438,10.438,10.31,10.318,85048,0
20050426,10.404,10.611,10.404,10.611,49309,0
20050427,10.54,10.979,10.54,10.953,291937,0
20050428,10.953,11.039,10.902,11.039,179755,0
20050429,11.031,11.1,10.953,11.022,148187,0
20050502,11.069,11.16,10.902,11.022,263240,0
20050503,11.016,11.039,10.939,11.022,135663,0
20050504,11.039,11.244,11.039,11.224,92878,0
20050505,11.293,11.584,11.268,11.407,128879,0
20050506,11.577,11.676,11.514,11.621,184713,0
20050509,11.607,11.614,11.414,11.454,67311,0
20050510,11.498,11.531,11.375,11.468,78528,0
20050511,11.153,11.552,11.139,11.539,85048,0
20050512,11.49,11.621,11.423,11.614,72268,0
20050513,11.569,11.59,11.048,11.277,193318,0
20050516,11.277,11.375,11.236,11.346,87396,0
20050517,11.332,11.382,11.192,11.236,80357,0
20050518,11.261,11.375,11.261,11.323,85048,0
20050519,11.323,11.423,11.323,11.399,44090,0
20050520,11.382,11.432,11.332,11.361,46180,0
20050523,11.382,11.462,11.37,11.454,54267,0
20050524,11.407,11.423,11.252,11.252,59488,0
20050525,11.236,11.277,11.1,11.224,66789,0
20050526,11.177,11.375,11.117,11.353,85048,0
20050527,11.382,11.584,11.382,11.531,131231,0
20050531,11.531,11.669,11.454,11.621,118963,0
20050601,11.721,11.93,11.652,11.923,384816,0
20050602,11.958,11.958,11.89,11.923,525699,0
20050603,11.935,12.073,11.685,11.745,557788,0
20050606,11.745,11.844,11.652,11.773,196714,0
20050607,11.806,11.865,11.753,11.773,62093,0
20050608,11.857,11.974,11.857,11.958,480561,0
20050609,11.966,12.028,11.935,11.966,94184,0
20050610,12,12.012,11.815,11.974,242107,0
20050613,11.935,11.935,11.799,11.851,230888,0
20050614,11.838,11.915,11.791,11.907,98879,0
20050615,11.982,12.41,11.982,12.41,311246,0
20050616,12.427,12.662,12.401,12.487,937385,0
20050617,12.58,12.595,12.496,12.556,130708,0
20050620,12.58,12.58,12.443,12.464,153666,0
20050621,12.487,12.588,12.472,12.58,222020,0
20050622,12.541,12.741,12.541,12.621,126530,0
20050623,12.655,12.655,12.512,12.527,82706,0
20050624,12.58,12.58,12.366,12.401,257763,0
20050627,12.401,12.401,12.249,12.32,105139,0
20050628,12.296,12.548,12.279,12.496,264805,0
20050629,12.512,12.621,12.401,12.527,110093,0
20050630,12.541,12.647,12.512,12.604,123405,0
20050701,12.604,12.604,12.382,12.436,181320,0
20050705,12.249,12.512,12.236,12.349,149487,0
20050706,12.472,12.978,12.472,12.809,814244,0
20050707,12.786,12.8,12.556,12.632,224371,0
20050708,12.8,13.215,12.8,13.193,265588,0
20050711,13.27,13.402,13.154,13.202,172452,0
20050712,13.346,13.402,13.277,13.309,143750,0
20050713,13.346,13.431,13.309,13.316,2930860,0
20050714,13.468,13.493,13.031,13.048,599529,0
