Date,Open,High,Low,Close,Volume,OpenInt
20141211,20.639,20.758,20.639,20.73,220388,0
20141212,20.63,20.716,20.589,20.658,264320,0
20141215,20.709,20.758,20.599,20.639,224185,0
20141216,20.589,20.589,20.354,20.505,139951,0
20141217,20.589,20.664,20.505,20.62,234202,0
20141218,20.649,20.773,20.606,20.758,222481,0
20141219,20.773,20.916,20.716,20.882,241894,0
20141222,20.882,20.916,20.866,20.882,296436,0
20141223,20.916,20.966,20.817,20.925,258605,0
20141224,20.925,20.958,20.882,20.916,64692,0
20141226,20.908,20.916,20.882,20.882,36084,0
20141229,20.916,20.958,20.916,20.942,80064,0
20141230,20.908,20.966,20.84,20.9,127636,0
20141231,20.916,20.983,20.891,20.983,96366,0
20150102,20.966,21.06,20.951,20.992,135738,0
20150105,20.925,20.951,20.78,20.891,178922,0
20150106,20.9,20.951,20.849,20.925,152010,0
20150107,20.992,20.992,20.908,20.975,94576,0
20150108,20.983,21.01,20.933,20.966,83208,0
20150109,21.01,21.016,20.951,21.01,81302,0
20150112,21.01,21.01,20.951,20.975,118962,0
20150113,20.983,20.983,20.858,20.891,97157,0
20150114,20.874,20.958,20.874,20.891,65178,0
20150115,20.951,20.951,20.891,20.925,58545,0
20150116,20.933,20.975,20.916,20.933,105940,0
20150120,20.942,20.951,20.891,20.925,99734,0
20150121,20.916,20.983,20.916,20.966,104563,0
20150122,20.933,20.983,20.925,20.975,84934,0
20150123,20.951,21.016,20.942,21.01,90675,0
20150126,21.01,21.051,21.01,21.016,202485,0
20150127,21.016,21.076,21.016,21.076,122043,0
20150128,21.092,21.185,21.06,21.128,132132,0
20150129,21.201,21.21,21.092,21.134,125997,0
20150130,21.169,21.251,21.143,21.169,129982,0
20150202,21.251,21.295,21.185,21.26,118341,0
20150203,21.279,21.319,21.201,21.236,124682,0
20150204,21.178,21.236,21.143,21.201,134667,0
20150205,21.201,21.219,21.128,21.16,213710,0
20150206,21.143,21.219,21.092,21.111,230424,0
20150209,21.134,21.201,21.128,21.169,100812,0
20150210,21.193,21.201,21.118,21.16,126363,0
20150211,21.169,21.251,21.16,21.251,154667,0
20150212,21.251,21.295,21.244,21.279,72835,0
20150213,21.303,21.337,21.251,21.279,56423,0
20150217,21.309,21.309,21.128,21.219,110997,0
20150218,21.193,21.201,21.092,21.193,81443,0
20150219,21.185,21.26,21.169,21.21,67903,0
20150220,21.193,21.244,21.193,21.193,63567,0
20150223,21.201,21.36,21.201,21.346,162321,0
20150224,21.337,21.42,21.329,21.405,91049,0
20150225,21.538,21.538,21.435,21.462,143992,0
20150226,21.462,21.565,21.427,21.547,170864,0
20150227,21.514,21.573,21.514,21.556,76588,0
20150302,21.573,21.616,21.53,21.573,177090,0
20150303,21.556,21.573,21.505,21.505,111076,0
20150304,21.53,21.573,21.496,21.547,95159,0
20150305,21.547,21.616,21.53,21.53,137997,0
20150306,21.53,21.53,21.3,21.343,125471,0
20150309,21.343,21.376,21.241,21.274,122547,0
20150310,21.325,21.376,21.248,21.352,98201,0
20150311,21.376,21.479,21.358,21.469,133667,0
20150312,21.462,21.514,21.376,21.445,95509,0
20150313,21.385,21.435,21.358,21.376,40851,0
20150316,21.418,21.445,21.358,21.358,93402,0
20150317,21.411,21.411,21.366,21.403,48574,0
20150318,21.427,21.462,21.366,21.445,114003,0
20150319,21.462,21.479,21.427,21.469,43308,0
20150320,21.479,21.556,21.469,21.53,113768,0
20150323,21.53,21.581,21.53,21.565,52553,0
20150324,21.565,21.659,21.556,21.565,115291,0
20150325,21.573,21.616,21.538,21.538,57702,0
20150326,21.565,21.565,21.521,21.565,58874,0
20150327,21.599,21.64,21.565,21.616,60045,0
20150330,21.616,21.692,21.616,21.659,56884,0
20150331,21.659,21.676,21.616,21.632,177325,0
20150401,21.667,21.667,21.599,21.632,80411,0
20150402,21.616,21.649,21.589,21.599,97615,0
20150406,21.624,21.632,21.589,21.589,31836,0
20150407,21.589,21.632,21.581,21.632,78627,0
20150408,21.659,21.676,21.624,21.649,59109,0
20150409,21.684,21.684,21.632,21.649,39908,0
20150410,21.684,21.735,21.64,21.735,31602,0
20150413,21.974,21.974,21.71,21.778,104522,0
20150414,21.821,21.89,21.7,21.845,136475,0
20150415,21.881,21.89,21.786,21.803,102334,0
20150416,21.845,21.855,21.786,21.811,78084,0
20150417,21.786,21.915,21.761,21.872,182709,0
20150420,21.845,21.948,21.845,21.948,68525,0
20150421,21.948,21.948,21.872,21.906,71524,0
20150422,21.941,21.941,21.83,21.915,70393,0
20150423,21.957,21.983,21.872,21.983,91062,0
20150424,21.941,21.974,21.89,21.923,31953,0
20150427,21.948,21.948,21.906,21.915,83336,0
20150428,21.915,21.932,21.811,21.811,89307,0
20150429,21.803,21.803,21.581,21.744,119268,0
20150430,21.735,21.735,21.607,21.659,54661,0
20150501,21.778,21.778,21.607,21.632,31250,0
20150504,21.659,21.761,21.607,21.64,43073,0
20150505,21.692,21.7,21.581,21.667,58640,0
20150506,21.667,21.719,21.411,21.435,78778,0
20150507,21.427,21.649,21.427,21.607,47104,0
20150508,21.64,21.786,21.64,21.7,35232,0
20150511,21.735,21.735,21.538,21.573,56533,0
20150512,21.514,21.692,21.445,21.692,25542,0
20150513,21.684,21.821,21.616,21.761,63790,0
20150514,21.744,21.923,21.735,21.83,55362,0
20150515,21.83,21.999,21.83,21.915,51135,0
20150518,21.863,21.932,21.845,21.932,58676,0
20150519,21.837,21.915,21.837,21.915,17440,0
20150520,21.915,21.983,21.906,21.957,138582,0
20150521,21.948,21.991,21.948,21.966,36283,0
20150522,21.991,22.035,21.966,22.035,41551,0
20150526,21.983,22.017,21.983,21.999,53440,0
20150527,22.046,22.046,21.968,22.012,46914,0
20150528,21.977,22.037,21.959,22.02,94696,0
20150529,22.02,22.02,21.968,21.968,43811,0
20150601,21.968,22.03,21.942,21.942,68187,0
20150602,21.959,21.986,21.863,21.934,47540,0
20150603,21.968,21.968,21.897,21.907,24148,0
20150604,21.916,21.95,21.907,21.907,37256,0
20150605,21.907,21.907,21.845,21.855,37142,0
20150608,21.934,21.934,21.837,21.855,40244,0
20150609,21.863,21.863,21.768,21.802,41066,0
20150610,21.794,21.82,21.725,21.778,147529,0
20150611,21.785,21.863,21.768,21.785,38485,0
20150612,21.863,21.863,21.794,21.802,25987,0
20150615,21.863,21.907,21.811,21.89,47949,0
20150616,21.872,21.95,21.872,21.916,56458,0
20150617,21.924,21.959,21.855,21.872,42200,0
20150618,21.89,21.916,21.863,21.863,31390,0
20150619,21.872,21.907,21.855,21.882,20352,0
20150622,21.897,21.897,21.83,21.83,40131,0
20150623,21.83,21.855,21.83,21.83,47227,0
20150624,21.863,21.907,21.845,21.89,31966,0
20150625,21.89,21.89,21.83,21.855,41855,0
20150626,21.785,21.89,21.785,21.882,29090,0
20150629,21.855,21.863,21.778,21.82,25643,0
20150630,21.855,21.907,21.82,21.863,49519,0
20150701,21.837,21.959,21.837,21.959,20237,0
20150702,21.994,22.03,21.95,21.986,22882,0
20150706,22.012,22.073,21.95,21.977,23456,0
20150707,22.002,22.046,21.934,22.002,23572,0
20150708,22.037,22.054,21.89,21.89,57494,0
20150709,22.002,22.002,21.934,21.942,24951,0
20150710,22.002,22.089,21.95,22.046,42430,0
20150713,22.073,22.134,22.03,22.134,51284,0
20150714,22.134,22.21,22.125,22.203,47224,0
20150715,22.229,22.281,22.142,22.262,52811,0
20150716,22.281,22.436,22.21,22.21,104062,0
20150717,22.262,22.422,22.219,22.403,81754,0
20150720,22.422,22.549,22.351,22.497,71290,0
20150721,22.526,22.646,22.507,22.646,68762,0
20150722,22.681,22.681,22.526,22.568,100842,0
20150723,22.368,22.549,22.368,22.526,40590,0
20150724,22.559,22.559,22.262,22.281,85665,0
20150727,22.341,22.568,22.281,22.481,33690,0
20150728,22.489,22.489,22.368,22.429,32657,0
20150729,22.351,22.393,22.271,22.271,50250,0
20150730,22.289,22.489,22.289,22.429,52894,0
20150731,22.351,22.489,22.351,22.489,41280,0
20150803,22.464,22.533,22.429,22.497,14453,0
20150804,22.474,22.526,22.429,22.464,22768,0
20150805,22.455,22.549,22.429,22.429,44155,0
20150806,22.403,22.516,22.289,22.341,68777,0
20150807,22.323,22.403,22.309,22.316,64162,0
20150810,22.271,22.323,22.262,22.309,45190,0
20150811,22.323,22.351,22.299,22.332,164260,0
20150812,22.316,22.341,22.281,22.281,42084,0
20150813,22.309,22.309,22.271,22.281,37027,0
20150814,22.351,22.368,22.281,22.361,20467,0
20150817,22.323,22.413,22.299,22.299,31048,0
20150818,22.309,22.368,22.271,22.316,27827,0
20150819,22.323,22.393,22.316,22.368,12532,0
20150820,22.323,22.384,22.323,22.351,18283,0
20150821,22.376,22.384,22.219,22.219,56687,0
20150824,22.054,22.054,21.794,21.942,62364,0
20150825,22.02,22.098,22.02,22.098,41280,0
20150826,22.089,22.177,22.054,22.167,18628,0
20150827,22.42,22.526,22.295,22.401,30832,0
20150828,22.444,22.444,22.382,22.42,27445,0
20150831,22.435,22.507,22.382,22.427,37836,0
20150901,22.427,22.427,22.358,22.382,17959,0
20150902,22.411,22.569,22.411,22.42,26767,0
20150903,22.463,22.481,22.373,22.481,22476,0
20150904,22.543,22.55,22.401,22.427,8358,0
20150908,22.427,22.507,22.411,22.463,45630,0
20150909,22.473,22.481,22.266,22.276,135643,0
20150910,22.339,22.401,22.314,22.314,53571,0
20150911,22.329,22.358,22.305,22.314,25299,0
20150914,22.367,22.391,22.32,22.348,13214,0
20150915,22.373,22.382,22.266,22.339,25637,0
20150916,22.339,22.42,22.329,22.358,20556,0
20150917,22.348,22.382,22.329,22.382,14908,0
20150918,22.367,22.411,22.32,22.367,19425,0
20150921,22.42,22.489,22.367,22.473,24056,0
20150922,22.435,22.497,22.427,22.427,22929,0
20150923,22.454,22.534,22.373,22.454,46194,0
20150924,22.489,22.55,22.444,22.543,15129,0
20150925,22.55,22.55,22.463,22.526,8018,0
20150928,22.55,22.56,22.427,22.473,31283,0
20150929,22.526,22.604,22.473,22.579,23152,0
20150930,22.56,22.612,22.373,22.401,41901,0
20151001,22.411,22.463,22.198,22.233,52857,0
20151002,22.251,22.295,22.18,22.286,22249,0
20151005,22.286,22.427,22.26,22.382,28350,0
20151006,22.382,22.42,22.329,22.367,15812,0
20151007,22.391,22.427,22.348,22.382,17845,0
20151008,22.391,22.42,22.358,22.367,28688,0
20151009,22.42,22.42,22.358,22.411,20217,0
20151012,22.382,22.391,22.32,22.391,8426,0
20151013,22.391,22.391,22.358,22.391,13439,0
20151014,22.373,22.382,22.348,22.382,57037,0
20151015,22.367,22.543,22.358,22.435,26994,0
20151016,22.427,22.596,22.427,22.543,35915,0
20151019,22.56,22.596,22.526,22.543,14681,0
20151020,22.543,22.712,22.543,22.675,24775,0
20151021,22.665,22.712,22.622,22.632,25299,0
20151022,22.665,22.712,22.632,22.649,19425,0
20151023,22.692,22.692,22.632,22.632,13666,0
20151026,22.665,22.685,22.612,22.622,128866,0
20151027,22.622,22.632,22.55,22.622,97807,0
20151028,22.622,22.685,22.622,22.675,20780,0
20151029,22.685,22.685,22.632,22.659,42015,0
20151030,22.712,22.712,22.64,22.685,66297,0
20151102,22.702,22.933,22.685,22.933,51321,0
