Date,Open,High,Low,Close,Volume,OpenInt
20050225,25.306,25.671,24.804,25.02,1111318,0
20050228,25.138,25.651,24.467,25.099,898053,0
20050301,25.108,25.335,24.625,24.754,487949,0
20050302,24.774,25.138,24.665,24.794,469096,0
20050303,24.911,25.799,24.881,25.631,516532,0
20050304,25.751,26.37,25.404,26.37,515114,0
20050307,26.244,26.244,25.562,25.751,333070,0
20050308,25.878,25.898,25.601,25.641,442541,0
20050309,25.701,26.045,25.089,25.138,348480,0
20050310,25.04,25.04,24.013,24.477,1292749,0
20050311,24.784,25.306,24.665,25.079,606543,0
20050314,25.158,25.335,24.842,25.217,322933,0
20050315,25.306,25.374,24.457,24.645,2401028,0
20050316,24.645,25.227,24.525,24.804,384155,0
20050317,25.04,25.701,25.04,25.651,692494,0
20050318,25.809,25.987,25.611,25.987,503557,0
20050321,25.848,25.858,25.335,25.453,244685,0
20050322,25.552,25.868,25.158,25.227,450042,0
20050323,25.158,25.158,24.201,24.378,558903,0
20050324,24.525,24.832,24.121,24.201,441728,0
20050328,24.25,24.764,24.25,24.535,510045,0
20050329,24.575,24.99,24.171,24.25,333880,0
20050330,24.171,24.487,23.835,24.328,427946,0
20050331,24.545,25.04,24.28,24.684,595999,0
20050401,25.354,25.611,24.804,25.335,493119,0
20050404,25.581,26.104,25.158,25.661,747230,0
20050405,25.661,25.907,25.453,25.512,583026,0
20050406,25.434,25.888,25.297,25.512,376858,0
20050407,25.848,25.878,25.099,25.414,344018,0
20050408,25.306,25.453,24.525,24.625,277931,0
20050411,24.615,24.764,24.092,24.457,319893,0
20050412,24.467,24.714,23.974,24.309,470109,0
20050413,24.309,24.309,23.284,23.292,776522,0
20050414,23.462,23.738,22.888,22.888,611710,0
20050415,22.958,22.958,21.981,22.16,583431,0
20050418,22.276,22.652,21.754,22.652,349390,0
20050419,23.085,23.432,22.691,22.928,571167,0
20050420,22.977,23.125,22.336,22.336,445177,0
20050421,22.652,23.027,22.316,22.958,323136,0
20050422,22.958,23.244,22.543,23.036,287965,0
20050425,23.264,23.452,22.987,23.184,365405,0
20050426,23.085,23.302,22.623,22.78,391656,0
20050427,22.643,22.691,22.021,22.208,317664,0
20050428,21.923,22.051,21.497,21.497,387501,0
20050429,21.706,21.783,21.173,21.408,424802,0
20050502,21.212,22.326,21.212,22.247,296175,0
20050503,22.247,22.346,21.427,21.706,501836,0
20050504,21.556,22.493,21.408,22.493,507513,0
20050505,22.839,23.184,22.346,22.583,437574,0
20050506,22.938,22.997,22.691,22.721,239109,0
20050509,22.701,23.065,22.691,23.065,300939,0
20050510,23.065,23.422,22.78,23.036,442236,0
20050511,22.839,23.57,22.839,23.422,512581,0
20050512,23.322,23.55,22.356,22.593,639686,0
20050513,22.593,22.731,22.237,22.643,517345,0
20050516,22.493,23.452,22.296,23.342,713985,0
20050517,23.342,24.368,23.292,24.26,691178,0
20050518,24.507,24.665,24.171,24.545,500114,0
20050519,24.545,24.891,24.447,24.774,425411,0
20050520,24.891,24.891,24.457,24.823,316750,0
20050523,24.881,25.138,24.694,25.04,378682,0
20050524,24.99,25.502,24.813,25.473,408788,0
20050525,25.492,25.651,25.207,25.512,347768,0
20050526,25.562,25.651,25.414,25.502,343713,0
20050527,25.306,25.829,25.207,25.829,402200,0
20050531,25.651,25.751,25.227,25.671,351518,0
20050601,25.848,26.37,25.848,26.37,273267,0
20050602,26.262,26.489,25.661,26.282,195525,0
20050603,26.38,26.588,26.094,26.469,354660,0
20050606,26.628,26.787,26.194,26.538,346143,0
20050607,26.538,26.826,26.055,26.055,288167,0
20050608,26.045,26.747,26.025,26.164,219142,0
20050609,26.38,27.023,26.045,27.003,1307144,0
20050610,27.082,27.23,26.787,27.013,182955,0
20050613,27.013,27.91,26.874,27.9,383245,0
20050614,28.118,28.316,27.752,28.138,349492,0
20050615,28.386,28.433,27.831,28.395,344324,0
20050616,28.414,29.322,28.286,29.322,323035,0
20050617,29.606,30.041,28.897,29.193,398550,0
20050620,29.202,29.597,28.926,29.242,269517,0
20050621,29.252,29.43,28.257,28.326,249246,0
20050622,28.462,28.679,27.663,28.257,273368,0
20050623,28.257,28.738,27.97,28.237,432808,0
20050624,28.237,28.511,27.811,27.851,383245,0
20050627,27.99,28.306,27.891,28.188,380507,0
20050628,28.188,28.197,27.871,28.038,249043,0
20050629,28.038,28.423,27.881,28.237,287358,0
20050630,28.433,28.935,28.257,28.59,367838,0
20050701,28.679,29.597,28.61,29.597,253301,0
20050705,29.597,30.129,29.548,30.041,353441,0
20050706,30.239,30.533,29.45,29.904,230088,0
20050707,29.844,30.791,29.411,30.733,353546,0
20050708,31.522,31.659,30.683,31.325,450954,0
20050711,31.325,32.536,31.046,31.375,590526,0
20050712,31.522,32.162,31.265,31.817,354560,0
20050713,31.865,32.162,31.076,31.375,408888,0
20050714,31.768,31.827,30.387,30.663,352633,0
20050715,30.663,31.076,29.894,30.09,246103,0
20050718,29.401,29.411,28.501,28.61,763447,0
20050719,28.758,29.44,28.758,29.401,528492,0
20050720,29.499,29.725,28.847,29.616,262220,0
20050721,29.616,29.695,28.807,29.035,219041,0
20050722,29.173,30.673,29.173,30.623,296683,0
20050725,30.623,31.066,30.259,30.781,318881,0
20050726,30.693,31.225,30.524,30.977,284518,0
20050727,30.987,31.275,30.357,31.225,222688,0
20050728,31.718,31.718,30.643,31.365,290398,0
20050729,31.522,31.551,30.967,31.176,261511,0
20050801,32.112,32.262,31.698,32.102,251883,0
20050802,32.262,32.556,31.915,32.546,230493,0
20050803,32.873,33.051,31.985,32.122,302866,0
20050804,32.122,32.132,31.365,31.817,390033,0
20050805,31.847,31.955,31.026,31.375,252184,0
20050808,31.668,32.311,31.668,31.955,239514,0
20050809,32.064,32.556,31.325,31.492,277324,0
20050810,31.865,32.064,31.433,31.865,324050,0
20050811,31.965,32.518,31.718,32.302,176876,0
20050812,32.419,32.745,31.768,32.429,216608,0
20050815,32.439,32.566,31.659,31.935,186403,0
20050816,31.817,31.817,30.347,30.397,232420,0
20050817,30.447,31.086,29.105,29.538,326482,0
20050818,29.105,29.695,28.877,29.646,298710,0
20050819,29.953,30.327,29.745,30.06,225629,0
20050822,30.288,30.673,29.894,30.387,213872,0
20050823,30.533,31.056,30.407,30.9,313406,0
20050824,31.026,32.073,30.821,31.807,545826,0
20050825,31.945,32.182,31.63,31.965,255024,0
20050826,31.591,31.975,31.046,31.046,192587,0
20050829,31.571,31.955,31.176,31.748,231911,0
20050830,31.905,32.765,31.768,32.449,324760,0
20050831,32.656,34.027,32.479,34.008,561131,0
20050901,34.344,35.526,34.334,35.171,475990,0
20050902,35.171,35.171,33.879,33.918,261104,0
20050906,34.086,34.463,33.84,34.284,492004,0
20050907,34.284,34.629,33.8,34.145,338240,0
20050908,34.363,34.668,34.145,34.234,169780,0
20050909,34.581,35.024,34.393,34.954,334085,0
20050912,34.954,34.954,34.284,34.324,232725,0
20050913,34.324,34.658,33.78,34.393,256035,0
20050914,31.64,35.27,31.64,34.805,317866,0
20050915,35.171,35.171,34.066,34.294,417504,0
20050916,34.532,35.121,34.314,34.619,444263,0
20050919,34.854,35.971,34.824,35.625,453690,0
20050920,35.635,35.833,34.805,35.071,431592,0
20050921,35.615,36.928,35.615,36.453,560928,0
20050922,36.996,37.292,35.024,35.498,658538,0
20050923,35.508,35.566,34.805,34.854,435445,0
20050926,34.864,36.109,34.658,35.961,397334,0
20050927,35.912,35.961,35.27,35.459,617692,0
20050928,35.655,36.119,35.29,36.08,1211461,0
20050929,36.651,36.977,36.404,36.661,781388,0
20050930,36.661,36.671,35.853,36.109,564983,0
20051003,36.453,37.491,36.404,37.282,944276,0
20051004,37.253,37.263,36.217,36.463,721382,0
20051005,36.503,36.553,33.938,34.234,543193,0
20051006,33.543,34.463,31.817,32.518,753820,0
20051007,33.051,33.593,32.556,33.315,735169,0
20051010,33.415,33.514,32.518,33.2,433113,0
20051011,33.643,34.571,33.613,34.056,1004585,0
20051012,34.728,34.834,32.656,33.305,559511,0
20051013,33.305,33.325,31.176,32.142,645364,0
20051014,32.142,33.247,31.473,33.002,876159,0
20051017,33.79,34.413,33.061,34.314,629349,0
20051018,34.234,34.234,32.162,32.162,400780,0
20051019,32.014,33.692,31.492,33.672,523325,0
20051020,33.424,33.514,30.11,30.987,873221,0
20051021,30.987,32.014,30.761,31.225,509945,0
20051024,31.176,32.546,30.91,32.459,482881,0
20051025,32.853,33.305,32.292,33.229,374121,0
20051026,33.238,34.274,32.439,32.853,403719,0
20051027,33.247,33.325,31.965,32.212,373005,0
20051028,32.459,33.563,31.64,33.405,351925,0
20051031,33.454,34.413,33.002,33.553,452472,0
20051101,33.553,34.254,33.345,34.204,496464,0
20051102,33.869,34.542,33.77,34.532,366418,0
20051103,35.024,35.605,34.785,34.994,368345,0
20051104,35.241,35.498,33.623,34.154,564072,0
20051107,33.918,34.017,32.606,33.395,488457,0
20051108,33.543,33.908,33.012,33.305,596304,0
20051109,33.305,34.423,32.783,33.869,640195,0
20051110,33.869,33.869,32.212,32.666,437978,0
20051111,32.419,33.305,32.222,32.853,393888,0
20051114,33.002,33.424,32.162,32.349,353241,0
20051115,32.339,34.036,32.232,33.012,379087,0
20051116,32.923,34.353,32.923,34.264,306211,0
20051117,34.581,35.043,34.274,34.776,473049,0
20051118,35.024,35.053,34.086,34.824,338850,0
20051121,34.824,36.07,34.502,35.931,451764,0
20051122,36.384,37.104,36.01,36.611,440714,0
20051123,36.611,36.996,36.158,36.305,315332,0
20051125,36.305,36.771,36.237,36.533,119606,0
20051128,36.207,36.404,34.532,34.648,643741,0
20051129,35.043,35.41,34.433,34.728,455211,0
20051130,34.874,35.546,34.658,35.141,450446,0
20051201,35.469,36.601,35.251,36.355,393990,0
20051202,36.483,36.88,35.783,36.88,406252,0
20051205,37.292,37.973,37.193,37.491,605932,0
20051206,37.481,38.121,37.332,37.699,567924,0
20051207,37.944,37.983,36.781,37.302,395915,0
20051208,37.738,39.041,37.54,38.842,664521,0
20051209,38.852,39.286,38.427,38.802,467475,0
20051212,39.462,39.938,39.227,39.561,607857,0
20051213,39.858,40.588,39.66,39.739,352330,0
20051214,39.462,39.798,39.129,39.651,361958,0
20051215,39.571,39.601,38.634,39.188,389023,0
20051216,39.286,39.383,37.719,37.757,529508,0
20051219,37.904,38.229,37.153,37.56,437978,0
20051220,37.312,37.983,37.094,37.757,236270,0
20051221,37.884,38.16,37.332,37.953,306412,0
20051222,38.199,38.585,37.57,37.864,191166,0
20051223,37.854,37.854,36.651,37.51,162482,0
20051227,37.491,37.501,35.31,35.961,394394,0
20051228,36.06,36.651,35.615,36.404,226236,0
20051229,36.217,36.601,35.773,36.305,353341,0
20051230,36.01,36.562,35.645,36.315,407875,0
20060103,36.335,38.209,36.335,38.042,447911,0
20060104,38.052,38.961,37.55,38.762,535082,0
20060105,38.663,38.673,37.491,38.298,443860,0
20060106,39.119,40.086,38.871,39.315,569646,0
20060109,39.109,39.432,38.585,39.07,336921,0
20060110,38.772,40.095,38.713,39.758,333880,0
20060111,39.768,40.066,38.931,39.531,605426,0
20060112,39.858,40.913,39.422,39.501,482881,0
20060113,39.383,40.549,39.383,40.291,278235,0
20060117,40.933,41.239,40.785,41.229,299417,0
20060118,41.229,41.515,39.788,40.745,571876,0
20060119,40.952,42.916,40.755,42.64,546333,0
20060120,42.818,43.311,41.624,41.653,487138,0
20060123,41.653,42.208,41.337,41.91,431389,0
20060124,41.93,42.53,41.544,41.634,735269,0
20060125,41.703,42.078,40.134,40.578,423079,0
20060126,40.696,40.775,38.673,40.726,566911,0
20060127,41.317,42.51,41.229,41.574,270329,0
20060130,41.82,44.09,41.82,43.637,1163113,0
20060131,43.389,43.558,42.51,43.054,482174,0
20060201,42.768,43.627,42.374,42.748,591742,0
20060202,42.423,42.758,40.982,41.495,453793,0
20060203,41.495,42.198,41.16,41.417,280059,0
20060206,41.683,41.999,41.091,41.761,497682,0
20060207,41.287,41.287,39.07,39.266,437978,0
20060208,38.477,39.109,37.59,38.901,568531,0
20060209,38.536,39.266,36.671,36.84,615358,0
20060210,36.84,37.005,35.783,36.761,547549,0
20060213,36.473,36.85,35.469,35.703,425309,0
20060214,35.241,35.981,34.234,35.961,634720,0
20060215,36.158,36.473,35.121,35.556,484097,0
20060216,35.803,36.741,35.763,36.711,330535,0
20060217,36.909,37.391,36.572,36.771,407672,0
20060221,37.312,37.934,36.996,37.61,522006,0
20060222,37.243,37.243,36.503,36.801,326482,0
20060223,36.9,37.243,36.375,36.88,340875,0
20060224,37.371,37.54,36.533,36.84,433924,0
20060227,37.776,38.723,37.292,38.288,1006609,0
20060228,37.894,37.924,36.928,37.874,639079,0
20060301,38.062,38.269,37.59,38.062,420646,0
20060302,38.259,39.392,37.973,38.971,445681,0
20060303,38.961,39.908,38.683,39.197,370269,0
20060306,39.041,39.051,37.501,37.54,290298,0
20060307,37.54,37.649,36.523,36.85,311886,0
20060308,36.85,37.501,35.873,36.761,387501,0
20060309,37.173,37.322,36.266,36.404,289282,0
20060310,36.01,37.371,35.556,37.263,428756,0
20060313,37.193,38.457,37.193,38.042,337428,0
