Date,Open,High,Low,Close,Volume,OpenInt
20140612,10.769,12.07,10.769,11.732,6571482,0
20140613,11.415,12.217,11.347,11.923,1061796,0
20140616,12.57,12.615,12.308,12.523,1153143,0
20140617,12.577,13.071,12.5,13.071,878319,0
20140618,13.123,13.323,12.814,12.908,399011,0
20140619,12.884,13.007,12.693,12.893,323350,0
20140620,13.061,13.071,12.693,12.73,194509,0
20140623,13.061,14.615,13.054,14.431,2286024,0
20140624,14.615,14.923,14.1,14.277,897940,0
20140625,14.501,14.615,14.231,14.555,522343,0
20140626,14.576,14.979,14.422,14.538,564071,0
20140627,14.754,14.809,14.431,14.716,336024,0
20140630,14.615,14.784,14.576,14.716,328202,0
20140701,14.769,14.999,14.746,14.846,283302,0
20140702,14.792,14.999,14.692,14.754,228406,0
20140703,14.846,14.846,14.422,14.461,275739,0
20140707,14.73,15.177,14.538,14.862,816228,0
20140708,14.938,15.114,14.631,14.915,455514,0
20140709,14.961,15.268,14.885,15.268,290807,0
20140710,15.015,15.693,14.999,15.5,284162,0
20140711,15.746,16.002,15.114,15.193,430891,0
20140714,15.193,15.708,15.193,15.693,434424,0
20140715,15.77,15.807,15.485,15.614,197365,0
20140716,15.524,15.614,14.846,15.5,728466,0
20140717,15.67,15.684,15.278,15.347,335413,0
20140718,15.377,15.462,15.308,15.37,256065,0
20140721,15.385,15.462,15.293,15.338,255016,0
20140722,15.462,15.538,15.193,15.323,444093,0
20140723,15.37,15.53,15.053,15.232,373618,0
20140724,15.377,15.377,14.846,14.885,611112,0
20140725,14.923,15.133,14.923,15.047,267946,0
20140728,15.015,15.038,14.862,14.885,424793,0
20140729,14.871,14.908,14.307,14.346,721322,0
20140730,14.478,14.538,13.662,14.2,788315,0
20140731,14.161,14.361,13.891,14.077,274309,0
20140801,14.077,14.377,13.923,14.062,324516,0
20140804,14.185,14.294,13.831,13.9,622081,0
20140805,13.931,14.062,13.686,13.7,438650,0
20140806,13.655,14.001,13.655,13.884,292968,0
20140807,14.307,14.307,13.775,13.891,348038,0
20140808,14.001,14.001,13.793,13.838,294315,0
20140811,13.854,14.001,13.831,13.846,432597,0
20140812,13.909,14.301,13.884,14.1,424994,0
20140813,14.231,14.422,14.085,14.385,784784,0
20140814,14.471,14.953,14.395,14.795,397044,0
20140815,14.795,14.795,14.511,14.662,255477,0
20140818,14.644,14.747,14.503,14.581,326134,0
20140819,14.731,14.763,14.622,14.716,245035,0
