Date,Open,High,Low,Close,Volume,OpenInt
19840719,7.1926,7.2469,7.1461,7.1926,101817,0
19840720,7.1926,7.1926,7.0451,7.1926,225158,0
19840723,7.1461,7.1461,7.0451,7.1461,54000,0
19840724,7.0917,7.0917,6.9366,7.0917,162393,0
19840725,7.0917,7.1461,6.9909,7.0451,80937,0
19840726,6.7813,6.8357,6.735,6.7813,105428,0
19840727,6.8901,6.8901,6.735,6.8357,151691,0
19840730,6.735,6.735,6.735,6.735,251707,0
19840731,6.7813,6.7813,6.5798,6.6803,253512,0
19840801,6.6803,6.735,6.5798,6.6338,134552,0
19840802,6.8901,6.8901,6.8901,6.8901,314986,0
19840803,6.8901,7.3012,6.8901,7.3012,284317,0
19840806,7.2469,7.4565,7.2469,7.3477,268077,0
19840807,7.3477,7.4021,7.1926,7.3477,157105,0
19840808,7.4021,7.4021,7.3012,7.3477,171670,0
19840809,7.3477,7.4565,7.3012,7.4021,149763,0
19840810,7.4565,7.4565,7.4565,7.4565,97433,0
19840813,7.3477,7.3477,7.3012,7.3477,230700,0
19840814,7.4021,7.4565,7.3012,7.4021,104912,0
19840815,7.4021,7.4565,7.3477,7.4021,111095,0
19840816,7.4565,7.4565,7.4021,7.4565,47685,0
19840817,7.4021,7.4565,7.3012,7.4021,66246,0
19840820,7.3477,7.4565,7.3477,7.4021,60708,0
19840821,7.5028,7.5573,7.5028,7.5028,91124,0
19840822,7.5573,7.6581,7.5573,7.6038,100013,0
19840823,7.5573,7.7592,7.5573,7.6581,118958,0
19840824,7.6581,7.6581,7.6038,7.6581,83132,0
19840827,7.6038,7.6038,7.5028,7.5573,57223,0
19840828,7.5573,7.6038,7.5028,7.5573,55678,0
19840829,7.5028,7.6038,7.5028,7.5028,172317,0
19840830,7.5028,7.6038,7.5028,7.5028,196543,0
19840831,7.5573,7.6038,7.5028,7.6038,114578,0
19840904,7.6038,7.6038,7.5573,7.5573,60188,0
19840905,7.5573,7.5573,7.5573,7.5573,71789,0
19840906,7.6038,7.6038,7.5573,7.5573,55678,0
19840907,7.5573,7.6038,7.5573,7.5573,75653,0
19840910,7.5028,7.6038,7.5028,7.6038,61089,0
19840911,7.6038,7.6581,7.5573,7.5573,143057,0
19840912,7.6038,7.6038,7.4565,7.5028,128496,0
19840913,7.8135,7.8135,7.5028,7.8135,343213,0
19840914,7.8135,8.1703,7.8135,8.0151,325559,0
19840917,8.0151,8.0695,8.0151,8.0151,178504,0
19840918,8.0151,8.1703,8.0151,8.1239,472997,0
19840919,8.1239,8.279,8.0695,8.2246,357133,0
19840920,8.1703,8.3254,8.1703,8.3254,417575,0
19840921,8.2246,8.279,8.1703,8.1703,125015,0
19840924,8.1703,8.2246,8.0695,8.0695,93050,0
19840925,8.0151,8.1239,8.0151,8.1239,179662,0
19840926,8.0695,8.1703,8.0695,8.1239,162777,0
