Date,Open,High,Low,Close,Volume,OpenInt
20161212,15.251,15.251,15.071,15.082,2220,0
20161213,15.771,15.771,15.181,15.181,1585,0
20161214,15.147,15.171,15.052,15.052,1076,0
20161215,15.122,15.122,15.086,15.086,200,0
20161216,15.251,15.251,15.102,15.102,1833,0
20161219,15.142,15.741,15.112,15.171,2664,0
20161220,15.191,15.191,15.171,15.191,1340,0
20161221,15.351,15.351,15.196,15.211,3142,0
20161222,15.2,15.2,15.142,15.142,800,0
20161223,15.831,15.831,15.112,15.162,3313,0
20161227,14.64,15.329,14.64,15.318,2885,0
20161228,15.48,15.48,15.19,15.19,2161,0
20161229,15.16,15.16,15.12,15.12,500,0
20161230,15.15,15.15,15.09,15.09,2463,0
20170103,15.36,15.36,15.15,15.15,1916,0
20170104,15.15,15.3,15.15,15.3,1124,0
20170105,15.3601,15.3601,15.261,15.2811,2862,0
20170106,15.2801,15.37,15.28,15.37,1995,0
20170109,15.53,15.53,15.36,15.36,1138,0
20170110,15.3799,15.49,15.37,15.49,3518,0
20170111,15.4401,15.4401,15.43,15.43,3100,0
20170112,15.31,15.3803,15.31,15.3803,2600,0
20170113,15.69,15.69,15.6652,15.679,1000,0
20170117,15.6299,15.64,15.58,15.58,1281,0
20170118,15.5799,15.58,15.5799,15.58,700,0
20170119,15.45,15.51,15.43,15.51,700,0
20170120,15.59,15.59,15.5001,15.5001,1100,0
20170123,15.52,15.55,15.51,15.55,1200,0
20170124,15.6699,15.72,15.64,15.67,2200,0
20170125,15.7701,15.85,15.7701,15.82,3150,0
20170126,15.85,15.85,15.7801,15.8,1531,0
20170127,15.86,15.889,15.86,15.8799,2012,0
20170130,15.64,15.68,15.64,15.68,1000,0
20170131,15.63,15.69,15.59,15.69,5100,0
20170201,15.82,15.82,15.75,15.76,1649,0
20170202,15.7868,15.86,15.7868,15.84,800,0
20170203,15.8801,15.9299,15.85,15.87,1652,0
20170206,15.8599,15.8599,15.8599,15.8599,1001,0
20170207,15.85,15.85,15.85,15.85,500,0
20170208,15.7599,15.8199,15.7599,15.8199,500,0
20170209,15.8299,15.8299,15.82,15.82,1500,0
20170210,15.8299,15.83,15.8299,15.83,200,0
20170213,15.9,15.9201,15.9,15.9,700,0
20170214,15.93,15.97,15.93,15.94,2950,0
20170215,16,16.1,16,16.1,2920,0
20170216,16,16,16,16,500,0
20170217,16.1999,16.1999,16.1999,16.1999,501,0
