Date,Open,High,Low,Close,Volume,OpenInt
20160616,23.554,23.554,23.461,23.554,11940,0
20160617,23.516,23.516,23.516,23.516,167,0
20160620,23.678,23.745,23.678,23.745,951,0
20160622,23.707,23.707,23.707,23.707,101,0
20160623,23.81,23.857,23.81,23.857,213,0
20160624,23.431,23.594,23.431,23.594,481,0
20160627,23.328,23.328,23.328,23.328,102,0
20160628,23.525,23.525,23.517,23.517,729,0
20160629,23.638,23.774,23.638,23.774,213,0
20160630,23.838,23.838,23.838,23.838,101,0
20160701,23.914,23.914,23.914,23.914,101,0
20160705,24.004,24.004,24.004,24.004,527,0
20160708,24.217,24.217,24.217,24.217,213,0
20160711,24.434,24.434,24.36,24.36,517,0
20160712,24.434,24.559,24.424,24.424,951,0
20160713,24.294,24.294,24.294,24.294,213,0
20160715,24.424,24.424,24.424,24.424,101,0
20160719,24.414,24.442,24.414,24.442,272,0
20160720,24.64,24.64,24.64,24.64,212,0
20160721,24.522,24.522,24.5,24.5,524,0
20160722,24.483,24.483,24.483,24.483,126,0
20160725,24.518,24.518,24.42,24.509,813,0
20160726,24.42,24.42,24.42,24.42,791,0
20160727,24.48,24.49,24.468,24.49,3966,0
20160728,24.46,24.46,24.42,24.46,1054,0
20160729,24.384,24.384,24.384,24.384,212,0
20160801,24.299,24.391,24.299,24.391,577,0
20160803,24.43,24.43,24.43,24.43,689,0
20160804,24.49,24.49,24.479,24.479,1364,0
20160808,24.576,24.585,24.518,24.582,2692,0
20160809,24.621,24.67,24.621,24.64,356,0
20160811,24.757,24.757,24.756,24.756,1249,0
20160812,24.687,24.688,24.612,24.631,735,0
20160815,24.766,24.766,24.678,24.678,1314,0
20160817,24.65,24.766,24.65,24.76,6210,0
20160818,24.766,24.776,24.688,24.688,1046,0
20160819,24.688,24.688,24.688,24.688,100,0
20160822,24.718,25.017,24.621,25.012,10508,0
20160823,24.822,24.822,24.822,24.822,331,0
20160824,24.854,24.854,24.692,24.692,2218,0
20160825,24.827,26.331,24.722,24.864,5456,0
20160826,24.76,24.893,24.76,24.893,2612,0
20160829,24.845,24.923,24.845,24.923,4130,0
20160830,24.864,24.903,24.864,24.903,1278,0
20160831,24.789,24.789,24.635,24.764,2484,0
20160901,24.845,24.845,24.817,24.817,1446,0
