Date,Open,High,Low,Close,Volume,OpenInt
20011213,23.739,24.466,23.656,23.895,59825910,0
20011214,24.393,24.548,24.077,24.21,11702855,0
20011217,24.425,24.425,23.978,24.02,6181303,0
20011218,24.062,24.425,23.97,24.425,6249999,0
20011219,24.348,24.623,24.16,24.589,4466688,0
20011220,24.673,25.27,24.566,24.607,4733972,0
20011221,24.797,25.276,24.673,25.276,4147273,0
20011224,25.077,25.681,25.077,25.649,1181500,0
20011226,25.69,26.705,25.69,26.262,2970734,0
20011227,26.262,26.889,25.707,26.799,5378963,0
20011228,26.805,26.996,26.572,26.865,5049149,0
20011231,27.005,27.517,26.689,27.071,6691563,0
20020102,26.599,26.757,25.385,25.532,6251448,0
20020103,25.532,26.714,25.136,25.491,3515221,0
20020104,25.45,26.104,25.368,26.061,3732316,0
20020107,25.896,26.143,25.59,26.061,2962269,0
20020108,25.491,25.981,25.491,25.921,2136466,0
20020109,26.061,26.061,25.491,25.532,1982386,0
20020110,25.385,25.839,25.293,25.293,2043219,0
20020111,25.293,25.407,25.077,25.202,2377991,0
20020114,25.077,25.077,24.087,24.507,3821813,0
20020115,24.797,25.385,24.407,25.103,2373397,0
20020116,24.945,25.407,24.839,25.021,2275072,0
20020117,25.185,25.284,24.715,24.896,2104177,0
20020118,24.797,24.839,24.267,24.673,1852129,0
20020122,24.871,25.491,24.797,25.491,2809156,0
20020123,25.814,25.857,24.896,24.896,2976180,0
20020124,24.962,25.021,24.466,24.673,3705831,0
20020125,24.466,24.88,24.393,24.821,2870716,0
20020128,25.004,25.316,24.92,25.225,2964082,0
20020129,24.466,25.193,24.466,24.788,3039069,0
20020130,24.88,24.938,24.31,24.589,4273781,0
20020131,24.863,25.433,24.74,25.325,4821895,0
20020201,25.244,25.244,24.797,24.962,3870313,0
20020204,24.962,25.27,24.88,25.185,3862209,0
20020205,25.162,25.771,25.084,25.325,2899256,0
20020206,25.45,25.45,25.193,25.407,2549126,0
20020207,25.244,25.325,24.896,24.979,2178797,0
