Date,Open,High,Low,Close,Volume,OpenInt
20050225,26.327,26.619,26.218,26.609,658160,0
20050228,26.609,26.628,26.013,26.169,1104571,0
20050301,26.042,26.287,25.974,26.13,1154899,0
20050302,26.15,26.483,25.974,26.337,610491,0
20050303,26.377,26.688,26.297,26.503,794825,0
20050304,26.768,26.883,26.529,26.638,802600,0
20050307,26.638,27.079,26.599,26.748,610901,0
20050308,26.15,26.512,25.857,25.896,1799965,0
20050309,26.052,26.228,24.929,25.935,1271925,0
20050310,25.955,26.111,25.877,25.906,777845,0
20050311,25.906,26.102,25.358,25.486,1234077,0
20050314,25.603,25.974,25.593,25.749,1504544,0
20050315,25.798,25.798,25.486,25.505,789708,0
20050316,25.456,25.651,25.437,25.514,1078794,0
20050317,25.534,25.534,25.24,25.3,783369,0
20050318,25.3,25.368,25.075,25.27,1040330,0
20050321,25.192,25.3,24.585,24.829,1416568,0
20050322,24.743,25.066,24.743,24.792,1414114,0
20050323,24.919,24.919,24.575,24.575,1445210,0
20050324,24.615,25.016,23.952,24.713,1322867,0
20050328,24.782,25.27,24.782,25.133,792166,0
20050329,25.046,25.388,24.996,25.124,749202,0
20050330,25.075,25.789,25.075,25.711,1127076,0
20050331,25.711,25.906,25.514,25.838,849246,0
20050401,25.906,26.483,25.906,25.994,1550370,0
20050404,25.925,26.003,25.691,25.906,770480,0
20050405,26.003,26.327,26.003,26.13,714013,0
20050406,26.248,26.248,25.857,25.925,1709334,0
20050407,25.955,26.638,25.886,26.619,1013324,0
20050408,27.91,29.084,27.91,28.331,5047600,0
20050411,28.321,28.439,28.057,28.242,2554284,0
20050412,28.233,29.395,28.067,29.286,2344579,0
20050413,29.084,29.103,27.91,28.331,2816974,0
20050414,28.331,28.448,27.752,27.861,1565099,0
20050415,27.801,27.801,27.119,27.149,1864617,0
20050418,27.302,28.076,27.089,27.891,1956886,0
20050419,27.91,28.574,27.861,28.458,1966912,0
20050420,28.458,28.458,27.51,27.665,2561035,0
20050421,27.733,27.95,27.4,27.655,2561852,0
20050422,27.713,27.821,27.255,27.351,2103984,0
20050425,27.55,27.791,27.255,27.693,1375037,0
20050426,27.179,27.52,26.658,26.658,2211189,0
20050427,26.529,26.738,26.357,26.483,2127513,0
20050428,26.483,26.483,25.798,25.906,1831268,0
20050429,26.032,26.13,25.329,25.769,1600084,0
20050502,26.022,26.317,26.003,26.169,884230,0
20050503,26.337,26.638,26.188,26.188,1178428,0
20050504,26.638,27.235,26.297,27.198,2367904,0
20050505,27.255,27.42,26.96,27.302,1244714,0
20050506,27.52,27.723,27.264,27.284,853542,0
20050509,27.284,27.37,27.129,27.198,1081656,0
20050510,27.109,27.179,26.728,26.826,971179,0
20050511,26.864,26.999,26.738,26.835,823875,0
20050512,26.788,26.92,26.179,26.218,1024373,0
20050513,26.102,26.395,25.769,25.857,891187,0
20050516,25.857,26.347,25.808,26.297,452548,0
20050517,26.297,26.297,25.514,25.906,978852,0
20050518,25.906,26.589,25.867,26.386,764954,0
20050519,26.443,26.569,26.032,26.062,948778,0
20050520,26.062,26.14,25.808,25.984,754421,0
20050523,26.082,26.208,25.896,26.082,659797,0
20050524,26.072,26.082,25.573,25.661,945608,0
20050525,25.955,25.955,24.996,25.32,1250547,0
20050526,25.514,25.612,24.615,25.211,1541878,0
20050527,25.211,25.661,25.211,25.437,1559576,0
20050531,25.368,27.189,25.172,27.189,3677471,0
20050601,27.099,27.293,26.579,26.698,1388539,0
20050602,26.864,27.029,26.539,26.95,870318,0
20050603,27.029,27.46,26.835,27.4,1164515,0
20050606,27.361,27.45,26.778,27.45,852212,0
20050607,27.579,27.628,27.179,27.37,830832,0
20050608,27.361,27.646,26.94,27.569,765057,0
20050609,27.43,27.49,27.099,27.4,953177,0
20050610,27.598,27.608,27.341,27.39,768330,0
20050613,27.255,27.703,27.079,27.628,874512,0
20050614,27.588,27.713,27.284,27.361,837175,0
20050615,27.636,27.636,26.816,27.079,707466,0
20050616,27.179,27.38,26.883,27.159,540624,0
20050617,27.51,27.861,27.029,27.48,2321769,0
20050620,27.569,28.419,27.48,28.223,1417797,0
20050621,28.741,28.741,27.733,28.291,1173210,0
20050622,28.593,28.693,27.871,28.143,832264,0
20050623,28.153,28.574,28.038,28.495,1321435,0
20050624,28.429,28.429,27.569,27.665,1106312,0
20050627,27.781,28.934,27.693,28.916,1508327,0
20050628,29.574,30.696,29.574,30.138,2485951,0
20050629,30.794,30.891,29.182,29.835,3293869,0
20050630,29.133,29.697,28.495,28.84,3519837,0
20050701,29.084,29.435,28.663,29.23,26179921,0
20050705,29.23,29.405,29.084,29.084,2444009,0
20050706,29.054,29.191,29.044,29.133,1577886,0
20050707,28.876,29.326,28.741,29.191,1182110,0
20050708,29.211,29.602,29.133,29.554,1127179,0
20050711,29.524,29.534,28.896,28.924,1180372,0
20050712,28.924,29.133,28.8,28.896,911952,0
20050713,28.934,28.964,28.261,28.409,1315706,0
20050714,28.761,29.014,27.801,28.123,1759866,0
20050715,27.5,28.153,27.139,28.018,2061737,0
20050718,28.057,28.351,27.723,28.113,795438,0
20050719,28.104,28.113,27.618,27.733,1015985,0
20050720,27.52,27.713,27.169,27.361,1739919,0
20050721,27.4,27.628,27.227,27.53,1483059,0
20050722,27.608,27.742,27.42,27.636,801269,0
20050725,27.569,27.608,27.37,27.44,800144,0
20050726,27.47,27.618,27.274,27.45,935581,0
20050727,27.47,27.54,26.835,26.845,907349,0
20050728,27.019,27.559,27.019,27.331,763216,0
20050729,27.274,27.361,26.788,26.788,1192749,0
20050801,26.778,26.99,26.404,26.628,1103343,0
20050802,26.512,26.864,26.032,26.619,1577069,0
20050803,26.589,27.109,26.443,27.069,1080533,0
20050804,27.069,27.198,26.668,26.826,934047,0
20050805,26.688,26.758,26.297,26.337,623994,0
20050808,26.493,26.698,26.297,26.424,647727,0
20050809,26.424,26.708,26.287,26.386,777334,0
20050810,26.395,26.816,26.395,26.549,554638,0
20050811,26.589,26.688,25.671,25.896,1562440,0
20050812,25.808,26.93,25.681,26.826,1546174,0
20050815,26.638,26.99,26.539,26.91,861011,0
20050816,26.768,27.049,26.277,26.433,683630,0
20050817,26.357,26.473,26.102,26.395,944278,0
20050818,26.15,26.569,26.15,26.277,1235407,0
20050819,26.307,26.395,25.906,25.974,685677,0
20050822,26.698,26.698,25.808,25.906,1175359,0
20050823,26.022,26.15,25.838,26.052,888527,0
20050824,26.062,26.99,26.013,26.648,1412271,0
20050825,26.788,26.98,26.539,26.883,1335142,0
20050826,26.816,27.341,26.589,27.139,1567553,0
20050829,27.049,27.139,26.609,27.029,822341,0
20050830,26.893,27.217,26.463,26.688,1028873,0
20050831,26.688,26.96,26.395,26.901,764546,0
20050901,26.98,27.608,26.883,27.51,895176,0
20050902,27.49,27.55,26.893,27.274,546761,0
20050906,27.293,27.762,27.049,27.742,1166050,0
20050907,27.91,27.96,27.4,27.861,886072,0
20050908,27.881,28.36,27.54,27.821,2236351,0
20050909,27.684,27.861,27.45,27.841,1043195,0
20050912,27.811,27.96,27.636,27.646,543488,0
20050913,27.791,28.233,27.646,27.94,756055,0
20050914,27.781,27.94,27.37,27.38,518631,0
20050915,27.321,28.018,27.198,27.95,640566,0
20050916,27.95,28.133,27.646,28.094,951744,0
20050919,27.861,28.163,27.235,27.646,896302,0
20050920,27.713,27.851,27.235,27.341,572744,0
20050921,25.906,26.188,23.58,25.23,3922875,0
20050922,25.23,25.877,25.046,25.867,1865333,0
20050923,25.661,25.965,25.583,25.857,1098230,0
20050926,25.896,26.092,25.446,25.446,937217,0
20050927,25.418,25.544,24.977,24.986,2548657,0
20050928,23.451,26.022,23.451,25.437,4423503,0
20050929,25.22,25.437,25.124,25.418,991231,0
20050930,25.428,25.661,25.162,25.418,629824,0
20051003,25.534,25.739,25.124,25.22,1160117,0
20051004,25.27,25.338,24.695,24.829,1634659,0
20051005,24.585,24.625,22.944,23.666,4571318,0
20051006,23.666,24.439,23.511,24.362,1695730,0
20051007,24.929,25.124,22.288,22.904,4411022,0
20051010,23.345,23.627,22.59,22.807,2552339,0
20051011,22.817,22.954,22.18,22.238,2084037,0
20051012,22.485,22.964,22.143,22.228,2115032,0
20051013,20.675,22.358,20.675,21.751,2072786,0
20051014,21.927,22.198,21.751,22.006,1624941,0
