Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.8509,9.0124,8.8162,9.0012,143973,0
20050228,9.0301,9.0358,8.9199,9.0124,142072,0
20050301,9.0358,9.1057,8.9722,9.0546,144138,0
20050302,9.0546,9.0546,8.8746,8.9498,168281,0
20050303,8.9554,8.9601,8.8335,8.9031,123627,0
20050304,8.8746,8.9199,8.827,8.8444,182250,0
20050307,8.8162,8.9722,8.7285,8.9031,111900,0
20050308,8.8746,8.9722,8.8509,8.8609,110005,0
20050309,8.9031,9.0124,8.8863,8.9199,125696,0
20050310,8.9657,9.0124,8.8966,9.0068,87244,0
20050311,8.9498,9.0068,8.8208,8.8746,106208,0
20050314,8.9142,8.9788,8.8162,8.9367,79828,0
20050315,8.9601,8.9601,8.786,8.8555,98627,0
20050316,8.8509,8.8509,8.7002,8.7002,115005,0
20050317,8.7002,8.8335,8.7002,8.7924,96210,0
20050318,8.8335,8.8444,8.7403,8.8444,77241,0
20050321,8.8444,8.9909,8.786,8.8043,77419,0
20050322,8.7696,8.8682,8.7285,8.8162,114659,0
20050323,8.8162,8.8162,8.6072,8.7002,120868,0
20050324,8.7285,8.7349,8.4683,8.6939,105698,0
20050328,8.8162,8.8162,8.5842,8.6651,87936,0
20050329,8.6072,8.8746,8.5842,8.7048,87936,0
20050330,8.6598,8.9199,8.6598,8.8444,98627,0
20050331,8.9031,8.9311,8.5842,8.7002,90000,0
20050401,8.8162,8.8162,8.6537,8.6696,98969,0
20050404,8.6939,8.7522,8.5253,8.7522,111730,0
20050405,8.7285,8.8162,8.7103,8.8106,79141,0
20050406,8.8444,8.8444,8.7002,8.7002,118972,0
20050407,8.7176,8.9199,8.7002,8.9199,102418,0
20050408,8.8162,8.9311,8.7806,8.827,71558,0
20050411,8.7806,8.9909,8.7103,8.891,61554,0
20050412,8.8335,8.8746,8.7048,8.8106,99484,0
20050413,8.7924,8.8609,8.7048,8.7696,98627,0
20050414,8.7696,8.786,8.7002,8.7459,59828,0
