Date,Open,High,Low,Close,Volume,OpenInt
19880201,0.7538,0.7627,0.7538,0.7538,235192,0
19880202,0.7538,0.7627,0.7538,0.7538,134773,0
19880203,0.7538,0.7627,0.7538,0.7538,306544,0
19880204,0.7538,0.7627,0.7538,0.7627,293333,0
19880205,0.7538,0.7627,0.7538,0.7538,229908,0
19880208,0.7538,0.7538,0.7358,0.7449,512670,0
19880209,0.7449,0.7538,0.7266,0.7358,1168039,0
19880210,0.7266,0.7358,0.7177,0.7266,718792,0
19880211,0.7358,0.7358,0.7177,0.7177,1310742,0
19880212,0.7177,0.7266,0.7083,0.7177,1323953,0
19880216,0.7083,0.7358,0.7083,0.7266,676512,0
19880217,0.7266,0.7358,0.7266,0.7266,293333,0
19880218,0.7358,0.7449,0.7266,0.7266,348824,0
19880219,0.7358,0.7358,0.7177,0.7177,264265,0
19880222,0.7177,0.7358,0.7177,0.7358,1337168,0
19880223,0.7358,0.7358,0.7266,0.7358,769003,0
19880224,0.7266,0.7449,0.7266,0.7358,1310742,0
19880225,0.7266,0.7449,0.7266,0.7266,758435,0
19880226,0.7266,0.7449,0.7266,0.7358,243120,0
19880229,0.7266,0.7721,0.7266,0.7721,2616197,0
19880301,0.7627,0.7812,0.7627,0.7721,628945,0
19880302,0.7627,0.7721,0.7627,0.7627,523241,0
19880303,0.7627,0.7721,0.7627,0.7627,412249,0
19880304,0.7627,0.8082,0.7627,0.7995,718792,0
19880307,0.7995,0.8082,0.7995,0.7995,137416,0
19880308,0.8082,0.8082,0.7995,0.8082,549666,0
19880309,0.8082,0.8537,0.7995,0.8354,1612001,0
19880310,0.8354,0.8537,0.8354,0.8354,671226,0
19880311,0.8354,0.8537,0.7995,0.8266,924918,0
19880314,0.8354,0.8354,0.8172,0.8354,203483,0
19880315,0.8172,0.8354,0.8172,0.8354,377899,0
19880316,0.8266,0.8266,0.8172,0.8266,198197,0
19880317,0.8266,0.8354,0.8266,0.8266,589305,0
19880318,0.8266,0.872,0.8266,0.8537,1926474,0
19880321,0.8537,0.872,0.8537,0.8537,364684,0
19880322,0.8537,0.872,0.8537,0.8537,668585,0
19880323,0.8537,0.872,0.8537,0.8537,179697,0
19880324,0.8537,0.8627,0.8445,0.8445,668585,0
19880325,0.8537,0.8537,0.8354,0.8354,475671,0
19880328,0.8354,0.8354,0.8082,0.8082,1543296,0
19880329,0.8266,0.8266,0.8172,0.8266,121561,0
19880330,0.8172,0.8354,0.8172,0.8172,594590,0
19880331,0.8172,0.8172,0.8082,0.8172,5089695,0
19880404,0.8082,0.8082,0.7812,0.8082,1812839,0
19880405,0.8082,0.8082,0.7812,0.7995,166486,0
19880406,0.8082,0.8266,0.7995,0.8082,359396,0
19880407,0.8266,0.8354,0.8082,0.8266,816569,0
