Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.41,17.917,17.386,17.61,6288270,0
20050228,17.917,18.312,17.255,17.859,7662405,0
20050301,17.859,18.022,17.029,17.255,5580866,0
20050302,17.289,17.754,17.191,17.514,5457344,0
20050303,17.651,18.328,17.634,18.197,5104880,0
20050304,18.264,18.667,18.046,18.644,3299903,0
20050307,18.561,19.077,18.375,18.956,6971617,0
20050308,19.191,19.57,18.86,19.077,10502696,0
20050309,19.142,19.345,18.902,18.91,9963210,0
20050310,18.803,18.972,18.358,18.748,10944201,0
20050311,18.724,19.238,18.674,19.238,47905899,0
20050314,19.142,19.81,19.077,19.772,9440841,0
20050315,19.772,19.89,19.392,19.415,7305972,0
20050316,19.221,19.497,18.868,19.182,7789898,0
20050317,19.415,19.682,19.182,19.595,3918760,0
20050318,19.595,19.595,19.142,19.424,6975834,0
20050321,19.424,19.473,19.101,19.247,3669730,0
20050322,19.238,19.442,18.942,19.056,7556985,0
20050323,19.433,19.433,18.184,18.488,7231066,0
20050324,18.544,18.845,18.426,18.544,4362750,0
20050328,18.544,18.667,18.294,18.528,2998537,0
20050329,18.528,18.942,17.932,18.037,5670410,0
20050330,18.037,18.119,17.451,18.08,6052137,0
20050331,18.375,18.514,18.27,18.391,4692391,0
20050401,18.514,18.652,18.168,18.528,5047830,0
20050404,18.845,18.868,18.25,18.472,4515789,0
20050405,18.27,18.608,18.127,18.497,4914139,0
20050406,18.488,18.82,18.286,18.715,4913891,0
20050407,18.837,18.86,18.127,18.294,3267409,0
20050408,18.294,18.391,17.787,17.845,3179854,0
20050411,17.812,18.168,17.593,18.055,3576218,0
20050412,17.957,17.982,17.368,17.538,3697760,0
20050413,17.451,17.666,17.036,17.1,4908435,0
20050414,17.175,17.255,16.781,16.846,4662381,0
20050415,16.846,16.921,16.152,16.23,4134554,0
20050418,16.261,16.562,16.015,16.4,2783486,0
20050419,16.562,17.069,16.481,16.93,3678162,0
20050420,16.946,17.045,16.152,16.206,5619807,0
20050421,16.302,16.853,16.168,16.83,3473531,0
20050422,16.893,17.085,16.521,16.862,3593831,0
20050425,16.981,17.255,16.846,17.205,2949921,0
20050426,17.175,17.434,16.879,16.879,4170022,0
20050427,16.879,16.879,16.064,16.261,3891973,0
20050428,15.99,15.998,15.731,15.772,4679493,0
20050429,15.916,16.072,15.466,15.65,3614169,0
20050502,15.65,16.113,15.528,15.998,4601114,0
20050503,15.998,16.119,15.755,15.828,4948121,0
20050504,15.828,16.521,15.746,16.456,5079581,0
20050505,16.521,16.846,16.465,16.781,7689689,0
20050506,17.313,17.368,16.921,17.125,5575409,0
20050509,17.272,17.72,17.085,17.698,6518699,0
20050510,17.698,17.853,17.159,17.272,5322409,0
20050511,17.134,17.41,16.93,17.352,3245086,0
20050512,17.698,17.698,16.302,16.391,4373166,0
20050513,16.473,16.796,16.113,16.192,4831787,0
20050516,16.16,16.185,15.473,16.079,6736972,0
20050517,16.088,16.448,16.048,16.448,3620616,0
20050518,16.813,16.813,16.127,16.391,4262046,0
20050519,16.423,16.724,16.326,16.579,3098496,0
20050520,16.579,16.938,16.498,16.619,5157461,0
20050523,16.619,16.893,16.361,16.871,2622016,0
20050524,16.885,17.053,16.677,16.788,3578700,0
20050525,16.916,17.108,16.645,17.02,5387890,0
20050526,17.06,17.255,16.93,17.223,3624091,0
20050527,17.313,17.546,17.223,17.483,2683776,0
20050531,17.093,17.779,16.921,17.72,9935922,0
20050601,17.72,17.883,17.538,17.546,4324054,0
20050602,17.555,17.642,17.191,17.61,3572995,0
20050603,17.642,17.94,17.593,17.77,3807392,0
20050606,17.859,18.015,17.754,17.836,3814833,0
20050607,17.883,18.159,17.666,17.72,3326940,0
20050608,17.72,18.03,17.475,17.713,4312398,0
20050609,17.728,18.312,17.683,18.258,4358288,0
20050610,18.312,18.449,17.957,18.176,2554297,0
20050613,18.096,18.505,17.974,18.463,2789691,0
20050614,18.407,18.544,18.184,18.383,2697418,0
20050615,18.426,18.627,18.197,18.544,4392758,0
20050616,18.577,18.902,18.456,18.902,3305359,0
20050617,19.101,19.159,18.748,19.11,5984175,0
20050620,19.11,19.392,18.868,19.084,5039395,0
20050621,19.084,19.084,18.383,18.407,3354224,0
20050622,18.407,18.528,18.03,18.391,3987217,0
20050623,18.433,18.98,18.264,18.724,2948930,0
20050624,18.724,18.795,18.258,18.449,5847998,0
20050627,18.514,18.803,18.505,18.707,3129750,0
20050628,18.715,18.748,18.367,18.514,4505619,0
20050629,18.667,18.715,18.417,18.577,3136200,0
20050630,18.635,18.988,18.544,18.724,5123734,0
20050701,18.732,18.845,18.627,18.828,2837809,0
20050705,18.919,19.205,18.787,19.182,3729255,0
20050706,19.247,19.32,18.755,18.949,3109907,0
20050707,18.707,18.964,18.27,18.934,4107019,0
20050708,18.972,19.092,18.602,18.682,2334288,0
20050711,18.682,18.837,18.375,18.837,3457407,0
20050712,18.893,19.747,18.82,19.481,4615251,0
20050713,19.481,19.497,18.972,19.012,3139422,0
20050714,19.182,19.337,18.52,18.748,4272957,0
20050715,18.902,19.021,18.463,18.463,3487916,0
20050718,18.463,18.627,18.197,18.391,2782992,0
20050719,18.433,19.047,18.312,19.012,3363152,0
20050720,19.047,19.238,18.667,19.134,3192252,0
