Date,Open,High,Low,Close,Volume,OpenInt
20050225,46.779,47.076,46.434,46.694,75736,0
20050228,46.52,46.694,46.293,46.605,60233,0
20050301,46.535,47.197,46.397,46.676,84523,0
20050302,46.694,46.694,46.256,46.362,71828,0
20050303,46.434,47.007,46.293,46.884,49317,0
20050304,47.146,48.087,47.146,47.911,45820,0
20050307,48,48.242,47.755,48.033,52537,0
20050308,48.016,48.242,47.215,47.232,36292,0
20050309,47.232,47.232,46.256,46.275,58509,0
20050310,46.256,46.605,45.926,46.067,47484,0
20050311,46.136,46.38,45.822,46.083,49897,0
20050314,46.256,46.466,45.995,46.413,30487,0
20050315,46.589,47.215,46.083,46.083,47198,0
20050316,46.101,46.485,46.083,46.17,38754,0
20050317,46.204,46.815,46.083,46.275,32383,0
20050318,46.345,46.362,45.545,45.545,156812,0
20050321,45.124,45.491,45.091,45.422,53169,0
20050322,45.56,45.91,45.3,45.336,90373,0
20050323,45.124,45.144,44.29,44.743,109957,0
20050324,44.743,45.611,44.743,45.194,55463,0
20050328,45.3,45.526,44.863,45.178,58341,0
20050329,45.178,46.293,45.038,45.683,180866,0
20050330,45.995,46.779,45.995,46.52,124767,0
20050331,47.129,47.197,46.52,46.554,97667,0
20050401,46.867,46.972,46.345,46.5,107546,0
20050404,46.448,46.779,46.221,46.694,90660,0
20050405,45.822,45.979,45.474,45.979,103754,0
20050406,46.083,46.275,45.768,45.822,57990,0
20050407,45.822,46.204,45.683,46.136,52479,0
20050408,46.136,46.221,45.788,45.839,45528,0
20050411,46.013,46.013,45.3,45.526,45649,0
20050412,45.788,46.728,45.545,46.658,96860,0
20050413,46.694,46.919,46.434,46.605,121494,0
20050414,46.779,46.815,46.117,46.136,55983,0
20050415,46.256,46.52,45.735,45.788,94566,0
20050418,45.735,46.832,45.665,46.658,136251,0
20050419,46.763,47.025,46.466,46.972,75964,0
20050420,46.972,47.111,46.554,46.744,72060,0
20050421,47.007,47.389,46.867,47.302,57532,0
20050422,47.232,47.442,46.867,47.389,89398,0
20050425,47.389,47.512,47.197,47.477,46109,0
20050426,47.477,47.703,47.146,47.302,61491,0
20050427,47.129,47.878,46.972,47.512,49439,0
20050428,47.424,47.512,46.956,46.956,47714,0
20050429,46.989,47.215,46.867,47.093,102371,0
20050502,47.215,47.755,47.129,47.755,51847,0
20050503,47.65,47.808,47.266,47.512,63848,0
20050504,47.512,48.418,47.146,48.208,47661,0
20050505,48.052,49.028,48.052,48.798,94509,0
20050506,48.418,48.679,48.242,48.347,69017,0
20050509,48.347,48.851,48.277,48.643,57875,0
20050510,48.679,48.679,48.208,48.331,47883,0
20050511,48.418,48.923,48.069,48.798,42946,0
20050512,48.713,48.903,48,48.103,42260,0
20050513,48.175,48.452,47.738,47.981,63961,0
20050516,48.175,49.028,48.087,48.956,51789,0
20050517,48.975,49.15,48.347,49.079,67469,0
20050518,49.287,49.619,49.131,49.497,48062,0
20050519,49.409,49.915,49.409,49.896,38587,0
20050520,49.896,50.002,49.463,49.792,47425,0
20050523,49.827,50.175,49.654,49.845,42201,0
20050524,49.811,49.896,49.497,49.845,62586,0
20050525,49.827,49.827,49.2,49.375,67064,0
20050526,49.375,49.636,49.235,49.253,30948,0
20050527,49.253,49.445,48.939,49.358,35888,0
20050531,49.463,49.967,49.358,49.636,42488,0
20050601,49.811,50.158,49.636,50.054,44215,0
20050602,49.896,50.244,49.845,50.175,43635,0
20050603,50.263,50.454,49.896,50.436,59715,0
20050606,50.333,50.508,50.072,50.385,76596,0
20050607,50.472,51.378,50.333,51.048,85610,0
20050608,51.203,51.465,50.891,51.22,93077,0
20050609,51.048,51.465,50.804,51.395,56100,0
20050610,51.291,51.517,51.238,51.324,53398,0
20050613,51.378,52.006,51.22,52.006,61783,0
20050614,52.075,52.612,51.813,52.612,61205,0
20050615,52.859,53.066,52.439,52.788,73840,0
20050616,52.788,52.788,52.335,52.683,80217,0
20050617,52.944,52.98,52.492,52.668,116498,0
20050620,52.683,53.259,52.612,52.998,90720,0
20050621,53.118,53.206,53.032,53.066,62296,0
20050622,53.363,53.381,53.19,53.363,98647,0
20050623,53.363,53.782,53.051,53.19,78720,0
20050624,51.987,52.423,51.865,52.145,99852,0
20050627,51.916,52.197,51.673,51.813,74871,0
20050628,51.744,52.423,51.552,52.423,89398,0
20050629,52.248,52.439,52.075,52.109,47768,0
20050630,52.075,52.092,51.43,51.987,72176,0
20050701,52.248,52.388,51.9,52.37,60117,0
20050705,52.248,53.363,52.177,53.363,84572,0
20050706,53.171,53.275,52.56,52.612,51334,0
20050707,52.612,52.823,51.952,52.683,75334,0
20050708,52.718,53.625,52.509,53.449,62644,0
20050711,53.502,54.845,53.502,54.304,65919,0
20050712,54.67,54.67,54.146,54.354,47484,0
20050713,54.354,54.354,53.486,53.538,49204,0
20050714,53.449,53.712,52.91,53.051,61665,0
20050715,53.066,53.938,52.683,53.572,49439,0
20050718,53.833,53.833,53.066,53.136,41284,0
20050719,53.136,54.165,52.964,54.113,41343,0
20050720,54.113,54.548,53.905,54.321,66317,0
20050721,54.321,54.321,53.066,53.275,72807,0
20050722,53.312,54.146,53.312,54.095,87905,0
20050725,54.061,54.583,54.061,54.408,46048,0
20050726,54.321,54.514,54.165,54.268,34682,0
20050727,54.268,54.321,53.486,54.061,31351,0
20050728,54.146,54.845,54.077,54.757,51965,0
20050729,54.807,55.002,54.6,55.002,40191,0
20050801,55.002,55.052,54.494,54.67,91351,0
20050802,54.651,55.002,54.408,54.932,76137,0
20050803,54.932,54.966,54.408,54.651,35369,0
20050804,54.583,54.738,54.235,54.268,72521,0
20050805,54.235,54.235,51.9,51.987,141073,0
20050808,51.725,51.987,48.155,49.584,322802,0
20050809,49.463,50.856,49.463,50.575,89112,0
20050810,50.751,51.447,50.279,50.664,76018,0
20050811,50.612,51.203,50.472,51.203,39734,0
20050812,51.203,51.673,50.733,51.395,71484,0
20050815,51.395,51.587,51.238,51.533,85380,0
20050816,51.412,51.517,50.525,50.682,52479,0
20050817,50.682,51.048,50.229,50.856,61491,0
20050818,50.508,50.508,49.619,50.244,59943,0
20050819,50.244,50.472,49.896,49.983,46968,0
20050822,49.548,51.028,49.548,50.941,69533,0
20050823,50.767,51.151,50.629,50.733,48578,0
20050824,50.733,51.587,50.733,51.203,61954,0
20050825,51.028,51.725,51.028,51.412,60463,0
20050826,51.552,51.552,50.454,50.751,67525,0
20050829,50.508,50.751,50.158,50.561,38182,0
20050830,50.561,50.96,50.561,50.856,43235,0
20050831,50.804,51.884,50.784,51.884,68216,0
20050901,51.725,53.275,51.604,51.97,57186,0
20050902,52.041,52.335,51.552,51.865,31174,0
20050906,52.301,53.434,52.266,53.434,67064,0
20050907,53.434,53.956,53.118,53.956,98935,0
20050908,53.032,53.032,52.335,52.37,60921,0
20050909,52.319,53.032,52.319,52.772,51619,0
20050912,52.597,53.486,52.597,53.224,50244,0
20050913,53.051,53.051,51.552,51.622,71828,0
20050914,51.638,52.162,51.447,51.465,59309,0
20050915,49.722,50.107,49.619,49.811,252406,0
20050916,49.811,49.896,49.375,49.497,315797,0
20050919,49.479,49.601,49.375,49.445,62069,0
20050920,49.427,49.601,48.939,48.939,69876,0
20050921,48.59,48.956,48.087,48.59,124767,0
20050922,48.59,49.548,48.54,48.886,78606,0
20050923,48.679,49.358,48.59,49.165,44270,0
20050926,49.463,49.811,49.287,49.497,53568,0
20050927,49.375,49.479,48.54,48.574,106281,0
20050928,48.556,48.679,48.242,48.504,122819,0
20050929,48.487,48.696,48.175,48.54,227608,0
20050930,48.418,49.479,48.418,49.463,121095,0
20051003,49.427,49.896,49.115,49.322,108752,0
20051004,49.548,49.548,48.175,48.175,143485,0
20051005,48.175,48.175,47.146,47.25,143145,0
20051006,47.684,48.175,47.371,47.911,107948,0
20051007,48.138,48.175,47.111,47.563,87050,0
20051010,47.65,47.844,45.144,45.56,145269,0
20051011,45.386,45.995,44.882,44.898,179086,0
20051012,44.898,44.953,42.897,43.383,370116,0
20051013,43.383,44.411,43.14,44.341,213648,0
20051014,44.777,46.152,44.777,45.995,110876,0
20051017,46.345,46.345,45.699,45.891,87387,0
20051018,46.083,46.083,45.091,45.228,68154,0
20051019,45.124,46.345,44.411,46.345,110186,0
20051020,46.256,46.256,44.916,45.144,76194,0
20051021,45.144,46.083,45.124,45.822,60691,0
20051024,46.17,46.623,45.91,46.52,70337,0
20051025,46.52,46.52,46.083,46.152,64135,0
20051026,46.152,46.152,45.178,45.194,77746,0
20051027,45.228,45.422,44.602,44.777,65401,0
20051028,44.829,46.067,44.794,45.804,102493,0
20051031,45.91,46.241,45.822,46.101,62586,0
